K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,30755,2974.62,16943.9,14957,12,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,41943.5,2974.62,16943.9,14957,6,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,42328.2,2974.62,16943.9,14957,11,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,50626.7,2974.62,16943.9,14957,15,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,57090.1,2974.62,16943.9,14957,16,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,62355.3,2974.62,16943.9,14957,12,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,63833.4,2974.62,16943.9,14957,14,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,71548,2974.62,16943.9,14957,6,299,6712,6110,581,23984,99,2538,2057,33,4464,763,0.0313589
8,27458.2,2610.35,10540.4,9284,4,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,31599.5,2610.35,10540.4,9284,9,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,33023.8,2610.35,10540.4,9284,7,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,37823.4,2610.35,10540.4,9284,6,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,38753,2610.35,10540.4,9284,7,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,47479.7,2610.35,10540.4,9284,4,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,62144.2,2610.35,10540.4,9284,22,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,62596.4,2610.35,10540.4,9284,8,286,6812,6265,539,24398,73,1636,1281,13,2738,392,0.0313589
8,16552.5,4078.49,7783.11,6883,7,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,20221.7,4078.49,7783.11,6883,9,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,23897.3,4078.49,7783.11,6883,3,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,28363.9,4078.49,7783.11,6883,8,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,36606.9,4078.49,7783.11,6883,12,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,41429.2,4078.49,7783.11,6883,15,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,51967.3,4078.49,7783.11,6883,5,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,54810.3,4078.49,7783.11,6883,17,287,8100,7434,621,28270,65,1162,899,0,1855,316,0.0313589
8,9903.59,2525.56,9372.72,8254,4,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,12225.7,2525.56,9372.72,8254,6,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,31349.4,2525.56,9372.72,8254,10,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,36337.9,2525.56,9372.72,8254,12,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,39508,2525.56,9372.72,8254,4,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,39745.6,2525.56,9372.72,8254,9,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,41700.7,2525.56,9372.72,8254,14,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,50177.2,2525.56,9372.72,8254,13,262,6543,5851,493,21854,69,1473,1143,11,2190,380,0.0313589
8,15432.8,3699.49,10903,9865,4,253,5607,5017,430,18357,73,1347,1026,9,2042,321,0.0313589
8,16006.1,3699.49,10903,9865,7,253,5607,5017,430,18357,73,1347,1026,9,2042,321,0.0313589
8,34937.9,3699.49,10903,9865,10,253,5607,5017,430,18357,73,1347,1026,9,2042,321,0.0313589
8,36033.2,3699.49,10903,9865,8,253,5607,5017,430,18357,73,1347,1026,9,2042,321,0.0313589
8,36778.5,3699.49,10903,9865,5,253,5607,5017,430,18357,73,1347,1026,9,2042,321,0.0313589
