K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,44670.5,6212.68,8683.58,7873,19,331,12030,10882,1131,45426,40,885,626,14,1911,0,0.00537634
1,18270.2,1411.85,1101.52,997,10,129,3505,2878,160,9611,11,130,82,0,264,0,0.00537634
1,8996.18,272.73,491.775,441,9,31,639,447,10,1300,8,50,24,0,44,0,0.00537634
1,25441.3,3032.79,2648.79,2390,17,231,7164,6034,455,21459,13,286,188,1,525,0,0.00537634
1,31777.3,5577.99,2857.22,2575,16,359,11254,9812,804,36826,24,355,228,3,623,0,0.00537634
1,3088.3,93.287,107.488,98,3,14,88,51,0,150,6,17,6,0,13,0,0.00537634
1,23316.5,3078.52,2577.66,2304,11,154,5153,4379,314,15561,12,304,204,2,704,0,0.00537634
1,36543.9,5757.26,5793.55,5226,22,350,12036,10821,1018,43614,35,598,416,3,1288,0,0.00537634
1,12831.8,625.896,433.767,394,4,56,1509,1162,31,4250,7,59,33,0,67,0,0.00537634
1,47036.9,3963.38,8541.3,7675,27,243,8760,7821,912,32039,42,934,677,17,2464,0,0.00537634
1,16164,1054.46,712.399,639,10,87,2421,1927,108,6194,11,91,50,0,125,0,0.00537634
1,25776.3,3421.89,3158.56,2848,13,187,6106,5242,392,18985,15,363,243,3,830,0,0.00537634
1,15505.7,829.847,762.853,690,6,74,2259,1820,106,6117,11,99,54,0,153,0,0.00537634
1,19837,1296.59,1649.25,1463,9,109,3305,2803,142,9854,14,216,148,1,444,0,0.00537634
1,53353.9,6271.4,12010.3,10646,25,341,13197,11916,1254,50478,52,1391,1008,19,3388,0,0.00537634
1,42896,6326.14,3414.6,3047,9,306,11637,10471,1001,43343,23,439,290,2,927,0,0.00537634
1,20121.2,1634.74,2884.07,2639,10,156,4279,3534,231,11998,19,271,186,1,568,0,0.00537634
1,26003.6,3323.61,1645.01,1496,14,245,7601,6450,497,23140,18,210,129,0,320,0,0.00537634
1,24934.2,2709.24,2466.89,2213,11,173,5580,4816,368,17231,11,294,199,4,659,0,0.00537634
1,23327.7,2653.65,2212.6,1977,9,205,6127,5187,353,17792,20,286,194,2,630,0,0.00537634
1,35302.3,4162.53,1320.7,1188,5,245,8265,7414,702,30045,15,162,97,0,287,0,0.00537634
1,24299.7,3024.19,2622.77,2349,12,178,5470,4734,343,17167,12,327,229,1,711,0,0.00537634
1,1169.23,3.686,31.317,28,2,6,17,6,0,11,6,11,3,0,2,0,0.00537634
1,11579.8,359.432,379.873,344,5,38,1064,819,24,2741,8,54,32,0,97,0,0.00537634
1,36833.9,5484.32,5612.78,5097,14,324,11486,10423,1007,43462,33,612,435,8,1326,0,0.00537634
1,15132.6,835.076,967.311,876,8,71,2144,1673,100,5200,9,114,70,0,177,0,0.00537634
1,3597.62,47.046,98.281,85,3,13,117,71,0,225,6,20,8,0,22,0,0.00537634
1,35865.5,5608.13,4890.59,4388,20,314,11157,10066,911,40506,23,586,410,4,1183,0,0.00537634
1,15032.6,698.033,143.616,127,3,85,1954,1538,74,4843,6,27,12,0,31,0,0.00537634
1,8150.87,191.21,193.533,175,6,33,576,425,6,1263,7,31,14,0,38,0,0.00537634
1,7156.5,89.616,236.333,212,5,21,383,254,1,729,7,39,18,0,42,0,0.00537634
1,54496.8,7194.52,16365,14595,17,383,14500,13136,1408,55854,71,1707,1291,43,4246,0,0.00537634
1,36719,3371.89,82.563,75,2,203,7135,6350,557,25218,6,21,8,0,8,0,0.00537634
1,33685.5,3997.6,348.519,306,3,240,8444,7560,684,31131,6,62,26,0,69,0,0.00537634
1,55692.9,7537.75,15455.6,13759,17,379,14552,13165,1394,56329,75,1778,1353,48,4412,0,0.00537634
1,17958,838.78,1022.58,918,6,87,2270,1892,110,6459,10,139,78,0,220,0,0.00537634
1,23996.5,2530.81,2804.39,2502,11,203,6226,5239,381,18208,25,356,253,2,728,0,0.00537634
1,51961.4,5492.08,9074.85,8081,17,289,10225,9220,974,38360,49,1039,761,13,2357,0,0.00537634
1,53652.1,9239.66,15962.7,14132,17,377,14284,12934,1386,54709,69,1671,1262,44,4124,0,0.00537634
1,39699.9,6298.37,1677.36,1506,8,361,12995,11808,1169,48907,9,234,148,0,380,0,0.00537634
1,55657,10784.1,12493.1,11079,11,546,20918,19141,2084,84016,70,1485,1086,27,3478,0,0.00537634
1,14605.7,1439.78,698.061,630,4,70,2179,1722,92,5782,9,85,47,0,124,0,0.00537634
1,30093.3,4469.18,3638.03,3306,11,272,9652,8514,734,33481,23,430,307,8,883,0,0.00537634
1,13333.5,526.284,1229.53,1127,9,46,1381,1109,60,3314,8,160,102,0,240,0,0.00537634
1,4198.97,19.473,71.794,66,2,6,38,17,0,40,6,19,7,0,7,0,0.00537634
1,39497.8,4721.87,5467.21,4919,17,288,10506,9488,900,38793,32,604,414,2,1267,0,0.00537634
1,27535.7,4366.97,2898.01,2648,12,263,8778,7502,630,26620,25,295,185,5,544,0,0.00537634
1,220.792,1.602,28.58,26,2,6,11,3,0,2,6,9,2,0,1,0,0.00537634
1,31291.6,4670.09,3112.08,2784,14,261,8324,7419,637,28023,19,393,278,1,868,0,0.00537634
1,33150.6,5177.64,300.497,264,2,330,11336,10020,941,38703,6,70,29,0,71,0,0.00537634
1,43081.6,3434.01,177.199,164,2,271,8619,7772,796,30399,6,37,16,0,16,0,0.00537634
1,7037.52,108.837,80.468,69,3,17,272,192,3,795,6,18,6,0,27,0,0.00537634
1,15428.2,747.684,1249.17,1141,9,91,2286,1841,84,5763,11,164,107,0,350,0,0.00537634
1,11414.3,400.982,795.019,722,7,48,1066,781,27,2365,8,95,51,0,134,0,0.00537634
1,8822.77,175.411,422.198,380,7,37,547,384,5,1133,8,58,32,0,74,0,0.00537634
1,23603.5,2694.18,1582.11,1444,9,179,5914,4966,378,16587,16,198,122,6,331,0,0.00537634
1,14571.8,671.386,740.245,666,4,49,1371,1118,59,3405,8,105,65,0,166,0,0.00537634
1,2786.89,19.734,32.193,30,2,7,48,25,0,99,6,11,3,0,2,0,0.00537634
1,16506,837.457,1034.35,939,10,108,2587,2052,109,6633,10,137,89,0,229,0,0.00537634
1,21192.9,1523.19,1178.17,1068,10,133,4134,3494,238,12191,7,146,88,0,273,0,0.00537634
1,17090.8,899.819,713.113,642,11,84,2123,1763,112,5653,9,96,54,0,124,0,0.00537634
1,42664.1,4725.15,5933.15,5315,14,269,8942,8128,764,32211,34,716,532,13,1573,0,0.00537634
1,19184.8,833.875,2229.91,2028,8,81,2438,2032,133,6958,11,283,199,3,609,0,0.00537634
1,16840.4,1148.63,1208.96,1101,11,87,2773,2234,120,7372,13,158,93,1,223,0,0.00537634
1,32939.2,4462.2,282.649,236,3,234,8336,7454,659,30530,6,60,25,0,69,0,0.00537634
1,41906,5328.4,4099.98,3676,11,308,11700,10551,987,43327,27,495,326,2,956,0,0.00537634
1,31073.5,5461.59,4493.97,3995,14,295,9530,8485,727,33557,19,446,302,7,912,0,0.00537634
1,11265.7,338.354,524.193,466,7,47,1075,823,27,2521,10,73,38,0,110,0,0.00537634
1,8714.74,184.711,155.775,141,4,30,520,363,4,1041,6,31,12,0,23,0,0.00537634
1,3706.87,17.532,60.716,56,3,11,83,48,0,108,6,13,5,0,9,0,0.00537634
1,24486.4,2920.89,1985.46,1790,13,225,7148,6040,451,21232,16,250,165,3,475,0,0.00537634
1,34931.8,5414.9,5811.34,5233,14,306,10784,9754,965,39864,32,628,454,11,1461,0,0.00537634
1,38899,8528.05,6703.1,5876,15,454,15268,13582,1350,52983,43,743,512,7,1672,0,0.00537634
1,26697.1,3373.55,814.714,727,8,230,7206,6310,540,23987,9,118,71,0,194,0,0.00537634
1,5967.83,93.559,204.828,181,4,18,257,166,1,506,8,30,18,0,49,0,0.00537634
1,12801.4,624.973,521.982,472,3,72,1491,1152,42,3668,9,63,33,0,94,0,0.00537634
1,10645.9,472.986,675.479,613,11,45,1070,813,16,2632,6,73,46,0,171,0,0.00537634
1,44860.2,9357.67,6691.29,5915,16,483,17027,15356,1534,63013,41,780,559,12,1816,0,0.00537634
1,42414.5,4144.95,4313.36,3847,15,254,8493,7612,838,30746,33,499,346,1,1069,0,0.00537634
1,13847.3,609.853,880.891,795,8,69,1652,1298,72,3955,10,115,76,1,198,0,0.00537634
1,11370.3,417.819,214.833,190,4,56,1110,827,27,2804,8,36,13,0,47,0,0.00537634
1,24291,1911.04,1837.26,1635,9,140,4599,3974,265,15119,18,246,163,2,496,0,0.00537634
1,35353,6207.18,4343.38,3836,18,405,13324,11742,1078,44880,30,508,340,4,1012,0,0.00537634
1,26831.1,3678.94,2889.21,2577,11,265,8363,7148,602,25207,25,365,236,4,733,0,0.00537634
1,20483.8,1588.29,1634.69,1472,9,131,3707,3162,211,11197,11,193,136,0,433,0,0.00537634
1,15263.6,397.464,105.422,98,2,53,1146,914,35,2923,6,19,7,0,7,0,0.00537634
1,12868.8,472.813,1244.39,1127,6,45,1286,1015,51,3061,10,115,73,0,209,0,0.00537634
1,27727.5,3494.66,3734.51,3409,14,223,7566,6564,527,24332,19,369,255,2,737,0,0.00537634
1,24695.9,1865.15,737.194,662,6,143,4448,3794,265,13589,9,104,56,0,164,0,0.00537634
1,13724.8,747.546,181.244,154,3,86,1775,1385,65,4439,6,33,13,0,36,0,0.00537634
1,49365.4,9992.73,14905.2,13118,28,488,18778,16992,1758,71839,65,1621,1217,27,3872,0,0.00537634
1,13433,589.723,341.396,310,4,62,1637,1264,60,3977,9,47,25,0,75,0,0.00537634
1,18922.9,1382.1,1040.62,932,10,117,3340,2769,149,9716,11,143,86,2,264,0,0.00537634
1,23030.2,1960.35,1850.58,1678,12,164,5250,4422,323,15627,11,225,154,0,448,0,0.00537634
1,23574.4,1785.93,1564.84,1423,11,171,4658,3957,314,14282,19,196,121,1,323,0,0.00537634
1,9540.66,213.666,361.073,328,7,34,766,563,12,1675,8,49,24,0,64,0,0.00537634
1,18973.3,1225.92,1734.97,1561,10,135,3638,2973,209,9376,11,196,126,2,377,0,0.00537634
1,10436.3,368.855,528.903,473,6,68,948,694,23,2398,11,74,40,0,111,0,0.00537634
1,28398.9,3963.97,1957.72,1766,5,264,8999,7805,683,27325,17,273,173,8,459,0,0.00537634
1,42548,3621.62,106.313,98,2,259,8373,7491,771,29949,6,27,11,0,11,0,0.00537634
1,55170,11233.5,8759.87,7795,11,538,20457,18671,2053,81539,53,1021,723,9,2377,0,0.00537634
1,33448.8,3189.03,917.357,805,6,200,6610,5728,484,21482,14,135,72,0,234,0,0.00537634
1,39158.5,5196.72,8082.56,7238,16,321,11472,10415,1046,42643,40,871,629,17,2029,0,0.00537634
1,11989.4,706.076,879.538,799,8,48,1317,1005,37,3160,7,84,45,0,146,0,0.00537634
1,44711.3,4288.77,5689.35,5138,11,281,9522,8628,859,34238,27,622,457,6,1340,0,0.00537634
1,14684.1,650.116,1407.6,1283,6,62,1613,1336,75,4376,11,153,93,0,270,0,0.00537634
