k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,81039.8,33246.8,61076,184184,174832,163063,148749,58,78914,76666,99428,97649,10193,19326,23958,596,21716,0,19326,23958,596,19551,5177,149962,176979,75078,161966,10,3348
7,7,58857.1,15472.9,46685.4,142332,125704,125864,106852,25,44304,42984,74199,72781,7708,15387,17473,456,15594,0,15387,17471,456,13486,2535,149962,176979,75078,161966,10,3348
7,7,63099.7,15677,65119.1,126962,117275,112004,99230,29,43881,42553,98519,96633,10656,13548,16485,402,14942,0,13548,16485,402,12833,3340,149962,176979,75078,161966,10,3348
7,7,58766,16238.9,69849.8,153522,142031,138272,123721,17,46984,45555,112204,109988,12041,13970,17505,347,15810,0,13970,17505,347,13661,3989,149962,176979,75078,161966,10,3348
7,7,41984.2,5999.85,43951.7,83794.9,68242.9,75765,59290,42,19790,19098,81566,79759,7844,8355,9879,195,8841,0,8353,9877,195,6474,1809,149962,176979,75078,161966,10,3348
7,7,42597.2,5468.41,50108.6,92373.8,56039.1,83350,47328,44,18847,18170,83214,81371,8220,8097,10072,194,9105,0,8063,10047,197,6272,2282,149962,176979,75078,161966,10,3348
7,7,50445.9,9673.43,73031.2,103540,91692.7,92058,78322,21,28974,28067,107170,104931,11006,10958,13173,250,11772,0,10958,13173,250,9796,2588,149962,176979,75078,161966,10,3348
7,7,78818.5,25485.7,83836.6,169284,161459,149702,137629,55,66866,64817,126084,123807,13367,18175,22000,642,19973,0,18175,21989,642,17921,4377,149962,176979,75078,161966,10,3348
7,7,41707.4,5393.74,45496,79626,50162.3,71491,42329,35,18294,17623,81156,79416,7984,7608,9470,166,8561,0,7614,9468,170,5675,2141,149962,176979,75078,161966,10,3348
7,7,72093.4,27403.8,52103.1,155134,147196,137726,127260,19,67966,66118,84376,82859,9233,14260,18487,339,16804,0,14260,18487,339,14943,4609,149962,176979,75078,161966,10,3348
7,7,77873.4,33995.6,79858.5,243990,208636,217186,175607,62,84620,82170,127409,125116,13413,23154,28244,672,25675,0,23722,28919,824,21753,5901,149962,176979,75078,161966,10,3348
7,7,64904.8,18754.2,78624.6,154877,131571,136267,110062,42,51606,49984,111474,109280,11610,15070,18603,329,16860,0,15070,18600,329,14359,4014,149962,176979,75078,161966,10,3348
7,7,68165.6,18979.9,71723.3,138091,122425,121317,102405,45,45117,43777,108977,106924,11571,13982,16798,421,15212,0,13982,16798,421,13484,3249,149962,176979,75078,161966,10,3348
7,7,39960.8,5751.43,37121.9,56309.3,43531,49995,36840,18,17938,17304,65160,63759,6416,6280,7251,133,6499,0,6280,7248,133,4760,1200,149962,176979,75078,161966,10,3348
7,7,42510.3,6766.19,39236.2,69084,54236.9,61821,46355,44,20658,19932,69985,68528,7091,7445,8912,173,8003,0,7445,8912,173,5932,1725,149962,176979,75078,161966,10,3348
7,7,46742.1,5952.84,64630.7,77694,61033.6,68749,51238,41,19232,18563,93514,91558,9384,8575,10217,182,9120,0,8575,10217,182,7204,1913,149962,176979,75078,161966,10,3348
7,7,70867.6,27348.1,63402.3,161562,154166,144843,133790,69,70322,68102,104071,102074,10650,14739,18494,383,16805,0,14739,18494,383,15299,4249,149962,176979,75078,161966,10,3348
7,7,60705,14331.6,51173.4,147578,118191,131993,101323,43,41812,40713,79345,77879,8700,13273,16636,414,15013,0,13273,16636,414,12236,3725,149962,176979,75078,161966,10,3348
7,7,73472.1,12416.8,73900,91389.4,79652.8,81436,68122,12,35566,34428,117306,115137,12141,8803,11710,171,10557,0,8803,11710,171,9075,3220,149962,176979,75078,161966,10,3348
7,7,74229.1,14877.1,71137.9,99874.1,90123.3,88090,76078,26,40755,39605,103789,101874,10678,11165,13672,310,12301,0,11165,13669,310,10485,2841,149962,176979,75078,161966,10,3348
7,7,73636.6,20107.2,80334.8,137380,125627,121065,107357,49,54138,52451,119612,117390,12670,15053,18304,509,16629,0,15053,18304,509,14920,3728,149962,176979,75078,161966,10,3348
7,7,84491.1,35271.2,85876.6,239863,228875,212297,195679,82,89880,86996,135007,132565,14272,24223,29613,904,26979,0,24223,29613,904,24022,6168,149962,176979,75078,161966,10,3348
7,7,89697.3,38469.2,94506.1,251098,231103,223606,197629,80,96082,92845,139515,137046,15006,23663,30154,922,27600,0,23663,30154,922,24810,7296,149962,176979,75078,161966,10,3348
7,7,44134.5,7505.47,46563.8,98373.1,73455.8,87501,62106,38,24062,23259,83844,81992,8277,10032,11986,287,10837,0,10032,11986,287,8017,2291,149962,176979,75078,161966,10,3348
7,7,43965.7,5079.54,43928.6,53281.7,45753.5,47898,39737,16,16363,15769,79311,77661,7903,5667,6707,64,5975,0,5659,6654,64,5081,1201,149962,176979,75078,161966,10,3348
7,7,43834.6,7983.7,44679.9,66913.4,56733.1,59524,48461,28,24744,23911,75204,73588,7602,7278,8689,180,7809,0,7278,8689,180,6043,1656,149962,176979,75078,161966,10,3348
7,7,42564.3,6977.99,44916.1,66666.3,53102.7,59605,45080,48,21034,20283,69708,68249,7083,7173,8463,184,7622,0,7173,8463,184,5547,1542,149962,176979,75078,161966,10,3348
7,7,60518.9,15077.2,48802.3,83059.6,72941.7,74204,63207,5,41273,40132,77444,75955,8404,7578,9789,123,8840,0,7578,9789,123,7803,2424,149962,176979,75078,161966,10,3348
7,7,60962.6,15253.4,74329.3,173901,146563,153507,124043,47,45226,43712,118009,115670,12202,17362,20552,484,18571,0,17362,20552,484,15887,3753,149962,176979,75078,161966,10,3348
7,7,55624.4,12000.2,50360.1,125806,108181,113094,93124,41,34434,33339,73584,72171,7756,10990,14482,319,13085,0,10990,14482,319,10979,3822,149962,176979,75078,161966,10,3348
7,7,72053.5,20062.4,58907.6,130199,119158,115617,102850,4,53063,51558,93182,91470,10076,12707,16161,332,14625,0,12707,16161,332,13352,3818,149962,176979,75078,161966,10,3348
7,7,89560.6,54716.4,95999.7,377506,336548,333081,285420,77,125526,122146,135361,133061,13926,34091,42279,1229,38697,0,34091,42279,1229,34703,9106,149962,176979,75078,161966,10,3348
7,7,42777.6,7384.34,34115.7,74983.9,60146.8,67339,52000,42,22879,22112,63174,61849,6074,6969,8644,100,7733,0,6969,8644,100,6414,1901,149962,176979,75078,161966,10,3348
7,7,80759.2,30116.1,55777.1,184384,186485,163292,159692,64,72265,70160,94530,92825,9595,18849,23316,597,21129,0,18849,23316,597,19244,4993,149962,176979,75078,161966,10,3348
7,7,54113.4,13796.5,37061.5,116370,102299,102378,86766,45,40552,39300,69785,68429,7066,13114,15196,426,13564,0,13114,15196,426,11723,2480,149962,176979,75078,161966,10,3348
7,7,41781.1,6878.85,34205.4,69231,58618.7,61777,50343,16,21695,20961,64845,63491,6333,7260,8816,102,7906,0,7260,8816,102,6674,1793,149962,176979,75078,161966,10,3348
7,7,77559.9,32924.8,83841.4,252697,217387,223178,182934,58,84608,82166,125314,123063,13204,24724,30186,738,27488,0,24724,30186,738,23833,6171,149962,176979,75078,161966,10,3348
7,7,53413,11943.8,37595.5,130627,113066,117419,98323,44,36364,35304,68141,66841,7158,11603,14721,321,13289,0,11615,14735,324,11299,3459,149962,176979,75078,161966,10,3348
7,7,80824.1,30811.1,83240.7,220403,198395,194953,168770,81,80830,78285,130924,128542,13702,21982,26880,770,24482,0,21982,26880,770,21857,5596,149962,176979,75078,161966,10,3348
7,7,66975,18734.9,66198.7,116297,106954,102725,91611,17,50476,48860,108950,106831,11080,11266,14615,244,13260,0,11266,14615,244,11892,3724,149962,176979,75078,161966,10,3348
7,7,39222.8,5974.98,36505.6,79947.4,55450.9,71758,47071,26,20012,19295,67027,65527,6625,8155,9763,210,8798,0,8155,9766,210,6025,1892,149962,176979,75078,161966,10,3348
7,7,78111.9,28798.1,85398.5,268091,231155,240415,198303,52,75709,73450,130751,128441,14143,23473,29409,743,26752,0,23473,29409,743,22888,6640,149962,176979,75078,161966,10,3348
7,7,67901.4,24848.8,72356.9,195008,161935,173563,137794,48,63254,61438,115922,113712,12186,16678,21065,391,19080,0,16678,21065,391,15828,4902,149962,176979,75078,161966,10,3348
7,7,73686.2,26071.2,85513.3,263968,229567,235514,196510,28,70828,68588,124591,122280,13470,24527,29866,775,27203,0,24527,29866,775,23840,6086,149962,176979,75078,161966,10,3348
7,7,62665.7,8737.52,60471.9,60134.9,45734.3,53838,39364,7,25976,25102,101956,99939,10469,5434,7129,112,6377,0,5434,7129,112,5144,1899,149962,176979,75078,161966,10,3348
7,7,56478,10096.5,50531.1,69482,59776.9,60902,50379,52,29283,28308,83188,81562,8898,8682,9938,211,8900,0,8682,9938,211,7292,1524,149962,176979,75078,161966,10,3348
7,7,65035.9,23722,44306,103560,101084,91548,86900,16,49569,48161,79012,77512,8640,10198,12813,196,11570,0,10198,12813,196,10421,2908,149962,176979,75078,161966,10,3348
7,7,47906.1,7112.77,39425.2,61325,49508.6,54975,42490,45,21641,20925,71703,70275,7272,6167,7416,101,6583,0,6167,7416,101,5608,1465,149962,176979,75078,161966,10,3348
7,7,60156.1,12853.6,69479.7,96685.4,90762,84923,76319,44,36572,35446,109990,107834,11659,11636,13540,386,12207,0,11636,13540,386,10591,2279,149962,176979,75078,161966,10,3348
7,7,94398.8,66523.7,91575.5,415030,373281,367245,315520,82,141453,137598,141192,138839,14182,38209,47012,1352,43034,0,38209,47012,1352,38292,9828,149962,176979,75078,161966,10,3348
7,7,46003.6,10201.5,55181.4,97450.6,81265.6,86896,69351,22,29852,28894,94004,91976,9533,9430,11277,192,10085,0,9430,11277,192,8208,2179,149962,176979,75078,161966,10,3348
7,7,68264.2,17052.3,74146.1,135750,122273,119703,103850,43,45797,44459,111281,109209,11871,14446,17603,426,15989,0,14446,17603,426,14217,3601,149962,176979,75078,161966,10,3348
7,7,85614.3,43774.1,85687.2,319253,298109,282363,253652,71,109693,106577,131255,128961,13682,30912,37971,1040,34669,0,30912,37971,1040,31108,7922,149962,176979,75078,161966,10,3348
7,7,62183.6,14450.5,65271.5,95408.6,86072.3,84724,74006,26,36502,35320,108185,106074,11024,10233,12885,189,11682,0,10233,12885,189,10367,2990,149962,176979,75078,161966,10,3348
7,7,58855.8,15087,45573.4,115996,109853,102529,93734,48,42895,41564,76618,75136,7751,12895,15509,376,13914,0,12895,15509,376,12204,3001,149962,176979,75078,161966,10,3348
7,7,82063.4,29590.9,83743.7,218423,189006,194703,162098,78,78994,76326,132347,129923,14221,20403,25700,681,23428,0,20403,25700,681,20915,5998,149962,176979,75078,161966,10,3348
7,7,89639.4,41532.1,88247.2,289505,250083,256732,212310,68,105583,102360,137919,135498,14431,27177,33792,992,30874,0,27177,33792,992,26691,7435,149962,176979,75078,161966,10,3348
7,7,69871.1,29981.3,62999.3,183422,163310,163366,140017,67,72125,69885,105942,103897,10985,16876,21379,443,19448,0,16876,21379,443,17432,5053,149962,176979,75078,161966,10,3348
7,7,77764.5,32915.6,91901.6,207799,190621,184084,162829,77,75599,73119,130388,127951,13718,21007,25733,673,23464,0,21007,25733,673,20863,5417,149962,176979,75078,161966,10,3348
7,7,71195,25822.5,46749.1,157918,141882,140783,122321,20,67283,65462,82788,81317,9153,14663,18650,372,16923,0,14663,18650,372,14944,4372,149962,176979,75078,161966,10,3348
7,7,83217.5,31472.3,87277.2,237006,213297,210164,181294,74,80724,78005,134116,131678,14483,23866,28707,779,26051,0,23866,28707,779,23821,5625,149962,176979,75078,161966,10,3348
7,7,76177.4,14828.2,83645.3,107898,90666.8,96238,77797,18,41269,40012,110432,108397,11514,10450,13672,253,12447,0,10450,13672,253,10354,3556,149962,176979,75078,161966,10,3348
7,7,69957.9,24229.4,66306.6,126820,120775,113171,104927,8,60880,59011,107766,105704,10946,11280,15258,290,13913,0,11280,15258,290,12761,4357,149962,176979,75078,161966,10,3348
7,7,55068.3,14155,57788.9,82474.3,71877.1,73429,61803,16,40206,38920,95062,93098,9567,8442,10767,138,9738,0,8442,10767,138,8329,2630,149962,176979,75078,161966,10,3348
7,7,64964,17981.8,52057.9,119318,110446,104830,93482,51,49311,47924,84393,82818,8744,13799,16408,368,14713,0,13799,16408,368,13207,3002,149962,176979,75078,161966,10,3348
7,7,77380.3,36835.6,50334.7,196025,174144,175618,150296,25,81370,79195,86501,84969,9304,17481,22491,528,20471,0,17481,22491,528,17787,5482,149962,176979,75078,161966,10,3348
7,7,45103.6,5693.95,49712.5,51359,46220.4,45624,39559,45,17161,16583,79529,77914,7993,5714,6747,96,6027,0,5714,6746,96,5021,1230,149962,176979,75078,161966,10,3348
7,7,57229.5,17046.8,72812.9,153555,132261,137907,113845,15,43610,42239,111163,108940,11828,13870,17023,383,15370,0,13870,17023,383,13166,3614,149962,176979,75078,161966,10,3348
7,7,76314.1,23491.2,84538.8,178386,161784,157619,137736,57,64009,61937,125098,122791,13112,18118,22306,582,20260,0,18118,22306,582,18090,4774,149962,176979,75078,161966,10,3348
7,7,50568.3,9421.81,40501.9,97948.6,85345.7,88152,74661,11,29223,28328,72649,71179,7463,8980,11487,166,10307,0,8980,11487,166,8812,2795,149962,176979,75078,161966,10,3348
7,7,52674.7,6908.52,54484.1,43487.3,37821.9,38943,32796,5,20892,20188,89034,87174,9094,4192,5659,63,5062,0,4192,5659,63,4004,1623,149962,176979,75078,161966,10,3348
7,7,72027,14154.8,70654,84375.7,71838.9,75513,61898,10,35565,34478,109464,107443,11462,7952,10464,186,9488,0,7952,10464,186,8058,2784,149962,176979,75078,161966,10,3348
7,7,49040.6,9436.28,65303.3,98480.5,82361.6,88004,70808,25,28157,27192,104111,101886,10436,9510,11636,191,10438,0,9510,11636,191,8494,2468,149962,176979,75078,161966,10,3348
7,7,43795.1,5396.46,39538.8,47156.5,38894.6,42211,33502,13,17220,16625,70384,68927,7153,4662,6043,63,5443,0,4662,6043,63,4408,1549,149962,176979,75078,161966,10,3348
7,7,63600.7,18244.1,73098.2,111802,99458.4,99448,85584,16,48584,47053,104826,102787,10690,10528,13699,228,12434,0,10528,13699,228,11173,3530,149962,176979,75078,161966,10,3348
7,7,76119.5,28305.2,80603.3,186171,168082,165074,142328,57,71612,69369,126413,124085,12980,19229,23499,657,21432,0,19229,23499,657,18598,4865,149962,176979,75078,161966,10,3348
7,7,65907.2,20651.5,74263.2,177877,157084,159124,134079,36,56841,55153,118010,115749,12824,16287,19868,428,17869,0,16287,19868,428,15388,4084,149962,176979,75078,161966,10,3348
7,7,66524.1,16479.2,78783.5,113426,113735,99528,93678,51,45789,44348,114881,112667,11986,13379,15758,412,14246,0,13379,15757,412,12715,2810,149962,176979,75078,161966,10,3348
7,7,55771.3,11167,52163.6,102972,88510.3,92123,76009,15,33068,32069,78093,76574,8381,9660,12292,216,11063,0,9668,12304,219,9037,2952,149962,176979,75078,161966,10,3348
7,7,54525.3,16473.8,69590,94962.6,89038.4,83270,74102,51,35339,34185,104566,102413,10858,11111,13068,296,11775,0,11111,13068,296,10039,2326,149962,176979,75078,161966,10,3348
7,7,50274.8,11141.4,62120.6,80935.7,67863.7,72240,58298,24,32606,31529,97098,95055,9994,8588,10255,150,9172,0,8588,10255,150,7600,1975,149962,176979,75078,161966,10,3348
7,7,45871.1,6776.26,38451.6,55407.5,43624.6,49576,37351,42,21036,20340,68898,67510,6968,5721,6885,99,6092,0,5721,6885,99,5137,1361,149962,176979,75078,161966,10,3348
7,7,82863.1,45998.6,81795.4,295873,261747,262402,219930,70,102071,99185,131241,128908,13724,28293,34620,874,31564,0,28293,34620,874,27327,7129,149962,176979,75078,161966,10,3348
7,7,37147.6,4773.62,31746.7,72245,50156.8,64528,42771,29,16138,15533,61195,59850,5845,6921,8385,121,7534,0,6921,8385,121,5403,1712,149962,176979,75078,161966,10,3348
7,7,44806.1,5320.38,43305.3,43846.5,36213.2,39352,31444,7,17238,16678,74713,73176,7674,4308,5679,58,5101,0,4308,5679,58,4177,1520,149962,176979,75078,161966,10,3348
7,7,70179,11173.4,73326.8,87321.6,81506.1,77313,69508,17,32660,31548,117510,115294,12264,9697,11910,251,10672,0,9697,11910,251,9245,2556,149962,176979,75078,161966,10,3348
7,7,55520.9,11914.3,39331.8,135893,112632,122671,97975,36,36017,34913,70969,69610,7498,11768,15073,342,13642,0,11780,15087,345,11232,3659,149962,176979,75078,161966,10,3348
7,7,48108.9,8434.48,38925.8,70853.5,57527.5,63607,49572,17,25265,24475,69852,68448,7239,6504,8235,103,7424,0,6524,8256,111,6158,1952,149962,176979,75078,161966,10,3348
7,7,75599.2,33233,68080.6,234674,209452,209906,180559,59,84823,82233,112303,110198,11893,21549,27344,611,24963,0,21549,27344,611,22339,6459,149962,176979,75078,161966,10,3348
7,7,68979.3,17297.6,53156.1,112221,105937,98555,88679,59,45246,43808,92845,91084,9957,13156,15276,412,13752,0,13156,15276,412,12049,2540,149962,176979,75078,161966,10,3348
7,7,67389.1,16291.2,62118.9,106739,90627.4,93185,76284,69,42087,40742,93232,91480,9873,12123,14049,371,12639,0,12123,14049,371,10782,2290,149962,176979,75078,161966,10,3348
7,7,67942.5,15712,80241.4,111708,99439.8,97694,83695,49,44104,42753,115138,112944,12074,12497,14911,382,13503,0,12497,14911,382,12076,2816,149962,176979,75078,161966,10,3348
7,7,45776.7,7246.15,56678.4,95217.6,80296.7,84885,68492,43,23574,22830,97000,94904,9579,10373,12116,197,10831,0,10354,12098,197,8411,2090,149962,176979,75078,161966,10,3348
7,7,52659.8,8060.9,44342.6,68262.7,52884.5,59789,43781,46,24364,23550,79061,77498,8236,7719,8860,156,7932,0,7719,8860,156,6282,1402,149962,176979,75078,161966,10,3348
7,7,56244.9,8400.54,78870.8,81134,65010.9,71299,54474,42,25446,24574,107335,105176,11082,9299,11132,252,10040,0,9276,11073,252,8117,2092,149962,176979,75078,161966,10,3348
7,7,42767,8632.68,49978.9,90845.8,70751.8,81901,60602,28,22308,21591,84038,82185,8116,8507,10130,148,9054,0,8505,10128,148,7091,1918,149962,176979,75078,161966,10,3348
7,7,50786.3,11300.9,69765.8,101336,85922.9,89278,72392,53,34263,33131,99979,97892,10185,11147,13012,281,11723,0,11147,13012,281,9844,2236,149962,176979,75078,161966,10,3348
7,7,79647.1,31716.5,85589.4,212719,189188,188484,160271,58,78599,76123,128840,126487,13213,20974,26006,669,23716,0,20974,26006,669,20833,5697,149962,176979,75078,161966,10,3348
7,7,53259.6,7071.31,50114.9,48448.9,42625.1,43036,36653,15,21758,21064,83417,81739,8748,4970,6424,82,5759,0,4970,6424,82,4666,1622,149962,176979,75078,161966,10,3348
7,7,53102,9215.87,57019.8,58404.2,46846.8,52257,40076,13,21716,20976,96029,94037,9726,5987,7603,126,6817,0,5987,7605,126,5177,1856,149962,176979,75078,161966,10,3348
7,7,55669,14468.7,41316.3,132895,118717,117862,101214,27,42514,41160,69624,68253,7106,13837,15927,428,14197,0,13837,15927,428,12211,2535,149962,176979,75078,161966,10,3348
7,7,46091.5,9326.17,53810.2,93750.7,82212.7,82946,68545,47,28508,27564,91658,89660,9182,10221,11795,243,10632,0,10221,11795,243,8461,1909,149962,176979,75078,161966,10,3348
7,7,55274.8,9620.08,50118.2,72770.6,66048.8,64353,55455,51,27737,26815,82063,80417,8733,8854,10135,212,9085,0,8858,10145,213,7386,1580,149962,176979,75078,161966,10,3348
7,7,39747.5,5324.98,44134.3,82571.8,67719.8,73786,58035,33,17838,17216,71837,70247,6867,8415,10059,161,8960,0,8415,10059,161,6774,1937,149962,176979,75078,161966,10,3348
7,7,57078.5,15184.5,68098.4,93708.7,74557.8,83971,63510,42,41688,40407,98347,96343,9932,9020,11157,168,10075,0,9020,11157,168,8618,2439,149962,176979,75078,161966,10,3348
7,7,38375.5,6850.38,33463.8,73361.9,54659.5,65891,46868,22,21851,21076,63638,62251,6392,7292,8763,157,7907,0,7292,8763,157,5641,1722,149962,176979,75078,161966,10,3348
7,7,72285.9,14880.8,59468.6,96941.3,83313.3,85596,70428,30,41975,40765,99157,97298,10235,10579,13019,274,11712,0,10579,13015,274,10131,2766,149962,176979,75078,161966,10,3348
7,7,33534,6136.97,24585.5,79688.6,55746.9,71519,47584,21,20041,19329,48910,47780,4542,7778,9030,159,8091,0,7778,9030,159,5315,1534,149962,176979,75078,161966,10,3348
7,7,57625.8,13796.5,41178.6,119627,101857,107485,88144,8,40231,38989,74693,73240,7735,11067,13874,249,12430,0,11363,14219,307,10725,3224,149962,176979,75078,161966,10,3348
7,7,60816,16481.3,66058.6,114428,100590,101336,85834,44,45957,44483,103376,101312,10564,11362,14331,250,12983,0,11369,14346,252,11017,3354,149962,176979,75078,161966,10,3348
7,7,38973.2,6148.05,30454.3,58167.8,47846.1,52564,41339,25,17869,17249,57895,56643,5454,5359,6516,69,5769,0,5359,6516,69,4601,1338,149962,176979,75078,161966,10,3348
7,7,67872.6,21132.6,79333,153001,139518,135631,118592,68,56892,55146,119365,117063,12191,16161,19372,480,17539,0,16161,19372,480,15180,3727,149962,176979,75078,161966,10,3348
7,7,75813.7,28338.8,88912.2,257268,230022,228078,195265,19,69815,67711,126714,124405,13701,24895,30126,822,27284,0,24895,30126,822,23535,5991,149962,176979,75078,161966,10,3348
7,7,68566.4,22237,70468,179319,149906,158467,126131,55,59423,57631,114898,112685,11894,17659,21854,446,19812,0,17659,21851,446,16759,4744,149962,176979,75078,161966,10,3348
7,7,44193.8,5591.02,48690.9,66903.2,53314,60432,46209,20,17627,17039,83630,81882,8441,6300,7887,117,7100,0,6300,7887,117,5525,1810,149962,176979,75078,161966,10,3348
7,7,67987.4,22445.3,83395,192158,173807,171652,150440,29,61163,59338,120913,118630,13191,17663,22180,464,20062,0,17663,22180,464,17460,5082,149962,176979,75078,161966,10,3348
7,7,87921.2,39282.7,87997.4,274069,235905,242852,200072,65,101203,98096,136978,134559,14329,26456,32786,972,29913,0,26456,32786,972,25868,7132,149962,176979,75078,161966,10,3348
7,7,54356.8,12193.2,42136.1,97894.4,81622.3,86642,69148,47,36121,35007,74131,72685,7491,10669,12562,281,11234,0,10669,12562,281,9551,2232,149962,176979,75078,161966,10,3348
7,7,71571.7,21158.7,74620.9,125201,122211,110202,104259,27,47277,45806,115256,113103,11771,13040,16599,279,15116,0,13040,16599,279,13763,3967,149962,176979,75078,161966,10,3348
7,7,60895,8057.68,79545.2,87146.2,70677.5,77344,59262,40,25142,24284,112082,109863,11698,9887,11829,240,10677,0,9850,11754,239,8691,2218,149962,176979,75078,161966,10,3348
7,7,64012.2,18821.2,72635.6,169019,149082,150021,127546,56,54101,52403,117321,115032,12262,16631,19849,502,17992,0,16631,19849,502,15493,3752,149962,176979,75078,161966,10,3348
7,7,48885,12163.2,67865,113263,100284,101823,86848,13,36011,34863,98878,96765,10073,10836,12791,235,11484,0,10836,12791,235,9478,2340,149962,176979,75078,161966,10,3348
7,7,64166.4,19069.8,73616.4,213448,176207,191436,151163,8,53808,52114,115798,113572,12408,18702,22887,514,20760,0,18750,22938,537,17831,4785,149962,176979,75078,161966,10,3348
7,7,65074.4,19128.5,76556.4,173661,153187,155074,130746,56,54605,52852,117845,115550,12387,16689,20074,501,18183,0,16689,20074,501,15687,3929,149962,176979,75078,161966,10,3348
7,7,71198.9,23741.1,74432.4,123782,114021,110558,99042,9,61430,59581,108098,106035,10936,11060,14887,268,13568,0,11060,14887,268,12389,4192,149962,176979,75078,161966,10,3348
7,7,61131.6,7933.15,68487.4,80514.6,74346,70625,62454,19,24734,23885,111725,109520,11595,10043,11710,236,10467,0,10043,11710,236,8786,2016,149962,176979,75078,161966,10,3348
7,7,46790,9082.25,61690.3,103995,81255.1,92787,69253,27,25034,24275,99890,97753,10004,10764,12674,201,11314,0,10754,12663,201,8926,2255,149962,176979,75078,161966,10,3348
7,7,52155.8,12759.6,68482.3,127517,114094,114114,98175,34,37756,36554,105395,103221,10997,12625,15067,309,13549,0,12625,15067,309,11398,2882,149962,176979,75078,161966,10,3348
7,7,52327.2,9650.72,41366.3,86550.4,75666.4,77296,64934,48,29090,28153,75311,73821,7854,9126,10827,233,9660,0,9126,10826,233,8383,1995,149962,176979,75078,161966,10,3348
7,7,45388.4,6325.75,40050.1,60416.6,46003.9,54129,39816,21,19373,18722,69558,68133,6911,5737,7123,102,6331,0,5737,7123,102,5225,1590,149962,176979,75078,161966,10,3348
7,7,62166,16962.4,74772.2,165607,152035,147012,130399,40,49463,47833,115515,113235,11942,15890,18785,490,16976,0,15890,18785,490,14587,3412,149962,176979,75078,161966,10,3348
7,7,57296.8,14787,69565.2,167302,141176,149596,121048,3,43544,42180,110138,107949,11752,15868,18719,449,16908,0,15868,18719,449,14325,3348,149962,176979,75078,161966,10,3348
7,7,68586.3,16445.6,73080,116740,106391,102664,89834,49,46022,44611,114378,112208,11972,12908,15673,419,14197,0,12908,15673,419,12788,3166,149962,176979,75078,161966,10,3348
7,7,76785.3,14161.7,72791.9,94566.1,83543,84258,71283,11,38838,37615,115328,113220,12175,8987,11938,253,10855,0,8987,11938,253,9174,3263,149962,176979,75078,161966,10,3348
7,7,58616.7,13661.6,43148.6,113812,102084,102214,88933,5,39086,37901,76460,74979,7884,10198,13393,207,12057,0,10203,13359,209,10187,3466,149962,176979,75078,161966,10,3348
