K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,40026.5,44045.8,32072.8,24123,40,1485,68550,64036,7498,334270,257,8004,6469,215,22499,703,0.000896057
2,59840.1,44045.8,32072.8,24123,41,1485,68550,64036,7498,334270,257,8004,6469,215,22499,703,0.000896057
2,27903,27036,7063.39,5542,14,1182,49224,44997,5021,211050,76,1872,1396,16,3911,207,0.000896057
2,40555.7,27036,7063.39,5542,16,1182,49224,44997,5021,211050,76,1872,1396,16,3911,207,0.000896057
2,27553.8,23802.4,6079.12,4927,22,1119,44722,40861,4533,184358,62,1514,1119,13,2538,240,0.000896057
2,33766.7,23802.4,6079.12,4927,11,1119,44722,40861,4533,184358,62,1514,1119,13,2538,240,0.000896057
2,6121.76,28543.8,11418.4,8815,5,1071,48259,44892,4997,209355,110,2671,2044,79,6882,14,0.000896057
2,38026.9,28543.8,11418.4,8815,34,1071,48259,44892,4997,209355,110,2671,2044,79,6882,14,0.000896057
2,50876.6,40905.3,25463.1,19783,37,1458,68902,64270,7675,333015,209,6152,4886,101,14507,816,0.000896057
2,59231.2,40905.3,25463.1,19783,22,1458,68902,64270,7675,333015,209,6152,4886,101,14507,816,0.000896057
2,16912.5,4430.36,3523,2800,15,307,10019,8558,735,30988,56,894,617,9,1686,44,0.000896057
2,17134.4,4430.36,3523,2800,19,307,10019,8558,735,30988,56,894,617,9,1686,44,0.000896057
2,37786.9,44501.4,26646.8,20355,36,1493,71388,66651,7859,346054,200,6652,5457,214,18116,567,0.000896057
2,59547.4,44501.4,26646.8,20355,57,1493,71388,66651,7859,346054,200,6652,5457,214,18116,567,0.000896057
2,36940.5,30939.6,11711.5,9143,28,1217,52453,48491,5603,241674,91,2889,2223,25,6287,390,0.000896057
2,44693.8,30939.6,11711.5,9143,9,1217,52453,48491,5603,241674,91,2889,2223,25,6287,390,0.000896057
2,10045.6,14306.1,4346.91,3286,13,649,25414,22456,2204,91229,58,1116,804,19,2240,63,0.000896057
2,25602.7,14306.1,4346.91,3286,22,649,25414,22456,2204,91229,58,1116,804,19,2240,63,0.000896057
2,42585,40270.6,18022.9,14266,30,1398,63664,59399,7056,298895,146,4169,3288,61,9174,615,0.000896057
2,51618.7,40270.6,18022.9,14266,12,1398,63664,59399,7056,298895,146,4169,3288,61,9174,615,0.000896057
2,26045.1,32792.9,18721.2,14397,2,1158,53515,49670,5794,244134,161,4091,3165,138,11334,50,0.000896057
2,51482.4,32792.9,18721.2,14397,50,1158,53515,49670,5794,244134,161,4091,3165,138,11334,50,0.000896057
2,43752.4,49363.9,41911.8,31848,40,1565,74241,69387,7972,364925,322,9971,8161,298,29118,829,0.000896057
2,64689.5,49363.9,41911.8,31848,44,1565,74241,69387,7972,364925,322,9971,8161,298,29118,829,0.000896057
2,36924.7,28955.6,14694.7,11535,28,1075,44679,41511,4515,198745,125,3448,2664,49,8551,166,0.000896057
2,37265.4,28955.6,14694.7,11535,24,1075,44679,41511,4515,198745,125,3448,2664,49,8551,166,0.000896057
2,26991.9,34492,26683.7,20050,22,1256,59234,55305,6258,276263,224,7193,5907,245,20997,324,0.000896057
2,57287.7,34492,26683.7,20050,54,1256,59234,55305,6258,276263,224,7193,5907,245,20997,324,0.000896057
2,26058.2,50223,18540,13954,17,1650,74939,69998,7964,343647,131,4819,3930,121,14728,322,0.000896057
2,47217.4,50223,18540,13954,39,1650,74939,69998,7964,343647,131,4819,3930,121,14728,322,0.000896057
2,43717,32188.5,24161.4,18292,40,1244,53377,49678,5789,250133,224,6217,4994,170,16547,598,0.000896057
2,46804.6,32188.5,24161.4,18292,27,1244,53377,49678,5789,250133,224,6217,4994,170,16547,598,0.000896057
2,42415.4,34870.7,24976.1,19314,30,1347,59907,55999,6535,279185,198,6167,4913,136,14955,744,0.000896057
2,49067,34870.7,24976.1,19314,20,1347,59907,55999,6535,279185,198,6167,4913,136,14955,744,0.000896057
2,52438.9,35870.9,34294.1,26395,47,1358,62412,58256,6685,300661,251,8257,6690,218,20638,1011,0.000896057
2,57113.5,35870.9,34294.1,26395,35,1358,62412,58256,6685,300661,251,8257,6690,218,20638,1011,0.000896057
2,29097.8,52752.3,29245.5,22981,26,1704,78568,73653,8397,368313,193,6309,5151,170,19212,429,0.000896057
2,50915.9,52752.3,29245.5,22981,49,1704,78568,73653,8397,368313,193,6309,5151,170,19212,429,0.000896057
2,37958.4,29363.5,16448.4,12768,34,1187,50389,46689,5337,230543,139,4144,3279,79,9809,496,0.000896057
2,43252,29363.5,16448.4,12768,24,1187,50389,46689,5337,230543,139,4144,3279,79,9809,496,0.000896057
2,31639.7,38260.2,12074.9,9100,4,1413,64170,59408,6718,304821,111,3492,2736,50,10063,84,0.000896057
2,50550.5,38260.2,12074.9,9100,32,1413,64170,59408,6718,304821,111,3492,2736,50,10063,84,0.000896057
2,22420.1,41167.6,18798.9,14686,15,1572,69189,64146,7103,303784,117,3995,3222,100,11840,249,0.000896057
2,43579.4,41167.6,18798.9,14686,37,1572,69189,64146,7103,303784,117,3995,3222,100,11840,249,0.000896057
