K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,22172.9,251646,328581,286029,7,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,22569.3,251646,328581,286029,26,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,46746.3,251646,328581,286029,52,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,55658,251646,328581,286029,49,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,59226.9,251646,328581,286029,76,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,63164.6,251646,328581,286029,12,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,63602.6,251646,328581,286029,20,4422,248229,237290,25835,1443612,965,38393,32910,1032,111678,7090,0.00140362
7,12412.3,211718,139244,117477,6,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,16615.9,211718,139244,117477,17,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,21207.9,211718,139244,117477,35,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,24290.1,211718,139244,117477,27,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,37866.6,211718,139244,117477,4,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,51715.2,211718,139244,117477,60,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,54039.5,211718,139244,117477,23,4299,222879,211319,22746,1247541,582,21398,18002,554,56734,3967,0.00140362
7,4791.81,270154,532299,454680,3,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,21440.1,270154,532299,454680,16,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,65157.2,270154,532299,454680,81,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,71559.2,270154,532299,454680,51,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,76541.7,270154,532299,454680,62,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,78513.6,270154,532299,454680,63,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
7,80906.2,270154,532299,454680,104,4626,276731,263684,28200,1657777,1546,67256,59149,2199,220086,11181,0.00140362
