K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,7250.34,48253.2,5258.29,3844,6,1562,72764,67038,7283,313041,57,1547,1145,23,3800,25,0.000672797
2,36996.1,48253.2,5258.29,3844,14,1562,72764,67038,7283,313041,57,1547,1145,23,3800,25,0.000672797
2,13777.5,48727.9,15474.2,11491,12,1624,79079,74358,8127,373456,163,4418,3464,152,12154,74,0.000672797
2,42978,48727.9,15474.2,11491,37,1624,79079,74358,8127,373456,163,4418,3464,152,12154,74,0.000672797
2,26178.1,66692.7,20997.2,15505,20,1991,97608,91254,10024,469949,142,5513,4396,120,16674,341,0.000672797
2,45996.3,66692.7,20997.2,15505,23,1991,97608,91254,10024,469949,142,5513,4396,120,16674,341,0.000672797
2,26392.5,29086.5,14227.2,11360,27,983,42340,38522,3971,167436,110,2950,2304,42,6660,364,0.000672797
2,28475.8,29086.5,14227.2,11360,22,983,42340,38522,3971,167436,110,2950,2304,42,6660,364,0.000672797
2,37140.5,50025.5,25584.7,18908,13,1673,77545,72154,8407,373056,199,6419,5166,126,18103,351,0.000672797
2,49923.4,50025.5,25584.7,18908,44,1673,77545,72154,8407,373056,199,6419,5166,126,18103,351,0.000672797
2,36368.1,45027.9,17199.1,13179,17,1542,73389,67603,7462,336427,151,4420,3436,55,10809,464,0.000672797
2,39922.7,45027.9,17199.1,13179,25,1542,73389,67603,7462,336427,151,4420,3436,55,10809,464,0.000672797
2,9339.78,59200.5,19297.9,14074,7,1863,91959,86483,9708,448866,202,5474,4430,133,17315,36,0.000672797
2,48042.7,59200.5,19297.9,14074,31,1863,91959,86483,9708,448866,202,5474,4430,133,17315,36,0.000672797
2,39970.3,58232.3,36653.4,27829,25,1821,89593,83865,9747,449549,282,9415,7833,190,28557,616,0.000672797
2,55512.4,58232.3,36653.4,27829,45,1821,89593,83865,9747,449549,282,9415,7833,190,28557,616,0.000672797
2,45991.9,70883.6,50214.9,37913,38,1991,104561,98315,11459,536048,359,12612,10346,357,37925,963,0.000672797
2,64240.8,70883.6,50214.9,37913,41,1991,104561,98315,11459,536048,359,12612,10346,357,37925,963,0.000672797
2,9293.46,46971.5,29410.2,21427,9,1572,77285,72259,8583,393941,292,7847,6301,253,27077,73,0.000672797
2,58184.1,46971.5,29410.2,21427,40,1572,77285,72259,8583,393941,292,7847,6301,253,27077,73,0.000672797
2,37316.4,70885.5,35196,26904,32,2146,107312,100997,11215,544866,226,8965,7267,242,26439,604,0.000672797
2,55213.2,70885.5,35196,26904,44,2146,107312,100997,11215,544866,226,8965,7267,242,26439,604,0.000672797
2,50519.6,87545.3,67324.1,50934,51,2314,124980,117662,13532,673347,415,15773,13070,528,51318,1050,0.000672797
2,69013.7,87545.3,67324.1,50934,59,2314,124980,117662,13532,673347,415,15773,13070,528,51318,1050,0.000672797
2,21440.3,45728.4,14804.4,11020,22,1490,70384,65753,7050,322713,136,3987,3149,80,10056,204,0.000672797
2,40764.9,45728.4,14804.4,11020,32,1490,70384,65753,7050,322713,136,3987,3149,80,10056,204,0.000672797
2,19902.6,60988.3,5582.09,4387,21,1960,95714,89236,9905,450696,51,1417,1038,18,2606,211,0.000672797
2,47374.3,60988.3,5582.09,4387,6,1960,95714,89236,9905,450696,51,1417,1038,18,2606,211,0.000672797
2,44963.7,77119.9,50175.3,37413,48,2229,116758,109934,12560,611879,331,12186,9997,449,37895,740,0.000672797
2,63101.6,77119.9,50175.3,37413,51,2229,116758,109934,12560,611879,331,12186,9997,449,37895,740,0.000672797
2,37028.1,82957.7,41652.4,30984,29,2297,119989,113030,12488,631644,265,10579,8708,270,34609,651,0.000672797
2,60950.4,82957.7,41652.4,30984,29,2297,119989,113030,12488,631644,265,10579,8708,270,34609,651,0.000672797
2,52764.5,87920.1,70848.7,53052,60,2244,125323,117946,13261,671980,402,14320,11833,391,46221,931,0.000672797
2,76497.5,87920.1,70848.7,53052,44,2244,125323,117946,13261,671980,402,14320,11833,391,46221,931,0.000672797
2,35144.8,47764.2,18946.4,14764,23,1472,67110,61594,6715,297351,155,4573,3575,90,11302,365,0.000672797
2,36607,47764.2,18946.4,14764,29,1472,67110,61594,6715,297351,155,4573,3575,90,11302,365,0.000672797
2,52769.7,70227.7,15141.3,11307,4,1925,101429,95383,10985,520596,174,4356,3216,80,10579,115,0.000672797
2,55239,70227.7,15141.3,11307,6,1925,101429,95383,10985,520596,174,4356,3216,80,10579,115,0.000672797
2,44396.8,51342.5,27704.2,20497,13,1585,81805,76290,8907,398320,221,7380,5900,196,21103,414,0.000672797
2,53035.2,51342.5,27704.2,20497,51,1585,81805,76290,8907,398320,221,7380,5900,196,21103,414,0.000672797
2,22262.5,50857.2,11934.2,9097,19,1738,79597,72375,7792,339953,92,3287,2526,66,7740,244,0.000672797
2,36675.4,50857.2,11934.2,9097,33,1738,79597,72375,7792,339953,92,3287,2526,66,7740,244,0.000672797
2,55225,80813.6,71710.3,54715,52,2136,116861,109829,12682,625141,453,16756,14085,562,55007,1219,0.000672797
2,75154.4,80813.6,71710.3,54715,51,2136,116861,109829,12682,625141,453,16756,14085,562,55007,1219,0.000672797
2,15574.9,47379.7,10091.7,7677,10,1784,80198,73873,8340,348918,99,2759,2125,43,7570,138,0.000672797
2,39526.4,47379.7,10091.7,7677,21,1784,80198,73873,8340,348918,99,2759,2125,43,7570,138,0.000672797
2,28368,44493.8,9691.09,7380,8,1581,73845,67965,7633,344140,101,2765,2085,23,6689,133,0.000672797
2,42123.6,44493.8,9691.09,7380,21,1581,73845,67965,7633,344140,101,2765,2085,23,6689,133,0.000672797
2,36327.7,80762.8,42481.3,32227,29,2286,118576,111626,12390,619641,273,10818,8897,273,35240,718,0.000672797
2,59762.1,80762.8,42481.3,32227,29,2286,118576,111626,12390,619641,273,10818,8897,273,35240,718,0.000672797
2,46903.9,69745.5,54486.4,41007,38,1988,104891,98572,11519,541728,375,13730,11323,414,42469,1006,0.000672797
2,64576,69745.5,54486.4,41007,42,1988,104891,98572,11519,541728,375,13730,11323,414,42469,1006,0.000672797
2,28109.1,40288.1,23007.5,17517,36,1406,67534,62510,6770,300020,174,5980,4770,122,16188,445,0.000672797
2,40561.6,40288.1,23007.5,17517,39,1406,67534,62510,6770,300020,174,5980,4770,122,16188,445,0.000672797
2,23430.9,69320.1,9084.57,7091,30,2067,103367,97010,10614,519277,68,2288,1712,13,4627,296,0.000672797
2,51781.6,69320.1,9084.57,7091,8,2067,103367,97010,10614,519277,68,2288,1712,13,4627,296,0.000672797
2,9940.17,50761.9,14910,10943,12,1547,71438,66791,7832,352587,158,4236,3342,97,13329,65,0.000672797
2,47764.3,50761.9,14910,10943,28,1547,71438,66791,7832,352587,158,4236,3342,97,13329,65,0.000672797
2,23213.5,69905.2,37232.3,27431,17,2055,107835,101422,11727,560608,303,10147,8536,322,34800,245,0.000672797
2,61942.3,69905.2,37232.3,27431,42,2055,107835,101422,11727,560608,303,10147,8536,322,34800,245,0.000672797
2,5167.17,47557,15790.6,11864,7,1641,79810,74845,8116,370472,145,4516,3634,147,13352,17,0.000672797
2,40274.5,47557,15790.6,11864,40,1641,79810,74845,8116,370472,145,4516,3634,147,13352,17,0.000672797
2,44130.9,65610.9,48209.8,36296,33,1869,97258,91350,10635,492792,330,12177,10082,377,37747,919,0.000672797
2,59701.8,65610.9,48209.8,36296,42,1869,97258,91350,10635,492792,330,12177,10082,377,37747,919,0.000672797
2,31775.9,74775.9,28939.3,21760,28,2118,105365,98980,10982,525618,190,7233,5834,186,22225,423,0.000672797
2,51913.3,74775.9,28939.3,21760,28,2118,105365,98980,10982,525618,190,7233,5834,186,22225,423,0.000672797
2,42950.3,45963.3,17815.3,13008,3,1457,74816,69530,8041,356610,163,5052,3951,139,14731,96,0.000672797
2,48866.1,45963.3,17815.3,13008,43,1457,74816,69530,8041,356610,163,5052,3951,139,14731,96,0.000672797
