K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,23534.4,14572.9,8649.69,7453,28,666,27315,24140,2334,99345,50,1259,935,27,3253,0,0.00119617
1,21573.4,5391.35,6662.28,5807,20,368,11856,10482,1022,41501,41,982,754,19,2568,0,0.00119617
1,20519.2,8987.49,1372.06,1200,4,483,18844,16522,1542,65596,13,242,151,0,411,0,0.00119617
1,13711.5,3203.35,413.775,361,4,233,7674,6496,501,23096,6,83,49,0,158,0,0.00119617
1,54251.9,37279.6,40057.8,33948,36,1254,61438,57166,6638,301681,209,5660,4513,157,19371,0,0.00119617
1,34776.1,20173.5,15671,13378,21,819,34254,31707,3594,144843,77,2215,1707,23,6044,0,0.00119617
1,56715,69929.8,40406.5,34896,38,2067,101383,94909,10421,505759,182,5822,4675,134,18481,0,0.00119617
1,14487.4,2763.17,4315.33,3778,17,147,6292,5525,380,20999,26,642,460,10,1514,0,0.00119617
1,17807,6179.39,3694,3237,22,389,14120,12271,1150,44248,35,574,390,6,1202,0,0.00119617
1,23997.3,9744.59,2241.69,1951,9,552,21282,19131,1972,77118,19,355,242,0,661,0,0.00119617
1,32980.2,16234.5,13121.2,11501,20,778,32524,29988,3370,135425,71,1922,1461,16,5092,0,0.00119617
1,28917.6,24606.3,9215.42,7996,13,1042,43226,38752,4128,165218,59,1233,909,19,3274,0,0.00119617
1,15088,3849.53,1583.67,1392,9,288,9317,7922,616,28504,16,255,168,3,522,0,0.00119617
1,22571.3,8628.39,8106.86,7139,18,466,17764,15959,1592,64606,46,1212,931,14,3157,0,0.00119617
1,56587.4,40857.6,41503.3,35810,33,1321,65724,61245,7023,328675,203,5396,4287,137,17233,0,0.00119617
1,30939.7,16912.9,11406.3,9862,35,713,27823,25022,2802,111399,50,1632,1238,36,4035,0,0.00119617
1,49059.6,38676.9,3870.22,3326,6,1403,65486,61131,7115,321161,33,587,398,0,1168,0,0.00119617
1,42621.8,46373.8,15832.9,13766,30,1704,76262,71296,7854,359518,95,2318,1729,43,6027,0,0.00119617
1,11230.6,1918.17,736.019,641,7,173,4873,4020,269,14269,13,120,74,0,229,0,0.00119617
1,9183.36,1185.57,1155.76,1015,11,109,3255,2667,156,8927,9,177,113,0,308,0,0.00119617
1,16658.4,5552.57,3772.63,3305,16,333,12606,10971,909,39910,30,579,404,11,1375,0,0.00119617
1,44745.4,45214.9,28381.8,24485,38,1652,76010,71077,7971,359629,155,3925,3080,139,11093,0,0.00119617
1,24057,12968.2,5469.19,4744,26,648,26907,23938,2434,97412,44,826,585,9,1825,0,0.00119617
1,32021.6,28799.6,13682.8,11769,29,1228,52109,47670,5324,219140,83,1997,1499,65,4968,0,0.00119617
1,18725.4,3917.45,467.554,408,4,304,9241,8024,752,32044,9,98,52,0,135,0,0.00119617
1,29332.9,16763,4048.54,3542,8,743,31035,28191,3044,120256,29,611,422,1,1161,0,0.00119617
1,49234.6,37665.2,8321.64,7201,8,1385,64231,60031,6986,314746,53,1214,853,8,2951,0,0.00119617
1,11169.9,3235.13,1325.49,1198,5,95,3896,3321,204,14222,9,146,93,0,233,0,0.00119617
1,6907.26,935.044,663.612,607,7,66,1786,1424,51,4803,8,77,43,0,113,0,0.00119617
1,5238.3,364.649,612.134,549,10,37,877,642,21,1903,5,78,48,0,155,0,0.00119617
1,58752.1,64536.4,28917.4,25076,31,1930,97215,90958,10032,493084,143,4242,3294,85,12419,0,0.00119617
1,8148.01,371.583,467.592,414,6,48,1090,856,44,3026,8,72,44,0,125,0,0.00119617
1,18720.1,7563.35,2583.68,2268,14,447,15881,13856,1206,54341,19,412,278,1,888,0,0.00119617
1,43458.3,29556.6,5538.95,4864,8,1155,52846,49225,5594,241427,40,861,578,9,1683,0,0.00119617
1,14406.2,1754.9,977.016,854,13,136,4332,3710,284,13674,13,165,101,0,255,0,0.00119617
1,17163.7,5539.3,3441.09,3075,14,383,12209,10456,883,39572,27,404,269,0,728,0,0.00119617
1,52953.1,64280.5,25251.9,21890,25,1787,85375,79864,8879,424415,135,3678,2849,78,10533,0,0.00119617
1,26094.1,17701.7,1920.87,1688,8,751,30428,27521,2990,117428,11,292,193,0,549,0,0.00119617
1,31077.8,28209.8,7702.15,6648,34,1106,48741,44311,4670,192193,60,1150,833,17,2521,0,0.00119617
1,56442.6,44548,38135.9,32543,30,1348,65959,61551,6969,328784,195,5428,4341,120,16519,0,0.00119617
1,8239.4,323.465,657.151,576,5,33,1022,808,31,2680,7,109,69,0,192,0,0.00119617
1,5772.72,350.561,595.043,525,8,49,1057,805,25,2504,11,94,54,0,132,0,0.00119617
1,16713.9,2859.07,5431.72,4775,9,161,7033,6150,454,23601,32,795,606,12,1879,0,0.00119617
1,45160.6,37877.6,7579.66,6619,11,1459,65942,61709,7029,316747,50,1108,813,2,2788,0,0.00119617
1,19990.4,8590.41,2208.18,1919,12,522,18919,16562,1599,65515,17,344,227,1,736,0,0.00119617
1,8036.16,691.627,1026.53,885,7,86,2084,1611,103,4968,11,161,104,2,294,0,0.00119617
1,23100.2,11401.7,6240.34,5405,19,655,24957,21886,2176,89033,49,947,679,12,2085,0,0.00119617
1,21023,9471.25,7017.6,6075,12,533,20984,18479,1780,72248,45,1069,754,21,2225,0,0.00119617
1,35561.3,38033.7,15366.7,13310,31,1620,68589,62539,6811,279966,72,2197,1654,41,5995,0,0.00119617
1,13118.9,2072.59,1306.97,1152,5,132,4826,4142,304,15399,15,215,133,0,334,0,0.00119617
1,28306.6,25417.3,10502.4,9190,19,970,40178,36007,3808,152722,64,1454,1057,21,3272,0,0.00119617
1,15401.2,4637.7,2677.09,2344,11,288,10071,8640,721,30372,26,410,283,6,874,0,0.00119617
1,53138.5,58333.2,42332.9,36253,40,1739,85868,80268,9231,424828,217,6097,4943,247,19355,0,0.00119617
1,22379.4,10625.4,5088.63,4411,15,546,20211,17975,1805,76614,42,790,560,11,1802,0,0.00119617
1,23866.3,14530.4,4403.68,3825,26,658,27777,24609,2528,100225,33,695,496,14,1402,0,0.00119617
1,7199.07,632.841,779.906,679,7,51,1671,1366,55,4885,10,128,83,0,198,0,0.00119617
1,15781.6,4515.69,2406.82,2105,15,295,10829,9283,775,34410,16,390,260,5,758,0,0.00119617
1,46489.9,33741.1,31758.5,27609,23,1168,54799,50979,5849,263639,155,4037,3203,105,12381,0,0.00119617
1,49028,39753.9,4098.53,3529,7,1488,68546,64080,7343,332324,28,703,461,0,1275,0,0.00119617
1,30159.8,14829.7,1714.81,1476,5,685,29155,26375,2795,113165,18,269,178,0,505,0,0.00119617
1,45391.4,32627.7,27007.3,23172,23,1153,54448,50650,5772,262078,148,3657,2868,70,10598,0,0.00119617
1,30531.1,24800.6,11399.5,9871,20,1077,45287,41187,4430,177481,69,1686,1252,27,3968,0,0.00119617
1,10480.2,1844.6,1871.54,1640,12,119,4393,3757,204,13594,15,291,200,5,576,0,0.00119617
1,21392,5646.09,6725.62,5947,22,351,12622,11153,1129,45949,50,1021,753,14,2517,0,0.00119617
1,22987.1,12471.9,4119.39,3587,10,663,25427,22399,2225,91486,32,638,464,12,1598,0,0.00119617
1,5053.07,144.927,312.523,273,4,18,423,310,6,975,6,49,30,0,75,0,0.00119617
1,10615,1292.29,2045.58,1811,9,96,3068,2646,139,11160,15,302,212,2,658,0,0.00119617
1,11587.1,2147.56,1846.36,1619,12,166,5378,4478,331,15384,16,278,191,1,591,0,0.00119617
1,11351.1,1898.53,737.222,638,7,180,4974,4119,271,14680,13,121,74,0,231,0,0.00119617
1,18979.5,5090.09,3510.73,3070,13,390,12353,10922,969,42615,28,529,379,4,1208,0,0.00119617
1,7478.14,634.21,991.838,873,11,77,1931,1528,77,4594,14,159,93,0,219,0,0.00119617
1,19254.9,8150.77,4180.45,3621,15,437,17299,15120,1433,58786,33,636,440,9,1380,0,0.00119617
1,7910.08,915.367,1003.69,881,5,73,2616,2168,80,7390,9,162,106,0,289,0,0.00119617
1,54585.5,36023.8,48469.4,41822,33,1262,62098,57837,6755,304543,223,6275,5058,191,21517,0,0.00119617
1,36843.6,46187.6,20215.4,17351,31,1720,73846,67587,7483,308588,104,2957,2226,52,7752,0,0.00119617
1,15781.4,5016.34,2236.92,1957,5,271,11171,9676,775,35681,16,375,260,0,806,0,0.00119617
1,24858,14449.4,4673.96,4073,14,747,29330,26033,2679,107013,34,740,525,2,1569,0,0.00119617
1,17366.1,1950.71,2616.96,2317,10,133,4783,4119,343,17105,16,417,284,1,869,0,0.00119617
1,35982.8,42704.7,18331.6,16025,30,1665,70557,64343,7076,289404,82,2241,1686,47,6117,0,0.00119617
1,3178.86,165.956,175.806,157,3,18,366,264,3,811,6,26,12,0,56,0,0.00119617
1,48211.6,51696,29741.7,25515,29,1542,73974,69173,7954,357360,160,4297,3425,134,13472,0,0.00119617
1,30038.5,16514.7,7247.06,6267,13,775,31631,29164,3194,132276,50,1072,788,14,2517,0,0.00119617
1,23721.2,11742.1,6284.62,5536,17,584,22437,20076,2038,87203,46,831,587,13,1938,0,0.00119617
1,11638.3,1953.26,568.35,496,7,170,4985,4157,279,13954,7,95,54,0,154,0,0.00119617
1,19003.5,1929.5,4761.06,4183,12,136,5136,4489,413,17885,29,694,503,8,1823,0,0.00119617
1,41605.1,50412.5,31537.2,27331,37,1896,84544,78067,8593,372016,119,4148,3339,110,12743,0,0.00119617
1,29585.5,28339.7,5226.35,4491,7,1077,44986,40301,4228,174705,35,784,551,1,1684,0,0.00119617
1,7807.21,845.506,675.201,594,9,82,2317,1880,88,6185,11,103,63,0,179,0,0.00119617
1,10016,1433.34,1137.58,995,10,124,4070,3429,222,11924,13,184,123,0,364,0,0.00119617
1,28549.4,11902.9,12690.8,11044,24,593,24000,21775,2250,94468,67,1784,1407,34,4725,0,0.00119617
1,59226.2,82857.4,66074.4,56956,61,2194,109475,103017,11506,566960,283,8295,6736,289,27127,0,0.00119617
1,45749.4,35688.9,11310.2,9625,11,1290,59109,55176,6392,286609,79,1667,1185,25,4151,0,0.00119617
1,55395.3,57337.4,48436.7,41691,44,1890,93174,87054,10021,464702,241,6401,5197,266,19641,0,0.00119617
1,13930.7,3573.09,1934.27,1700,11,232,7857,6606,516,23985,16,303,207,0,613,0,0.00119617
1,52627.2,59363.4,22797,19911,27,1806,86728,81118,9039,429271,126,3283,2501,81,9023,0,0.00119617
1,19380.8,7921.14,1616.68,1403,8,497,17647,15409,1468,60579,14,254,161,0,480,0,0.00119617
1,37618,31934,926.226,782,4,1179,53204,49640,5528,252731,7,190,92,0,302,0,0.00119617
1,48707.7,27710.9,14647.9,12639,12,1055,50243,46766,5450,230468,89,2151,1600,9,5475,0,0.00119617
1,50532.6,52623.7,37350.3,32373,25,1523,74099,69242,8064,361129,178,4808,3850,177,14917,0,0.00119617
1,5014.38,292.553,225.835,200,7,40,820,610,3,1809,9,41,19,0,54,0,0.00119617
1,53335.3,81608.8,59707.3,50888,46,2223,107507,101277,11156,537949,276,8302,6589,233,25206,0,0.00119617
1,18752.1,7711.18,2622.98,2290,14,464,16284,14185,1300,56061,20,408,277,0,916,0,0.00119617
1,31697.4,30400.4,17040.5,14837,32,1171,53354,48182,5057,209670,85,2393,1820,66,6273,0,0.00119617
1,4865.9,192.138,302.851,271,5,37,574,389,10,1147,7,55,29,0,57,0,0.00119617
1,42565.6,46152.3,25756.3,22303,44,1691,78325,72992,8284,359400,135,3670,2857,114,9814,0,0.00119617
1,31241.7,11560.2,15457.9,13437,25,591,24321,22080,2291,98053,80,2197,1718,50,6224,0,0.00119617
1,18133.4,6244.18,1512.69,1343,7,431,14259,12283,1058,46545,19,238,157,0,451,0,0.00119617
1,13612.7,1417.24,1085.11,957,11,123,3742,3169,246,11496,11,179,115,0,301,0,0.00119617
1,42640.4,36948.5,25906.9,22431,27,1380,63370,59239,6671,295644,128,3490,2774,100,10518,0,0.00119617
1,39184.1,35675.1,605.935,503,4,1233,55370,51750,5831,262618,5,150,67,0,198,0,0.00119617
1,14407.1,2560.92,3308.33,2907,14,186,6083,5269,433,19326,30,503,346,9,1120,0,0.00119617
1,17226,5571.58,3198.82,2809,11,377,12627,10847,943,41054,33,507,339,3,938,0,0.00119617
1,22976.2,5566.12,6746.45,5937,20,399,12990,11513,1157,45877,48,1014,774,18,2518,0,0.00119617
1,27207.7,20538.6,4545.62,3993,19,921,37571,33540,3525,145095,39,645,439,2,1435,0,0.00119617
