K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,26616.2,2181.3,5550.12,4842,18,158,5300,4596,422,20125,43,984,717,20,2714,0,0.00179775
1,24261.3,5713.12,4386.11,3803,17,343,12604,11120,1028,42945,26,691,487,11,1599,0,0.00179775
1,32370.2,8920.69,5126.06,4420,14,525,19813,17731,1762,73257,44,936,707,15,2390,0,0.00179775
1,44108.8,15831.2,6581.93,5719,32,570,25767,23416,2639,104099,52,1154,844,19,2870,0,0.00179775
1,18342.3,2819.79,2596.7,2261,17,241,7034,5920,484,20199,24,496,353,7,984,0,0.00179775
1,32418.9,6348.27,6770.84,5904,13,368,14443,13005,1289,53319,46,1193,886,26,3035,0,0.00179775
1,25286.1,4092.13,3140.94,2767,11,282,9868,8877,812,35791,32,605,423,13,1199,0,0.00179775
1,23465.1,5413.82,4583.7,3981,17,360,11912,10518,925,40598,27,794,579,18,1752,0,0.00179775
1,12274.4,916.588,1349.33,1172,10,102,2674,2102,140,6712,14,231,162,0,508,0,0.00179775
1,12757.2,1074.31,1083.42,940,15,116,3065,2468,157,8175,16,218,147,1,377,0,0.00179775
1,42177.2,14797.8,11763.6,10002,22,627,28096,25558,2730,109715,75,2010,1539,32,5544,0,0.00179775
1,16259.3,1483.01,830.823,727,6,118,3725,3155,201,12731,11,168,106,0,348,0,0.00179775
1,33646,11797.9,6005.18,5157,25,551,24440,22112,2207,90153,39,1005,744,9,2771,0,0.00179775
1,36676.5,9356.17,9988.27,8743,27,504,19708,17613,1816,74460,70,1734,1340,36,4764,0,0.00179775
1,6134.88,202.224,119.498,103,4,31,586,420,1,1365,5,31,16,0,49,0,0.00179775
1,36111.2,9054.98,2867.09,2487,9,492,20405,18544,2035,81400,25,495,329,2,902,0,0.00179775
1,29906.2,5821.2,4434.13,3807,8,348,13041,11639,1092,46187,35,819,591,5,1999,0,0.00179775
1,40599.1,10894.1,2438.46,2143,10,510,22303,20464,2084,90285,19,454,308,0,835,0,0.00179775
1,35839.7,9087.42,8663.99,7491,28,444,17618,16121,1607,69654,62,1519,1130,26,3774,0,0.00179775
1,26566.4,3730.37,3067.13,2696,22,263,8909,7976,750,31803,31,561,389,8,1115,0,0.00179775
1,20684.9,1312.35,1765.84,1562,12,163,4259,3655,311,12566,17,351,239,3,613,0,0.00179775
1,6251.97,193.531,281.445,241,9,36,564,390,7,1121,10,61,37,0,95,0,0.00179775
1,24176.3,2913.82,2004.44,1735,17,218,7059,6150,486,22943,24,374,249,2,779,0,0.00179775
1,21424.6,4069.14,826.222,716,5,309,9709,8314,747,31116,18,156,104,0,287,0,0.00179775
1,31327.7,6999.12,7541.17,6531,20,400,15521,14010,1315,56643,48,1340,1000,26,3374,0,0.00179775
1,37522.4,15981.3,11359.2,9821,26,597,26447,23957,2455,99893,75,1822,1389,37,4832,0,0.00179775
1,35316,14907.1,9332.12,8047,25,570,24540,22213,2239,90979,59,1476,1122,28,3816,0,0.00179775
1,4267.51,58.875,234.024,205,6,17,178,114,0,298,6,46,22,0,48,0,0.00179775
1,31179.4,10689.3,3633.22,3198,16,426,17609,15946,1630,66377,24,509,353,5,1037,0,0.00179775
1,8201.29,400.512,662.22,577,7,48,1042,776,31,2513,9,109,63,0,165,0,0.00179775
1,34842.2,11192.4,10586,9187,26,440,17788,16237,1636,69672,54,1636,1236,40,4177,0,0.00179775
1,6507.43,231.704,197.87,170,4,30,679,482,9,1507,7,46,23,0,66,0,0.00179775
1,44013.1,9371.64,14180.7,12154,33,474,20851,19196,2154,84195,67,2479,1915,65,6644,0,0.00179775
1,17684,2461.38,2049.12,1791,16,142,4558,3914,288,13925,20,287,190,0,630,0,0.00179775
1,18404.6,3085.86,1507.03,1308,11,222,6937,5819,432,20746,16,296,203,1,636,0,0.00179775
1,4937.87,194.8,164.176,140,5,27,399,257,2,821,8,37,16,0,48,0,0.00179775
1,43410.9,17709.4,9050.47,7862,24,600,26758,24363,2615,106834,72,1535,1144,36,3692,0,0.00179775
1,44041.2,11401.4,8764.89,7583,29,511,22806,21014,2139,92262,53,1530,1178,20,3887,0,0.00179775
1,20036.3,3278.56,815.647,723,7,265,8372,7135,610,24451,15,154,94,0,307,0,0.00179775
1,18636.1,1621.65,1352.1,1183,12,143,4170,3547,275,12749,11,257,174,3,401,0,0.00179775
1,26677.1,7038.55,1920.84,1694,18,420,16655,14692,1319,56884,22,367,237,6,594,0,0.00179775
1,8740.81,435.768,348.24,300,8,63,1355,1034,44,3388,6,68,47,0,149,0,0.00179775
1,25526.4,7077.52,2236.89,1963,6,282,10761,9541,860,35640,15,303,212,0,685,0,0.00179775
1,35141.2,6263.19,3640.2,3200,13,338,13351,12118,1279,49449,33,668,468,7,1413,0,0.00179775
1,27415.8,6043.28,5666.8,4972,16,381,13726,12161,1216,48734,55,988,721,11,2486,0,0.00179775
1,30629.7,6075.34,5253.64,4562,22,378,14089,12657,1227,50923,37,934,669,15,2279,0,0.00179775
1,7202.11,272.468,117.793,97,4,34,829,618,14,1979,5,35,17,0,45,0,0.00179775
1,31502.7,8624.29,5041.94,4385,16,494,18825,16832,1672,68882,32,733,537,3,1853,0,0.00179775
1,8935.2,529.483,476.116,409,12,66,1482,1141,47,3911,9,84,48,0,123,0,0.00179775
1,42615.5,10141.6,13685.9,11871,38,465,20558,18833,2139,82831,78,2414,1863,65,6328,0,0.00179775
1,7573.42,222.777,260.049,222,5,31,870,634,16,2008,9,47,27,0,86,0,0.00179775
1,27314,5332.12,912.442,791,6,327,12076,10914,1055,44684,16,188,120,0,348,0,0.00179775
1,41989.1,13306.9,11355.6,9772,21,620,27956,25433,2701,108570,78,1997,1525,31,5458,0,0.00179775
1,23613.7,2208.89,4202.76,3734,16,153,5175,4461,421,19244,35,747,529,13,2070,0,0.00179775
1,15888.4,2004.37,1924.3,1662,10,177,5280,4462,343,15681,20,341,255,0,807,0,0.00179775
1,34414.1,8985.26,5259.72,4536,24,450,18294,16723,1766,73836,41,982,687,10,2121,0,0.00179775
1,12668.5,990.497,1227.41,1066,10,119,2772,2235,124,7012,17,221,143,3,499,0,0.00179775
1,27239.3,5860.73,5231.16,4513,21,330,11826,10449,1000,41963,45,860,631,18,1970,0,0.00179775
1,14872.5,1564.66,457.899,398,5,163,4224,3450,274,10972,11,99,60,0,147,0,0.00179775
1,38530.5,9205.02,10200.3,8723,29,465,19590,17928,1947,78798,57,1696,1291,26,4168,0,0.00179775
1,15167.4,1045.21,627.007,547,6,104,2909,2437,154,8412,10,125,79,0,194,0,0.00179775
1,9716.65,592.475,503.893,436,11,63,1644,1281,64,4025,10,88,52,0,131,0,0.00179775
1,24008.2,4961.43,3971.1,3438,18,301,11755,10399,915,39533,27,703,497,2,1670,0,0.00179775
1,24706,5015.62,3879.74,3388,14,336,11729,10317,998,41161,41,690,475,9,1688,0,0.00179775
1,29533.1,8409.42,1938.04,1695,8,469,17728,16039,1609,65009,16,317,213,0,584,0,0.00179775
1,35940.2,14545,10721.9,9247,23,613,26401,23918,2396,100023,76,1891,1371,25,4544,0,0.00179775
1,28029.8,7792.3,4061.75,3484,14,453,16664,14819,1421,59352,34,729,538,8,1789,0,0.00179775
1,37887.3,11397.1,5096.92,4346,27,497,21561,19630,2070,84904,38,886,642,16,2026,0,0.00179775
1,3669.51,65.033,147.174,127,5,14,184,117,0,322,7,36,18,0,35,0,0.00179775
1,32272.9,8164.12,8330.44,7218,20,457,17197,15333,1574,63209,67,1374,1040,28,3652,0,0.00179775
1,10446.3,699.239,600.571,516,6,69,1894,1502,66,4911,9,113,72,0,203,0,0.00179775
1,51925.1,13932.6,18627.3,15900,39,493,22402,20590,2311,94215,101,3268,2559,92,9135,0,0.00179775
1,9939.59,614.615,325.981,282,9,71,1764,1408,63,4484,6,69,45,0,129,0,0.00179775
1,16281.7,1940.99,1574.14,1359,9,172,5157,4295,298,14927,14,282,194,1,601,0,0.00179775
1,13693.7,1329.89,1401.34,1244,15,117,3605,2931,194,10548,15,245,166,0,500,0,0.00179775
1,21883.9,4331.05,2539.66,2215,12,319,10825,9299,799,34530,26,485,345,8,1143,0,0.00179775
1,22081.3,6318.16,1453.23,1295,6,314,10726,9326,895,34893,16,194,124,0,334,0,0.00179775
1,23670.7,6384.24,3804.95,3291,17,326,11999,10592,961,40530,24,658,463,11,1472,0,0.00179775
1,15214.9,1578.36,960.405,840,5,169,4455,3687,299,12374,16,176,111,0,332,0,0.00179775
1,33114.8,9508.91,972.475,843,7,494,19566,17899,1813,77166,10,197,135,0,362,0,0.00179775
1,17865.5,1376.43,566.346,485,7,118,3468,2890,237,11113,13,119,69,0,176,0,0.00179775
1,30092,7868.67,1765.36,1516,10,447,17032,15319,1603,63828,22,339,218,2,596,0,0.00179775
1,14272,1395.47,1256.81,1091,8,130,3831,3123,216,10524,11,240,166,1,537,0,0.00179775
1,23907.4,4744.51,5028.77,4339,12,322,11211,9945,876,36865,37,860,617,7,1827,0,0.00179775
1,52589.5,13593.7,11810.1,10128,39,504,22633,20869,2243,94078,61,1963,1498,46,5081,0,0.00179775
1,10669.6,864.45,408.802,348,8,80,1875,1477,78,5118,13,71,35,0,112,0,0.00179775
1,36517.3,15433,6931.63,5865,22,584,25721,23313,2457,96473,47,1053,763,29,2274,0,0.00179775
1,35835,5153.82,5463.82,4690,27,310,11170,10082,1029,40734,48,901,637,21,1965,0,0.00179775
1,32970.4,10187.9,2234.35,1862,5,468,18692,16775,1749,69178,17,368,241,0,792,0,0.00179775
1,17176.2,2815.36,2031.48,1730,11,188,6307,5311,418,18925,17,302,208,5,605,0,0.00179775
1,17946.5,1759.92,1135.38,987,12,162,4506,3837,335,13529,16,210,130,0,311,0,0.00179775
1,18133.1,2243.1,1777.92,1530,18,177,5204,4512,337,16353,25,316,212,4,697,0,0.00179775
1,33156.1,14968.2,7584.18,6517,22,523,22342,20208,2013,80816,60,1306,964,14,3206,0,0.00179775
1,18139.1,2990.66,1559.76,1352,11,211,7049,5982,462,21580,12,256,182,0,629,0,0.00179775
1,31051,7469.44,8073.62,7006,21,415,15952,14421,1379,59525,47,1413,1089,41,3787,0,0.00179775
1,44749.6,10419.3,9749.35,8448,29,509,22789,21012,2096,92126,59,1606,1223,20,4006,0,0.00179775
1,9698.36,565.939,1027.95,908,9,54,1559,1216,50,3898,8,138,90,0,289,0,0.00179775
1,11153.4,1059.44,1032.89,915,11,87,2190,1746,82,5404,12,137,89,3,270,0,0.00179775
1,26003.8,8097.66,959.852,831,9,402,14906,13330,1238,51816,9,186,118,0,309,0,0.00179775
1,2538.18,44.136,118.872,99,3,11,114,72,0,237,6,27,12,0,40,0,0.00179775
1,37354.1,11081.2,10322.5,8995,22,555,21876,19599,2008,83925,84,1726,1323,37,4775,0,0.00179775
1,25996,6882.73,1771.71,1559,6,467,15776,13858,1296,52737,25,316,205,0,615,0,0.00179775
1,27815.7,6037.93,4617.96,4048,14,411,14424,12788,1251,51479,49,821,587,14,2064,0,0.00179775
1,28123.1,5213.32,5196.39,4527,26,324,12172,10856,1019,42017,35,926,689,22,2334,0,0.00179775
1,27326.3,7188.65,4645.24,4060,19,508,16754,14817,1476,57892,39,820,596,14,1879,0,0.00179775
1,6307.25,362.393,280.504,238,5,26,801,599,12,1809,9,54,32,0,86,0,0.00179775
1,42431.8,13709.9,7829.16,6828,22,605,26928,24535,2638,107243,65,1376,1016,31,3171,0,0.00179775
1,25193,7692.96,2632.94,2341,12,354,13500,11914,1051,46082,21,340,216,2,577,0,0.00179775
1,23413.9,3453.44,3449.9,2981,17,184,6675,5752,488,22996,26,552,401,6,1164,0,0.00179775
1,17761.5,2840.51,2167.78,1897,15,198,6948,5853,450,21216,20,398,282,6,893,0,0.00179775
1,31722.8,5814.56,5489.33,4767,18,329,12706,11323,1122,45194,31,964,713,14,2426,0,0.00179775
1,11240.1,909.852,591.278,513,4,83,2515,2053,94,6968,8,122,71,0,180,0,0.00179775
1,36406,9690.26,3757.61,3222,14,487,20291,18440,2021,81059,37,686,484,15,1373,0,0.00179775
1,26289.3,7109.45,2154.07,1892,6,480,16235,14312,1368,54654,31,394,253,0,739,0,0.00179775
1,27631.8,5028.94,2113.3,1829,4,326,11635,10324,996,39952,21,396,272,0,838,0,0.00179775
1,34634.2,8522.9,12704.5,11171,26,442,17748,16205,1609,69588,51,1568,1186,37,3941,0,0.00179775
1,24641.1,6504.45,5605.3,4782,13,391,14160,12293,1051,47125,39,931,655,20,2191,0,0.00179775
1,24903.2,2239.06,4977.44,4238,18,152,5096,4408,405,19033,39,789,574,16,2188,0,0.00179775
1,43875.3,10640.2,18506.5,15776,36,471,20793,19040,2112,84659,90,2843,2235,93,7959,0,0.00179775
1,13571.7,1701.75,502.385,437,8,124,3353,2754,146,9520,8,86,46,0,141,0,0.00179775
1,19586,3609.5,239.026,203,3,257,8215,6978,541,25150,6,66,34,0,91,0,0.00179775
1,22412.9,4501.97,5016.72,4477,11,359,11058,9425,846,35214,24,520,351,3,1216,0,0.00179775
1,9073.28,650.556,737.671,655,6,50,1333,1039,41,3284,11,104,53,0,133,0,0.00179775
1,31211.4,7862.63,6070.86,5245,14,399,14949,13415,1259,54059,48,1088,795,16,2729,0,0.00179775
1,27569.8,5375.19,955.367,831,7,317,11854,10687,1021,43720,15,196,127,0,396,0,0.00179775
1,17999,2525.61,1249.68,1093,15,201,6602,5591,418,19009,14,237,165,0,443,0,0.00179775
1,11158.1,757.28,1046.77,927,8,95,2235,1743,93,5599,13,181,113,2,354,0,0.00179775
1,30660.3,6391.36,7024.81,6101,20,390,14536,13048,1203,53285,45,1240,891,19,2893,0,0.00179775
1,28768,10360.3,3459.48,3071,15,402,16361,14696,1434,59549,26,481,327,5,942,0,0.00179775
1,8874.09,475.269,246.974,218,4,65,1392,1068,46,3638,7,41,21,0,64,0,0.00179775
1,12138.8,957.331,797.828,689,7,93,2245,1816,110,6835,16,130,75,0,263,0,0.00179775
1,20413.7,4003.53,2408.24,2080,18,263,9283,8075,638,30123,26,440,313,2,1036,0,0.00179775
1,6733.74,222.841,240.436,210,4,33,695,508,16,1590,9,49,25,0,58,0,0.00179775
1,20320.1,3410.53,3121.72,2718,19,283,8872,7507,699,26200,26,571,412,9,1278,0,0.00179775
1,34690,9411.25,6821.39,5900,18,544,21112,18960,1951,80646,49,1198,913,22,3319,0,0.00179775
1,18277.3,2948.36,1447.81,1270,14,218,7050,5982,423,21138,17,271,174,2,511,0,0.00179775
1,17504.8,2592.05,755.495,663,6,206,6307,5280,364,18634,13,123,72,0,223,0,0.00179775
1,10962.6,739.848,521.424,447,7,89,2162,1717,95,5723,11,105,62,1,167,0,0.00179775
1,31068.9,7914.02,7186.04,6232,25,410,16745,15253,1525,66419,40,998,730,10,2250,0,0.00179775
1,28028.4,9714.39,4895.82,4271,20,425,18047,16138,1594,63083,45,870,620,18,2000,0,0.00179775
1,9250.96,450.738,561.306,479,10,62,1375,1052,45,3328,12,106,68,0,223,0,0.00179775
1,38572.9,10502.3,11037,9634,29,531,21553,19281,2010,82489,76,1901,1485,46,5210,0,0.00179775
1,37568.6,9317.01,6322.11,5415,24,460,19956,18218,2001,80404,49,1137,822,18,2720,0,0.00179775
1,48100.5,11879.4,13656,11927,35,491,22528,20777,2290,91850,64,1837,1382,50,4713,0,0.00179775
1,40753.6,15756.5,15879.6,13589,18,615,24979,22490,2396,99017,106,2421,1830,33,6506,0,0.00179775
1,26501.7,3925.72,2582.74,2225,19,254,8850,7807,650,29607,29,472,308,4,968,0,0.00179775
1,10111.6,613.505,480.428,414,12,67,1732,1334,68,4128,9,94,60,0,152,0,0.00179775
1,39979.5,9828.58,5282.5,4570,31,478,19776,18295,1810,78995,36,965,691,10,2253,0,0.00179775
1,40405.8,8930.04,11919.1,10316,29,464,20008,18379,1965,80136,51,2097,1600,44,5540,0,0.00179775
1,40780.4,11460.2,1254.71,1063,4,540,22440,20289,2228,90235,14,249,165,0,431,0,0.00179775
1,16504,1080.49,658.411,576,4,115,2978,2465,192,8111,13,120,81,0,218,0,0.00179775
1,19501.7,3630.82,2446.81,2135,10,230,8447,7213,580,26436,17,449,328,5,1078,0,0.00179775
1,35011.2,6976.47,1197.08,1046,5,374,15657,14207,1537,59076,11,230,137,0,413,0,0.00179775
1,23467.5,4914.9,3734.33,3240,16,298,11432,10092,889,37871,26,657,465,3,1566,0,0.00179775
1,22825.1,4686.74,1395.45,1226,10,305,10879,9499,885,36305,21,266,170,1,505,0,0.00179775
1,21330.1,2229.07,1988.91,1730,8,209,6311,5497,431,20113,16,375,258,4,808,0,0.00179775
1,30834.4,7727.51,3186.44,2744,11,471,17895,16049,1642,65289,27,588,426,7,1441,0,0.00179775
1,45674.7,9169.72,19846.3,17014,42,502,20858,19114,2090,86501,106,3172,2524,75,9603,0,0.00179775
1,10778.2,699.279,727.441,639,10,95,1932,1501,79,4968,14,150,99,2,253,0,0.00179775
1,10073.1,724.57,440.455,369,8,70,1994,1592,69,5263,8,80,49,0,160,0,0.00179775
1,4425.74,64.587,181.926,145,5,18,245,151,2,508,5,30,15,0,43,0,0.00179775
1,10462.1,522.907,1026.98,881,10,73,1829,1415,79,4582,13,194,135,0,439,0,0.00179775
1,12792.9,1231.43,544.324,478,9,100,3144,2588,145,8416,10,103,59,0,135,0,0.00179775
1,22717.8,7871.06,3841.83,3374,10,370,11348,9688,844,36328,27,558,382,5,1218,0,0.00179775
1,48154.3,19104.8,18734.7,16082,32,741,34067,31059,3448,139591,116,3063,2336,54,8445,0,0.00179775
1,22029.9,4380.63,2147.25,1883,12,286,10638,9168,756,33715,20,342,223,4,634,0,0.00179775
1,38356.9,9479.08,9494.57,8176,33,449,18955,17385,1876,76769,53,1639,1252,28,4222,0,0.00179775
1,20506.1,1899.51,3104.82,2736,22,146,4620,3966,334,17341,32,526,381,6,1369,0,0.00179775
