K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,21044.6,14643.4,36238.7,33705,16,653,26778,24659,2804,111989,83,2876,2310,19,5005,837,0.00514403
4,47616,14643.4,36238.7,33705,14,653,26778,24659,2804,111989,83,2876,2310,19,5005,837,0.00514403
4,51569.6,14643.4,36238.7,33705,5,653,26778,24659,2804,111989,83,2876,2310,19,5005,837,0.00514403
4,56201.4,14643.4,36238.7,33705,13,653,26778,24659,2804,111989,83,2876,2310,19,5005,837,0.00514403
4,11029.6,3187.12,12650.1,11965,8,241,7591,6622,545,24711,39,823,617,2,1170,218,0.00514403
4,13840.1,3187.12,12650.1,11965,6,241,7591,6622,545,24711,39,823,617,2,1170,218,0.00514403
4,18001.3,3187.12,12650.1,11965,8,241,7591,6622,545,24711,39,823,617,2,1170,218,0.00514403
4,21490.5,3187.12,12650.1,11965,14,241,7591,6622,545,24711,39,823,617,2,1170,218,0.00514403
4,38672.8,8652,26066.8,24249,8,480,17314,15740,1659,71529,75,2404,1940,14,4048,744,0.00514403
4,40959.9,8652,26066.8,24249,19,480,17314,15740,1659,71529,75,2404,1940,14,4048,744,0.00514403
4,42271.4,8652,26066.8,24249,11,480,17314,15740,1659,71529,75,2404,1940,14,4048,744,0.00514403
4,47263.4,8652,26066.8,24249,9,480,17314,15740,1659,71529,75,2404,1940,14,4048,744,0.00514403
4,20971.4,8739.25,12478.9,11479,4,549,18536,16598,1771,68729,65,1280,1036,19,2800,231,0.00514403
4,24656,8739.25,12478.9,11479,12,549,18536,16598,1771,68729,65,1280,1036,19,2800,231,0.00514403
4,34917.5,8739.25,12478.9,11479,8,549,18536,16598,1771,68729,65,1280,1036,19,2800,231,0.00514403
4,40391.1,8739.25,12478.9,11479,21,549,18536,16598,1771,68729,65,1280,1036,19,2800,231,0.00514403
4,35393.1,28953.3,36340.8,33245,14,1321,51081,46299,5163,200695,122,3503,2723,53,6569,577,0.00514403
4,43138.5,28953.3,36340.8,33245,6,1321,51081,46299,5163,200695,122,3503,2723,53,6569,577,0.00514403
4,43624,28953.3,36340.8,33245,25,1321,51081,46299,5163,200695,122,3503,2723,53,6569,577,0.00514403
4,45696.8,28953.3,36340.8,33245,37,1321,51081,46299,5163,200695,122,3503,2723,53,6569,577,0.00514403
4,43853.3,31674.8,64531.4,59152,21,1397,53952,50018,5445,226265,176,5619,4466,98,11597,1000,0.00514403
