K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,75108.6,28013.2,40640,34954,23,1261,41629,38841,4436,187245,182,6162,4993,115,14569,1078,0.00431344
4,16350.9,6230.25,8362.99,7225,7,362,11402,10078,883,39928,54,1348,1042,11,2758,225,0.00431344
4,25381.1,6230.25,8362.99,7225,7,362,11402,10078,883,39928,54,1348,1042,11,2758,225,0.00431344
4,25496,6230.25,8362.99,7225,15,362,11402,10078,883,39928,54,1348,1042,11,2758,225,0.00431344
4,28854.6,6230.25,8362.99,7225,19,362,11402,10078,883,39928,54,1348,1042,11,2758,225,0.00431344
4,16343.7,21793,36644.7,31443,6,1066,36736,34105,3703,154543,182,5504,4496,153,12788,868,0.00431344
4,43282.5,21793,36644.7,31443,12,1066,36736,34105,3703,154543,182,5504,4496,153,12788,868,0.00431344
4,58202.5,21793,36644.7,31443,41,1066,36736,34105,3703,154543,182,5504,4496,153,12788,868,0.00431344
4,68761.5,21793,36644.7,31443,34,1066,36736,34105,3703,154543,182,5504,4496,153,12788,868,0.00431344
4,25165.2,11035.2,15298,13362,9,564,19026,16969,1694,68249,105,2401,1831,41,4295,503,0.00431344
4,32341.4,11035.2,15298,13362,16,564,19026,16969,1694,68249,105,2401,1831,41,4295,503,0.00431344
4,32835.5,11035.2,15298,13362,14,564,19026,16969,1694,68249,105,2401,1831,41,4295,503,0.00431344
4,37861.8,11035.2,15298,13362,25,564,19026,16969,1694,68249,105,2401,1831,41,4295,503,0.00431344
4,11012.5,3537.04,5634.01,4855,6,288,8665,7549,659,26868,43,1059,791,9,1861,173,0.00431344
4,21162.2,3537.04,5634.01,4855,5,288,8665,7549,659,26868,43,1059,791,9,1861,173,0.00431344
4,23230.1,3537.04,5634.01,4855,13,288,8665,7549,659,26868,43,1059,791,9,1861,173,0.00431344
4,25947.1,3537.04,5634.01,4855,18,288,8665,7549,659,26868,43,1059,791,9,1861,173,0.00431344
4,21167,16053.8,41465.6,35422,12,849,31218,28983,3198,131222,191,6198,5075,144,14611,866,0.00431344
4,48193.5,16053.8,41465.6,35422,22,849,31218,28983,3198,131222,191,6198,5075,144,14611,866,0.00431344
4,52433,16053.8,41465.6,35422,42,849,31218,28983,3198,131222,191,6198,5075,144,14611,866,0.00431344
4,57205.5,16053.8,41465.6,35422,33,849,31218,28983,3198,131222,191,6198,5075,144,14611,866,0.00431344
4,21008.6,5727.86,13845.3,12203,11,391,12265,10959,1151,45150,65,1756,1396,23,3167,435,0.00431344
4,25577,5727.86,13845.3,12203,12,391,12265,10959,1151,45150,65,1756,1396,23,3167,435,0.00431344
4,31339.6,5727.86,13845.3,12203,21,391,12265,10959,1151,45150,65,1756,1396,23,3167,435,0.00431344
4,39672.7,5727.86,13845.3,12203,16,391,12265,10959,1151,45150,65,1756,1396,23,3167,435,0.00431344
4,18512.8,18534.8,19850,16833,6,857,32489,30148,3188,133667,108,3081,2476,40,5893,634,0.00431344
4,42000.4,18534.8,19850,16833,21,857,32489,30148,3188,133667,108,3081,2476,40,5893,634,0.00431344
4,53721.3,18534.8,19850,16833,23,857,32489,30148,3188,133667,108,3081,2476,40,5893,634,0.00431344
4,56583.2,18534.8,19850,16833,32,857,32489,30148,3188,133667,108,3081,2476,40,5893,634,0.00431344
4,21669.9,26492.8,29318.3,25475,12,1257,39576,37094,4040,173563,105,3829,3035,56,7767,861,0.00431344
4,52219.1,26492.8,29318.3,25475,19,1257,39576,37094,4040,173563,105,3829,3035,56,7767,861,0.00431344
4,54205.7,26492.8,29318.3,25475,9,1257,39576,37094,4040,173563,105,3829,3035,56,7767,861,0.00431344
4,67575.9,26492.8,29318.3,25475,7,1257,39576,37094,4040,173563,105,3829,3035,56,7767,861,0.00431344
4,6389.71,5037.07,2478.08,2150,7,346,10822,9296,805,33407,21,463,335,0,646,100,0.00431344
4,13301.6,5037.07,2478.08,2150,7,346,10822,9296,805,33407,21,463,335,0,646,100,0.00431344
4,13808.5,5037.07,2478.08,2150,7,346,10822,9296,805,33407,21,463,335,0,646,100,0.00431344
4,27848.1,5037.07,2478.08,2150,8,346,10822,9296,805,33407,21,463,335,0,646,100,0.00431344
4,30441.6,25188.5,32458.2,27648,27,1259,40689,38127,4195,180517,151,4835,3913,122,10632,958,0.00431344
4,39688.9,25188.5,32458.2,27648,16,1259,40689,38127,4195,180517,151,4835,3913,122,10632,958,0.00431344
4,57226.7,25188.5,32458.2,27648,25,1259,40689,38127,4195,180517,151,4835,3913,122,10632,958,0.00431344
4,70159.9,25188.5,32458.2,27648,24,1259,40689,38127,4195,180517,151,4835,3913,122,10632,958,0.00431344
4,14499.5,20108.6,11163.6,9516,15,1017,33997,30801,3046,130664,72,1831,1396,16,3976,399,0.00431344
4,27093.9,20108.6,11163.6,9516,9,1017,33997,30801,3046,130664,72,1831,1396,16,3976,399,0.00431344
4,40440.6,20108.6,11163.6,9516,7,1017,33997,30801,3046,130664,72,1831,1396,16,3976,399,0.00431344
4,46020.5,20108.6,11163.6,9516,13,1017,33997,30801,3046,130664,72,1831,1396,16,3976,399,0.00431344
4,5936.72,20752.1,43047.9,36439,2,848,33425,31105,3622,144217,236,6560,5364,181,16070,945,0.00431344
4,56979.3,20752.1,43047.9,36439,12,848,33425,31105,3622,144217,236,6560,5364,181,16070,945,0.00431344
4,60314.2,20752.1,43047.9,36439,33,848,33425,31105,3622,144217,236,6560,5364,181,16070,945,0.00431344
4,66244,20752.1,43047.9,36439,40,848,33425,31105,3622,144217,236,6560,5364,181,16070,945,0.00431344
4,29487.8,15563.9,21022.1,17843,10,829,26146,23720,2346,98776,95,3004,2395,44,5520,617,0.00431344
4,33179.3,15563.9,21022.1,17843,30,829,26146,23720,2346,98776,95,3004,2395,44,5520,617,0.00431344
4,38456.5,15563.9,21022.1,17843,26,829,26146,23720,2346,98776,95,3004,2395,44,5520,617,0.00431344
4,43146.7,15563.9,21022.1,17843,31,829,26146,23720,2346,98776,95,3004,2395,44,5520,617,0.00431344
4,22320.4,14170.7,12687.8,10888,14,692,24246,21879,2174,89850,82,1955,1505,16,3423,420,0.00431344
4,26672.5,14170.7,12687.8,10888,15,692,24246,21879,2174,89850,82,1955,1505,16,3423,420,0.00431344
4,38393.4,14170.7,12687.8,10888,17,692,24246,21879,2174,89850,82,1955,1505,16,3423,420,0.00431344
4,41255.3,14170.7,12687.8,10888,26,692,24246,21879,2174,89850,82,1955,1505,16,3423,420,0.00431344
4,35599,22125.3,50349.1,43526,12,954,39082,36291,4247,170555,200,6965,5822,165,15026,1545,0.00431344
4,62240.5,22125.3,50349.1,43526,37,954,39082,36291,4247,170555,200,6965,5822,165,15026,1545,0.00431344
4,72608.6,22125.3,50349.1,43526,36,954,39082,36291,4247,170555,200,6965,5822,165,15026,1545,0.00431344
4,76419.3,22125.3,50349.1,43526,47,954,39082,36291,4247,170555,200,6965,5822,165,15026,1545,0.00431344
4,28316.3,14013.2,14997.6,12844,15,735,23634,21720,2179,91342,80,2532,2004,25,4877,516,0.00431344
4,31025.3,14013.2,14997.6,12844,9,735,23634,21720,2179,91342,80,2532,2004,25,4877,516,0.00431344
4,39565.1,14013.2,14997.6,12844,17,735,23634,21720,2179,91342,80,2532,2004,25,4877,516,0.00431344
4,44736,14013.2,14997.6,12844,30,735,23634,21720,2179,91342,80,2532,2004,25,4877,516,0.00431344
4,43807.9,12546,33606.2,29309,12,640,24789,22632,2438,103376,156,4825,3899,67,10000,970,0.00431344
4,45845.6,12546,33606.2,29309,31,640,24789,22632,2438,103376,156,4825,3899,67,10000,970,0.00431344
4,48312.4,12546,33606.2,29309,29,640,24789,22632,2438,103376,156,4825,3899,67,10000,970,0.00431344
4,52974.9,12546,33606.2,29309,27,640,24789,22632,2438,103376,156,4825,3899,67,10000,970,0.00431344
4,26692.2,11797.6,17761.4,15176,4,595,21664,19696,2014,85621,116,3038,2351,39,6372,433,0.00431344
4,28545.5,11797.6,17761.4,15176,22,595,21664,19696,2014,85621,116,3038,2351,39,6372,433,0.00431344
4,35662.2,11797.6,17761.4,15176,21,595,21664,19696,2014,85621,116,3038,2351,39,6372,433,0.00431344
4,42465.3,11797.6,17761.4,15176,32,595,21664,19696,2014,85621,116,3038,2351,39,6372,433,0.00431344
4,13019.9,21386.4,15383.4,13225,8,964,36973,34393,3762,156394,77,2193,1695,11,4350,324,0.00431344
4,46370.9,21386.4,15383.4,13225,17,964,36973,34393,3762,156394,77,2193,1695,11,4350,324,0.00431344
4,61142.7,21386.4,15383.4,13225,22,964,36973,34393,3762,156394,77,2193,1695,11,4350,324,0.00431344
4,61315.7,21386.4,15383.4,13225,15,964,36973,34393,3762,156394,77,2193,1695,11,4350,324,0.00431344
4,21795.8,10284.9,11921,10250,11,562,18805,17161,1598,70169,76,2022,1590,22,3765,401,0.00431344
4,28736.2,10284.9,11921,10250,10,562,18805,17161,1598,70169,76,2022,1590,22,3765,401,0.00431344
4,33061.4,10284.9,11921,10250,13,562,18805,17161,1598,70169,76,2022,1590,22,3765,401,0.00431344
4,37829.3,10284.9,11921,10250,30,562,18805,17161,1598,70169,76,2022,1590,22,3765,401,0.00431344
4,8916.79,5545.8,4675.63,4058,4,378,10681,9144,808,32334,38,842,628,4,1461,134,0.00431344
4,23654.8,5545.8,4675.63,4058,8,378,10681,9144,808,32334,38,842,628,4,1461,134,0.00431344
4,26864.9,5545.8,4675.63,4058,14,378,10681,9144,808,32334,38,842,628,4,1461,134,0.00431344
4,27769.1,5545.8,4675.63,4058,10,378,10681,9144,808,32334,38,842,628,4,1461,134,0.00431344
4,24370.2,27328.9,62226.5,52674,10,1124,42817,39834,4396,191617,266,9473,7912,271,23508,1618,0.00431344
4,54188.8,27328.9,62226.5,52674,24,1124,42817,39834,4396,191617,266,9473,7912,271,23508,1618,0.00431344
4,72915.9,27328.9,62226.5,52674,41,1124,42817,39834,4396,191617,266,9473,7912,271,23508,1618,0.00431344
4,83757.8,27328.9,62226.5,52674,42,1124,42817,39834,4396,191617,266,9473,7912,271,23508,1618,0.00431344
4,39228.1,20996,40637.5,35164,14,833,33116,30819,3519,143867,185,6068,4987,117,13355,1414,0.00431344
4,52289.3,20996,40637.5,35164,30,833,33116,30819,3519,143867,185,6068,4987,117,13355,1414,0.00431344
4,60037.7,20996,40637.5,35164,42,833,33116,30819,3519,143867,185,6068,4987,117,13355,1414,0.00431344
4,65128.4,20996,40637.5,35164,44,833,33116,30819,3519,143867,185,6068,4987,117,13355,1414,0.00431344
4,11520.7,4109.38,4561.02,3967,6,288,9031,7707,605,27356,36,783,578,4,1266,153,0.00431344
4,18855.6,4109.38,4561.02,3967,11,288,9031,7707,605,27356,36,783,578,4,1266,153,0.00431344
4,19651.5,4109.38,4561.02,3967,7,288,9031,7707,605,27356,36,783,578,4,1266,153,0.00431344
4,25463.4,4109.38,4561.02,3967,16,288,9031,7707,605,27356,36,783,578,4,1266,153,0.00431344
4,38702.2,13618.8,21031.4,18617,10,732,25141,23243,2380,100479,84,2600,2105,30,4744,642,0.00431344
4,41878.2,13618.8,21031.4,18617,17,732,25141,23243,2380,100479,84,2600,2105,30,4744,642,0.00431344
4,43531.8,13618.8,21031.4,18617,6,732,25141,23243,2380,100479,84,2600,2105,30,4744,642,0.00431344
4,53127,13618.8,21031.4,18617,19,732,25141,23243,2380,100479,84,2600,2105,30,4744,642,0.00431344
4,6034.46,22329,37747.9,32062,6,962,35422,32881,3782,149278,219,6165,5038,164,14417,888,0.00431344
4,51778.3,22329,37747.9,32062,8,962,35422,32881,3782,149278,219,6165,5038,164,14417,888,0.00431344
4,63621.5,22329,37747.9,32062,32,962,35422,32881,3782,149278,219,6165,5038,164,14417,888,0.00431344
4,71356.3,22329,37747.9,32062,42,962,35422,32881,3782,149278,219,6165,5038,164,14417,888,0.00431344
4,28284.3,16580.7,26477.1,22843,14,796,30659,28303,3083,127718,118,3680,2984,61,6906,865,0.00431344
4,40624.2,16580.7,26477.1,22843,24,796,30659,28303,3083,127718,118,3680,2984,61,6906,865,0.00431344
4,49957.6,16580.7,26477.1,22843,26,796,30659,28303,3083,127718,118,3680,2984,61,6906,865,0.00431344
4,54110.5,16580.7,26477.1,22843,37,796,30659,28303,3083,127718,118,3680,2984,61,6906,865,0.00431344
4,19282.5,9310.25,9628.56,8402,19,456,15286,13633,1326,54383,57,1460,1136,13,2478,350,0.00431344
4,21952.2,9310.25,9628.56,8402,10,456,15286,13633,1326,54383,57,1460,1136,13,2478,350,0.00431344
4,26520.6,9310.25,9628.56,8402,19,456,15286,13633,1326,54383,57,1460,1136,13,2478,350,0.00431344
4,33202.4,9310.25,9628.56,8402,29,456,15286,13633,1326,54383,57,1460,1136,13,2478,350,0.00431344
4,27941.1,18416.5,32143.5,27101,19,917,30663,28419,3056,125266,182,5350,4338,124,11695,772,0.00431344
4,40736.7,18416.5,32143.5,27101,17,917,30663,28419,3056,125266,182,5350,4338,124,11695,772,0.00431344
4,45004.7,18416.5,32143.5,27101,37,917,30663,28419,3056,125266,182,5350,4338,124,11695,772,0.00431344
4,51831.5,18416.5,32143.5,27101,35,917,30663,28419,3056,125266,182,5350,4338,124,11695,772,0.00431344
4,5268.94,20494.9,8246.21,7123,6,834,31316,28760,2944,125366,35,1063,814,5,1746,228,0.00431344
4,32371.3,20494.9,8246.21,7123,9,834,31316,28760,2944,125366,35,1063,814,5,1746,228,0.00431344
4,47143.1,20494.9,8246.21,7123,14,834,31316,28760,2944,125366,35,1063,814,5,1746,228,0.00431344
4,47419.1,20494.9,8246.21,7123,3,834,31316,28760,2944,125366,35,1063,814,5,1746,228,0.00431344
4,42368.3,10973,21569.8,18552,14,533,17794,16266,1803,69197,115,3123,2423,37,6584,471,0.00431344
4,49379.6,10973,21569.8,18552,13,533,17794,16266,1803,69197,115,3123,2423,37,6584,471,0.00431344
4,52359.4,10973,21569.8,18552,31,533,17794,16266,1803,69197,115,3123,2423,37,6584,471,0.00431344
4,52523.7,10973,21569.8,18552,13,533,17794,16266,1803,69197,115,3123,2423,37,6584,471,0.00431344
4,27604.3,19339.7,34440,28872,19,919,31143,28864,3074,128540,188,5491,4457,125,12502,755,0.00431344
4,41159.1,19339.7,34440,28872,19,919,31143,28864,3074,128540,188,5491,4457,125,12502,755,0.00431344
4,45398.6,19339.7,34440,28872,39,919,31143,28864,3074,128540,188,5491,4457,125,12502,755,0.00431344
4,53380.6,19339.7,34440,28872,35,919,31143,28864,3074,128540,188,5491,4457,125,12502,755,0.00431344
4,31134.7,24158.9,39937.2,34537,22,1046,40437,37564,4212,178627,173,5950,4909,100,12796,1259,0.00431344
4,62554.5,24158.9,39937.2,34537,31,1046,40437,37564,4212,178627,173,5950,4909,100,12796,1259,0.00431344
4,74926.2,24158.9,39937.2,34537,29,1046,40437,37564,4212,178627,173,5950,4909,100,12796,1259,0.00431344
4,77326.3,24158.9,39937.2,34537,36,1046,40437,37564,4212,178627,173,5950,4909,100,12796,1259,0.00431344
4,8208.96,15878.9,5219.12,4551,7,791,29020,26417,2642,111494,31,872,665,0,1404,189,0.00431344
4,28960.7,15878.9,5219.12,4551,10,791,29020,26417,2642,111494,31,872,665,0,1404,189,0.00431344
4,43732.5,15878.9,5219.12,4551,15,791,29020,26417,2642,111494,31,872,665,0,1404,189,0.00431344
4,44012,15878.9,5219.12,4551,3,791,29020,26417,2642,111494,31,872,665,0,1404,189,0.00431344
4,18817.1,12894,9636.78,8269,10,674,23182,20470,1972,80084,54,1527,1174,11,2957,318,0.00431344
4,23030.8,12894,9636.78,8269,15,674,23182,20470,1972,80084,54,1527,1174,11,2957,318,0.00431344
4,31750.3,12894,9636.78,8269,9,674,23182,20470,1972,80084,54,1527,1174,11,2957,318,0.00431344
4,37788,12894,9636.78,8269,22,674,23182,20470,1972,80084,54,1527,1174,11,2957,318,0.00431344
4,7714.59,3519.16,2336.78,2017,11,280,8288,7063,582,24805,24,428,315,0,584,100,0.00431344
4,10337.7,3519.16,2336.78,2017,8,280,8288,7063,582,24805,24,428,315,0,584,100,0.00431344
4,11331.8,3519.16,2336.78,2017,7,280,8288,7063,582,24805,24,428,315,0,584,100,0.00431344
4,24644,3519.16,2336.78,2017,6,280,8288,7063,582,24805,24,428,315,0,584,100,0.00431344
4,2132.94,2511.89,3396.78,2902,2,190,5673,4832,336,17276,24,511,372,0,879,89,0.00431344
4,13452.6,2511.89,3396.78,2902,6,190,5673,4832,336,17276,24,511,372,0,879,89,0.00431344
4,14763.2,2511.89,3396.78,2902,9,190,5673,4832,336,17276,24,511,372,0,879,89,0.00431344
4,20935.5,2511.89,3396.78,2902,15,190,5673,4832,336,17276,24,511,372,0,879,89,0.00431344
4,10399.7,20270.6,40090.4,33961,7,868,31563,29195,3187,130962,191,5725,4669,140,13236,851,0.00431344
4,52588.8,20270.6,40090.4,33961,16,868,31563,29195,3187,130962,191,5725,4669,140,13236,851,0.00431344
4,54657.3,20270.6,40090.4,33961,31,868,31563,29195,3187,130962,191,5725,4669,140,13236,851,0.00431344
4,60587.2,20270.6,40090.4,33961,38,868,31563,29195,3187,130962,191,5725,4669,140,13236,851,0.00431344
4,7137.7,4322.03,4471.68,3867,5,308,9371,8240,805,31058,43,749,568,3,1214,153,0.00431344
4,20278.6,4322.03,4471.68,3867,5,308,9371,8240,805,31058,43,749,568,3,1214,153,0.00431344
4,20616.4,4322.03,4471.68,3867,15,308,9371,8240,805,31058,43,749,568,3,1214,153,0.00431344
4,34254.7,4322.03,4471.68,3867,4,308,9371,8240,805,31058,43,749,568,3,1214,153,0.00431344
4,40870.5,10113.6,24858.7,21425,16,502,18912,17173,1806,75682,114,3234,2563,53,6803,530,0.00431344
4,46266.2,10113.6,24858.7,21425,12,502,18912,17173,1806,75682,114,3234,2563,53,6803,530,0.00431344
4,50225.5,10113.6,24858.7,21425,16,502,18912,17173,1806,75682,114,3234,2563,53,6803,530,0.00431344
4,50421,10113.6,24858.7,21425,30,502,18912,17173,1806,75682,114,3234,2563,53,6803,530,0.00431344
4,32753,8178.32,17764.6,15129,4,393,15092,13687,1473,59176,96,2835,2250,54,6600,433,0.00431344
4,34418.1,8178.32,17764.6,15129,19,393,15092,13687,1473,59176,96,2835,2250,54,6600,433,0.00431344
4,45752.7,8178.32,17764.6,15129,23,393,15092,13687,1473,59176,96,2835,2250,54,6600,433,0.00431344
4,51807.5,8178.32,17764.6,15129,33,393,15092,13687,1473,59176,96,2835,2250,54,6600,433,0.00431344
4,18382.6,24397.5,27282.1,23266,7,1196,39611,37038,4099,173067,137,4612,3719,68,10241,851,0.00431344
4,53994.9,24397.5,27282.1,23266,18,1196,39611,37038,4099,173067,137,4612,3719,68,10241,851,0.00431344
4,63356.6,24397.5,27282.1,23266,33,1196,39611,37038,4099,173067,137,4612,3719,68,10241,851,0.00431344
4,68766.7,24397.5,27282.1,23266,23,1196,39611,37038,4099,173067,137,4612,3719,68,10241,851,0.00431344
4,13814.7,24337,16569,14335,9,1115,38142,35564,3911,163926,79,2306,1753,9,4294,396,0.00431344
4,48183.3,24337,16569,14335,17,1115,38142,35564,3911,163926,79,2306,1753,9,4294,396,0.00431344
4,62955.1,24337,16569,14335,22,1115,38142,35564,3911,163926,79,2306,1753,9,4294,396,0.00431344
4,63230.4,24337,16569,14335,10,1115,38142,35564,3911,163926,79,2306,1753,9,4294,396,0.00431344
4,22191.3,17767.2,32193.6,27545,9,924,28418,26217,2742,111461,168,4699,3776,102,10040,723,0.00431344
4,41384,17767.2,32193.6,27545,22,924,28418,26217,2742,111461,168,4699,3776,102,10040,723,0.00431344
4,42641.9,17767.2,32193.6,27545,24,924,28418,26217,2742,111461,168,4699,3776,102,10040,723,0.00431344
4,48811.6,17767.2,32193.6,27545,31,924,28418,26217,2742,111461,168,4699,3776,102,10040,723,0.00431344
4,17885.8,15069.7,15320.7,13531,17,763,27264,24895,2504,104222,76,1999,1569,22,3775,374,0.00431344
4,28985.4,15069.7,15320.7,13531,18,763,27264,24895,2504,104222,76,1999,1569,22,3775,374,0.00431344
4,41228.5,15069.7,15320.7,13531,16,763,27264,24895,2504,104222,76,1999,1569,22,3775,374,0.00431344
4,43766,15069.7,15320.7,13531,23,763,27264,24895,2504,104222,76,1999,1569,22,3775,374,0.00431344
4,4883.2,20052.4,6516.95,5754,3,850,31657,29010,2951,125714,37,961,750,2,1565,226,0.00431344
4,30757,20052.4,6516.95,5754,13,850,31657,29010,2951,125714,37,961,750,2,1565,226,0.00431344
4,45528.9,20052.4,6516.95,5754,18,850,31657,29010,2951,125714,37,961,750,2,1565,226,0.00431344
4,46685.4,20052.4,6516.95,5754,5,850,31657,29010,2951,125714,37,961,750,2,1565,226,0.00431344
4,23879.7,8606.16,13164.9,11385,12,471,15600,14168,1417,59485,76,2069,1625,18,4136,443,0.00431344
4,29231.7,8606.16,13164.9,11385,13,471,15600,14168,1417,59485,76,2069,1625,18,4136,443,0.00431344
4,32377.1,8606.16,13164.9,11385,14,471,15600,14168,1417,59485,76,2069,1625,18,4136,443,0.00431344
4,35999.1,8606.16,13164.9,11385,23,471,15600,14168,1417,59485,76,2069,1625,18,4136,443,0.00431344
4,32706.6,24863,57607.5,48536,19,1239,43309,40533,4488,193244,238,8809,7434,263,21678,1622,0.00431344
4,43177.6,24863,57607.5,48536,31,1239,43309,40533,4488,193244,238,8809,7434,263,21678,1622,0.00431344
4,66580.2,24863,57607.5,48536,32,1239,43309,40533,4488,193244,238,8809,7434,263,21678,1622,0.00431344
4,79028.5,24863,57607.5,48536,30,1239,43309,40533,4488,193244,238,8809,7434,263,21678,1622,0.00431344
4,19684.8,7672.32,9233.47,8029,18,459,15393,13763,1295,55124,60,1480,1152,18,2492,343,0.00431344
4,22734.8,7672.32,9233.47,8029,10,459,15393,13763,1295,55124,60,1480,1152,18,2492,343,0.00431344
4,26922.8,7672.32,9233.47,8029,18,459,15393,13763,1295,55124,60,1480,1152,18,2492,343,0.00431344
4,33604.7,7672.32,9233.47,8029,28,459,15393,13763,1295,55124,60,1480,1152,18,2492,343,0.00431344
4,23368.5,5961.41,10719.6,8902,4,384,12713,11524,1185,48500,62,1782,1376,14,3910,253,0.00431344
4,32010.2,5961.41,10719.6,8902,16,384,12713,11524,1185,48500,62,1782,1376,14,3910,253,0.00431344
4,34435.7,5961.41,10719.6,8902,7,384,12713,11524,1185,48500,62,1782,1376,14,3910,253,0.00431344
4,36815.7,5961.41,10719.6,8902,19,384,12713,11524,1185,48500,62,1782,1376,14,3910,253,0.00431344
4,41819,9993.26,22991.4,19676,8,563,19275,17681,1807,74291,104,3121,2378,23,5835,534,0.00431344
4,50507.6,9993.26,22991.4,19676,24,563,19275,17681,1807,74291,104,3121,2378,23,5835,534,0.00431344
4,51188.3,9993.26,22991.4,19676,10,563,19275,17681,1807,74291,104,3121,2378,23,5835,534,0.00431344
4,52030.1,9993.26,22991.4,19676,6,563,19275,17681,1807,74291,104,3121,2378,23,5835,534,0.00431344
4,52218,9654.62,35473.3,30628,23,540,19480,17753,1978,79116,165,5024,4092,92,10615,1109,0.00431344
4,53781.7,9654.62,35473.3,30628,6,540,19480,17753,1978,79116,165,5024,4092,92,10615,1109,0.00431344
4,60948.9,9654.62,35473.3,30628,23,540,19480,17753,1978,79116,165,5024,4092,92,10615,1109,0.00431344
4,63696.7,9654.62,35473.3,30628,27,540,19480,17753,1978,79116,165,5024,4092,92,10615,1109,0.00431344
4,27103,26650.5,28689.7,24898,14,1280,40832,38323,4197,182878,117,4333,3499,78,8951,989,0.00431344
4,52261.6,26650.5,28689.7,24898,23,1280,40832,38323,4197,182878,117,4333,3499,78,8951,989,0.00431344
4,59444,26650.5,28689.7,24898,11,1280,40832,38323,4197,182878,117,4333,3499,78,8951,989,0.00431344
4,72414.5,26650.5,28689.7,24898,9,1280,40832,38323,4197,182878,117,4333,3499,78,8951,989,0.00431344
4,20125,9817.26,10911.5,9556,16,438,14716,13213,1282,53205,64,1589,1240,6,3006,351,0.00431344
