K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,30744.9,57564.3,63939.7,52322,14,1679,78933,73356,8141,379688,350,11281,9147,309,30355,868,0.00119617
3,41361.4,57564.3,63939.7,52322,21,1679,78933,73356,8141,379688,350,11281,9147,309,30355,868,0.00119617
3,50989.2,57564.3,63939.7,52322,39,1679,78933,73356,8141,379688,350,11281,9147,309,30355,868,0.00119617
3,8754.03,41687.4,29942.6,25469,11,1487,70243,64787,7322,315105,135,4891,3965,80,12753,583,0.00119617
3,29385.4,41687.4,29942.6,25469,18,1487,70243,64787,7322,315105,135,4891,3965,80,12753,583,0.00119617
3,43746.6,41687.4,29942.6,25469,23,1487,70243,64787,7322,315105,135,4891,3965,80,12753,583,0.00119617
3,39511.5,149900,119744,97466,27,3467,185496,178043,19602,1034998,583,20843,17841,742,67060,1855,0.00119617
3,51035.7,149900,119744,97466,40,3467,185496,178043,19602,1034998,583,20843,17841,742,67060,1855,0.00119617
3,70706.5,149900,119744,97466,58,3467,185496,178043,19602,1034998,583,20843,17841,742,67060,1855,0.00119617
3,54172.7,153251,163625,133989,41,3481,193886,186168,20185,1121928,735,28381,24433,1017,90923,3335,0.00119617
3,58357.1,153251,163625,133989,47,3481,193886,186168,20185,1121928,735,28381,24433,1017,90923,3335,0.00119617
3,82569.9,153251,163625,133989,68,3481,193886,186168,20185,1121928,735,28381,24433,1017,90923,3335,0.00119617
3,13958.6,60105.7,36157.3,30018,13,1713,84538,78843,8947,409135,147,5881,4804,67,16121,600,0.00119617
3,33565.4,60105.7,36157.3,30018,7,1713,84538,78843,8947,409135,147,5881,4804,67,16121,600,0.00119617
3,50113.5,60105.7,36157.3,30018,29,1713,84538,78843,8947,409135,147,5881,4804,67,16121,600,0.00119617
3,10214.2,18982.6,16060.5,12820,8,755,34718,32264,3657,151594,106,3309,2574,59,9609,183,0.00119617
3,15019,18982.6,16060.5,12820,14,755,34718,32264,3657,151594,106,3309,2574,59,9609,183,0.00119617
3,39087,18982.6,16060.5,12820,26,755,34718,32264,3657,151594,106,3309,2574,59,9609,183,0.00119617
3,51418.6,152340,149164,122351,45,3488,193946,186292,20138,1117597,665,26120,22438,945,82635,2994,0.00119617
3,54303.9,152340,149164,122351,49,3488,193946,186292,20138,1117597,665,26120,22438,945,82635,2994,0.00119617
3,79815.8,152340,149164,122351,72,3488,193946,186292,20138,1117597,665,26120,22438,945,82635,2994,0.00119617
