K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,6660.2,2743.99,5556.9,4920,3,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,21387.8,2743.99,5556.9,4920,5,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,23365.3,2743.99,5556.9,4920,10,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,29019,2743.99,5556.9,4920,10,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,30290.1,2743.99,5556.9,4920,4,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,39663.8,2743.99,5556.9,4920,3,203,5506,4908,385,17930,45,786,591,2,960,265,0.0141343
6,22994.1,5451.03,12328.3,10903,11,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,24738.9,5451.03,12328.3,10903,17,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,31660.2,5451.03,12328.3,10903,7,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,35900.2,5451.03,12328.3,10903,9,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,36182.6,5451.03,12328.3,10903,7,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,40966,5451.03,12328.3,10903,9,337,10203,8890,812,32817,63,1541,1199,5,2503,402,0.0141343
6,9659.56,5468.5,12798.8,11017,5,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,24906.2,5468.5,12798.8,11017,12,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,27015,5468.5,12798.8,11017,14,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,27867,5468.5,12798.8,11017,6,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,31090.7,5468.5,12798.8,11017,15,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,42614.7,5468.5,12798.8,11017,19,395,11410,9979,917,37438,74,1857,1434,15,3564,385,0.0141343
6,6043.57,7610.28,7591.15,6637,2,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,10224.6,7610.28,7591.15,6637,5,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,23170.8,7610.28,7591.15,6637,16,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,27628.7,7610.28,7591.15,6637,8,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,43201,7610.28,7591.15,6637,12,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,49185.7,7610.28,7591.15,6637,11,418,13554,12235,1147,47982,53,1159,891,7,1635,331,0.0141343
6,25405.5,8350.19,23986.2,21323,9,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,38302.9,8350.19,23986.2,21323,5,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,48415.7,8350.19,23986.2,21323,17,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,52842,8350.19,23986.2,21323,12,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,53330.9,8350.19,23986.2,21323,15,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,65265.8,8350.19,23986.2,21323,24,452,15524,14428,1469,61873,92,3001,2467,62,5598,767,0.0141343
6,8035.42,3946.34,12383.3,11083,8,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,27850.7,3946.34,12383.3,11083,14,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,39137,3946.34,12383.3,11083,18,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,42413.1,3946.34,12383.3,11083,12,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,42682.5,3946.34,12383.3,11083,11,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,49177.5,3946.34,12383.3,11083,24,358,9729,8801,813,34655,85,1576,1198,9,2474,382,0.0141343
6,11735.2,4849.6,17020.9,15212,8,355,10183,9239,866,36176,101,2118,1636,18,4004,419,0.0141343
6,27671.7,4849.6,17020.9,15212,14,355,10183,9239,866,36176,101,2118,1636,18,4004,419,0.0141343
6,35201.4,4849.6,17020.9,15212,14,355,10183,9239,866,36176,101,2118,1636,18,4004,419,0.0141343
