K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,22057.3,3099.32,4812.02,4444,11,249,8477,7287,568,26033,20,514,371,2,801,74,0.00539568
3,7168.63,1692.91,5538.17,5091,9,172,4630,3845,228,13269,22,567,413,5,1337,44,0.00539568
3,16153,1692.91,5538.17,5091,3,172,4630,3845,228,13269,22,567,413,5,1337,44,0.00539568
3,17295.8,1692.91,5538.17,5091,17,172,4630,3845,228,13269,22,567,413,5,1337,44,0.00539568
3,20284.2,5453.71,16046.6,14914,17,409,13479,11861,1131,43704,52,1320,985,16,2501,156,0.00539568
3,22341,5453.71,16046.6,14914,14,409,13479,11861,1131,43704,52,1320,985,16,2501,156,0.00539568
3,27751.2,5453.71,16046.6,14914,17,409,13479,11861,1131,43704,52,1320,985,16,2501,156,0.00539568
3,15389,13820.4,26896.5,24760,9,696,26292,23950,2443,103733,84,2176,1660,20,4913,245,0.00539568
3,36021.9,13820.4,26896.5,24760,15,696,26292,23950,2443,103733,84,2176,1660,20,4913,245,0.00539568
3,40413.5,13820.4,26896.5,24760,26,696,26292,23950,2443,103733,84,2176,1660,20,4913,245,0.00539568
3,17701.8,5147.82,18453.1,17228,12,375,11822,10669,1145,43261,62,1481,1128,17,2629,292,0.00539568
3,35445.6,5147.82,18453.1,17228,18,375,11822,10669,1145,43261,62,1481,1128,17,2629,292,0.00539568
3,38174.6,5147.82,18453.1,17228,6,375,11822,10669,1145,43261,62,1481,1128,17,2629,292,0.00539568
3,16452.4,2427.88,5382.09,4976,4,190,5824,5093,415,18974,27,569,421,1,893,123,0.00539568
3,22471.8,2427.88,5382.09,4976,21,190,5824,5093,415,18974,27,569,421,1,893,123,0.00539568
3,25302.4,2427.88,5382.09,4976,9,190,5824,5093,415,18974,27,569,421,1,893,123,0.00539568
3,12916.8,4198.83,6976.59,6444,5,356,10365,8899,762,32764,45,753,539,6,1078,120,0.00539568
3,22645.7,4198.83,6976.59,6444,14,356,10365,8899,762,32764,45,753,539,6,1078,120,0.00539568
3,25005.6,4198.83,6976.59,6444,7,356,10365,8899,762,32764,45,753,539,6,1078,120,0.00539568
3,16272.4,13141.2,22231.4,20725,9,689,26152,23979,2474,105674,56,1632,1240,13,3242,320,0.00539568
3,35261.2,13141.2,22231.4,20725,9,689,26152,23979,2474,105674,56,1632,1240,13,3242,320,0.00539568
3,40867,13141.2,22231.4,20725,13,689,26152,23979,2474,105674,56,1632,1240,13,3242,320,0.00539568
3,22327.9,5218.61,11664.8,10844,15,347,10872,9345,780,34127,52,1016,740,8,1707,152,0.00539568
3,24494.1,5218.61,11664.8,10844,17,347,10872,9345,780,34127,52,1016,740,8,1707,152,0.00539568
3,24997.2,5218.61,11664.8,10844,6,347,10872,9345,780,34127,52,1016,740,8,1707,152,0.00539568
3,15333.1,7217.98,22897.8,20796,3,399,15512,14048,1323,58563,81,2223,1768,52,5734,190,0.00539568
3,24896.8,7217.98,22897.8,20796,17,399,15512,14048,1323,58563,81,2223,1768,52,5734,190,0.00539568
3,40045.5,7217.98,22897.8,20796,30,399,15512,14048,1323,58563,81,2223,1768,52,5734,190,0.00539568
3,28097.6,12902.5,29228.1,26714,13,514,19225,17606,1889,75608,107,2970,2371,54,7534,343,0.00539568
3,32727.5,12902.5,29228.1,26714,8,514,19225,17606,1889,75608,107,2970,2371,54,7534,343,0.00539568
3,45707.1,12902.5,29228.1,26714,19,514,19225,17606,1889,75608,107,2970,2371,54,7534,343,0.00539568
3,5749.38,7661.12,7945.14,7342,4,382,13890,12113,986,45535,28,735,559,0,1350,110,0.00539568
3,18826.1,7661.12,7945.14,7342,18,382,13890,12113,986,45535,28,735,559,0,1350,110,0.00539568
3,27232.9,7661.12,7945.14,7342,15,382,13890,12113,986,45535,28,735,559,0,1350,110,0.00539568
3,39479.8,7976.31,27081.8,24780,24,458,17646,16042,1578,67532,78,2575,2029,35,6058,350,0.00539568
3,39875.6,7976.31,27081.8,24780,7,458,17646,16042,1578,67532,78,2575,2029,35,6058,350,0.00539568
3,41605.2,7976.31,27081.8,24780,19,458,17646,16042,1578,67532,78,2575,2029,35,6058,350,0.00539568
3,22968.9,5996.33,11342.7,10607,14,281,8236,7302,613,29790,37,950,695,8,1420,180,0.00539568
3,24102,5996.33,11342.7,10607,11,281,8236,7302,613,29790,37,950,695,8,1420,180,0.00539568
3,24920,5996.33,11342.7,10607,3,281,8236,7302,613,29790,37,950,695,8,1420,180,0.00539568
3,23204.7,4430.84,15085.8,13909,6,353,10617,9455,835,36490,46,1473,1146,23,3290,190,0.00539568
3,24209.5,4430.84,15085.8,13909,21,353,10617,9455,835,36490,46,1473,1146,23,3290,190,0.00539568
3,30320,4430.84,15085.8,13909,25,353,10617,9455,835,36490,46,1473,1146,23,3290,190,0.00539568
3,37521.9,11253.7,24873.2,22969,23,598,23491,21557,2243,98274,67,2128,1678,19,4368,351,0.00539568
3,47263.8,11253.7,24873.2,22969,3,598,23491,21557,2243,98274,67,2128,1678,19,4368,351,0.00539568
3,51448.8,11253.7,24873.2,22969,10,598,23491,21557,2243,98274,67,2128,1678,19,4368,351,0.00539568
3,13234.1,10399.1,17042.5,15691,13,626,22112,19785,1897,77707,67,1770,1350,22,3589,217,0.00539568
3,25946.3,10399.1,17042.5,15691,18,626,22112,19785,1897,77707,67,1770,1350,22,3589,217,0.00539568
3,34245.8,10399.1,17042.5,15691,24,626,22112,19785,1897,77707,67,1770,1350,22,3589,217,0.00539568
3,31727.7,9416.47,32051.5,29350,13,538,20274,18577,2109,80090,102,3213,2573,46,7939,483,0.00539568
3,34408.6,9416.47,32051.5,29350,9,538,20274,18577,2109,80090,102,3213,2573,46,7939,483,0.00539568
3,46996.7,9416.47,32051.5,29350,21,538,20274,18577,2109,80090,102,3213,2573,46,7939,483,0.00539568
3,35577.7,18018.8,33408.9,30740,18,813,33575,30874,3141,136341,94,2958,2334,51,6515,543,0.00539568
3,42662.9,18018.8,33408.9,30740,20,813,33575,30874,3141,136341,94,2958,2334,51,6515,543,0.00539568
3,48045.9,18018.8,33408.9,30740,21,813,33575,30874,3141,136341,94,2958,2334,51,6515,543,0.00539568
3,4332.1,10003.1,10014.5,9256,5,433,15620,13687,1181,51511,29,894,706,4,1891,144,0.00539568
3,20947.9,10003.1,10014.5,9256,17,433,15620,13687,1181,51511,29,894,706,4,1891,144,0.00539568
3,28630.1,10003.1,10014.5,9256,14,433,15620,13687,1181,51511,29,894,706,4,1891,144,0.00539568
3,18892,6987.74,10616.9,10001,7,448,14840,12872,1150,48010,29,722,543,1,1037,178,0.00539568
3,23737.6,6987.74,10616.9,10001,10,448,14840,12872,1150,48010,29,722,543,1,1037,178,0.00539568
3,28395.3,6987.74,10616.9,10001,4,448,14840,12872,1150,48010,29,722,543,1,1037,178,0.00539568
3,36612.1,7786.27,26614.8,24640,24,421,15977,14504,1361,60066,71,2154,1678,25,4759,286,0.00539568
3,37287.5,7786.27,26614.8,24640,5,421,15977,14504,1361,60066,71,2154,1678,25,4759,286,0.00539568
3,38739.8,7786.27,26614.8,24640,19,421,15977,14504,1361,60066,71,2154,1678,25,4759,286,0.00539568
3,13611,7443.85,5201.73,4821,8,442,15860,13817,1312,50948,16,545,404,0,749,151,0.00539568
3,19353.2,7443.85,5201.73,4821,7,442,15860,13817,1312,50948,16,545,404,0,749,151,0.00539568
3,30057.5,7443.85,5201.73,4821,4,442,15860,13817,1312,50948,16,545,404,0,749,151,0.00539568
3,18658.1,1887.17,6177.72,5680,12,204,5299,4527,414,16078,35,660,470,8,1056,117,0.00539568
3,20925.7,1887.17,6177.72,5680,7,204,5299,4527,414,16078,35,660,470,8,1056,117,0.00539568
3,23312,1887.17,6177.72,5680,9,204,5299,4527,414,16078,35,660,470,8,1056,117,0.00539568
3,30796.6,11072.7,28231.1,26173,15,590,23097,21061,2107,88657,81,2406,1895,50,4957,474,0.00539568
3,36847.3,11072.7,28231.1,26173,29,590,23097,21061,2107,88657,81,2406,1895,50,4957,474,0.00539568
3,39765.8,11072.7,28231.1,26173,18,590,23097,21061,2107,88657,81,2406,1895,50,4957,474,0.00539568
3,8429.59,2938.97,4908.81,4519,4,236,7271,6198,519,21521,29,510,362,1,1040,86,0.00539568
3,9643.39,2938.97,4908.81,4519,13,236,7271,6198,519,21521,29,510,362,1,1040,86,0.00539568
3,21230.1,2938.97,4908.81,4519,15,236,7271,6198,519,21521,29,510,362,1,1040,86,0.00539568
3,17845.8,2908.8,7677.42,7107,6,248,7901,6803,492,24119,36,740,549,1,1353,111,0.00539568
3,18440.5,2908.8,7677.42,7107,10,248,7901,6803,492,24119,36,740,549,1,1353,111,0.00539568
3,21221.1,2908.8,7677.42,7107,9,248,7901,6803,492,24119,36,740,549,1,1353,111,0.00539568
3,38672,12400.1,32287.6,29861,14,540,21763,19838,1972,84059,86,2687,2072,29,5760,380,0.00539568
3,42536.3,12400.1,32287.6,29861,28,540,21763,19838,1972,84059,86,2687,2072,29,5760,380,0.00539568
3,43418.4,12400.1,32287.6,29861,29,540,21763,19838,1972,84059,86,2687,2072,29,5760,380,0.00539568
3,28212.6,13197.5,24551.4,22575,5,680,27040,24630,2627,110385,90,2501,1916,46,5348,265,0.00539568
3,30657.5,13197.5,24551.4,22575,7,680,27040,24630,2627,110385,90,2501,1916,46,5348,265,0.00539568
3,47512.9,13197.5,24551.4,22575,31,680,27040,24630,2627,110385,90,2501,1916,46,5348,265,0.00539568
3,15108,1482.62,4349.93,3999,10,177,4279,3595,292,12540,32,453,316,2,671,74,0.00539568
3,18738.2,1482.62,4349.93,3999,8,177,4279,3595,292,12540,32,453,316,2,671,74,0.00539568
3,19777.1,1482.62,4349.93,3999,9,177,4279,3595,292,12540,32,453,316,2,671,74,0.00539568
3,11654.4,5165.52,4911.62,4534,9,414,12441,10927,1007,41976,36,532,380,1,642,134,0.00539568
3,17622.1,5165.52,4911.62,4534,11,414,12441,10927,1007,41976,36,532,380,1,642,134,0.00539568
3,28169,5165.52,4911.62,4534,15,414,12441,10927,1007,41976,36,532,380,1,642,134,0.00539568
3,35527,10255.4,30564.1,28392,18,586,21716,19956,2085,85028,104,2560,2006,43,5675,357,0.00539568
3,38410.8,10255.4,30564.1,28392,28,586,21716,19956,2085,85028,104,2560,2006,43,5675,357,0.00539568
3,38828,10255.4,30564.1,28392,10,586,21716,19956,2085,85028,104,2560,2006,43,5675,357,0.00539568
3,12721.7,5382.53,15762.6,14464,11,359,12815,11539,1007,46342,61,1657,1304,25,4000,180,0.00539568
3,18527.4,5382.53,15762.6,14464,13,359,12815,11539,1007,46342,61,1657,1304,25,4000,180,0.00539568
3,33140.8,5382.53,15762.6,14464,28,359,12815,11539,1007,46342,61,1657,1304,25,4000,180,0.00539568
3,19749.7,3438.35,9157.67,8437,9,231,7892,7092,662,28286,44,955,714,13,1671,160,0.00539568
3,27270.9,3438.35,9157.67,8437,3,231,7892,7092,662,28286,44,955,714,13,1671,160,0.00539568
3,33737,3438.35,9157.67,8437,21,231,7892,7092,662,28286,44,955,714,13,1671,160,0.00539568
3,16242.7,7583.26,26229.2,24227,12,428,16421,14684,1449,58803,90,2564,2009,44,5805,322,0.00539568
3,32576.8,7583.26,26229.2,24227,21,428,16421,14684,1449,58803,90,2564,2009,44,5805,322,0.00539568
3,35036.8,7583.26,26229.2,24227,20,428,16421,14684,1449,58803,90,2564,2009,44,5805,322,0.00539568
3,25109.4,9867.66,19486.9,18042,14,462,15841,14267,1376,56153,77,1771,1367,30,3617,203,0.00539568
3,29481.1,9867.66,19486.9,18042,9,462,15841,14267,1376,56153,77,1771,1367,30,3617,203,0.00539568
3,29741.7,9867.66,19486.9,18042,22,462,15841,14267,1376,56153,77,1771,1367,30,3617,203,0.00539568
3,16726.6,3395.5,6666.29,6142,11,262,8257,7191,536,25855,34,700,516,6,1286,95,0.00539568
3,16809.9,3395.5,6666.29,6142,5,262,8257,7191,536,25855,34,700,516,6,1286,95,0.00539568
3,21957.4,3395.5,6666.29,6142,10,262,8257,7191,536,25855,34,700,516,6,1286,95,0.00539568
3,6430.5,5569.7,6002.65,5546,7,399,13461,11629,1055,43030,34,638,474,9,985,141,0.00539568
3,22189.7,5569.7,6002.65,5546,18,399,13461,11629,1055,43030,34,638,474,9,985,141,0.00539568
3,27733.5,5569.7,6002.65,5546,3,399,13461,11629,1055,43030,34,638,474,9,985,141,0.00539568
3,18103.3,3266.12,13662.9,12758,18,243,7397,6550,532,24137,39,1077,819,10,2384,151,0.00539568
3,19594.3,3266.12,13662.9,12758,8,243,7397,6550,532,24137,39,1077,819,10,2384,151,0.00539568
3,24576.4,3266.12,13662.9,12758,18,243,7397,6550,532,24137,39,1077,819,10,2384,151,0.00539568
3,16843.2,5863.81,17879.7,16605,9,375,12386,11198,1247,45650,63,1537,1177,20,2806,299,0.00539568
3,37102,5863.81,17879.7,16605,20,375,12386,11198,1247,45650,63,1537,1177,20,2806,299,0.00539568
3,39843.9,5863.81,17879.7,16605,6,375,12386,11198,1247,45650,63,1537,1177,20,2806,299,0.00539568
3,7421.99,6582.6,8899.73,8134,6,421,14515,12655,1097,48692,35,978,748,7,2117,89,0.00539568
3,15919,6582.6,8899.73,8134,7,421,14515,12655,1097,48692,35,978,748,7,2117,89,0.00539568
3,27794.3,6582.6,8899.73,8134,14,421,14515,12655,1097,48692,35,978,748,7,2117,89,0.00539568
3,17314.6,2837.02,6831.5,6290,6,243,7692,6604,484,23198,33,712,536,2,1335,106,0.00539568
3,18127.7,2837.02,6831.5,6290,8,243,7692,6604,484,23198,33,712,536,2,1335,106,0.00539568
3,20854.8,2837.02,6831.5,6290,9,243,7692,6604,484,23198,33,712,536,2,1335,106,0.00539568
3,22704.7,7433.73,14571.4,13305,13,516,17211,15175,1453,57665,74,1530,1190,23,3213,182,0.00539568
3,24930,7433.73,14571.4,13305,10,516,17211,15175,1453,57665,74,1530,1190,23,3213,182,0.00539568
3,30789.8,7433.73,14571.4,13305,21,516,17211,15175,1453,57665,74,1530,1190,23,3213,182,0.00539568
3,17222.3,9059.61,26936.6,24866,10,447,17249,15439,1512,62805,87,2594,2049,41,5609,337,0.00539568
3,31822.5,9059.61,26936.6,24866,20,447,17249,15439,1512,62805,87,2594,2049,41,5609,337,0.00539568
3,36000.2,9059.61,26936.6,24866,18,447,17249,15439,1512,62805,87,2594,2049,41,5609,337,0.00539568
3,5808.12,876.143,2781.59,2563,4,86,2459,2051,161,7324,18,305,222,0,433,46,0.00539568
3,14865.6,876.143,2781.59,2563,12,86,2459,2051,161,7324,18,305,222,0,433,46,0.00539568
3,17124.8,876.143,2781.59,2563,7,86,2459,2051,161,7324,18,305,222,0,433,46,0.00539568
3,18680.8,7723.6,10795.5,9950,14,472,16999,14953,1354,58100,42,1029,782,5,1729,217,0.00539568
3,27461.1,7723.6,10795.5,9950,9,472,16999,14953,1354,58100,42,1029,782,5,1729,217,0.00539568
3,29948.5,7723.6,10795.5,9950,6,472,16999,14953,1354,58100,42,1029,782,5,1729,217,0.00539568
3,30507.4,9596.21,20080.7,18395,19,547,20293,18601,1810,77593,85,2015,1566,39,4270,255,0.00539568
3,33808.4,9596.21,20080.7,18395,11,547,20293,18601,1810,77593,85,2015,1566,39,4270,255,0.00539568
3,35403.5,9596.21,20080.7,18395,29,547,20293,18601,1810,77593,85,2015,1566,39,4270,255,0.00539568
3,21122.6,10262.9,11155.1,10316,19,565,20689,18989,1891,83446,46,1076,799,7,1992,216,0.00539568
3,33369.3,10262.9,11155.1,10316,10,565,20689,18989,1891,83446,46,1076,799,7,1992,216,0.00539568
3,36905.3,10262.9,11155.1,10316,12,565,20689,18989,1891,83446,46,1076,799,7,1992,216,0.00539568
3,25210.8,3095.81,12111.8,11244,13,256,7762,6878,618,27056,52,1046,764,16,1814,148,0.00539568
3,27535.9,3095.81,12111.8,11244,22,256,7762,6878,618,27056,52,1046,764,16,1814,148,0.00539568
3,27698.2,3095.81,12111.8,11244,7,256,7762,6878,618,27056,52,1046,764,16,1814,148,0.00539568
3,16917.1,13138.3,22859.7,20947,4,635,21814,19405,1847,75772,95,2035,1512,42,4427,145,0.00539568
3,18701,13138.3,22859.7,20947,15,635,21814,19405,1847,75772,95,2035,1512,42,4427,145,0.00539568
3,33760.4,13138.3,22859.7,20947,18,635,21814,19405,1847,75772,95,2035,1512,42,4427,145,0.00539568
3,5425.92,12599.8,24909.3,23059,5,523,19216,17469,1806,74976,85,2049,1554,19,4594,181,0.00539568
3,33016.8,12599.8,24909.3,23059,8,523,19216,17469,1806,74976,85,2049,1554,19,4594,181,0.00539568
3,41538.3,12599.8,24909.3,23059,40,523,19216,17469,1806,74976,85,2049,1554,19,4594,181,0.00539568
3,14438.4,2955.38,7954.19,7324,5,223,6271,5443,382,19802,37,747,564,8,1450,118,0.00539568
3,18798.2,2955.38,7954.19,7324,15,223,6271,5443,382,19802,37,747,564,8,1450,118,0.00539568
3,20151.8,2955.38,7954.19,7324,15,223,6271,5443,382,19802,37,747,564,8,1450,118,0.00539568
3,45429.7,15753.1,40005.3,36866,25,685,29410,27097,2832,119519,131,3639,2827,65,7674,513,0.00539568
3,45853.4,15753.1,40005.3,36866,22,685,29410,27097,2832,119519,131,3639,2827,65,7674,513,0.00539568
3,47749.9,15753.1,40005.3,36866,18,685,29410,27097,2832,119519,131,3639,2827,65,7674,513,0.00539568
3,20930.3,5732.35,9179.05,8439,15,313,10693,9640,823,38882,47,953,710,4,1707,154,0.00539568
3,23319.5,5732.35,9179.05,8439,8,313,10693,9640,823,38882,47,953,710,4,1707,154,0.00539568
3,26874.2,5732.35,9179.05,8439,11,313,10693,9640,823,38882,47,953,710,4,1707,154,0.00539568
3,20609.8,11875.9,10958.6,10087,18,603,22163,20371,2070,90669,45,1092,813,6,2088,179,0.00539568
3,34348.5,11875.9,10958.6,10087,3,603,22163,20371,2070,90669,45,1092,813,6,2088,179,0.00539568
3,39190.5,11875.9,10958.6,10087,15,603,22163,20371,2070,90669,45,1092,813,6,2088,179,0.00539568
3,14418.1,5208.23,7705.06,7099,8,380,12563,11349,1171,47029,38,823,600,1,1139,201,0.00539568
3,34209.9,5208.23,7705.06,7099,16,380,12563,11349,1171,47029,38,823,600,1,1139,201,0.00539568
3,38594.2,5208.23,7705.06,7099,2,380,12563,11349,1171,47029,38,823,600,1,1139,201,0.00539568
3,14398.4,8282,9607.46,8840,8,517,17904,15723,1421,60447,40,989,733,2,1785,155,0.00539568
3,22604.6,8282,9607.46,8840,9,517,17904,15723,1421,60447,40,989,733,2,1785,155,0.00539568
3,30576.6,8282,9607.46,8840,5,517,17904,15723,1421,60447,40,989,733,2,1785,155,0.00539568
3,18862.2,3036.58,10728.6,9891,7,247,7433,6491,526,24184,44,1059,804,14,2257,125,0.00539568
3,22647.7,3036.58,10728.6,9891,12,247,7433,6491,526,24184,44,1059,804,14,2257,125,0.00539568
3,23204.8,3036.58,10728.6,9891,19,247,7433,6491,526,24184,44,1059,804,14,2257,125,0.00539568
3,7493.6,1396.39,4652.46,4315,4,142,3916,3349,213,11662,24,480,353,2,699,75,0.00539568
3,15893.3,1396.39,4652.46,4315,13,142,3916,3349,213,11662,24,480,353,2,699,75,0.00539568
3,16826.4,1396.39,4652.46,4315,11,142,3916,3349,213,11662,24,480,353,2,699,75,0.00539568
3,10981.9,4934.32,9336.28,8575,10,362,11467,9898,835,36660,48,921,669,4,2013,56,0.00539568
3,24490.7,4934.32,9336.28,8575,5,362,11467,9898,835,36660,48,921,669,4,2013,56,0.00539568
3,25304.7,4934.32,9336.28,8575,22,362,11467,9898,835,36660,48,921,669,4,2013,56,0.00539568
3,27634.2,6921.48,17310.6,16132,4,409,13162,11821,1132,50571,47,1327,1007,13,2540,231,0.00539568
3,31532,6921.48,17310.6,16132,27,409,13162,11821,1132,50571,47,1327,1007,13,2540,231,0.00539568
3,36483,6921.48,17310.6,16132,9,409,13162,11821,1132,50571,47,1327,1007,13,2540,231,0.00539568
3,15595.2,4301.87,11530.2,10568,11,321,10278,8935,717,32272,53,1197,922,13,2421,175,0.00539568
3,20682.8,4301.87,11530.2,10568,7,321,10278,8935,717,32272,53,1197,922,13,2421,175,0.00539568
3,24233.8,4301.87,11530.2,10568,16,321,10278,8935,717,32272,53,1197,922,13,2421,175,0.00539568
3,11294.4,1810.14,4320.24,3977,6,177,4609,3956,349,14194,32,456,323,0,726,81,0.00539568
3,12234.2,1810.14,4320.24,3977,11,177,4609,3956,349,14194,32,456,323,0,726,81,0.00539568
3,21586.7,1810.14,4320.24,3977,10,177,4609,3956,349,14194,32,456,323,0,726,81,0.00539568
3,21989.1,4569.82,6161.86,5737,2,284,8705,7612,577,28665,19,493,354,7,990,47,0.00539568
3,22083.2,4569.82,6161.86,5737,6,284,8705,7612,577,28665,19,493,354,7,990,47,0.00539568
3,23144.2,4569.82,6161.86,5737,17,284,8705,7612,577,28665,19,493,354,7,990,47,0.00539568
3,19147.2,3945.63,7648.58,7001,3,240,8376,7522,655,30412,39,830,603,11,1526,110,0.00539568
3,27978.6,3945.63,7648.58,7001,5,240,8376,7522,655,30412,39,830,603,11,1526,110,0.00539568
3,32624.3,3945.63,7648.58,7001,18,240,8376,7522,655,30412,39,830,603,11,1526,110,0.00539568
3,47600.4,7843.79,48055.1,44405,34,482,17858,16273,1736,72628,126,3904,3116,79,8742,529,0.00539568
3,48076.7,7843.79,48055.1,44405,4,482,17858,16273,1736,72628,126,3904,3116,79,8742,529,0.00539568
3,50184.3,7843.79,48055.1,44405,17,482,17858,16273,1736,72628,126,3904,3116,79,8742,529,0.00539568
3,4608.09,4459.7,4212.2,3849,4,330,9999,8707,782,31530,31,470,334,3,851,51,0.00539568
3,11736.3,4459.7,4212.2,3849,9,330,9999,8707,782,31530,31,470,334,3,851,51,0.00539568
3,24681,4459.7,4212.2,3849,15,330,9999,8707,782,31530,31,470,334,3,851,51,0.00539568
3,4779.37,11218.3,10648.1,9732,3,509,18537,16826,1744,72844,60,1170,878,8,2308,77,0.00539568
3,33131,11218.3,10648.1,9732,4,509,18537,16826,1744,72844,60,1170,878,8,2308,77,0.00539568
3,43294.3,11218.3,10648.1,9732,16,509,18537,16826,1744,72844,60,1170,878,8,2308,77,0.00539568
3,3773.02,3023.61,7167.41,6555,3,234,7505,6409,492,22345,33,730,566,3,1664,58,0.00539568
3,13239.5,3023.61,7167.41,6555,8,234,7505,6409,492,22345,33,730,566,3,1664,58,0.00539568
3,21021.5,3023.61,7167.41,6555,19,234,7505,6409,492,22345,33,730,566,3,1664,58,0.00539568
3,7692.16,3906.72,8146.23,7565,5,230,6944,6058,505,21621,39,723,528,11,1647,51,0.00539568
3,8159.5,3906.72,8146.23,7565,8,230,6944,6058,505,21621,39,723,528,11,1647,51,0.00539568
3,23819.7,3906.72,8146.23,7565,20,230,6944,6058,505,21621,39,723,528,11,1647,51,0.00539568
3,21585.5,3054.76,8993.94,8390,12,265,7542,6585,613,24632,39,793,576,4,1034,187,0.00539568
3,22777.3,3054.76,8993.94,8390,18,265,7542,6585,613,24632,39,793,576,4,1034,187,0.00539568
3,25585.8,3054.76,8993.94,8390,11,265,7542,6585,613,24632,39,793,576,4,1034,187,0.00539568
3,18772.1,11519.9,29136,27045,6,616,22615,20353,2019,84291,89,2456,1904,47,5007,343,0.00539568
3,33120.6,11519.9,29136,27045,16,616,22615,20353,2019,84291,89,2456,1904,47,5007,343,0.00539568
3,38484.2,11519.9,29136,27045,23,616,22615,20353,2019,84291,89,2456,1904,47,5007,343,0.00539568
3,30151.3,18899.5,26303.5,24387,17,760,30007,27378,2754,115590,77,2196,1690,26,4261,416,0.00539568
3,37236.5,18899.5,26303.5,24387,19,760,30007,27378,2754,115590,77,2196,1690,26,4261,416,0.00539568
3,43435,18899.5,26303.5,24387,15,760,30007,27378,2754,115590,77,2196,1690,26,4261,416,0.00539568
3,23045.2,5801.55,26134.5,24248,7,390,13058,11782,1356,48136,92,2219,1682,28,4304,363,0.00539568
3,45632.4,5801.55,26134.5,24248,21,390,13058,11782,1356,48136,92,2219,1682,28,4304,363,0.00539568
3,48238.6,5801.55,26134.5,24248,10,390,13058,11782,1356,48136,92,2219,1682,28,4304,363,0.00539568
3,31300.5,6366.81,18308.8,16894,20,361,14005,12729,1268,52249,56,1744,1364,16,3446,304,0.00539568
3,36739.2,6366.81,18308.8,16894,5,361,14005,12729,1268,52249,56,1744,1364,16,3446,304,0.00539568
3,40115.4,6366.81,18308.8,16894,27,361,14005,12729,1268,52249,56,1744,1364,16,3446,304,0.00539568
3,19178.9,8406.98,11020.7,10189,10,511,17808,15877,1540,62827,47,1084,829,11,1907,232,0.00539568
3,25154.6,8406.98,11020.7,10189,20,511,17808,15877,1540,62827,47,1084,829,11,1907,232,0.00539568
3,31236.9,8406.98,11020.7,10189,7,511,17808,15877,1540,62827,47,1084,829,11,1907,232,0.00539568
3,27749.9,10468.9,18013.2,16632,17,521,19580,17201,1627,66992,65,1696,1260,21,3437,177,0.00539568
3,31808.4,10468.9,18013.2,16632,26,521,19580,17201,1627,66992,65,1696,1260,21,3437,177,0.00539568
3,32045.1,10468.9,18013.2,16632,12,521,19580,17201,1627,66992,65,1696,1260,21,3437,177,0.00539568
