K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,11835.6,4525.6,10934.1,9197,5,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,14320.7,4525.6,10934.1,9197,7,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,39036.1,4525.6,10934.1,9197,12,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,45278.2,4525.6,10934.1,9197,14,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,67016.9,4525.6,10934.1,9197,20,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,80198.8,4525.6,10934.1,9197,23,302,8970,8409,824,34746,77,1939,1544,20,3866,387,0.0278746
6,19842.3,1819.96,7301.07,6471,2,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,30766.1,1819.96,7301.07,6471,6,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,35406.6,1819.96,7301.07,6471,2,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,56295.6,1819.96,7301.07,6471,17,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,57763.2,1819.96,7301.07,6471,14,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,58725.5,1819.96,7301.07,6471,3,191,5121,4567,380,17141,60,1124,865,7,1864,243,0.0278746
6,2088.72,1132.02,4169.35,3623,3,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,17643,1132.02,4169.35,3623,4,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,21059.3,1132.02,4169.35,3623,9,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,21650.1,1132.02,4169.35,3623,4,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,43263.8,1132.02,4169.35,3623,15,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,47138,1132.02,4169.35,3623,12,138,3381,2946,225,10958,42,704,530,3,1117,163,0.0278746
6,46751.9,2560.71,19532.5,17228,19,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,59412.8,2560.71,19532.5,17228,7,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,69191.9,2560.71,19532.5,17228,7,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,69714,2560.71,19532.5,17228,6,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,73519.5,2560.71,19532.5,17228,28,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,78369,2560.71,19532.5,17228,16,235,6790,6165,611,25295,88,2630,2103,28,5465,600,0.0278746
6,12404.2,3144.78,10016.8,8755,4,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,19813.5,3144.78,10016.8,8755,4,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,28198.2,3144.78,10016.8,8755,7,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,43380.5,3144.78,10016.8,8755,8,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,44750.7,3144.78,10016.8,8755,16,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,51723.9,3144.78,10016.8,8755,14,265,7973,7255,631,26862,60,1544,1211,13,2754,348,0.0278746
6,31917.4,1957.4,12730.8,11283,10,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,41351.3,1957.4,12730.8,11283,18,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,47426.6,1957.4,12730.8,11283,6,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,66353.7,1957.4,12730.8,11283,9,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,67430.5,1957.4,12730.8,11283,23,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,69558.8,1957.4,12730.8,11283,4,224,5841,5167,516,19445,87,1883,1505,20,3359,414,0.0278746
6,9843.28,2439.45,6945.77,6154,2,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,14318.1,2439.45,6945.77,6154,2,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,15811.9,2439.45,6945.77,6154,4,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,29775.2,2439.45,6945.77,6154,4,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,53726.8,2439.45,6945.77,6154,16,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,54752.3,2439.45,6945.77,6154,17,133,3483,3055,255,11342,48,882,650,11,1625,131,0.0278746
6,15406.4,3358.52,9428.92,8269,4,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,16330.8,3358.52,9428.92,8269,5,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,29676.9,3358.52,9428.92,8269,10,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,42587.7,3358.52,9428.92,8269,6,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,48586.2,3358.52,9428.92,8269,17,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,50571.2,3358.52,9428.92,8269,13,262,7838,7062,592,25461,65,1416,1091,17,2494,292,0.0278746
6,15104.8,4364.02,9536.08,8272,5,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,24383.4,4364.02,9536.08,8272,12,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,29521.6,4364.02,9536.08,8272,5,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,30686.2,4364.02,9536.08,8272,12,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,54167.2,4364.02,9536.08,8272,18,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,65471.7,4364.02,9536.08,8272,21,311,8621,8060,755,32260,69,1523,1201,13,2720,332,0.0278746
6,5494.3,1375.95,5167.98,4571,2,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,13430.4,1375.95,5167.98,4571,5,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,28683,1375.95,5167.98,4571,4,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,44256.7,1375.95,5167.98,4571,5,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,57009.9,1375.95,5167.98,4571,20,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,61568.2,1375.95,5167.98,4571,12,148,3976,3513,269,13132,42,909,708,8,1454,199,0.0278746
6,20689.4,2105.61,7763.92,6791,4,191,5217,4656,401,17458,58,1180,916,7,1982,260,0.0278746
6,31600.9,2105.61,7763.92,6791,7,191,5217,4656,401,17458,58,1180,916,7,1982,260,0.0278746
