k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,58083,23795.6,74863.3,193645,126933,175269,108478,52,52258,50658,109727,107618,11138,16856,19659,421,17707,0,16854,19655,420,11466,3343,173911,192939,81030,176331,10,3622
6,6,43711.3,9554.09,61676.4,98192.9,72681.3,88370,62041,22,27500,26536,87338,85526,8886,8926,9979,226,8935,0,8926,9979,226,6157,1367,173911,192939,81030,176331,10,3622
6,6,45563,10356.7,45482.8,38407.8,27980.5,34256,23759,29,27533,26650,73155,71669,7303,4549,5086,78,4488,0,4549,5086,78,3080,675,173911,192939,81030,176331,10,3622
6,6,54360,22406.3,52927.4,112362,93962.1,101050,81695,14,54497,52765,90358,88492,9342,10590,12394,244,11128,0,10495,12299,243,9306,2154,173911,192939,81030,176331,10,3622
6,6,28670.8,12512.6,15000.5,32455.6,21850.2,29508,19038,28,33362,32298,30277,29534,2826,2872,3563,32,3188,0,2872,3564,32,2174,802,173911,192939,81030,176331,10,3622
6,6,60434.7,17369.4,81829.9,130687,109023,117241,94292,35,48540,46952,128548,126038,13594,12138,15277,360,13962,0,12138,15277,360,11613,3531,173911,192939,81030,176331,10,3622
6,6,53724.9,14354.9,56204.2,80471.8,52608.1,73553,46137,9,39750,38460,94137,92316,9609,6032,8165,69,7354,0,6031,8148,68,4853,2342,173911,192939,81030,176331,10,3622
6,6,32423.1,6353.11,28951.4,43494,36557.9,39292,32098,21,19111,18456,48554,47467,4580,4094,5024,91,4476,0,4094,5024,91,3635,1072,173911,192939,81030,176331,10,3622
6,6,30118,14189.4,17058.2,28275.4,21724.7,25442,18853,19,35854,34802,33798,33012,3218,2689,3381,31,3006,0,2689,3381,31,2286,783,173911,192939,81030,176331,10,3622
6,6,58908.3,20164.7,56494.6,96147.2,80718.5,87791,71893,30,52619,51038,95109,93325,9641,7454,9846,183,8927,0,7454,9846,183,7607,2626,173911,192939,81030,176331,10,3622
6,6,33737.9,7772.32,26254.5,38873.9,27173.9,35391,23852,13,22920,22127,52997,51776,4919,3321,4207,24,3769,0,3321,4207,24,2635,1022,173911,192939,81030,176331,10,3622
6,6,64343.2,18658,72052.6,227195,155848,203488,131194,50,50845,49286,115604,113457,11825,21980,24766,622,22217,0,21972,24760,621,14979,3439,173911,192939,81030,176331,10,3622
6,6,51905.3,18904.1,44473.8,73285.3,63729.7,66252,56217,13,47274,45705,78050,76403,8112,6695,8357,101,7536,0,6695,8357,101,6396,1926,173911,192939,81030,176331,10,3622
6,6,52772.5,13442,69418.1,136111,91723.4,123296,79147,35,38639,37465,110765,108565,11200,11966,14150,300,12694,0,11941,14111,295,8350,2539,173911,192939,81030,176331,10,3622
6,6,55230.6,19343,48023.7,93277.3,78708.3,84612,69624,37,52009,50504,85001,83413,8638,6949,9608,154,8758,0,6949,9608,154,7454,2871,173911,192939,81030,176331,10,3622
6,6,69141.3,25180.6,92333.5,172919,160397,154158,138626,56,67918,65864,135463,132927,14254,16840,20409,742,18655,0,16840,20409,742,16853,4077,173911,192939,81030,176331,10,3622
6,6,61546.5,18142,69906.9,106077,69246.6,95812,60528,6,47001,45520,104444,102523,10672,7438,9983,110,9020,0,7429,9958,111,6464,2794,173911,192939,81030,176331,10,3622
6,6,70201.6,21485,74542.7,273766,191664,245238,160791,57,57832,56028,120113,117971,12335,25898,29281,708,26297,0,25880,29267,705,17992,4138,173911,192939,81030,176331,10,3622
6,6,33404.2,8201.03,26048.8,11260.4,8598.93,10266,7647,4,20557,19849,51092,49938,4770,841,1291,1,1138,0,841,1291,1,832,491,173911,192939,81030,176331,10,3622
6,6,50397,11807,59535.3,90686.3,59360.5,82157,51281,11,33597,32471,95034,93157,9774,7702,9790,165,8792,0,7679,9751,165,6038,2356,173911,192939,81030,176331,10,3622
6,6,77206.8,25181.8,78013.2,265120,196688,238702,168254,6,65776,63660,124933,122729,12843,22748,27308,606,24707,0,22748,27304,606,17836,5247,173911,192939,81030,176331,10,3622
6,6,37557.5,17851.8,17045.7,53683.9,46681.5,48643,41256,20,46566,45149,34045,33283,3293,4789,5942,87,5331,0,4789,5942,87,4456,1330,173911,192939,81030,176331,10,3622
6,6,51319.1,20179.9,48660.4,85136,66957.3,77707,59515,28,43963,42622,85367,83706,8596,6338,8327,128,7514,0,6338,8327,128,6040,2196,173911,192939,81030,176331,10,3622
6,6,47946.6,13562.4,66253.1,142169,85775,128274,72999,20,37921,36777,96014,94080,9634,12046,13921,293,12499,0,12046,13918,293,7793,2244,173911,192939,81030,176331,10,3622
6,6,79459.3,46974.3,66897.7,263269,233609,237129,204783,27,114348,111373,110323,108408,10949,21808,26641,585,24177,0,21808,26641,585,20975,5410,173911,192939,81030,176331,10,3622
6,6,34173.7,16756.2,15917.1,40697.1,33805.7,36958,29873,22,42717,41455,32653,31918,3094,3618,4587,60,4121,0,3618,4587,60,3353,1091,173911,192939,81030,176331,10,3622
6,6,33732.4,13632.9,17602,37705,29597.8,33721,25537,33,36109,35004,36849,35996,3530,3855,4568,77,4106,0,3855,4568,77,3207,853,173911,192939,81030,176331,10,3622
6,6,62914.7,27845,43095.5,141056,113098,127356,98572,55,65818,63753,78049,76494,8370,11906,14919,390,13580,0,11975,15071,400,10461,3473,173911,192939,81030,176331,10,3622
6,6,53360.3,24225.6,68956.6,111638,94073.7,99524,80825,45,52461,50794,105166,103024,10908,11225,12760,366,11492,0,11225,12760,366,9864,1900,173911,192939,81030,176331,10,3622
6,6,30775.6,9598.85,22758.8,17731.5,13096.5,16047,11469,7,25156,24329,43114,42122,4019,1515,2046,21,1821,0,1515,2046,21,1332,601,173911,192939,81030,176331,10,3622
6,6,47301.4,16203.7,27557.3,64249.1,46418,58461,40725,23,42429,41121,50519,49458,5271,5134,6453,89,5809,0,5134,6453,89,4568,1503,173911,192939,81030,176331,10,3622
6,6,55086,16634.1,68957.6,154352,103914,139489,89150,51,46643,45227,109527,107369,11134,14194,16496,433,14846,0,14168,16462,429,9785,2755,173911,192939,81030,176331,10,3622
6,6,42328.7,10394.5,45444.3,59723.1,49358.3,53863,43161,48,28126,27202,81158,79376,8130,5968,6875,131,6205,0,5956,6848,131,5064,1100,173911,192939,81030,176331,10,3622
6,6,52623.8,12052.9,64130.3,110763,75017.7,99763,63906,54,33477,32382,99094,97124,10079,10125,11745,229,10499,0,10125,11745,229,7319,1931,173911,192939,81030,176331,10,3622
6,6,51754.5,18154.2,30841.9,68496.3,50047.3,62735,44317,11,45409,44058,56974,55837,6009,4914,6965,96,6327,0,4914,6965,96,4624,2217,173911,192939,81030,176331,10,3622
6,6,38217.4,19758.6,16429.5,62534.7,52261.2,56827,45944,27,50491,48931,33526,32794,3181,5685,6781,106,6050,0,5685,6781,106,4970,1300,173911,192939,81030,176331,10,3622
6,6,56407.8,19035.6,52984.2,96605.4,76879.2,88154,68266,29,51147,49569,92082,90319,9345,7131,9548,167,8657,0,7131,9548,167,7280,2646,173911,192939,81030,176331,10,3622
6,6,25629.9,10921.5,12290,25829,18455.9,23356,16001,32,29133,28211,27486,26803,2240,2598,3015,25,2670,0,2598,3015,25,1903,517,173911,192939,81030,176331,10,3622
6,6,65756.9,31561.6,46288.3,195343,159123,176371,138160,7,73204,70978,81914,80331,8716,16440,20499,508,18759,0,16440,20499,508,14485,4563,173911,192939,81030,176331,10,3622
6,6,72197.6,24244.6,99164.5,208278,196131,183999,168469,44,65174,63237,145441,142768,15085,21084,24774,830,22546,0,21084,24774,830,20795,4304,173911,192939,81030,176331,10,3622
6,6,72088.7,28604.4,91492.7,248650,199607,221212,172064,45,73797,71735,132091,129684,13602,22117,26450,625,23962,0,22117,26450,625,18316,4979,173911,192939,81030,176331,10,3622
6,6,47015.8,10905.2,59518,110050,76238.8,99335,65336,22,31436,30333,93474,91600,9586,10145,11705,238,10497,0,10080,11633,238,7209,1906,173911,192939,81030,176331,10,3622
6,6,25352.9,11485.6,12190,25961.4,21134.6,23565,18600,6,23236,22458,27688,27024,2361,2487,3046,47,2702,0,2487,3046,47,2135,649,173911,192939,81030,176331,10,3622
6,6,49126.6,11163.8,61529.7,106734,79366.8,96455,68967,51,32051,30951,94382,92470,9637,9870,11570,189,10387,0,9870,11570,189,6748,2033,173911,192939,81030,176331,10,3622
6,6,64721.7,23183.5,76089.2,269289,178818,244141,152952,39,62322,60421,111916,109853,11319,23705,26824,614,24059,0,23703,26821,613,15687,3818,173911,192939,81030,176331,10,3622
6,6,41960.5,8645.2,40496.5,29502,24619.5,26385,21303,16,24125,23343,72324,70829,7053,2980,3569,34,3172,0,2980,3569,34,2625,703,173911,192939,81030,176331,10,3622
6,6,51288.6,11492.4,62834.6,108236,73200.8,97220,62397,48,33657,32535,98605,96630,10025,10592,12218,249,10956,0,10592,12218,249,7294,1961,173911,192939,81030,176331,10,3622
6,6,61832.9,24285.1,58094.3,115843,100049,104689,87292,35,58640,56978,99146,97349,10074,8071,10742,187,9771,0,8071,10742,187,8497,2911,173911,192939,81030,176331,10,3622
6,6,63440.8,27901.1,41143.1,146067,120448,131357,104688,33,66577,64523,72748,71283,7659,12318,15731,423,14286,0,12318,15731,423,11774,3789,173911,192939,81030,176331,10,3622
6,6,68534,26227.5,89218.9,175975,164587,157030,143001,52,70479,68293,131557,129089,13941,17170,20690,663,18892,0,17170,20690,663,16951,4041,173911,192939,81030,176331,10,3622
6,6,49407.6,15929.2,51052.6,75172.7,57680.7,68388,50790,29,42978,41660,81036,79468,8256,5844,7706,112,6974,0,5844,7703,112,5456,2049,173911,192939,81030,176331,10,3622
6,6,77052.8,47961.2,64729.3,245006,224007,220947,195568,37,111903,108847,104002,102172,10403,20648,24362,539,22030,0,20648,24362,539,18752,4294,173911,192939,81030,176331,10,3622
6,6,75971.9,43355.5,60346.7,220675,199402,198853,173874,31,105370,102484,104162,102312,10380,18835,23051,484,20900,0,18835,23051,484,17962,4759,173911,192939,81030,176331,10,3622
6,6,26181.2,13262.9,11387.1,33057.8,23063.6,30046,20079,28,34346,33247,24739,24156,2218,3013,3539,57,3151,0,3013,3538,57,2201,647,173911,192939,81030,176331,10,3622
6,6,63934.1,28109.5,46323.7,157029,124991,141450,108617,54,68706,66535,74114,72605,7800,12981,16718,457,15247,0,12984,16714,457,12237,4143,173911,192939,81030,176331,10,3622
6,6,26183.2,8824.2,13779,40257.6,29905.4,36567,26138,27,25067,24239,30219,29495,2668,3978,4340,70,3838,0,3978,4340,70,2772,500,173911,192939,81030,176331,10,3622
6,6,51381.3,13707.5,64752.1,128007,88664.2,114925,75474,46,38740,37553,100963,98929,10187,12056,13487,298,12094,0,12056,13487,298,7967,1799,173911,192939,81030,176331,10,3622
6,6,36299,11297.4,31470.1,54170.5,45238.9,48713,39445,33,30692,29687,56414,55087,5627,5387,6365,103,5702,0,5387,6365,103,4774,1171,173911,192939,81030,176331,10,3622
6,6,62751.3,18283.4,69365.6,216236,145939,194108,123171,48,49163,47634,113308,111185,11522,20676,23394,550,20945,0,20673,23391,549,14238,3332,173911,192939,81030,176331,10,3622
6,6,36027.5,15283.3,20851.9,34091.8,27058.1,30964,23898,19,38510,37333,39945,39055,3968,2969,3885,38,3479,0,2969,3885,38,2742,1023,173911,192939,81030,176331,10,3622
6,6,59443.6,24494,48727.1,138094,114910,124247,99835,25,59591,57698,83911,82223,8802,12130,15093,280,13728,0,12130,15093,280,11214,3374,173911,192939,81030,176331,10,3622
6,6,73203.6,25884.9,103744,206448,194803,182432,166275,11,68346,66283,146764,144064,15450,20550,24266,794,22048,0,20550,24266,794,20335,4327,173911,192939,81030,176331,10,3622
6,6,46105.2,16614.5,42028.2,56401,47636.2,51033,41968,4,40740,39444,73503,71917,7573,5207,6359,100,5681,0,5195,6341,100,4782,1333,173911,192939,81030,176331,10,3622
6,6,72220.3,20826.4,76650.7,259117,176725,232768,150813,60,55624,53933,122195,120024,12542,22279,26088,597,23491,0,22279,26088,597,16794,4481,173911,192939,81030,176331,10,3622
6,6,58900.9,16437.2,80392.8,132034,105142,118708,90985,32,46411,44923,126155,123689,13197,12065,15119,372,13812,0,12065,15119,372,11119,3432,173911,192939,81030,176331,10,3622
6,6,40177.2,14254.3,21594.2,56359.1,44638.8,51589,39678,7,37169,35951,43168,42248,4178,3982,5408,61,4873,0,3982,5408,61,4157,1568,173911,192939,81030,176331,10,3622
6,6,54537.1,14317.6,61459.8,92118.8,61188.8,84097,53448,11,38620,37345,97883,95976,10102,7045,9603,79,8685,0,7044,9590,79,5705,2808,173911,192939,81030,176331,10,3622
6,6,38153.8,15864.5,27676.5,74911.7,59011.1,67671,51549,36,35993,34880,52607,51398,5255,6723,8093,159,7269,0,6723,8091,159,5826,1588,173911,192939,81030,176331,10,3622
6,6,51901.3,17114.7,84205.6,107536,87298.1,96761,75668,18,40040,38734,117058,114694,12168,9504,11900,248,10815,0,9736,12193,280,8543,2776,173911,192939,81030,176331,10,3622
6,6,35847.4,7826.19,35019.3,31782.8,21766.6,28940,18918,19,21064,20385,58804,57538,5599,2547,3262,26,2912,0,2547,3262,26,2296,799,173911,192939,81030,176331,10,3622
6,6,44391.5,14862.5,38307.2,82192.7,61934,74495,54159,41,38620,37384,58308,57002,5771,6965,8637,178,7809,0,6965,8637,178,6234,1910,173911,192939,81030,176331,10,3622
6,6,49227.3,12622.4,65357.7,136891,80486.4,124242,68527,34,35920,34805,104487,102366,10568,11221,13154,267,11804,0,11190,13117,263,6952,2294,173911,192939,81030,176331,10,3622
6,6,48940.6,18769.8,33072.6,93385.9,83418.6,84550,73824,25,48655,47164,59433,58159,6069,8200,9912,225,8901,0,8200,9912,225,7430,1975,173911,192939,81030,176331,10,3622
6,6,70362,27983.3,65103.4,150146,122930,135911,107699,14,70497,68410,107102,105158,10952,12496,15826,259,14337,0,12496,15826,259,11471,3737,173911,192939,81030,176331,10,3622
6,6,41816.1,8376.61,37632.7,16609.8,14383.1,14885,12505,5,23081,22351,66693,65321,6402,1781,2146,9,1877,0,1781,2146,9,1586,446,173911,192939,81030,176331,10,3622
6,6,43732.9,12010.3,35258.2,59214.3,44270.7,53943,39004,30,34201,33148,65261,63921,6494,4676,6168,69,5567,0,4676,6168,69,4261,1650,173911,192939,81030,176331,10,3622
6,6,93142.9,62556.4,105823,359790,319554,321729,275430,32,145938,141685,157156,154508,15892,32029,38340,1117,35001,0,32029,38340,1117,30444,7244,173911,192939,81030,176331,10,3622
6,6,32680.5,16021.1,18754.4,44658.7,34028.4,40683,29893,31,38514,37275,37205,36330,3606,3749,4688,73,4216,0,3749,4688,73,3225,1077,173911,192939,81030,176331,10,3622
6,6,85197.9,46241.3,106819,280902,262675,250253,227866,73,114086,110617,151545,148900,15765,24964,31075,1033,28532,0,24964,31075,1033,26178,6861,173911,192939,81030,176331,10,3622
6,6,57422.5,24601.1,60459.8,102407,89408.5,93402,79649,34,54462,52834,90709,89020,9279,7621,10349,173,9403,0,7621,10349,173,7919,2961,173911,192939,81030,176331,10,3622
6,6,50049.8,19690.3,51523.7,68863.8,62641.1,62040,54964,5,45183,43674,77419,75745,7981,6347,7854,102,7071,0,6347,7849,102,6020,1752,173911,192939,81030,176331,10,3622
6,6,63417.9,29889.9,64933.5,131890,118392,120546,105073,40,65225,63464,96922,95214,9965,9266,12674,257,11581,0,9266,12674,257,10317,3667,173911,192939,81030,176331,10,3622
6,6,53018.7,15450.1,77878.9,131765,99110.9,118508,84946,16,40931,39619,120746,118340,12551,11282,13699,285,12427,0,11259,13664,283,9937,2769,173911,192939,81030,176331,10,3622
6,6,78091.4,37247.5,99125.8,270575,224904,241271,191348,62,93079,90455,138551,136098,14391,23879,28682,774,26051,0,23879,28682,774,20291,5499,173911,192939,81030,176331,10,3622
6,6,36688.7,7953.65,32933.4,21476.4,17104,19281,14834,14,22015,21285,60585,59263,5859,2166,2704,29,2384,0,2166,2704,29,1863,624,173911,192939,81030,176331,10,3622
6,6,62227.9,22938.4,57936.9,108111,94667.7,98035,83998,37,58849,57192,98846,97059,10045,8065,10733,184,9766,0,8065,10733,184,8530,2906,173911,192939,81030,176331,10,3622
6,6,33623.3,7944.31,30641.7,50622.6,38046,45874,33139,35,21537,20791,52834,51641,4930,4561,5443,112,4857,0,4561,5443,112,3938,1044,173911,192939,81030,176331,10,3622
6,6,60943.4,23482.4,65534.2,104703,87716.3,95388,77848,6,53475,51884,102303,100385,10453,7770,10717,151,9801,0,7770,10717,151,8169,3189,173911,192939,81030,176331,10,3622
6,6,68243.6,31013.6,82650.2,176270,156256,157272,135349,63,79702,77141,122594,120268,13142,16305,19027,516,17292,0,16305,19027,516,15294,3255,173911,192939,81030,176331,10,3622
6,6,38831.7,13022.1,34389.4,71088.8,59011.9,63942,51440,17,34387,33295,56124,54833,5622,6724,7777,146,6952,0,6724,7777,146,5578,1280,173911,192939,81030,176331,10,3622
6,6,65257.9,22616.6,81749.3,214070,166954,192828,143609,43,59932,58269,125697,123358,13156,18604,22457,501,20289,0,18606,22459,501,14987,4406,173911,192939,81030,176331,10,3622
6,6,51063.3,14166.1,55160.7,85355.7,60378,78100,53320,22,39407,38130,90579,88795,9180,6313,8775,128,7968,0,6313,8772,128,5860,2673,173911,192939,81030,176331,10,3622
6,6,56342.2,23670.4,59694.8,133646,125859,119728,109627,30,61118,59159,97714,95738,10066,13177,14972,385,13472,0,13934,15878,419,12009,2409,173911,192939,81030,176331,10,3622
6,6,37439.1,16211.2,18218.1,41844,34686.3,37981,30567,26,42222,40965,36786,35968,3459,3775,4841,65,4359,0,3775,4841,65,3586,1194,173911,192939,81030,176331,10,3622
6,6,74702.8,37830,89099.9,232586,200088,208415,173012,63,93943,91252,137946,135456,14661,21613,25620,681,23241,0,21613,25620,681,19134,4655,173911,192939,81030,176331,10,3622
6,6,36649.9,9548.81,28131.2,23860.4,18806.9,21330,16143,30,25182,24377,51370,50248,4841,2752,3069,52,2699,0,2749,3061,52,2148,414,173911,192939,81030,176331,10,3622
6,6,52392.7,20234.5,27020.5,85152,64100.2,77217,55908,17,51012,49546,51630,50566,5617,7031,8961,148,8075,0,7031,8961,148,6395,2159,173911,192939,81030,176331,10,3622
6,6,42039.5,8488.36,49206,78366.6,62171.6,71110,54935,24,25397,24502,86822,85000,8717,6366,8005,177,7243,0,6366,8005,177,5663,1862,173911,192939,81030,176331,10,3622
6,6,73551.8,22180.3,80763.5,281511,202753,250859,170385,60,59551,57743,124294,122130,12755,27533,31028,801,27874,0,27509,31008,798,19318,4281,173911,192939,81030,176331,10,3622
6,6,42058.1,14223.2,37264.9,54713.7,46995.2,49582,41435,5,36703,35484,67107,65623,6636,5196,6075,84,5390,0,5192,6061,84,4502,1073,173911,192939,81030,176331,10,3622
6,6,47686,12592.7,35991.2,47311.6,33808.9,42823,29474,14,32629,31605,64399,63099,6530,4267,5373,57,4808,0,4267,5373,57,3381,1254,173911,192939,81030,176331,10,3622
6,6,60469.7,19733.7,74480.5,197391,138423,177897,118078,57,51949,50387,116907,114687,12064,17510,20866,471,18810,0,17488,20826,470,12575,3897,173911,192939,81030,176331,10,3622
6,6,52854.7,18795.9,37418.5,95687.5,81037.9,86204,70789,48,46317,44866,67259,65821,6939,8418,10557,220,9598,0,8418,10557,220,7719,2426,173911,192939,81030,176331,10,3622
6,6,34975.2,11271.1,28202.6,52047.3,41792.7,46857,36360,29,30159,29160,51319,50087,5024,5086,6019,91,5383,0,5086,6019,91,4443,1115,173911,192939,81030,176331,10,3622
6,6,47036.8,12727.6,55334.9,134697,87364.1,121842,74945,20,37100,35984,94880,92952,9583,11714,13636,277,12231,0,11714,13634,277,7561,2286,173911,192939,81030,176331,10,3622
6,6,40249.1,8211.59,43382.5,72004.2,53200,65494,46527,22,24736,23886,78927,77259,7722,5883,7387,149,6686,0,5883,7387,149,5271,1708,173911,192939,81030,176331,10,3622
6,6,29857.3,13300.4,15492.7,36059.5,26714.9,32774,23282,27,33716,32640,32025,31263,3057,3244,3898,55,3496,0,3314,3969,75,2387,776,173911,192939,81030,176331,10,3622
6,6,32965.5,11321.3,22918.9,46522.7,36026.8,42160,31638,11,29072,28090,43681,42623,4226,3980,5109,59,4608,0,3973,5087,60,3557,1260,173911,192939,81030,176331,10,3622
6,6,47193.6,15049.6,42272.5,54482.6,44035.5,49383,38723,5,38016,36775,73473,71878,7414,4539,6029,74,5454,0,4539,6028,74,4483,1668,173911,192939,81030,176331,10,3622
6,6,48966.7,15258.4,36686.2,84684.8,64491.4,76591,56195,36,39196,37964,66660,65221,6883,7430,9391,173,8508,0,7430,9391,173,6551,2216,173911,192939,81030,176331,10,3622
6,6,38893.4,8405.14,34812.2,13418.4,10132.3,12151,8875,7,22348,21643,63340,62001,6072,1183,1572,2,1395,0,1202,1581,2,1077,435,173911,192939,81030,176331,10,3622
6,6,25840.1,11150,13700.6,26277.8,18997.9,23802,16499,27,29142,28221,28665,27984,2370,2591,3073,34,2735,0,2591,3073,34,1922,576,173911,192939,81030,176331,10,3622
6,6,41739.8,9454.84,48061.4,87865.6,63622.1,79144,54904,39,26007,25117,83881,82109,8549,8551,10095,215,9083,0,8551,10095,215,6186,1854,173911,192939,81030,176331,10,3622
6,6,82806.8,43141.2,95187,283675,229364,252464,196082,65,106187,103202,143727,141258,14869,26654,31589,899,28659,0,26654,31589,899,22477,5701,173911,192939,81030,176331,10,3622
6,6,46312.3,12036.9,52792.2,86591.6,70923.4,77245,60802,43,32129,31068,83660,81846,8534,9081,10366,202,9315,0,9081,10366,202,7883,1596,173911,192939,81030,176331,10,3622
6,6,50971.5,16515.4,30670.7,61967.8,49319,56134,43253,25,42820,41532,55691,54527,5914,5370,6773,105,6097,0,5370,6773,105,4790,1591,173911,192939,81030,176331,10,3622
6,6,45515.5,10651.8,53195.7,116068,71399.5,104602,60783,43,31348,30237,89827,87982,9092,10665,12440,201,11123,0,10665,12440,201,6672,2137,173911,192939,81030,176331,10,3622
6,6,39464.1,12981.1,37828.6,69944.8,60563,63041,52593,19,34376,33285,68357,66829,6689,7081,8010,123,7151,0,7606,8637,140,5946,1293,173911,192939,81030,176331,10,3622
6,6,89176.3,66886.4,106216,346641,318106,310260,274765,82,142087,138116,152125,149555,15611,30407,36022,983,32838,0,30407,36022,983,28200,6479,173911,192939,81030,176331,10,3622
6,6,40806.1,8330.3,47909.7,84409.9,60843.8,76497,53044,17,25049,24187,82312,80542,8066,7109,8695,110,7822,0,7126,8712,117,6028,1840,173911,192939,81030,176331,10,3622
6,6,23497.1,12018.7,9757.17,32364.4,20550.4,29699,17994,23,31716,30695,22016,21481,1989,2805,3278,41,2914,0,2800,3270,41,1859,574,173911,192939,81030,176331,10,3622
6,6,46135.7,14201.9,56481.8,88559.4,69206.3,79586,59898,28,39044,37777,94785,92802,9633,8566,10280,223,9308,0,8566,10280,223,7231,1989,173911,192939,81030,176331,10,3622
6,6,32725.2,19127.9,13280.1,43602,38011.9,39623,33481,22,46030,44694,27974,27346,2643,4085,4837,85,4290,0,4085,4837,85,3458,888,173911,192939,81030,176331,10,3622
6,6,78542,39501.1,103429,242683,227829,216639,197101,70,98845,95871,141093,138574,14917,21663,26212,823,23983,0,21663,26212,823,21737,5203,173911,192939,81030,176331,10,3622
6,6,52466.4,21497.3,52017,104792,88161.6,94469,77288,4,51006,49396,81756,80045,8454,9083,11066,194,9982,0,9055,11032,194,8356,2290,173911,192939,81030,176331,10,3622
6,6,25106.3,9268.54,12968.6,28089.8,22420.5,25633,19793,8,25629,24818,27224,26548,2292,2527,3144,42,2786,0,2527,3144,42,2177,708,173911,192939,81030,176331,10,3622
6,6,47218.6,13525.5,45512.6,69093.8,60349.5,61992,52549,38,35577,34399,77488,75810,7877,6846,8293,135,7473,0,6846,8293,135,6426,1681,173911,192939,81030,176331,10,3622
6,6,64033.2,23076,67411.5,111807,91832.1,100965,80317,16,59528,57723,98017,96203,10029,9634,12115,136,10911,0,9634,12115,136,8845,2791,173911,192939,81030,176331,10,3622
6,6,44112.6,8928.9,57735.3,105148,69268.8,95254,59867,26,26871,25934,92737,90830,9614,9047,10929,234,9839,0,9047,10929,234,6622,2199,173911,192939,81030,176331,10,3622
6,6,31508.8,14560.9,17803.8,38616.9,31661.5,34639,27177,32,32534,31519,36017,35176,3355,4177,4774,80,4236,0,4172,4763,79,3220,738,173911,192939,81030,176331,10,3622
