k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,36787.9,42126,36381,31664.3,18944.3,27827,15325,38,82598,80326,55602,54504,5753,3223,3491,44,3082,0,3223,3491,44,2130,373,271186,317068,133402,290906,6,5862
2,2,24842.8,4322.33,23819.1,12075.4,5193.64,10693,4026,10,12448,12047,44786,43771,4023,1423,1619,15,1437,0,1423,1619,15,559,247,271186,317068,133402,290906,6,5862
2,2,32708.3,11271.9,49223.4,32549.7,13600.2,28552,10446,41,28896,27956,82985,81228,8233,3881,4247,53,3772,0,3881,4247,53,1414,512,271186,317068,133402,290906,6,5862
2,2,19943.3,17227.3,12923.8,13463.8,6722.08,11901,5351,33,39837,38636,27450,26765,2362,1717,1807,23,1602,0,1717,1807,23,756,149,271186,317068,133402,290906,6,5862
2,2,34789.2,28554.3,32191.8,35992.7,20844.2,31694,16657,41,65483,63521,55533,54352,5639,4950,5026,147,4459,0,4950,5026,147,2400,252,271186,317068,133402,290906,6,5862
2,2,30411.9,14483.5,24713.6,20675.6,8617.39,18217,6619,13,26376,25564,43882,42964,4226,2547,2792,20,2467,0,2544,2785,20,908,330,271186,317068,133402,290906,6,5862
2,2,22476,13062.6,19372.2,12937.8,6588.95,11374,5161,22,32597,31565,35319,34476,3150,1846,1896,31,1654,0,1846,1896,31,750,116,271186,317068,133402,290906,6,5862
2,2,23610.6,9843.83,21825.1,9863.7,5201.77,8684,4145,11,25247,24470,40547,39627,3673,1313,1392,8,1228,0,1313,1392,8,589,142,271186,317068,133402,290906,6,5862
2,2,32064.9,33084.5,23059.5,12790.3,8808.36,11279,7357,28,71290,69250,41976,41088,3871,1601,1746,23,1553,0,1601,1746,23,1055,212,271186,317068,133402,290906,6,5862
2,2,46793.7,21057.4,84576.8,66124.7,46428.5,57500,37851,46,49456,48005,118950,116604,12410,8531,8757,281,7825,0,8531,8757,281,5450,475,271186,317068,133402,290906,6,5862
2,2,22943.3,5017.29,18175.2,4792.33,2177.76,4249,1726,8,15214,14719,33576,32753,3118,578,631,0,555,0,578,631,0,269,74,271186,317068,133402,290906,6,5862
2,2,25110.8,15855.2,17234.5,12184,8625.02,10829,7165,20,40745,39450,33903,33084,3363,1780,1737,21,1543,0,1780,1737,21,1061,22,271186,317068,133402,290906,6,5862
2,2,28008.5,6634.52,26035.7,7524.22,4962.39,6656,4056,8,19413,18826,47704,46589,4495,1087,1099,4,959,0,1087,1099,4,623,57,271186,317068,133402,290906,6,5862
2,2,78010.8,69518.5,146570,166893,127616,143652,102700,53,133975,130368,200838,197533,20668,20719,21349,763,19220,0,20719,21349,763,13975,1231,271186,317068,133402,290906,6,5862
2,2,66560.3,35594.1,133496,90932.4,69315.1,78033,56064,85,74734,72641,183481,180414,18804,12318,12606,330,11192,0,12318,12606,330,8151,647,271186,317068,133402,290906,6,5862
2,2,81269.9,68977.9,153853,206032,142418,177996,112384,96,140032,136305,211951,208591,21492,24767,25515,883,22832,0,24767,25515,883,16144,1461,271186,317068,133402,290906,6,5862
2,2,64256.5,36553.1,135070,93668.2,73623.1,80474,59596,72,74597,72508,184321,181198,19327,12584,12853,383,11386,0,12584,12853,383,8121,656,271186,317068,133402,290906,6,5862
2,2,21810.3,4009.21,19297.5,13618,4784.4,11900,3488,24,11878,11482,34166,33332,2962,1498,1556,18,1352,0,1498,1556,18,464,114,271186,317068,133402,290906,6,5862
2,2,50450,18460.4,98234.7,74846,38757.5,65090,30523,59,49146,47650,147606,144885,15271,9493,10005,197,8909,0,9493,10005,197,4283,806,271186,317068,133402,290906,6,5862
2,2,72086.6,57265.2,123750,137594,107283,118857,86956,62,124512,121123,181428,178358,18937,17866,18412,590,16520,0,17866,18412,590,12295,1048,271186,317068,133402,290906,6,5862
2,2,47904.9,19037.1,88190.8,99289.8,42593.2,85961,31262,63,48153,46706,134302,131759,13700,12440,13119,438,11741,0,12440,13119,438,4289,1053,271186,317068,133402,290906,6,5862
2,2,12848.9,7451.68,3857.09,2656.17,1695.34,2356,1389,12,19442,18840,9295,9053,622,374,397,0,336,0,374,397,0,204,33,271186,317068,133402,290906,6,5862
2,2,51339.7,58866.6,47103.2,48829.7,40902.3,42208,33858,30,109314,106642,79289,77870,8598,6292,6420,118,5626,0,6292,6420,118,4903,293,271186,317068,133402,290906,6,5862
2,2,34950.3,6419.3,69034.4,8144.59,5545.32,7127,4528,12,17003,16413,96891,94871,9932,1220,1182,3,1011,0,1220,1182,3,670,19,271186,317068,133402,290906,6,5862
2,2,34787.6,28349.3,31720,42854.4,22946.6,37633,17955,50,65526,63571,55695,54516,5757,5818,5957,184,5311,0,5818,5957,184,2603,329,271186,317068,133402,290906,6,5862
2,2,77394,78469.8,142135,161506,133649,139225,107202,68,147458,143548,192658,189511,19933,20921,21584,773,19422,0,20921,21584,773,14367,1240,271186,317068,133402,290906,6,5862
2,2,20737.3,19110.8,16188.8,14020.6,4847.03,12386,3603,8,45906,44543,30380,29672,2701,1739,1765,38,1529,0,1715,1733,39,459,74,271186,317068,133402,290906,6,5862
2,2,63570.9,45051.8,118631,114000,84051.5,98982,68127,57,102156,99283,162277,159416,17271,14651,15192,510,13632,0,14651,15192,510,9681,974,271186,317068,133402,290906,6,5862
2,2,15717.3,6044.68,6834.47,4413.84,2551.62,3917,2064,18,15258,14779,15602,15229,1190,616,663,3,560,0,616,663,3,293,78,271186,317068,133402,290906,6,5862
2,2,71485.6,56019.7,125700,159685,109521,137606,86857,66,121673,118323,173193,170274,18052,19427,20329,757,18276,0,19427,20329,757,12271,1450,271186,317068,133402,290906,6,5862
2,2,26979.8,6044.87,29835.8,15963.4,8510.94,13887,6677,21,17329,16760,55066,53861,5163,2254,2273,50,1988,0,2254,2273,50,992,90,271186,317068,133402,290906,6,5862
2,2,32327.7,20028.5,33007.6,23956.1,15844.7,20949,12904,38,50218,48741,56796,55594,5968,3454,3456,80,3059,0,3454,3456,80,1891,108,271186,317068,133402,290906,6,5862
2,2,37485.5,9685.35,65688.5,7056.48,4662.55,6173,3855,13,23512,22776,106902,104754,10996,1001,1016,1,876,0,1001,1016,1,569,60,271186,317068,133402,290906,6,5862
2,2,22936.2,13580.7,10213.5,13446.1,6192.56,11956,4982,8,33972,32978,21770,21283,1923,1579,1801,32,1591,0,1579,1801,32,662,276,271186,317068,133402,290906,6,5862
2,2,14302.8,9472.76,4882.25,4179.59,2307.91,3718,1852,7,24247,23539,11960,11667,875,596,622,4,533,0,590,617,4,267,42,271186,317068,133402,290906,6,5862
2,2,28437.7,7933.77,23396.7,12951.7,5502.36,11358,4147,9,21582,20907,42750,41824,4015,1749,1853,4,1630,0,1749,1853,4,600,169,271186,317068,133402,290906,6,5862
2,2,35359.9,13130.8,27799.5,40104.2,24859.9,35295,20188,17,31842,30881,50370,49349,5137,4768,5251,129,4696,0,4768,5251,129,2238,637,271186,317068,133402,290906,6,5862
2,2,40595.8,11652.5,93911.9,4557.24,2653.76,3994,2109,4,28208,27328,127462,124946,13080,586,640,0,542,0,586,640,0,306,80,271186,317068,133402,290906,6,5862
2,2,34289.9,21465.2,53565.3,43383.4,23543.3,37791,18606,34,50261,48826,81823,80119,8225,5319,5673,144,5027,0,5319,5673,144,2502,521,271186,317068,133402,290906,6,5862
2,2,22120.3,4634.05,16874.7,14759.8,7826.59,13141,6489,26,13729,13301,34428,33622,3037,1458,1529,22,1322,0,1458,1529,22,897,123,271186,317068,133402,290906,6,5862
2,2,49161.2,46557.6,53815.3,40857,19450.2,36024,15671,11,91531,89090,83832,82267,8915,4202,4820,79,4271,0,4202,4820,79,2092,745,271186,317068,133402,290906,6,5862
2,2,18228.3,17165.2,9909.12,10334.2,3636.94,9113,2678,21,41518,40245,22437,21875,1859,1353,1340,29,1151,0,1376,1364,34,355,38,271186,317068,133402,290906,6,5862
2,2,45999.9,34379,65438,85157.7,38483.3,74257,29495,39,75748,73768,101937,100000,10661,9600,10001,252,8880,0,10129,10607,346,4041,771,271186,317068,133402,290906,6,5862
2,2,44215.4,14297.6,99920.6,57545.5,26851.6,50368,20851,50,38212,37004,135969,133369,14031,6983,7345,148,6538,0,6983,7345,148,2968,600,271186,317068,133402,290906,6,5862
2,2,69976.7,47627.2,135530,159317,136896,135848,108427,29,96596,93906,193948,190683,20265,20058,20323,620,18066,0,20058,20323,620,14381,878,271186,317068,133402,290906,6,5862
2,2,43176.1,15677.8,70183.1,54802.1,36003.2,47652,29377,41,37545,36471,105135,103048,10973,6397,6560,163,5845,0,6397,6560,163,3969,351,271186,317068,133402,290906,6,5862
2,2,41883.9,18761.9,78627,30302.2,22573.2,26413,18600,22,34949,33847,117202,114881,12122,3976,4044,50,3592,0,3976,4044,50,2534,217,271186,317068,133402,290906,6,5862
2,2,43768,14223.5,94943.4,58937.2,25207.3,51548,19616,49,37426,36247,127862,125417,13015,6630,7138,157,6357,0,6630,7138,157,2729,724,271186,317068,133402,290906,6,5862
2,2,71113.9,52610.6,137239,125718,95887.8,108293,76543,42,111833,108766,191294,188070,20083,16128,16675,596,14986,0,16128,16675,596,10756,1008,271186,317068,133402,290906,6,5862
2,2,23350.9,8275.08,20870.1,3519.36,1910.74,3107,1520,3,21945,21253,40062,39181,3646,473,519,0,434,0,473,519,0,219,73,271186,317068,133402,290906,6,5862
2,2,67015.3,30914.1,135937,77672.4,56662.7,67051,46068,69,70867,68906,180661,177649,18609,9842,10164,276,9008,0,9842,10164,276,6450,607,271186,317068,133402,290906,6,5862
2,2,28725.7,10721.3,22056.2,18375.8,13969.8,16215,11580,20,27676,26821,41949,40951,4073,2834,2744,73,2408,0,2834,2744,73,1753,19,271186,317068,133402,290906,6,5862
2,2,46007.6,16699.5,111437,15128.6,9924.24,13269,8115,8,41773,40512,149127,146290,15857,1956,2071,16,1833,0,1956,2071,16,1128,196,271186,317068,133402,290906,6,5862
2,2,40288.3,14374.6,37487.7,50317.3,27195.7,44193,21658,18,35542,34449,61151,59935,6399,6147,6555,152,5818,0,6147,6555,152,3097,634,271186,317068,133402,290906,6,5862
2,2,48042,21852.9,90399.7,113963,42670.8,98818,30621,53,53858,52227,129305,126841,13271,13363,13977,446,12492,0,13999,14588,592,4075,1015,271186,317068,133402,290906,6,5862
2,2,48442.4,28270.5,84553.3,89041.7,47652.5,77537,37316,52,65853,64010,124856,122548,12918,10497,11286,346,10095,0,10497,11284,346,5087,1092,271186,317068,133402,290906,6,5862
2,2,40036.5,16198.4,72012.5,75501.8,28049.9,66106,20681,42,40237,38972,109929,107745,11075,8680,9213,281,8259,0,8680,9212,281,2766,819,271186,317068,133402,290906,6,5862
2,2,40240.2,30584.4,56397.5,50834,26147.1,43980,20092,33,67223,65382,85258,83589,8820,6361,6604,154,5830,0,7089,7380,298,2773,508,271186,317068,133402,290906,6,5862
2,2,24822.1,16855.3,10421.7,7051.18,4784.25,6238,3953,5,38115,37021,22037,21527,1957,926,999,3,871,0,926,999,3,577,105,271186,317068,133402,290906,6,5862
2,2,39523.1,38108.1,33302,49616.3,29270.5,43363,22003,44,76927,74599,58423,57214,5983,6481,6721,164,6000,0,6481,6721,164,2977,462,271186,317068,133402,290906,6,5862
2,2,27015.8,12278.4,27344.5,28372.2,13738.8,24873,10928,29,31092,30150,46706,45690,4431,3504,3740,70,3313,0,3504,3740,70,1541,347,271186,317068,133402,290906,6,5862
2,2,43710.8,15017.3,98113.3,16146.6,11672.2,14020,9550,10,37784,36593,136541,133898,14327,2242,2294,29,2007,0,2242,2294,29,1367,144,271186,317068,133402,290906,6,5862
2,2,20794.1,22031.6,10936.5,5758.98,4857.49,5084,4072,21,50444,49016,23368,22810,1960,810,832,8,728,0,810,832,8,585,55,271186,317068,133402,290906,6,5862
2,2,29190.7,17522.5,31229.9,16441,10144.2,14388,8113,30,41015,39736,55003,53762,5589,2425,2412,33,2104,0,2425,2412,33,1192,66,271186,317068,133402,290906,6,5862
2,2,59642.7,26707.7,136653,66459.7,50511.1,57199,41035,70,60790,59022,174659,171633,18440,9240,9253,309,8188,0,9240,9253,309,6128,318,271186,317068,133402,290906,6,5862
2,2,31450,20704.5,41119.2,41188.4,18465.4,36277,14385,31,49067,47658,70476,68979,6885,4533,4866,115,4310,0,4533,4869,115,1957,478,271186,317068,133402,290906,6,5862
2,2,9151.28,8370.56,1818.93,1815.26,1315.8,1622,1102,10,21427,20784,4597,4474,242,244,257,0,219,0,244,257,0,154,20,271186,317068,133402,290906,6,5862
2,2,22880.1,4151.46,18116,15684.5,5930.09,13811,4391,18,13285,12836,37770,36870,3318,2062,2189,21,1903,0,2062,2189,21,623,205,271186,317068,133402,290906,6,5862
2,2,54084.3,18287.1,124893,65499.6,48943.2,56073,39324,54,46008,44639,173430,170343,18626,9334,9276,282,8213,0,9334,9276,282,5857,228,271186,317068,133402,290906,6,5862
2,2,39337.7,29422.9,44528.4,33278.2,11397.9,29092,8598,11,64966,63176,76161,74621,7887,4000,4331,67,3805,0,3617,3847,45,1148,351,271186,317068,133402,290906,6,5862
2,2,28562.1,5025.06,33692.3,21829,11212.9,19047,8779,5,14892,14381,62281,60904,6017,3066,3138,54,2727,0,3066,3138,54,1305,184,271186,317068,133402,290906,6,5862
2,2,35644.4,16634.5,59702.5,44916.9,26090.8,39427,21192,42,41463,40210,94676,92782,9659,5473,5967,178,5321,0,5473,5967,178,2966,675,271186,317068,133402,290906,6,5862
2,2,36141.2,18275.6,59332.8,49699.7,27376.4,43494,22066,45,43109,41826,95477,93560,9685,5709,6240,193,5566,0,5709,6240,193,3050,714,271186,317068,133402,290906,6,5862
2,2,60936.2,29130,129041,55691.2,41245.3,48549,34009,20,71375,69292,177904,174769,18662,7452,7715,180,6844,0,7452,7715,180,4932,513,271186,317068,133402,290906,6,5862
2,2,33450.1,11894.9,32759.3,31758.2,18639.3,28027,15160,34,32899,31849,62892,61537,6376,4438,4565,123,4029,0,4438,4565,123,2226,260,271186,317068,133402,290906,6,5862
2,2,64938.7,26449.6,118478,54053.8,43870.7,46942,36214,68,62902,61140,175924,172959,18107,7867,7863,223,6917,0,7867,7863,223,5350,230,271186,317068,133402,290906,6,5862
2,2,19936.3,5413.22,11904.8,12187.3,4664.82,10834,3532,23,16676,16085,26798,26127,2351,1618,1749,30,1535,0,1618,1749,30,509,189,271186,317068,133402,290906,6,5862
2,2,44849.3,48270.5,32889,41550.7,28324.8,36330,23301,55,107056,104211,61019,59863,6161,5253,5688,131,5064,0,5253,5688,131,3364,601,271186,317068,133402,290906,6,5862
2,2,53229.5,55425.3,45584.7,57060.9,48047.2,49555,40146,37,118765,115818,78894,77522,8607,7636,7936,147,7005,0,7636,7936,147,5744,509,271186,317068,133402,290906,6,5862
2,2,14419.3,5992.57,4978.54,1271.2,922.938,1129,774,6,16617,16102,12260,11939,942,192,217,0,168,0,192,217,0,116,29,271186,317068,133402,290906,6,5862
2,2,65701.2,35445,159940,118314,86336.5,102261,69334,73,80792,78499,189839,186600,19993,15952,16248,545,14464,0,15952,16248,545,10088,785,271186,317068,133402,290906,6,5862
2,2,48579.9,46556.5,39511,26328.9,16703.3,23198,13655,16,90097,87636,67688,66439,7287,3296,3574,16,3181,0,3296,3574,16,1991,375,271186,317068,133402,290906,6,5862
2,2,36468.8,13325.9,33546.9,21470.7,14447.5,18969,11514,10,31404,30452,51719,50641,4981,2843,3040,26,2701,0,2843,3040,26,1129,294,271186,317068,133402,290906,6,5862
2,2,42671.9,28670.8,72103.5,71797.3,34935.5,63162,27644,42,57413,55818,109812,107677,11253,8057,8707,263,7769,0,8057,8707,263,3788,890,271186,317068,133402,290906,6,5862
2,2,16576.2,7545.33,8120.7,4923.41,2575.7,4389,2042,21,21531,20786,17088,16619,1424,719,739,6,643,0,719,739,6,294,55,271186,317068,133402,290906,6,5862
2,2,15592.3,5707.01,6638.08,1486.47,1078.21,1324,901,7,16104,15624,14848,14472,1174,212,241,0,189,0,212,241,0,130,34,271186,317068,133402,290906,6,5862
2,2,60116.2,39229.7,98712.2,116965,85348.2,101063,68526,60,91525,88917,143016,140445,15058,14563,15104,525,13584,0,14563,15104,525,9131,967,271186,317068,133402,290906,6,5862
2,2,25087.8,5127.14,23838.8,18942.4,7913.26,16586,6043,24,14815,14315,46655,45581,4386,2375,2579,33,2272,0,2375,2579,33,851,292,271186,317068,133402,290906,6,5862
2,2,25639.7,16065.9,25317.9,18103.3,14573.8,15789,12144,21,25600,24802,48473,47393,4393,2448,2568,31,2227,0,2448,2568,31,1761,204,271186,317068,133402,290906,6,5862
2,2,30513.3,7793.43,42457.5,6240.41,4120.72,5448,3323,9,20943,20271,68965,67478,6939,920,917,0,794,0,920,917,0,483,35,271186,317068,133402,290906,6,5862
2,2,32087.2,6324.85,46799.6,21872.1,14822.8,19027,11758,24,16353,15818,81209,79433,8023,3010,3105,34,2719,0,3010,3105,34,1223,193,271186,317068,133402,290906,6,5862
2,2,21746.2,20708,18082.9,13936.3,7319.08,12221,5703,26,44143,42863,33359,32588,2909,1930,1993,38,1736,0,1958,2023,41,800,127,271186,317068,133402,290906,6,5862
2,2,34519.9,30015.8,24087.9,9695.48,4586.28,8620,3632,5,68095,66089,42596,41659,4500,1140,1342,15,1168,0,1140,1342,15,540,241,271186,317068,133402,290906,6,5862
2,2,24278,4761.93,21591.6,9466.67,4833.18,8335,3797,28,12558,12133,41066,40101,3747,1171,1293,5,1144,0,1171,1293,5,528,166,271186,317068,133402,290906,6,5862
2,2,35372.7,30047.4,23790.5,16815,10001.4,14910,8130,10,70770,68685,41351,40457,4300,2230,2389,15,2103,0,2230,2389,15,1189,236,271186,317068,133402,290906,6,5862
2,2,19496.6,4870.03,11804.9,11349.2,7496.14,10026,6181,16,14416,13927,25117,24515,2066,1619,1650,37,1442,0,1619,1650,37,911,99,271186,317068,133402,290906,6,5862
2,2,31544.1,9011.12,36341.4,33142,24380.9,28653,19615,30,25425,24632,56079,54836,5363,4960,4892,76,4268,0,4960,4892,76,2826,95,271186,317068,133402,290906,6,5862
2,2,80738.7,70443.7,145392,170521,127931,146461,102469,64,149572,145581,202429,199151,20516,21510,22238,739,20008,0,21510,22238,739,14544,1331,271186,317068,133402,290906,6,5862
2,2,61744,33787.6,138629,79052.3,61827.4,68184,50272,72,67886,65934,177589,174549,18542,10636,10773,342,9544,0,10636,10773,342,7120,482,271186,317068,133402,290906,6,5862
2,2,40548.3,12795.4,82488.7,53466.9,24146.7,46762,18636,46,33158,32057,120165,117811,12183,6347,6670,152,5897,0,6347,6670,152,2601,552,271186,317068,133402,290906,6,5862
2,2,21007.2,4583.89,15223.5,13263.4,5309.19,11803,3992,22,14079,13612,30371,29625,2523,1827,1914,19,1659,0,1836,1924,18,580,154,271186,317068,133402,290906,6,5862
2,2,30827.2,30339.4,33689.2,13992.8,12893.8,12218,10821,25,68111,66231,50710,49707,5005,2046,2058,29,1793,0,2046,2058,29,1590,81,271186,317068,133402,290906,6,5862
2,2,42272.8,13551.8,87711.9,51021.4,24207.2,44575,18825,52,35403,34240,125288,122854,12753,6171,6604,139,5856,0,6171,6604,139,2611,648,271186,317068,133402,290906,6,5862
2,2,34844.3,39144.2,26603.7,17048.5,12020.7,14961,10008,38,82637,80316,47753,46761,4508,2145,2335,36,2068,0,2145,2335,36,1430,275,271186,317068,133402,290906,6,5862
2,2,65299.9,33770,139283,103300,77053.2,89016,62130,84,77070,74879,184100,181013,18908,13761,13992,413,12429,0,13761,13992,413,8962,653,271186,317068,133402,290906,6,5862
2,2,8612.18,12501.7,1687.96,1213.62,611.761,1072,480,7,29261,28367,4345,4236,195,158,183,0,154,0,158,183,0,75,28,271186,317068,133402,290906,6,5862
2,2,40261.3,11563.9,87268.8,40108.9,21517.1,34835,16958,46,31905,30840,126387,123923,12954,5341,5533,120,4889,0,5341,5533,120,2410,386,271186,317068,133402,290906,6,5862
2,2,25185.4,15651.2,23904.6,19565.7,11382.8,17188,9266,35,38402,37239,46211,45144,4288,2429,2624,35,2318,0,2429,2624,35,1284,273,271186,317068,133402,290906,6,5862
2,2,21410,9795.38,15074.5,7229.19,5651.46,6380,4730,17,24818,24025,31804,31008,2749,977,1034,8,896,0,977,1034,8,686,95,271186,317068,133402,290906,6,5862
2,2,54266,26003.6,103351,123563,60228.1,106477,45112,66,58434,56763,151929,149248,15742,15043,15716,489,14024,0,15043,15716,489,5871,1097,271186,317068,133402,290906,6,5862
2,2,36238.4,10483.8,40018.8,29210.8,20501.1,25480,16789,37,29174,28238,74300,72744,7752,4228,4199,114,3720,0,4228,4199,114,2473,107,271186,317068,133402,290906,6,5862
2,2,36017.1,8839.59,61344.8,34676.9,16801.8,30177,13070,35,25604,24756,104237,102053,10447,4724,4840,90,4266,0,4724,4840,90,1896,286,271186,317068,133402,290906,6,5862
2,2,27482,6098.79,27529.5,7413.16,4128.65,6535,3399,5,17182,16622,51563,50409,4813,868,1011,8,892,0,868,1011,8,474,169,271186,317068,133402,290906,6,5862
2,2,21240.5,13165,14618.7,12106,6230.59,10668,4727,20,32218,31211,31327,30584,2743,1718,1760,31,1537,0,1718,1760,31,652,112,271186,317068,133402,290906,6,5862
2,2,10618.5,5960.76,2436.01,3071.79,1338.93,2755,1068,15,16465,15898,6575,6384,414,404,418,2,347,0,404,418,2,135,36,271186,317068,133402,290906,6,5862
2,2,27821.3,30648.7,23257.5,18384.4,9775.71,16440,8167,30,67429,65560,43124,42240,4157,1758,1904,23,1659,0,1758,1904,23,1190,208,271186,317068,133402,290906,6,5862
2,2,17533.6,15212,8789.5,7626.78,4668.22,6746,3771,27,35965,34857,20101,19570,1589,1020,1093,10,968,0,1020,1093,10,525,107,271186,317068,133402,290906,6,5862
2,2,37766.8,34249.1,42936.9,27131.6,16314.3,23819,13301,11,76783,74812,66500,65251,6924,3305,3666,60,3232,0,3305,3666,60,1856,459,271186,317068,133402,290906,6,5862
2,2,13583.7,8353.95,4523.34,2940.23,2258.55,2608,1877,15,20591,19965,11480,11183,813,410,434,1,369,0,410,434,1,258,36,271186,317068,133402,290906,6,5862
2,2,19406.8,5023.98,10977.9,12138.3,8021.17,10688,6555,17,14501,13987,24940,24336,2051,1716,1742,41,1524,0,1716,1742,41,958,95,271186,317068,133402,290906,6,5862
2,2,41754.1,42187.5,34400.3,35269.9,24748,30843,20471,45,92849,90332,61671,60510,6598,4401,4776,91,4238,0,4401,4776,91,2905,515,271186,317068,133402,290906,6,5862
2,2,10107.7,6923.5,1921.32,1844.64,1006.98,1633,822,5,18686,18090,5411,5263,286,255,273,0,230,0,255,273,0,114,27,271186,317068,133402,290906,6,5862
2,2,34841.5,5848.48,62903.6,17688.9,12795.8,15381,10475,16,15553,15035,97773,95754,10044,2471,2417,24,2134,0,2471,2417,24,1489,30,271186,317068,133402,290906,6,5862
2,2,37767.1,12131.2,44897.6,35667.1,25394.9,31249,20811,39,32500,31494,76442,74858,7997,5208,5162,145,4555,0,5208,5162,145,3060,113,271186,317068,133402,290906,6,5862
2,2,40919,36091.6,25381.6,17094.1,8437.33,15247,6802,9,81593,79230,48619,47650,5128,2021,2326,15,2046,0,2021,2326,15,988,381,271186,317068,133402,290906,6,5862
2,2,32101.2,13619.3,30906.8,23678.7,14710,20651,11680,28,27329,26476,56445,55204,5379,3635,3601,66,3150,0,3635,3601,66,1767,77,271186,317068,133402,290906,6,5862
2,2,61620.9,28395.2,136884,94980.2,70949.7,81729,57355,69,66635,64678,182406,179237,19216,13067,13179,402,11693,0,13067,13179,402,8430,532,271186,317068,133402,290906,6,5862
2,2,29476.4,8360.23,34730.3,9526.71,5932.05,8359,4817,15,22839,22093,63077,61727,6219,1352,1371,4,1188,0,1352,1371,4,698,70,271186,317068,133402,290906,6,5862
2,2,32928.7,33777.2,27541.9,17860,12221.4,15748,10209,38,75152,73048,49124,48136,4790,2204,2383,27,2094,0,2204,2383,27,1466,256,271186,317068,133402,290906,6,5862
2,2,54290,26547,112195,51539.2,38291.6,44925,31500,24,64666,62721,157553,154690,16617,6186,6334,105,5598,0,6186,6334,105,4056,360,271186,317068,133402,290906,6,5862
2,2,29823.9,8476.31,44840.8,23392.8,9729.24,20572,7494,33,23266,22477,68816,67328,6669,2972,3199,42,2814,0,2972,3199,42,1081,346,271186,317068,133402,290906,6,5862
2,2,21037.7,5158.21,14126,3804.54,2030.05,3405,1656,7,15402,14859,29659,28920,2701,487,538,0,471,0,487,538,0,247,78,271186,317068,133402,290906,6,5862
2,2,27786.2,6027.1,30221.9,12320.6,7196.61,10919,5805,23,17643,17067,58225,56954,5509,1814,1825,20,1585,0,1814,1825,20,845,74,271186,317068,133402,290906,6,5862
2,2,45547.8,16434.4,105407,11242.1,7086.08,9814,5764,13,40002,38809,149553,146710,15864,1475,1572,10,1380,0,1475,1572,10,826,153,271186,317068,133402,290906,6,5862
2,2,53466.4,36912.1,88931.8,108401,58686.6,93395,45463,50,81976,79744,128754,126446,13423,13187,13966,366,12457,0,13213,14039,375,6231,1191,271186,317068,133402,290906,6,5862
2,2,22307.8,14548,17740.5,14801,6860.76,13073,5354,26,37194,36082,34666,33868,3201,1995,2115,22,1869,0,1995,2115,22,763,183,271186,317068,133402,290906,6,5862
2,2,29399.7,11092,24490.6,7672.78,3750.6,6789,2897,10,24658,23872,45204,44195,4244,1113,1182,2,1011,0,1113,1182,2,437,119,271186,317068,133402,290906,6,5862
