K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,35640.6,11034.5,15495.7,12175,6,572,20477,19624,2165,90177,108,3744,3166,75,7332,1054,0.00883392
5,45569.4,11034.5,15495.7,12175,3,572,20477,19624,2165,90177,108,3744,3166,75,7332,1054,0.00883392
5,66578.3,11034.5,15495.7,12175,25,572,20477,19624,2165,90177,108,3744,3166,75,7332,1054,0.00883392
5,78252.3,11034.5,15495.7,12175,19,572,20477,19624,2165,90177,108,3744,3166,75,7332,1054,0.00883392
5,88915.6,11034.5,15495.7,12175,26,572,20477,19624,2165,90177,108,3744,3166,75,7332,1054,0.00883392
5,11939.3,5263.98,3551.25,2680,7,304,8370,7602,706,29274,47,1052,789,3,1658,228,0.00883392
5,16571.9,5263.98,3551.25,2680,5,304,8370,7602,706,29274,47,1052,789,3,1658,228,0.00883392
5,20533.7,5263.98,3551.25,2680,10,304,8370,7602,706,29274,47,1052,789,3,1658,228,0.00883392
5,41665.3,5263.98,3551.25,2680,13,304,8370,7602,706,29274,47,1052,789,3,1658,228,0.00883392
5,46820.8,5263.98,3551.25,2680,19,304,8370,7602,706,29274,47,1052,789,3,1658,228,0.00883392
5,36430.8,10075.1,12391.2,9698,5,564,20263,19322,2127,87606,85,3331,2810,53,6763,913,0.00883392
5,48721.7,10075.1,12391.2,9698,7,564,20263,19322,2127,87606,85,3331,2810,53,6763,913,0.00883392
5,63534.7,10075.1,12391.2,9698,18,564,20263,19322,2127,87606,85,3331,2810,53,6763,913,0.00883392
5,77239.2,10075.1,12391.2,9698,10,564,20263,19322,2127,87606,85,3331,2810,53,6763,913,0.00883392
5,87902.5,10075.1,12391.2,9698,17,564,20263,19322,2127,87606,85,3331,2810,53,6763,913,0.00883392
5,58043.7,10070.6,22891.9,19488,25,537,18726,17546,2074,79647,128,4043,3393,74,7801,1217,0.00883392
5,63559.3,10070.6,22891.9,19488,3,537,18726,17546,2074,79647,128,4043,3393,74,7801,1217,0.00883392
5,69395.4,10070.6,22891.9,19488,28,537,18726,17546,2074,79647,128,4043,3393,74,7801,1217,0.00883392
5,86453.4,10070.6,22891.9,19488,15,537,18726,17546,2074,79647,128,4043,3393,74,7801,1217,0.00883392
5,88350.7,10070.6,22891.9,19488,4,537,18726,17546,2074,79647,128,4043,3393,74,7801,1217,0.00883392
5,44404.6,3292.4,11023.6,9343,22,251,8450,7578,834,29973,58,2343,1878,31,4390,658,0.00883392
5,44510.3,3292.4,11023.6,9343,7,251,8450,7578,834,29973,58,2343,1878,31,4390,658,0.00883392
5,54233.1,3292.4,11023.6,9343,20,251,8450,7578,834,29973,58,2343,1878,31,4390,658,0.00883392
5,55730.2,3292.4,11023.6,9343,5,251,8450,7578,834,29973,58,2343,1878,31,4390,658,0.00883392
5,63507.9,3292.4,11023.6,9343,20,251,8450,7578,834,29973,58,2343,1878,31,4390,658,0.00883392
5,9784.63,6893.03,3261.39,2640,4,473,15801,14326,1335,55028,38,997,776,0,1682,250,0.00883392
5,18507.6,6893.03,3261.39,2640,13,473,15801,14326,1335,55028,38,997,776,0,1682,250,0.00883392
5,27550.5,6893.03,3261.39,2640,10,473,15801,14326,1335,55028,38,997,776,0,1682,250,0.00883392
5,39681.7,6893.03,3261.39,2640,6,473,15801,14326,1335,55028,38,997,776,0,1682,250,0.00883392
5,50311.6,6893.03,3261.39,2640,13,473,15801,14326,1335,55028,38,997,776,0,1682,250,0.00883392
5,15579.8,10662.4,7886.8,6217,5,517,18923,18044,1858,78234,70,2142,1765,20,4068,536,0.00883392
5,26284.5,10662.4,7886.8,6217,3,517,18923,18044,1858,78234,70,2142,1765,20,4068,536,0.00883392
5,47103.9,10662.4,7886.8,6217,19,517,18923,18044,1858,78234,70,2142,1765,20,4068,536,0.00883392
5,58715.6,10662.4,7886.8,6217,14,517,18923,18044,1858,78234,70,2142,1765,20,4068,536,0.00883392
5,69378.9,10662.4,7886.8,6217,21,517,18923,18044,1858,78234,70,2142,1765,20,4068,536,0.00883392
5,35674.6,11813.9,16112,13223,6,571,20492,19636,2169,90317,107,3705,3132,73,7290,1042,0.00883392
5,45603.4,11813.9,16112,13223,3,571,20492,19636,2169,90317,107,3705,3132,73,7290,1042,0.00883392
5,66612.3,11813.9,16112,13223,25,571,20492,19636,2169,90317,107,3705,3132,73,7290,1042,0.00883392
5,78286.3,11813.9,16112,13223,19,571,20492,19636,2169,90317,107,3705,3132,73,7290,1042,0.00883392
5,88949.5,11813.9,16112,13223,26,571,20492,19636,2169,90317,107,3705,3132,73,7290,1042,0.00883392
5,38409.5,3398.04,13212.6,11391,16,268,8693,7839,827,30466,57,2153,1732,29,3918,592,0.00883392
5,45060.8,3398.04,13212.6,11391,8,268,8693,7839,827,30466,57,2153,1732,29,3918,592,0.00883392
5,47794.5,3398.04,13212.6,11391,17,268,8693,7839,827,30466,57,2153,1732,29,3918,592,0.00883392
5,57862.3,3398.04,13212.6,11391,16,268,8693,7839,827,30466,57,2153,1732,29,3918,592,0.00883392
5,61301.1,3398.04,13212.6,11391,16,268,8693,7839,827,30466,57,2153,1732,29,3918,592,0.00883392
5,14439.4,3029.24,3410.44,2787,9,235,7675,6768,659,26737,36,844,657,2,1255,257,0.00883392
5,20430.1,3029.24,3410.44,2787,6,235,7675,6768,659,26737,36,844,657,2,1255,257,0.00883392
5,38252.3,3029.24,3410.44,2787,18,235,7675,6768,659,26737,36,844,657,2,1255,257,0.00883392
5,39626.1,3029.24,3410.44,2787,11,235,7675,6768,659,26737,36,844,657,2,1255,257,0.00883392
5,49757.1,3029.24,3410.44,2787,12,235,7675,6768,659,26737,36,844,657,2,1255,257,0.00883392
5,46218.6,6630.28,23767.5,20078,18,451,14946,13735,1423,56982,120,4006,3273,48,7991,1008,0.00883392
5,56342,6630.28,23767.5,20078,20,451,14946,13735,1423,56982,120,4006,3273,48,7991,1008,0.00883392
5,63889.6,6630.28,23767.5,20078,27,451,14946,13735,1423,56982,120,4006,3273,48,7991,1008,0.00883392
5,70520.9,6630.28,23767.5,20078,29,451,14946,13735,1423,56982,120,4006,3273,48,7991,1008,0.00883392
5,70943,6630.28,23767.5,20078,20,451,14946,13735,1423,56982,120,4006,3273,48,7991,1008,0.00883392
5,29595.4,5376.99,7981.16,6634,9,337,10617,9629,888,39493,79,1983,1567,20,3482,446,0.00883392
5,33153.7,5376.99,7981.16,6634,18,337,10617,9629,888,39493,79,1983,1567,20,3482,446,0.00883392
