K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,39626.1,49968,37824.7,33039,14,1811,80723,74661,8020,361013,180,5026,4020,87,12449,577,0.00139414
3,4288.15,9383.65,6672.97,5844,3,548,18986,17085,1731,69608,42,977,722,15,2330,47,0.00139414
3,7275.66,9383.65,6672.97,5844,5,548,18986,17085,1731,69608,42,977,722,15,2330,47,0.00139414
3,21389.7,9383.65,6672.97,5844,24,548,18986,17085,1731,69608,42,977,722,15,2330,47,0.00139414
3,30656.7,78451.7,73245.7,64335,25,2285,118008,111047,11941,598857,255,9244,7586,176,24632,1368,0.00139414
3,46000.3,78451.7,73245.7,64335,55,2285,118008,111047,11941,598857,255,9244,7586,176,24632,1368,0.00139414
3,54664.8,78451.7,73245.7,64335,16,2285,118008,111047,11941,598857,255,9244,7586,176,24632,1368,0.00139414
3,13068.6,18654.1,19649.6,17604,11,810,32724,29783,3146,142423,86,2248,1727,45,4335,380,0.00139414
3,25077.8,18654.1,19649.6,17604,26,810,32724,29783,3146,142423,86,2248,1727,45,4335,380,0.00139414
3,26146.5,18654.1,19649.6,17604,7,810,32724,29783,3146,142423,86,2248,1727,45,4335,380,0.00139414
3,9355.45,17362.4,14947.9,13306,10,750,32349,29854,3326,141825,76,2022,1546,20,3688,321,0.00139414
3,23401.7,17362.4,14947.9,13306,20,750,32349,29854,3326,141825,76,2022,1546,20,3688,321,0.00139414
3,27943.7,17362.4,14947.9,13306,10,750,32349,29854,3326,141825,76,2022,1546,20,3688,321,0.00139414
3,12006.3,19588.4,15947,13911,4,805,37814,35017,4062,174698,82,2213,1709,22,5328,230,0.00139414
3,34953.7,19588.4,15947,13911,7,805,37814,35017,4062,174698,82,2213,1709,22,5328,230,0.00139414
3,42593.2,19588.4,15947,13911,20,805,37814,35017,4062,174698,82,2213,1709,22,5328,230,0.00139414
3,20759.3,52352.5,30647.5,26951,9,1782,80443,73858,8415,364544,141,4018,3188,63,10457,450,0.00139414
3,26380.1,52352.5,30647.5,26951,24,1782,80443,73858,8415,364544,141,4018,3188,63,10457,450,0.00139414
3,36029.8,52352.5,30647.5,26951,40,1782,80443,73858,8415,364544,141,4018,3188,63,10457,450,0.00139414
3,24078.6,29637.3,28205.8,25154,13,1102,49388,45462,4957,211741,115,3360,2595,45,7371,391,0.00139414
3,27591.2,29637.3,28205.8,25154,8,1102,49388,45462,4957,211741,115,3360,2595,45,7371,391,0.00139414
3,29450.7,29637.3,28205.8,25154,36,1102,49388,45462,4957,211741,115,3360,2595,45,7371,391,0.00139414
3,30697.7,66984.6,78764.5,69658,41,2067,95361,87649,9622,428852,292,9176,7420,267,26372,810,0.00139414
3,37455.7,66984.6,78764.5,69658,25,2067,95361,87649,9622,428852,292,9176,7420,267,26372,810,0.00139414
3,37902.7,66984.6,78764.5,69658,55,2067,95361,87649,9622,428852,292,9176,7420,267,26372,810,0.00139414
3,20224.5,78291,53054.9,46813,16,2309,115455,108288,11497,569045,214,6270,5046,114,16363,764,0.00139414
3,35066.7,78291,53054.9,46813,42,2309,115455,108288,11497,569045,214,6270,5046,114,16363,764,0.00139414
3,47807.2,78291,53054.9,46813,12,2309,115455,108288,11497,569045,214,6270,5046,114,16363,764,0.00139414
3,46355.2,117438,194193,167673,25,2938,157299,148898,16498,847441,612,23307,19829,775,72910,2463,0.00139414
3,58924.1,117438,194193,167673,47,2938,157299,148898,16498,847441,612,23307,19829,775,72910,2463,0.00139414
3,68648.5,117438,194193,167673,83,2938,157299,148898,16498,847441,612,23307,19829,775,72910,2463,0.00139414
3,41799.4,56590,83052.4,72409,14,1605,77371,72223,8552,392796,330,10415,8381,255,28423,1185,0.00139414
3,46400,56590,83052.4,72409,41,1605,77371,72223,8552,392796,330,10415,8381,255,28423,1185,0.00139414
3,47492.2,56590,83052.4,72409,30,1605,77371,72223,8552,392796,330,10415,8381,255,28423,1185,0.00139414
3,15487,21760.2,17547.6,15691,16,987,39956,36268,3775,158362,86,2287,1782,48,4526,418,0.00139414
3,18187.1,21760.2,17547.6,15691,19,987,39956,36268,3775,158362,86,2287,1782,48,4526,418,0.00139414
3,26980.1,21760.2,17547.6,15691,28,987,39956,36268,3775,158362,86,2287,1782,48,4526,418,0.00139414
3,56960.9,99316.2,207538,183190,43,2604,139400,131736,15216,764563,664,23883,20119,678,73695,2635,0.00139414
3,58115,99316.2,207538,183190,56,2604,139400,131736,15216,764563,664,23883,20119,678,73695,2635,0.00139414
3,62125.8,99316.2,207538,183190,40,2604,139400,131736,15216,764563,664,23883,20119,678,73695,2635,0.00139414
3,9160.47,35376.3,30633.8,26304,11,1374,59538,54005,5880,249597,144,4331,3531,165,12107,124,0.00139414
3,9235.68,35376.3,30633.8,26304,3,1374,59538,54005,5880,249597,144,4331,3531,165,12107,124,0.00139414
3,30493.3,35376.3,30633.8,26304,37,1374,59538,54005,5880,249597,144,4331,3531,165,12107,124,0.00139414
3,37207.5,74356,52148.3,46593,36,2286,110520,103234,11387,534815,212,6273,4945,141,13975,862,0.00139414
3,41269.6,74356,52148.3,46593,6,2286,110520,103234,11387,534815,212,6273,4945,141,13975,862,0.00139414
3,45598,74356,52148.3,46593,36,2286,110520,103234,11387,534815,212,6273,4945,141,13975,862,0.00139414
3,14131,24133.5,19723.2,17491,16,1023,40925,36607,3914,159949,80,2574,1999,25,5925,293,0.00139414
3,22964.8,24133.5,19723.2,17491,9,1023,40925,36607,3914,159949,80,2574,1999,25,5925,293,0.00139414
3,26093.7,24133.5,19723.2,17491,27,1023,40925,36607,3914,159949,80,2574,1999,25,5925,293,0.00139414
3,7437.02,43889.9,38045.1,33296,4,1661,74327,68118,7634,332519,201,5218,4134,159,13120,423,0.00139414
3,22839.1,43889.9,38045.1,33296,29,1661,74327,68118,7634,332519,201,5218,4134,159,13120,423,0.00139414
3,35030.7,43889.9,38045.1,33296,39,1661,74327,68118,7634,332519,201,5218,4134,159,13120,423,0.00139414
3,10525.5,9665.89,9519.57,8597,9,558,20856,18376,1835,71716,42,1149,877,7,2114,268,0.00139414
3,16444.1,9665.89,9519.57,8597,16,558,20856,18376,1835,71716,42,1149,877,7,2114,268,0.00139414
3,19354,9665.89,9519.57,8597,3,558,20856,18376,1835,71716,42,1149,877,7,2114,268,0.00139414
3,9354.61,38503.8,19273.1,16743,3,1452,60806,54869,6037,249690,92,2690,2063,27,6078,196,0.00139414
3,26430.6,38503.8,19273.1,16743,9,1452,60806,54869,6037,249690,92,2690,2063,27,6078,196,0.00139414
3,31139.1,38503.8,19273.1,16743,35,1452,60806,54869,6037,249690,92,2690,2063,27,6078,196,0.00139414
3,11076,26575.6,47562.5,41531,13,1046,44381,41062,4598,207757,203,6199,5005,156,15303,738,0.00139414
3,33572.2,26575.6,47562.5,41531,37,1046,44381,41062,4598,207757,203,6199,5005,156,15303,738,0.00139414
3,39559.7,26575.6,47562.5,41531,39,1046,44381,41062,4598,207757,203,6199,5005,156,15303,738,0.00139414
3,21874.9,53251.4,50363.5,44468,20,1683,78152,71828,8236,366127,210,6540,5259,183,16782,777,0.00139414
3,35045.5,53251.4,50363.5,44468,30,1683,78152,71828,8236,366127,210,6540,5259,183,16782,777,0.00139414
3,37911.1,53251.4,50363.5,44468,46,1683,78152,71828,8236,366127,210,6540,5259,183,16782,777,0.00139414
3,18171.8,33195.4,32001.5,28079,6,1489,60704,54760,5997,247809,124,4278,3461,94,11942,362,0.00139414
3,23027.2,33195.4,32001.5,28079,26,1489,60704,54760,5997,247809,124,4278,3461,94,11942,362,0.00139414
3,31042,33195.4,32001.5,28079,24,1489,60704,54760,5997,247809,124,4278,3461,94,11942,362,0.00139414
3,20732.8,15134.8,19701.6,17471,16,782,30795,27845,2935,122482,88,2728,2164,39,6153,340,0.00139414
3,25446.2,15134.8,19701.6,17471,5,782,30795,27845,2935,122482,88,2728,2164,39,6153,340,0.00139414
3,29503.6,15134.8,19701.6,17471,29,782,30795,27845,2935,122482,88,2728,2164,39,6153,340,0.00139414
3,19277.9,28767.2,36988.3,32947,10,1220,52019,47704,5128,223815,141,4300,3386,41,10527,566,0.00139414
3,34623.6,28767.2,36988.3,32947,24,1220,52019,47704,5128,223815,141,4300,3386,41,10527,566,0.00139414
3,35474.5,28767.2,36988.3,32947,17,1220,52019,47704,5128,223815,141,4300,3386,41,10527,566,0.00139414
3,22135.8,99893.3,52112.5,45436,13,2590,125758,117856,12736,613591,222,6855,5500,102,18886,754,0.00139414
3,31382.3,99893.3,52112.5,45436,24,2590,125758,117856,12736,613591,222,6855,5500,102,18886,754,0.00139414
3,45169.6,99893.3,52112.5,45436,26,2590,125758,117856,12736,613591,222,6855,5500,102,18886,754,0.00139414
3,7292.83,33466.8,26534.6,23248,8,1250,52612,47653,5088,215383,113,3325,2706,113,9175,95,0.00139414
3,12029.9,33466.8,26534.6,23248,3,1250,52612,47653,5088,215383,113,3325,2706,113,9175,95,0.00139414
3,29093.8,33466.8,26534.6,23248,26,1250,52612,47653,5088,215383,113,3325,2706,113,9175,95,0.00139414
3,17342.4,47057.7,13135.2,11658,8,1606,71898,66483,7287,326693,50,1703,1313,17,2905,383,0.00139414
3,26373.5,47057.7,13135.2,11658,27,1606,71898,66483,7287,326693,50,1703,1313,17,2905,383,0.00139414
3,34496,47057.7,13135.2,11658,2,1606,71898,66483,7287,326693,50,1703,1313,17,2905,383,0.00139414
3,41393.4,30860.2,61532.3,54672,24,1196,53201,49297,5595,259035,232,7165,5794,179,19719,727,0.00139414
3,46157.8,30860.2,61532.3,54672,10,1196,53201,49297,5595,259035,232,7165,5794,179,19719,727,0.00139414
3,46905.7,30860.2,61532.3,54672,48,1196,53201,49297,5595,259035,232,7165,5794,179,19719,727,0.00139414
3,18804.9,27196.8,21999.7,19289,4,1036,46022,41923,4739,200312,122,3064,2334,28,6889,305,0.00139414
3,27048.5,27196.8,21999.7,19289,13,1036,46022,41923,4739,200312,122,3064,2334,28,6889,305,0.00139414
3,30981.6,27196.8,21999.7,19289,29,1036,46022,41923,4739,200312,122,3064,2334,28,6889,305,0.00139414
3,43839.7,112298,141674,125774,38,2905,156945,148641,16277,843862,427,16001,13319,372,42117,2717,0.00139414
3,57400.5,112298,141674,125774,64,2905,156945,148641,16277,843862,427,16001,13319,372,42117,2717,0.00139414
3,69160.9,112298,141674,125774,9,2905,156945,148641,16277,843862,427,16001,13319,372,42117,2717,0.00139414
3,22882.6,33888.1,27949.2,24829,23,1246,51991,47965,5173,231383,100,3591,2832,49,8261,548,0.00139414
3,23597.2,33888.1,27949.2,24829,14,1246,51991,47965,5173,231383,100,3591,2832,49,8261,548,0.00139414
3,32061.1,33888.1,27949.2,24829,33,1246,51991,47965,5173,231383,100,3591,2832,49,8261,548,0.00139414
3,8821.06,26175.5,65713.9,57539,5,1056,46591,43176,5136,221593,266,8308,6807,253,22338,888,0.00139414
3,38229.8,26175.5,65713.9,57539,49,1056,46591,43176,5136,221593,266,8308,6807,253,22338,888,0.00139414
3,43067.6,26175.5,65713.9,57539,56,1056,46591,43176,5136,221593,266,8308,6807,253,22338,888,0.00139414
3,41129.8,31574,57176.5,50942,18,1178,54681,50732,5811,267980,207,6306,5078,147,17330,489,0.00139414
3,46202.6,31574,57176.5,50942,43,1178,54681,50732,5811,267980,207,6306,5078,147,17330,489,0.00139414
3,46251.3,31574,57176.5,50942,5,1178,54681,50732,5811,267980,207,6306,5078,147,17330,489,0.00139414
3,3230.46,6047.3,3583.58,3198,4,403,13448,11933,1161,47310,36,526,374,3,750,109,0.00139414
3,12007.5,6047.3,3583.58,3198,13,403,13448,11933,1161,47310,36,526,374,3,750,109,0.00139414
3,20256.2,6047.3,3583.58,3198,4,403,13448,11933,1161,47310,36,526,374,3,750,109,0.00139414
3,36310.8,36045,47234.4,41626,3,1333,62513,58359,6799,309447,177,6071,4898,104,15950,835,0.00139414
3,38762.7,36045,47234.4,41626,36,1333,62513,58359,6799,309447,177,6071,4898,104,15950,835,0.00139414
3,43935.1,36045,47234.4,41626,20,1333,62513,58359,6799,309447,177,6071,4898,104,15950,835,0.00139414
3,12090.2,17486.2,22369.7,19845,19,805,32132,29387,3073,141556,113,2947,2273,62,6442,358,0.00139414
3,23876.7,17486.2,22369.7,19845,15,805,32132,29387,3073,141556,113,2947,2273,62,6442,358,0.00139414
3,25179,17486.2,22369.7,19845,30,805,32132,29387,3073,141556,113,2947,2273,62,6442,358,0.00139414
3,26511.6,34682.9,29177.4,25658,12,1162,55370,50762,5586,257784,116,3856,3011,31,9344,429,0.00139414
3,27485.8,34682.9,29177.4,25658,6,1162,55370,50762,5586,257784,116,3856,3011,31,9344,429,0.00139414
3,38008.8,34682.9,29177.4,25658,32,1162,55370,50762,5586,257784,116,3856,3011,31,9344,429,0.00139414
3,12150.8,19407.8,12950.4,11518,6,876,35061,31241,3421,129458,59,1726,1323,12,3502,316,0.00139414
3,21302.4,19407.8,12950.4,11518,23,876,35061,31241,3421,129458,59,1726,1323,12,3502,316,0.00139414
3,24175.1,19407.8,12950.4,11518,11,876,35061,31241,3421,129458,59,1726,1323,12,3502,316,0.00139414
3,12831.2,25763,27288.7,24416,12,1030,41952,37458,3877,164812,93,2928,2273,35,7221,303,0.00139414
3,25737.7,25763,27288.7,24416,13,1030,41952,37458,3877,164812,93,2928,2273,35,7221,303,0.00139414
3,26325.8,25763,27288.7,24416,26,1030,41952,37458,3877,164812,93,2928,2273,35,7221,303,0.00139414
3,5463.27,43471.6,41062,35909,3,1627,72684,66386,7331,316226,167,5150,4202,163,14849,164,0.00139414
3,11959,43471.6,41062,35909,15,1627,72684,66386,7331,316226,167,5150,4202,163,14849,164,0.00139414
3,33390.4,43471.6,41062,35909,44,1627,72684,66386,7331,316226,167,5150,4202,163,14849,164,0.00139414
3,48042.5,105718,162648,142824,40,2778,154791,146298,16178,839856,508,19926,16893,482,59387,2915,0.00139414
3,62646.8,105718,162648,142824,75,2778,154791,146298,16178,839856,508,19926,16893,482,59387,2915,0.00139414
3,72579,105718,162648,142824,28,2778,154791,146298,16178,839856,508,19926,16893,482,59387,2915,0.00139414
3,47982.7,95993.4,173379,153337,26,2656,134795,127135,14375,721519,544,18497,15402,504,53461,2227,0.00139414
3,49176.2,95993.4,173379,153337,46,2656,134795,127135,14375,721519,544,18497,15402,504,53461,2227,0.00139414
3,56845.6,95993.4,173379,153337,50,2656,134795,127135,14375,721519,544,18497,15402,504,53461,2227,0.00139414
3,37076.5,60074.6,106261,94024,31,1857,92781,86806,9924,457689,359,12190,10001,278,33185,1453,0.00139414
3,46186,60074.6,106261,94024,24,1857,92781,86806,9924,457689,359,12190,10001,278,33185,1453,0.00139414
3,49359.3,60074.6,106261,94024,56,1857,92781,86806,9924,457689,359,12190,10001,278,33185,1453,0.00139414
3,27184.6,110135,98127.1,85576,16,2885,147580,139664,15232,766313,357,12690,10554,309,37724,1264,0.00139414
3,39976.9,110135,98127.1,85576,37,2885,147580,139664,15232,766313,357,12690,10554,309,37724,1264,0.00139414
3,55854.5,110135,98127.1,85576,39,2885,147580,139664,15232,766313,357,12690,10554,309,37724,1264,0.00139414
3,33766.9,78286.9,68363.6,60342,32,2291,106456,98831,10901,497367,285,8432,6870,228,23026,1020,0.00139414
3,36069.5,78286.9,68363.6,60342,4,2291,106456,98831,10901,497367,285,8432,6870,228,23026,1020,0.00139414
3,40610.7,78286.9,68363.6,60342,51,2291,106456,98831,10901,497367,285,8432,6870,228,23026,1020,0.00139414
3,31310.4,71404.9,91104.2,80152,34,2273,106798,98644,10747,498302,341,10948,8980,383,32274,989,0.00139414
3,40067,71404.9,91104.2,80152,27,2273,106798,98644,10747,498302,341,10948,8980,383,32274,989,0.00139414
3,40625.9,71404.9,91104.2,80152,50,2273,106798,98644,10747,498302,341,10948,8980,383,32274,989,0.00139414
3,15497.6,46979.5,18764.7,16518,8,1601,70279,64590,6975,309289,103,2531,1971,46,5306,340,0.00139414
3,24823.6,46979.5,18764.7,16518,24,1601,70279,64590,6975,309289,103,2531,1971,46,5306,340,0.00139414
3,33752.8,46979.5,18764.7,16518,34,1601,70279,64590,6975,309289,103,2531,1971,46,5306,340,0.00139414
3,8109.2,39157.9,34114.9,29894,4,1474,66071,60465,6599,291103,174,4747,3728,153,11532,403,0.00139414
3,22804.7,39157.9,34114.9,29894,30,1474,66071,60465,6599,291103,174,4747,3728,153,11532,403,0.00139414
3,33372.4,39157.9,34114.9,29894,36,1474,66071,60465,6599,291103,174,4747,3728,153,11532,403,0.00139414
3,19037.8,58868.2,36737.7,32468,13,1990,95438,88650,9586,442978,146,4385,3468,55,10111,703,0.00139414
3,34443.6,58868.2,36737.7,32468,32,1990,95438,88650,9586,442978,146,4385,3468,55,10111,703,0.00139414
3,43885.7,58868.2,36737.7,32468,6,1990,95438,88650,9586,442978,146,4385,3468,55,10111,703,0.00139414
3,29068.2,39336.3,57241.7,51130,28,1409,67615,63028,7351,322311,193,6598,5224,168,18466,464,0.00139414
3,44023.9,39336.3,57241.7,51130,7,1409,67615,63028,7351,322311,193,6598,5224,168,18466,464,0.00139414
3,44039.8,39336.3,57241.7,51130,58,1409,67615,63028,7351,322311,193,6598,5224,168,18466,464,0.00139414
3,59286.9,130868,279739,244682,49,3066,173950,164384,18353,993756,768,31332,26947,867,102601,3961,0.00139414
3,73256.9,130868,279739,244682,74,3066,173950,164384,18353,993756,768,31332,26947,867,102601,3961,0.00139414
3,83685.6,130868,279739,244682,36,3066,173950,164384,18353,993756,768,31332,26947,867,102601,3961,0.00139414
3,52892.8,134580,262713,227838,40,3166,173914,164543,18465,973784,803,31801,27379,1161,109530,3178,0.00139414
3,66261.4,134580,262713,227838,58,3166,173914,164543,18465,973784,803,31801,27379,1161,109530,3178,0.00139414
3,77844.9,134580,262713,227838,93,3166,173914,164543,18465,973784,803,31801,27379,1161,109530,3178,0.00139414
3,7763.05,10315.3,6253.13,5597,2,464,17872,15739,1392,61116,40,764,558,8,1426,77,0.00139414
3,9659.96,10315.3,6253.13,5597,11,464,17872,15739,1392,61116,40,764,558,8,1426,77,0.00139414
3,17942.9,10315.3,6253.13,5597,25,464,17872,15739,1392,61116,40,764,558,8,1426,77,0.00139414
3,15501.6,36905.3,18033.4,15960,10,1425,60267,54352,5805,246908,84,2317,1826,28,5165,400,0.00139414
3,18539.1,36905.3,18033.4,15960,22,1425,60267,54352,5805,246908,84,2317,1826,28,5165,400,0.00139414
3,30677.2,36905.3,18033.4,15960,10,1425,60267,54352,5805,246908,84,2317,1826,28,5165,400,0.00139414
3,18045.3,31659.8,34415.6,30284,12,1179,52044,47571,5361,230324,159,4431,3496,81,11361,354,0.00139414
3,31104.3,31659.8,34415.6,30284,14,1179,52044,47571,5361,230324,159,4431,3496,81,11361,354,0.00139414
3,32203.2,31659.8,34415.6,30284,40,1179,52044,47571,5361,230324,159,4431,3496,81,11361,354,0.00139414
3,18566.1,8461.62,16305.5,14838,25,540,18507,16127,1527,63092,82,1861,1364,29,4325,29,0.00139414
3,18587.3,8461.62,16305.5,14838,24,540,18507,16127,1527,63092,82,1861,1364,29,4325,29,0.00139414
3,18604.8,8461.62,16305.5,14838,5,540,18507,16127,1527,63092,82,1861,1364,29,4325,29,0.00139414
3,25398.5,57289.8,51769.6,46121,27,1929,88887,81897,8875,399587,210,6269,5107,182,15088,1025,0.00139414
3,35720.1,57289.8,51769.6,46121,45,1929,88887,81897,8875,399587,210,6269,5107,182,15088,1025,0.00139414
3,37298.7,57289.8,51769.6,46121,29,1929,88887,81897,8875,399587,210,6269,5107,182,15088,1025,0.00139414
3,34665.8,111187,129703,113619,17,2947,150585,142634,15421,792967,461,15669,13120,431,46485,1717,0.00139414
3,47234.6,111187,129703,113619,39,2947,150585,142634,15421,792967,461,15669,13120,431,46485,1717,0.00139414
3,60411.2,111187,129703,113619,48,2947,150585,142634,15421,792967,461,15669,13120,431,46485,1717,0.00139414
3,29984.3,44288.5,73386.8,65247,30,1423,69908,65275,7641,336354,219,8533,7062,240,23529,1217,0.00139414
3,46436.3,44288.5,73386.8,65247,47,1423,69908,65275,7641,336354,219,8533,7062,240,23529,1217,0.00139414
3,47227.2,44288.5,73386.8,65247,3,1423,69908,65275,7641,336354,219,8533,7062,240,23529,1217,0.00139414
3,15193.6,12815,20717.9,18782,4,661,24446,22060,2213,91366,73,2165,1674,27,4578,302,0.00139414
3,20155.8,12815,20717.9,18782,23,661,24446,22060,2213,91366,73,2165,1674,27,4578,302,0.00139414
3,23248,12815,20717.9,18782,24,661,24446,22060,2213,91366,73,2165,1674,27,4578,302,0.00139414
3,3549.63,66264.7,39873.1,34338,7,2051,92313,85071,9420,414672,204,5673,4699,188,17554,176,0.00139414
3,16726.8,66264.7,39873.1,34338,20,2051,92313,85071,9420,414672,204,5673,4699,188,17554,176,0.00139414
3,38447.7,66264.7,39873.1,34338,35,2051,92313,85071,9420,414672,204,5673,4699,188,17554,176,0.00139414
3,14538,36010.2,26863.8,23910,13,1378,57425,51708,5749,233067,104,3257,2517,55,8181,144,0.00139414
3,30271,36010.2,26863.8,23910,6,1378,57425,51708,5749,233067,104,3257,2517,55,8181,144,0.00139414
3,30351,36010.2,26863.8,23910,37,1378,57425,51708,5749,233067,104,3257,2517,55,8181,144,0.00139414
3,10962.7,11059.6,9138.99,8170,12,597,22843,20444,1947,81967,54,1219,916,18,2340,130,0.00139414
3,11495.3,11059.6,9138.99,8170,13,597,22843,20444,1947,81967,54,1219,916,18,2340,130,0.00139414
3,20488.9,11059.6,9138.99,8170,27,597,22843,20444,1947,81967,54,1219,916,18,2340,130,0.00139414
3,14413.4,39194.1,28614.3,25299,14,1520,63214,57140,6304,261275,111,3542,2818,32,8391,451,0.00139414
3,25148.1,39194.1,28614.3,25299,32,1520,63214,57140,6304,261275,111,3542,2818,32,8391,451,0.00139414
3,31621.2,39194.1,28614.3,25299,27,1520,63214,57140,6304,261275,111,3542,2818,32,8391,451,0.00139414
3,7831.39,37443.4,24657,21544,5,1498,63333,57163,6304,260808,123,3415,2641,39,8121,275,0.00139414
3,25210.4,37443.4,24657,21544,11,1498,63333,57163,6304,260808,123,3415,2641,39,8121,275,0.00139414
3,31670.5,37443.4,24657,21544,36,1498,63333,57163,6304,260808,123,3415,2641,39,8121,275,0.00139414
3,19880.7,38282.3,22986,20539,9,1386,56660,51065,5283,230573,100,2821,2214,34,6015,529,0.00139414
3,21056.9,38282.3,22986,20539,26,1386,56660,51065,5283,230573,100,2821,2214,34,6015,529,0.00139414
3,29972.6,38282.3,22986,20539,6,1386,56660,51065,5283,230573,100,2821,2214,34,6015,529,0.00139414
3,42834.2,81761.9,122782,108476,17,2393,120012,112670,12763,612130,435,14412,11852,380,40845,1682,0.00139414
3,43586.2,81761.9,122782,108476,37,2393,120012,112670,12763,612130,435,14412,11852,380,40845,1682,0.00139414
3,51205.1,81761.9,122782,108476,41,2393,120012,112670,12763,612130,435,14412,11852,380,40845,1682,0.00139414
3,4976.28,5407.8,5443.85,4827,8,378,12080,10673,1070,42191,52,797,605,6,1455,125,0.00139414
3,13803.8,5407.8,5443.85,4827,20,378,12080,10673,1070,42191,52,797,605,6,1455,125,0.00139414
3,20844.5,5407.8,5443.85,4827,7,378,12080,10673,1070,42191,52,797,605,6,1455,125,0.00139414
3,40196.7,101168,128540,110919,8,2748,143139,135457,15081,753644,469,16668,13942,521,52002,1441,0.00139414
3,51637.6,101168,128540,110919,43,2748,143139,135457,15081,753644,469,16668,13942,521,52002,1441,0.00139414
3,59331,101168,128540,110919,69,2748,143139,135457,15081,753644,469,16668,13942,521,52002,1441,0.00139414
3,57085.1,111102,195190,169280,10,2735,153271,144663,16681,847245,623,24364,20601,708,76335,2403,0.00139414
3,68201.9,111102,195190,169280,46,2735,153271,144663,16681,847245,623,24364,20601,708,76335,2403,0.00139414
3,72244.9,111102,195190,169280,79,2735,153271,144663,16681,847245,623,24364,20601,708,76335,2403,0.00139414
3,6346.25,7697.84,6563.65,5802,5,436,16581,14910,1355,58390,40,933,658,2,1797,109,0.00139414
3,12222.3,7697.84,6563.65,5802,11,436,16581,14910,1355,58390,40,933,658,2,1797,109,0.00139414
3,20651.2,7697.84,6563.65,5802,10,436,16581,14910,1355,58390,40,933,658,2,1797,109,0.00139414
3,15477.8,10630.1,13409.2,11919,13,612,23010,20728,2096,87682,66,1808,1417,33,3662,260,0.00139414
3,21570.8,10630.1,13409.2,11919,9,612,23010,20728,2096,87682,66,1808,1417,33,3662,260,0.00139414
3,24686.2,10630.1,13409.2,11919,28,612,23010,20728,2096,87682,66,1808,1417,33,3662,260,0.00139414
3,29530.5,29009,35298.9,31139,5,1198,51327,47496,5293,243744,131,4469,3581,80,10980,628,0.00139414
3,33166.8,29009,35298.9,31139,36,1198,51327,47496,5293,243744,131,4469,3581,80,10980,628,0.00139414
3,37052.7,29009,35298.9,31139,19,1198,51327,47496,5293,243744,131,4469,3581,80,10980,628,0.00139414
3,4018.83,9948.37,7609.43,6693,5,553,21122,19037,1863,79615,42,1131,831,6,2394,73,0.00139414
3,8192.02,9948.37,7609.43,6693,9,553,21122,19037,1863,79615,42,1131,831,6,2394,73,0.00139414
3,25514.2,9948.37,7609.43,6693,17,553,21122,19037,1863,79615,42,1131,831,6,2394,73,0.00139414
