K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,24530.6,77683.7,57927.1,49185,20,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,24580.1,77683.7,57927.1,49185,9,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,25995.3,77683.7,57927.1,49185,10,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,41418.1,77683.7,57927.1,49185,9,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,44055.6,77683.7,57927.1,49185,25,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,44936.8,77683.7,57927.1,49185,5,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,47411.6,77683.7,57927.1,49185,35,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,54035.1,77683.7,57927.1,49185,34,1832,79746,74505,8207,353506,209,7571,6161,111,15799,1895,0.00404494
8,18014,60857.5,136041,111625,6,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,25733.5,60857.5,136041,111625,8,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,48209.9,60857.5,136041,111625,8,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,62652.9,60857.5,136041,111625,12,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,68030,60857.5,136041,111625,32,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,69373.8,60857.5,136041,111625,33,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,71569.9,60857.5,136041,111625,49,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,72468.6,60857.5,136041,111625,40,1737,78172,73852,8111,378675,474,18295,15468,441,51165,2940,0.00404494
8,19504.2,44947.8,62040.7,52203,18,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,21270.5,44947.8,62040.7,52203,9,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,24742.1,44947.8,62040.7,52203,17,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,37716,44947.8,62040.7,52203,24,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,39018.1,44947.8,62040.7,52203,28,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,42445.2,44947.8,62040.7,52203,26,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,43927.8,44947.8,62040.7,52203,6,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,58660.7,44947.8,62040.7,52203,40,1517,64300,60294,6925,292693,279,9251,7602,180,19805,2057,0.00404494
8,20537.8,50581,76630.8,67065,5,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,25851.8,50581,76630.8,67065,13,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,28289.6,50581,76630.8,67065,16,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,29077.2,50581,76630.8,67065,23,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,33786.6,50581,76630.8,67065,15,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,39653.4,50581,76630.8,67065,33,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,46787.2,50581,76630.8,67065,35,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,48202.4,50581,76630.8,67065,36,1303,53825,49934,5372,228352,259,8538,7014,95,17392,1981,0.00404494
8,15589,71081.8,167070,142390,11,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,39575,71081.8,167070,142390,27,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,44020.4,71081.8,167070,142390,15,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,54348.8,71081.8,167070,142390,35,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,68044.2,71081.8,167070,142390,50,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,77900.1,71081.8,167070,142390,59,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,78706.3,71081.8,167070,142390,9,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,79300.1,71081.8,167070,142390,37,1661,77776,73884,8336,389200,526,19564,16550,534,49816,3888,0.00404494
8,28884.2,110307,300013,250337,23,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,30056.3,110307,300013,250337,26,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,49298.9,110307,300013,250337,40,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,84933.6,110307,300013,250337,29,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,85243.1,110307,300013,250337,33,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,88535.8,110307,300013,250337,61,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,90772.9,110307,300013,250337,70,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,97083.7,110307,300013,250337,71,2044,101228,97203,11074,553237,885,34407,29674,944,94871,7164,0.00404494
8,20805.9,81190.2,237511,196158,21,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,22231.5,81190.2,237511,196158,21,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,40686.3,81190.2,237511,196158,33,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,79923.2,81190.2,237511,196158,54,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,82917.9,81190.2,237511,196158,20,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,83083.6,81190.2,237511,196158,66,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,90673.2,81190.2,237511,196158,51,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,92817.8,81190.2,237511,196158,61,1988,98113,93632,10686,523524,829,32240,27542,845,89585,6115,0.00404494
8,14039.5,66515,164648,134525,6,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,29712.6,66515,164648,134525,5,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,59909.2,66515,164648,134525,8,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,73116.3,66515,164648,134525,46,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,74352.2,66515,164648,134525,12,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,74460.1,66515,164648,134525,47,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,78074.4,66515,164648,134525,55,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,83823.1,66515,164648,134525,43,1911,87886,83666,9152,447407,578,23575,20298,609,65550,4455,0.00404494
8,16568.7,50752.8,69470.4,58573,16,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,17802,50752.8,69470.4,58573,9,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,30061,50752.8,69470.4,58573,4,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,39775.3,50752.8,69470.4,58573,31,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,49134.3,50752.8,69470.4,58573,35,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,52162.1,50752.8,69470.4,58573,7,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,59201.2,50752.8,69470.4,58573,15,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,59713.3,50752.8,69470.4,58573,21,1576,68161,64099,7074,314400,274,10101,8220,137,21616,2235,0.00404494
8,16545.5,66270.5,121612,100666,7,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,25293.1,66270.5,121612,100666,17,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,25632.1,66270.5,121612,100666,17,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,48777.8,66270.5,121612,100666,29,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,54804.5,66270.5,121612,100666,37,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,72853.9,66270.5,121612,100666,15,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,73189.3,66270.5,121612,100666,40,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,80291.7,66270.5,121612,100666,38,1801,84508,80290,9129,427401,476,18305,15568,442,45754,3924,0.00404494
8,5049.34,70623.9,87563.7,72134,5,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,5123.12,70623.9,87563.7,72134,5,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,17569.5,70623.9,87563.7,72134,10,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,56806.4,70623.9,87563.7,72134,31,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,59966.8,70623.9,87563.7,72134,43,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,66930.7,70623.9,87563.7,72134,6,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,71831.9,70623.9,87563.7,72134,48,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,76171.9,70623.9,87563.7,72134,56,1884,89057,84902,9566,451664,379,13722,11435,327,33091,3044,0.00404494
8,16324.9,43619.3,62062.4,53680,10,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,20641.3,43619.3,62062.4,53680,15,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,21591.4,43619.3,62062.4,53680,15,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,30919.9,43619.3,62062.4,53680,25,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,34918,43619.3,62062.4,53680,27,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,43314.3,43619.3,62062.4,53680,20,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,55526.7,43619.3,62062.4,53680,45,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,56941.9,43619.3,62062.4,53680,46,1411,61439,57505,6275,276567,253,8651,7147,103,17261,2168,0.00404494
8,8265.43,42833.3,66652.1,56632,5,1380,58218,54536,5878,265217,302,9916,8225,187,21277,2384,0.00404494
