K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,53355.5,293217,473100,392431,26,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,55235.5,293217,473100,392431,15,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,63424.2,293217,473100,392431,80,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,71425.4,293217,473100,392431,88,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,71688.7,293217,473100,392431,26,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,73323.6,293217,473100,392431,30,4866,296147,282140,29660,1777684,1381,62314,54587,1640,206009,10892,0.000864198
6,33849.5,335509,356350,300898,19,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,45222,335509,356350,300898,66,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,51679.9,335509,356350,300898,69,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,56379.3,335509,356350,300898,74,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,57280.1,335509,356350,300898,40,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,67269.3,335509,356350,300898,6,5514,331505,317949,33312,1991867,1160,51118,44247,1428,145365,10119,0.000864198
6,18368.1,429646,363289,284532,26,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,35932.3,429646,363289,284532,24,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,40219.6,429646,363289,284532,34,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,41794.7,429646,363289,284532,52,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,73096.1,429646,363289,284532,101,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,79439.1,429646,363289,284532,58,6286,396199,382159,40037,2531126,1520,64899,56762,2108,217716,8493,0.000864198
6,17990.8,381998,272521,223838,14,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,42353,381998,272521,223838,20,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,44645.8,381998,272521,223838,49,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,46193.8,381998,272521,223838,47,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,57655.4,381998,272521,223838,75,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,72284.9,381998,272521,223838,57,6108,366483,353091,36000,2326026,1109,46112,39943,1054,134333,8845,0.000864198
6,11992.4,417854,261603,207627,16,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,23824.2,417854,261603,207627,27,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,27071.5,417854,261603,207627,41,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,39573.1,417854,261603,207627,47,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,63371.7,417854,261603,207627,83,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,66007.3,417854,261603,207627,76,6213,374927,361017,38637,2301008,1162,50549,43638,1698,158800,6866,0.000864198
6,22278.1,429619,375859,296957,25,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,36359.6,429619,375859,296957,5,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,45158,429619,375859,296957,39,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,45831.2,429619,375859,296957,55,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,76031.6,429619,375859,296957,86,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,83212.1,429619,375859,296957,55,6222,401333,387234,40130,2586934,1529,66643,58445,2139,225859,8533,0.000864198
6,15068.2,429784,264782,208602,14,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,22294.7,429784,264782,208602,26,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,38892.7,429784,264782,208602,37,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,48381.7,429784,264782,208602,13,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,64820.2,429784,264782,208602,84,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,75776.9,429784,264782,208602,45,6388,393106,379090,38933,2519976,1221,49634,43084,1647,166282,7318,0.000864198
6,55329.4,304414,459312,385901,48,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,63854,304414,459312,385901,18,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,68853.8,304414,459312,385901,81,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,71611.5,304414,459312,385901,7,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,74792.2,304414,459312,385901,95,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,80307.1,304414,459312,385901,29,5081,320488,305409,31051,1966571,1333,63494,55580,1615,193044,13622,0.000864198
6,18532.9,501331,375808,286994,4,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,31808.9,501331,375808,286994,18,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,36853.2,501331,375808,286994,55,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,38667.4,501331,375808,286994,27,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,80205,501331,375808,286994,95,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,89461.3,501331,375808,286994,58,6664,442228,427242,42719,2959207,1738,70758,62217,2850,260841,8654,0.000864198
6,43573.3,264053,323207,269460,30,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,46382.1,264053,323207,269460,19,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,50591,264053,323207,269460,61,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,59482.9,264053,323207,269460,51,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,60337.3,264053,323207,269460,39,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,61578.6,264053,323207,269460,23,4804,275486,262619,28500,1599236,1146,48022,41599,1121,148277,8080,0.000864198
6,47048.5,321368,424183,345319,30,5251,320923,306072,32754,2005163,1603,69821,61477,2074,242591,11373,0.000864198
6,61046.5,321368,424183,345319,13,5251,320923,306072,32754,2005163,1603,69821,61477,2074,242591,11373,0.000864198
6,63636.5,321368,424183,345319,7,5251,320923,306072,32754,2005163,1603,69821,61477,2074,242591,11373,0.000864198
6,69090.5,321368,424183,345319,76,5251,320923,306072,32754,2005163,1603,69821,61477,2074,242591,11373,0.000864198
