K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,13086.5,2696.22,10325.9,9430,8,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,17188.7,2696.22,10325.9,9430,9,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,19608.6,2696.22,10325.9,9430,6,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,20248.3,2696.22,10325.9,9430,12,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,32190,2696.22,10325.9,9430,9,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,32940.6,2696.22,10325.9,9430,11,237,6170,5401,404,20187,54,1032,769,13,1712,217,0.0176678
6,14329.4,4102.27,6020.97,5490,5,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,18371.8,4102.27,6020.97,5490,6,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,21864.3,4102.27,6020.97,5490,5,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,24225.3,4102.27,6020.97,5490,7,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,32896.3,4102.27,6020.97,5490,9,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,40337.3,4102.27,6020.97,5490,11,306,9078,8017,654,30338,43,739,550,1,982,197,0.0176678
6,17846.3,4169.98,20718.8,18993,4,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,23193,4169.98,20718.8,18993,3,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,31995,4169.98,20718.8,18993,8,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,49154.6,4169.98,20718.8,18993,19,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,52995,4169.98,20718.8,18993,24,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,53572.3,4169.98,20718.8,18993,22,318,9785,8834,817,35198,83,2013,1554,25,3703,376,0.0176678
6,39946.7,4130.53,36865.2,33724,10,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,43332.4,4130.53,36865.2,33724,11,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,58028.7,4130.53,36865.2,33724,26,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,58795.1,4130.53,36865.2,33724,22,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,60759,4130.53,36865.2,33724,17,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,62946.3,4130.53,36865.2,33724,10,367,9852,8899,822,35615,123,3531,2784,34,6563,778,0.0176678
6,4684.61,2561.22,7460.15,6837,4,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,11102.3,2561.22,7460.15,6837,4,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,19058.1,2561.22,7460.15,6837,8,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,26027.8,2561.22,7460.15,6837,11,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,29133,2561.22,7460.15,6837,11,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,29342.1,2561.22,7460.15,6837,15,214,5191,4325,311,15682,52,760,561,2,1168,158,0.0176678
6,16669.6,2999.11,11077.8,10060,5,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,22294.9,2999.11,11077.8,10060,4,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,27518.6,2999.11,11077.8,10060,11,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,27691.4,2999.11,11077.8,10060,6,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,30825,2999.11,11077.8,10060,10,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,41829.6,2999.11,11077.8,10060,17,270,7390,6551,607,25077,69,1310,987,11,2086,283,0.0176678
6,3239.39,4517.77,9881.35,9043,3,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,18635.3,4517.77,9881.35,9043,7,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,20870,4517.77,9881.35,9043,9,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,27056.5,4517.77,9881.35,9043,9,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,35453.2,4517.77,9881.35,9043,4,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,42899.1,4517.77,9881.35,9043,11,336,9939,8855,726,34091,42,952,733,4,1587,259,0.0176678
6,25363.1,3327.29,25041.8,22823,4,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,41223.7,3327.29,25041.8,22823,25,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,46376.2,3327.29,25041.8,22823,14,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,47459.6,3327.29,25041.8,22823,24,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,48858.6,3327.29,25041.8,22823,17,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,49218.6,3327.29,25041.8,22823,15,253,7002,6290,579,24599,82,2283,1848,33,4794,449,0.0176678
6,8494.83,3325.36,7736.48,7070,2,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,10756.6,3325.36,7736.48,7070,5,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,13065,3325.36,7736.48,7070,6,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,30291,3325.36,7736.48,7070,12,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,37697.1,3325.36,7736.48,7070,16,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,38722.2,3325.36,7736.48,7070,10,264,7930,6930,543,25573,52,866,663,7,1318,225,0.0176678
6,26611.5,2620.35,21094.6,19400,7,266,7133,6402,593,24665,70,2130,1718,22,3845,574,0.0176678
