k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,56271,29932.8,33813.5,49572.4,26484.4,46031,23265,19,73885,71806,58043,56899,6112,3440,3694,48,3290,0,3440,3694,48,1882,369,125975,150211,62481,137735,10,2782
2,2,8338.71,10048.9,1019.75,2500.34,1480.98,2363,1345,7,24275,23517,1543,1502,34,141,156,0,126,0,141,155,0,76,19,125975,150211,62481,137735,10,2782
2,2,6076.2,4877.57,235.132,2128.59,699.179,2004,593,7,14715,14204,848,816,17,148,163,1,131,0,148,162,1,44,17,125975,150211,62481,137735,10,2782
2,2,47237.4,20089.6,33180.3,62784.3,28785.9,57993,24790,32,57163,55500,50999,49957,5186,4207,4514,69,4011,0,4207,4514,69,1986,437,125975,150211,62481,137735,10,2782
2,2,54566.8,32383.8,30252.4,83953.8,32936.3,77424,27155,30,84843,82373,55737,54608,5809,6369,6647,124,5917,0,6384,6666,125,1997,490,125975,150211,62481,137735,10,2782
2,2,56273.7,19425.1,56979.9,58909,45347.5,54292,40296,40,52722,51093,86016,84278,8721,4342,4398,114,3889,0,4342,4398,114,3218,201,125975,150211,62481,137735,10,2782
2,2,30899.2,12693.5,9529.24,27346.4,16148.3,25378,14234,26,37368,36298,21223,20718,1957,2315,2420,44,2143,0,2315,2420,44,1215,185,125975,150211,62481,137735,10,2782
2,2,27702.4,6932.07,10741.9,13720.3,7717.06,12791,6803,29,20851,20217,23908,23315,2068,1235,1241,22,1071,0,1235,1241,22,580,57,125975,150211,62481,137735,10,2782
2,2,35142,7478.32,25305.2,11188.7,11554.1,10289,10420,33,22458,21690,42128,41140,3829,1021,1007,5,863,0,1021,1007,5,640,28,125975,150211,62481,137735,10,2782
2,2,16856.4,3348.85,2795.04,9791.2,3224.3,9206,2772,10,10713,10294,6956,6759,477,572,598,5,509,0,572,597,5,170,44,125975,150211,62481,137735,10,2782
2,2,20411.3,10171.5,5095.57,15976.6,5159.56,14936,4319,12,30538,29569,12449,12143,883,1218,1225,15,1067,0,1216,1223,15,318,50,125975,150211,62481,137735,10,2782
2,2,12335.3,5838.85,1097.95,3724.69,1200.74,3474,1002,14,18262,17656,3041,2953,158,329,337,3,280,0,329,336,3,83,18,125975,150211,62481,137735,10,2782
2,2,27254.3,12874.6,10599.2,12935,6354.79,11998,5552,13,36596,35499,22663,22135,1829,939,955,8,832,0,939,955,8,342,50,125975,150211,62481,137735,10,2782
2,2,17445.1,7871.11,1366.25,6222.97,3200.01,5855,2864,3,21276,20560,4003,3887,244,449,512,5,420,0,439,495,5,183,68,125975,150211,62481,137735,10,2782
2,2,22747.5,7437.15,2563.48,11888,11084.5,11030,10017,26,21074,20334,6706,6525,515,1001,1045,25,910,0,1001,1045,25,567,81,125975,150211,62481,137735,10,2782
2,2,10848.8,2444.09,943.001,2369.21,1358.08,2220,1221,6,9420,9034,2987,2903,151,181,210,0,177,0,181,210,0,91,34,125975,150211,62481,137735,10,2782
2,2,21004,1980.63,4848.41,15516.6,3982.09,14621,3353,19,7732,7418,12663,12343,911,892,945,8,832,0,888,935,8,266,87,125975,150211,62481,137735,10,2782
2,2,21613.2,2677.79,5458.23,8528.93,4293.13,7927,3787,8,8884,8578,13534,13188,1044,630,718,1,626,0,630,718,1,314,112,125975,150211,62481,137735,10,2782
2,2,18087.5,7528.14,3580.19,7438.65,3096.15,6907,2618,14,19253,18619,9277,9015,668,614,647,9,543,0,614,643,9,188,55,125975,150211,62481,137735,10,2782
2,2,11229.8,5932.34,1160.65,1730.57,1202.26,1604,1071,5,16495,15912,2866,2781,140,157,168,0,133,0,157,168,0,91,15,125975,150211,62481,137735,10,2782
2,2,41485.3,32790.6,17018.5,55532.8,26179.7,51339,22359,22,72265,70216,30747,30113,2940,4031,4334,77,3856,0,4027,4318,77,1713,412,125975,150211,62481,137735,10,2782
2,2,17038,12748.5,2524.03,3071.5,1810.44,2862,1616,2,34081,32968,5318,5193,351,228,279,1,220,0,228,279,1,125,58,125975,150211,62481,137735,10,2782
2,2,9658.73,9832.18,868.837,1978.48,1366.58,1877,1258,5,26534,25709,2413,2348,95,119,141,0,123,0,119,141,0,88,29,125975,150211,62481,137735,10,2782
2,2,20073.3,11765.7,4563.17,3590.66,2481.41,3375,2222,3,31702,30617,6402,6249,459,241,263,0,203,0,241,263,0,130,31,125975,150211,62481,137735,10,2782
2,2,19908.7,2516.26,4848.84,11625.2,4307.51,10826,3564,18,8223,7890,11132,10836,783,784,827,9,723,0,784,822,9,223,74,125975,150211,62481,137735,10,2782
2,2,53267.9,28005.5,40613.8,117966,43403.3,108361,35363,17,62066,60228,62475,61195,6540,7911,8293,159,7356,0,7851,8236,157,2671,642,125975,150211,62481,137735,10,2782
2,2,54705,33466.4,28839.3,41124.5,22060.2,38112,19408,6,82442,80182,48580,47626,5096,2942,3349,48,2974,0,2942,3349,48,1448,500,125975,150211,62481,137735,10,2782
2,2,7134.25,7818.97,323.79,1318.02,592.316,1231,519,9,24505,23685,1005,976,27,105,123,0,100,0,105,121,0,41,18,125975,150211,62481,137735,10,2782
2,2,19907.3,4822.27,3672.43,3686.49,2732.02,3427,2454,15,15152,14630,9267,9036,729,316,337,1,280,0,316,337,1,202,32,125975,150211,62481,137735,10,2782
2,2,22742.6,2532.88,6469.34,5298,3502.86,4933,3143,6,8705,8386,15682,15289,1272,428,450,0,384,0,428,450,0,266,40,125975,150211,62481,137735,10,2782
2,2,22233,8035.95,6362.63,5915.67,2969.67,5494,2609,7,23900,23154,14982,14625,1149,443,505,0,437,0,443,505,0,217,80,125975,150211,62481,137735,10,2782
2,2,18799.4,4682.91,4191.91,4134.46,1704.37,3826,1417,17,14679,14164,10133,9846,761,375,387,2,309,0,375,387,2,106,32,125975,150211,62481,137735,10,2782
2,2,17053.4,4178.37,3491.48,4266.33,3270.73,3972,2945,9,12648,12199,7719,7526,562,354,373,3,307,0,354,373,3,236,31,125975,150211,62481,137735,10,2782
2,2,24049.2,6025.32,3524.85,7813.75,3270.86,7231,2716,17,19045,18338,9022,8783,718,739,730,4,611,0,737,727,4,232,20,125975,150211,62481,137735,10,2782
2,2,27336.5,2417.05,12711,16703.7,7444.59,15537,6460,13,8383,8095,23114,22520,2013,1299,1364,19,1187,0,1299,1364,19,527,106,125975,150211,62481,137735,10,2782
2,2,12231.6,4964.14,1119.48,1898.45,1469.43,1762,1317,9,16273,15701,3521,3413,175,179,186,0,149,0,179,186,0,107,15,125975,150211,62481,137735,10,2782
2,2,60178.6,24887.5,54198.6,50159.7,21267.3,46528,18450,5,63591,61572,80569,78929,8172,3437,3930,79,3528,0,3437,3930,79,1456,626,125975,150211,62481,137735,10,2782
2,2,18660.5,2500.31,4618.09,7361.63,3004.89,6890,2609,10,8910,8524,9130,8864,634,516,581,0,508,0,516,580,0,206,88,125975,150211,62481,137735,10,2782
2,2,67336.3,25488.4,60303.3,81957.9,59543.4,75368,52772,37,70416,68289,95068,93253,9634,6227,6398,164,5695,0,6227,6398,164,4362,372,125975,150211,62481,137735,10,2782
2,2,38280.8,8864.57,26174.5,22851.1,14799.2,20936,12897,31,22478,21723,51870,50661,4975,1925,1952,25,1708,0,1925,1952,25,1014,93,125975,150211,62481,137735,10,2782
2,2,19310.3,5893.59,4071,13121.5,4883.12,12197,4187,22,14159,13642,8334,8109,594,933,1001,10,864,0,933,1001,10,299,107,125975,150211,62481,137735,10,2782
2,2,15714.6,13747.5,1364.02,6140.48,5605.22,5756,4742,11,27533,26685,3448,3342,207,428,465,2,394,0,428,463,2,247,48,125975,150211,62481,137735,10,2782
2,2,11704.5,9540.79,1476.26,2543.97,1783.14,2375,1595,9,25066,24246,3295,3192,160,200,207,0,172,0,200,207,0,113,10,125975,150211,62481,137735,10,2782
2,2,13583.3,4286.85,1866.8,4925.43,2072.55,4614,1811,8,13085,12580,4633,4466,284,362,381,1,332,0,353,370,1,136,34,125975,150211,62481,137735,10,2782
2,2,68765.1,32417.3,63184.3,58238.9,26676.9,53913,22143,2,77623,75240,86739,85075,8867,3590,4222,84,3769,0,3590,4222,84,1521,750,125975,150211,62481,137735,10,2782
2,2,44048.2,19813,21939.5,37466.1,26391,34344,23162,32,54715,53146,40559,39696,4109,3031,3093,71,2723,0,3031,3093,71,1900,164,125975,150211,62481,137735,10,2782
2,2,35699.2,9539.23,20288.4,21825.6,11113.9,20081,9581,16,29063,28210,40580,39656,3734,1908,1917,25,1656,0,1908,1917,25,796,75,125975,150211,62481,137735,10,2782
2,2,61566.2,47283.4,29556.2,51518,21694,48056,18921,3,95990,93463,54736,53706,5845,3242,3739,76,3330,0,3242,3739,76,1473,598,125975,150211,62481,137735,10,2782
2,2,15407.8,10841,1959.69,4025.28,2791.01,3765,2515,14,29622,28691,5069,4925,294,325,339,4,283,0,325,339,4,205,24,125975,150211,62481,137735,10,2782
2,2,8115.44,3023.78,516.481,1021.46,680.377,956,603,9,10553,10188,1595,1560,54,95,96,0,77,0,95,96,0,52,5,125975,150211,62481,137735,10,2782
2,2,48842.7,17894.8,49126.7,33388.8,16479.2,30966,14341,15,42197,40909,72171,70605,7355,2522,2720,30,2390,0,2522,2720,30,1121,301,125975,150211,62481,137735,10,2782
2,2,33616.9,6244.26,20804.6,16276.9,7597.22,14985,6593,22,20556,19844,38784,37856,3459,1300,1387,9,1227,0,1300,1387,9,548,143,125975,150211,62481,137735,10,2782
2,2,31494.5,16598.2,13555.3,15077.8,6141.38,14091,5394,7,42607,41344,28326,27696,2535,923,1009,3,900,0,923,1009,3,423,125,125975,150211,62481,137735,10,2782
2,2,46049.7,15355,44523,28935.3,17006,26747,14975,18,33848,32812,71115,69548,7143,2135,2273,30,1994,0,2135,2273,30,1048,214,125975,150211,62481,137735,10,2782
2,2,28036.2,4204.44,11027,13257.3,5487.88,12351,4745,23,13968,13518,24739,24142,2083,1024,1151,11,997,0,1024,1151,11,374,163,125975,150211,62481,137735,10,2782
2,2,13352.2,2615.14,1505.37,2373.7,1414.5,2211,1260,9,9633,9290,4456,4311,248,208,224,0,183,0,208,224,0,105,25,125975,150211,62481,137735,10,2782
2,2,48497.3,26623.9,23268,38189.3,20146.4,35399,17702,8,71040,69025,43059,42187,4300,2900,3190,48,2821,0,2900,3190,48,1419,393,125975,150211,62481,137735,10,2782
2,2,17011.8,8093.73,3010.36,4463.22,2313.46,4162,2026,12,23433,22600,7072,6885,441,405,427,2,352,0,402,425,2,173,33,125975,150211,62481,137735,10,2782
2,2,78207.4,38048.7,64639.7,112166,84929.1,102684,74835,40,91872,89100,102592,100730,10509,8490,8799,242,7852,0,8490,8799,242,5744,588,125975,150211,62481,137735,10,2782
2,2,72265.2,32456.3,71076.5,78163.6,47116.2,72158,40890,14,74748,72329,95000,93192,9518,5156,5681,96,5054,0,5156,5681,96,2531,717,125975,150211,62481,137735,10,2782
2,2,16401.6,2133.98,3767.61,5342.77,2405.03,5060,2132,8,7116,6788,7125,6903,443,362,390,2,330,0,362,387,2,151,43,125975,150211,62481,137735,10,2782
2,2,18070.5,3422.14,3719.5,3894.99,2557.43,3676,2309,8,9738,9395,9049,8796,650,234,245,0,199,0,234,245,0,140,17,125975,150211,62481,137735,10,2782
2,2,35737.9,16862.9,25463.6,25494,15814,23583,13703,16,41897,40686,39554,38700,3623,1943,2036,35,1803,0,1943,2036,35,928,158,125975,150211,62481,137735,10,2782
2,2,25399.4,9954.72,11449.5,22523.2,7653.56,20718,6336,17,27912,27083,18422,17950,1528,1720,1809,34,1581,0,1720,1808,34,515,158,125975,150211,62481,137735,10,2782
2,2,21656.7,3264.68,6062.61,3319.4,1766.58,3088,1551,3,10882,10539,13748,13376,1160,252,313,0,254,0,252,313,0,125,64,125975,150211,62481,137735,10,2782
2,2,38068.8,11431.3,26961.3,15887.2,13236.6,14588,11805,23,27306,26392,50807,49667,4881,1387,1372,18,1187,0,1387,1372,18,918,38,125975,150211,62481,137735,10,2782
2,2,32705.6,9312.62,20716.2,19000.4,6944.97,17638,5842,19,23974,23235,35762,34901,3180,1313,1353,15,1173,0,1313,1353,15,420,89,125975,150211,62481,137735,10,2782
2,2,46483,16176.3,48561.1,30324.3,27467.6,27924,24664,31,38435,37238,71389,69856,7104,2510,2559,41,2251,0,2510,2559,41,1797,129,125975,150211,62481,137735,10,2782
2,2,21190.4,3506.82,5788.76,3227.52,2273.66,2977,1965,13,9001,8654,13077,12718,983,257,265,0,225,0,257,265,0,149,23,125975,150211,62481,137735,10,2782
2,2,33602.2,14074,21354.8,22630.9,12024.3,20883,10519,18,36954,35841,36388,35565,3195,1744,1773,27,1561,0,1726,1757,27,816,91,125975,150211,62481,137735,10,2782
2,2,15926,4853.35,2800.34,5489.73,2628.38,5104,2279,19,14980,14422,6682,6481,481,481,491,2,432,0,481,490,2,195,33,125975,150211,62481,137735,10,2782
2,2,16882.6,5667.5,1755.46,8876.7,4055.02,8308,3560,18,17602,16925,4776,4639,283,664,702,9,604,0,664,702,9,269,66,125975,150211,62481,137735,10,2782
2,2,16617.7,14754.5,1977.1,8260.15,5319.81,7756,4823,16,38668,37438,5566,5409,357,516,603,6,524,0,516,603,6,302,106,125975,150211,62481,137735,10,2782
2,2,45020.3,10539.2,43357,19509.7,11045.7,18021,9690,21,31626,30609,70189,68626,7064,1611,1690,15,1488,0,1611,1690,15,819,145,125975,150211,62481,137735,10,2782
2,2,22179.9,4730.74,5129.02,6635.7,3734.59,6211,3306,16,15223,14661,7742,7507,607,488,469,3,393,0,488,469,3,255,8,125975,150211,62481,137735,10,2782
2,2,73304,38835.8,57205.8,168214,78839.8,154024,65154,28,98450,95479,84761,83170,8772,12485,13231,323,11887,0,12414,13164,322,5094,1160,125975,150211,62481,137735,10,2782
2,2,29297.1,3725.03,11913.4,11619.5,6381.99,10786,5593,24,13481,13014,27063,26402,2292,970,1034,7,901,0,970,1034,7,464,95,125975,150211,62481,137735,10,2782
2,2,64666.6,30240.2,53702.3,76643.5,66116.3,70281,58684,29,70265,68284,87342,85669,8868,5522,5563,148,4884,0,5522,5563,148,4212,222,125975,150211,62481,137735,10,2782
2,2,28596.6,4057.79,14311.1,15747.3,7153.9,14676,6208,23,13431,12983,25949,25304,2248,1035,1109,9,965,0,1035,1109,9,482,103,125975,150211,62481,137735,10,2782
2,2,42879.9,12919.1,42468,23397.1,18177,21458,16063,37,29428,28431,65279,63805,6419,1841,1833,18,1573,0,1841,1833,18,1259,62,125975,150211,62481,137735,10,2782
2,2,60809.3,25316,69531.5,68543,54582.6,62264,47758,36,58372,56581,90810,88999,9281,4894,5032,111,4464,0,4894,5032,111,3504,306,125975,150211,62481,137735,10,2782
2,2,35392.8,22825.8,16763.9,30987,14235.3,28616,12222,10,59479,57765,29251,28643,2665,2080,2294,22,2022,0,2080,2294,22,932,279,125975,150211,62481,137735,10,2782
2,2,24844.2,1760.41,8052.75,5778.78,4281.23,5355,3829,10,6865,6601,18638,18157,1535,492,543,0,455,0,492,543,0,308,69,125975,150211,62481,137735,10,2782
2,2,17333.3,5917.89,3307.96,6096.32,3652.35,5632,3244,12,17528,16955,8470,8259,590,453,469,0,407,0,453,469,0,272,32,125975,150211,62481,137735,10,2782
2,2,15686.9,12043.8,1235.21,2211.25,1913.37,2077,1738,10,32889,31901,3407,3315,181,178,207,0,163,0,178,207,0,132,32,125975,150211,62481,137735,10,2782
2,2,34333.1,7655.48,20790.8,13764.6,9183.33,12790,8198,34,21255,20527,40371,39437,3704,992,1006,7,863,0,992,1006,7,584,52,125975,150211,62481,137735,10,2782
2,2,36209.2,11041.6,29438.6,18465.5,12696.9,17131,11350,22,29002,28067,45031,43994,4203,1347,1306,16,1124,0,1347,1306,16,915,8,125975,150211,62481,137735,10,2782
2,2,19469.6,2310.71,3962.26,14364.3,4708.58,13548,4083,18,7332,7025,9711,9441,666,778,868,7,765,0,774,864,7,287,119,125975,150211,62481,137735,10,2782
2,2,62214.2,51986.3,36054.3,78619.3,33871.1,72892,29154,8,103244,100554,52983,51982,5673,4553,5033,87,4466,0,4553,5033,87,2205,609,125975,150211,62481,137735,10,2782
2,2,42191.6,19401.5,21840.2,30085.9,21061.8,27620,18686,38,53838,52272,35065,34285,3364,2457,2453,78,2134,0,2457,2453,78,1607,87,125975,150211,62481,137735,10,2782
2,2,21054.1,6652.91,3552.07,2028.83,1430.66,1890,1269,7,21062,20326,8906,8662,684,204,202,0,165,0,204,202,0,113,7,125975,150211,62481,137735,10,2782
2,2,72084.2,59717.7,36347.2,155622,59821.9,143100,50814,7,138076,134118,65510,64273,6712,9757,10867,349,9866,0,9693,10767,344,3582,1385,125975,150211,62481,137735,10,2782
2,2,68080.8,29115.3,56983.7,82923,74791.7,75922,66897,28,77962,75812,88485,86830,9143,6987,6948,188,6090,0,6987,6948,188,5445,178,125975,150211,62481,137735,10,2782
2,2,23891.9,11090.8,7254.77,15055.2,6239.74,13967,5373,16,33049,32091,17828,17398,1436,1189,1259,14,1103,0,1189,1259,14,419,106,125975,150211,62481,137735,10,2782
2,2,31582.2,7976.43,15909.1,10547.8,7510.54,9730,6683,19,22340,21595,33406,32663,2889,954,928,9,788,0,954,928,9,569,10,125975,150211,62481,137735,10,2782
2,2,14937.8,10239.2,1086.14,3869.1,3230.53,3601,2899,12,21305,20639,3165,3077,208,313,328,0,281,0,313,328,0,219,25,125975,150211,62481,137735,10,2782
2,2,14997.7,6243.16,2505.85,5265.39,2662.96,4937,2365,9,13048,12552,5824,5638,401,383,448,1,391,0,383,448,1,195,82,125975,150211,62481,137735,10,2782
2,2,42887.5,32859.3,17702.3,68624.5,29379.5,63834,25116,19,75077,72966,31540,30894,3014,4460,4806,84,4261,0,4473,4811,88,1892,466,125975,150211,62481,137735,10,2782
2,2,17656.4,3153.46,2543.12,2548.5,1415.91,2384,1254,3,10962,10565,6691,6497,462,200,220,0,177,0,200,220,0,93,32,125975,150211,62481,137735,10,2782
2,2,21197.6,2358.78,5423.8,6986.92,5619.75,6512,5074,16,7744,7457,13011,12670,974,610,615,4,525,0,610,615,4,401,28,125975,150211,62481,137735,10,2782
2,2,44202.2,19604.9,25076.8,50312.4,25736.6,46719,22587,29,55521,53905,45045,44104,4465,3798,4033,44,3547,0,3798,4033,44,1923,353,125975,150211,62481,137735,10,2782
2,2,62372.5,36479.7,42854.4,107932,45127.8,99591,37731,20,93625,90799,63377,62118,6575,8144,8826,138,7949,0,8142,8819,138,2974,956,125975,150211,62481,137735,10,2782
2,2,41538.6,10969.2,33136.3,22406.7,19800.9,20731,17495,25,29053,28078,60635,59298,5874,1799,1799,25,1572,0,1799,1799,25,1248,70,125975,150211,62481,137735,10,2782
2,2,21469.7,2859.7,6508.77,11890.1,7649.77,10950,6872,16,8138,7855,13604,13251,1063,750,752,9,645,0,750,752,9,500,25,125975,150211,62481,137735,10,2782
2,2,25855.2,13268.1,4249.12,5461.44,3615.5,5036,3174,8,33599,32472,8809,8609,731,439,450,1,386,0,439,450,1,246,28,125975,150211,62481,137735,10,2782
2,2,25392.7,9017.49,5804.84,4800.56,3625.37,4392,3219,8,23316,22507,10996,10721,916,417,414,3,345,0,417,414,3,253,10,125975,150211,62481,137735,10,2782
2,2,25347.7,3936.09,10257.3,5037.87,3748.47,4657,3360,13,12595,12139,20116,19607,1652,420,451,1,382,0,420,451,1,275,52,125975,150211,62481,137735,10,2782
2,2,18412.9,2056.57,3984.29,11580.7,3957.04,10828,3250,12,6649,6360,9252,8991,631,828,876,2,774,0,845,856,3,222,36,125975,150211,62481,137735,10,2782
2,2,62348.9,43919.3,36220.8,55859.8,23679.3,51818,20521,4,97528,94987,54990,53949,5888,3403,3930,80,3519,0,3403,3930,80,1551,630,125975,150211,62481,137735,10,2782
2,2,65394.3,26080.8,57918.4,64087.4,54408.5,58632,48563,38,70941,68828,90963,89221,9135,5365,5435,142,4769,0,5365,5435,142,3955,244,125975,150211,62481,137735,10,2782
2,2,41045.3,8586.27,33989.3,22905.6,18497.9,21118,16599,26,28050,27116,60061,58703,5851,2011,1988,31,1720,0,2011,1988,31,1343,46,125975,150211,62481,137735,10,2782
2,2,30073.6,17861,8920.61,16600.9,8799.58,15525,7809,7,47360,45930,20265,19818,1797,1129,1302,10,1156,0,1129,1298,10,598,208,125975,150211,62481,137735,10,2782
2,2,12440.2,5680.03,1292.37,3618.24,2215.44,3377,1969,14,18044,17456,3819,3702,200,308,331,0,275,0,308,331,0,147,30,125975,150211,62481,137735,10,2782
2,2,13630.9,2324.45,1699.48,3046.36,1633.35,2839,1444,4,9186,8821,5045,4905,260,259,281,1,234,0,259,280,1,116,33,125975,150211,62481,137735,10,2782
2,2,18165.1,11063.5,1792,3852.25,2376.51,3614,2130,12,32291,31247,5072,4936,327,290,323,1,283,0,290,323,1,174,47,125975,150211,62481,137735,10,2782
2,2,14106.3,9897.77,824.743,2269.75,1348.19,2128,1197,9,29785,28824,2780,2706,163,180,189,0,155,0,180,189,0,96,18,125975,150211,62481,137735,10,2782
2,2,60614.1,22462.8,56068.4,49465.3,23599.9,46000,20654,15,60909,59036,86400,84671,8571,3563,3905,54,3485,0,3563,3905,54,1702,470,125975,150211,62481,137735,10,2782
2,2,53223.5,28719.4,32879.7,53770.1,49732.8,49509,44450,34,70198,68203,52570,51511,5461,4762,4751,146,4196,0,4762,4751,146,3250,125,125975,150211,62481,137735,10,2782
