K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,15992,55207.7,51014.3,37577,6,1765,82304,77171,9007,407631,461,15943,13320,469,46160,1924,0.00199601
5,19631.3,55207.7,51014.3,37577,4,1765,82304,77171,9007,407631,461,15943,13320,469,46160,1924,0.00199601
5,44686.2,55207.7,51014.3,37577,13,1765,82304,77171,9007,407631,461,15943,13320,469,46160,1924,0.00199601
5,71615.2,55207.7,51014.3,37577,34,1765,82304,77171,9007,407631,461,15943,13320,469,46160,1924,0.00199601
5,76532.2,55207.7,51014.3,37577,54,1765,82304,77171,9007,407631,461,15943,13320,469,46160,1924,0.00199601
5,17457.9,65829.2,35384.6,25942,7,2065,93591,88231,9791,449042,316,9247,7475,272,23546,1018,0.00199601
5,28234.5,65829.2,35384.6,25942,11,2065,93591,88231,9791,449042,316,9247,7475,272,23546,1018,0.00199601
5,49700.9,65829.2,35384.6,25942,8,2065,93591,88231,9791,449042,316,9247,7475,272,23546,1018,0.00199601
5,50452.6,65829.2,35384.6,25942,22,2065,93591,88231,9791,449042,316,9247,7475,272,23546,1018,0.00199601
5,59410.2,65829.2,35384.6,25942,45,2065,93591,88231,9791,449042,316,9247,7475,272,23546,1018,0.00199601
5,21416.5,56511.7,62845.9,47882,5,1813,85806,81369,9348,430074,434,16140,13299,409,40548,2521,0.00199601
5,44491.6,56511.7,62845.9,47882,37,1813,85806,81369,9348,430074,434,16140,13299,409,40548,2521,0.00199601
5,56203.6,56511.7,62845.9,47882,14,1813,85806,81369,9348,430074,434,16140,13299,409,40548,2521,0.00199601
5,68068.5,56511.7,62845.9,47882,50,1813,85806,81369,9348,430074,434,16140,13299,409,40548,2521,0.00199601
5,70673.5,56511.7,62845.9,47882,34,1813,85806,81369,9348,430074,434,16140,13299,409,40548,2521,0.00199601
5,20508.4,50889.4,31720.1,22184,14,1776,79345,74496,8583,384300,290,10055,8186,168,23674,1700,0.00199601
5,23949.5,50889.4,31720.1,22184,20,1776,79345,74496,8583,384300,290,10055,8186,168,23674,1700,0.00199601
5,32739.4,50889.4,31720.1,22184,15,1776,79345,74496,8583,384300,290,10055,8186,168,23674,1700,0.00199601
5,57553.9,50889.4,31720.1,22184,38,1776,79345,74496,8583,384300,290,10055,8186,168,23674,1700,0.00199601
5,66632.2,50889.4,31720.1,22184,26,1776,79345,74496,8583,384300,290,10055,8186,168,23674,1700,0.00199601
5,18089.1,86024.6,58265.5,43632,11,2394,116436,113365,12386,632158,483,16896,14076,406,44747,2554,0.00199601
5,40172.4,86024.6,58265.5,43632,33,2394,116436,113365,12386,632158,483,16896,14076,406,44747,2554,0.00199601
5,50177.2,86024.6,58265.5,43632,33,2394,116436,113365,12386,632158,483,16896,14076,406,44747,2554,0.00199601
5,66613.3,86024.6,58265.5,43632,30,2394,116436,113365,12386,632158,483,16896,14076,406,44747,2554,0.00199601
5,80478.7,86024.6,58265.5,43632,60,2394,116436,113365,12386,632158,483,16896,14076,406,44747,2554,0.00199601
5,35414.8,67058.2,80753.7,58873,9,1983,102245,97178,11005,554182,700,23648,20100,780,72062,3146,0.00199601
5,39837.1,67058.2,80753.7,58873,30,1983,102245,97178,11005,554182,700,23648,20100,780,72062,3146,0.00199601
5,73117,67058.2,80753.7,58873,6,1983,102245,97178,11005,554182,700,23648,20100,780,72062,3146,0.00199601
5,89376.2,67058.2,80753.7,58873,41,1983,102245,97178,11005,554182,700,23648,20100,780,72062,3146,0.00199601
5,95223.1,67058.2,80753.7,58873,63,1983,102245,97178,11005,554182,700,23648,20100,780,72062,3146,0.00199601
5,33660.8,95591.6,127042,96395,28,2395,127402,124487,13862,735036,797,32025,27560,1015,95772,5508,0.00199601
5,55684,95591.6,127042,96395,28,2395,127402,124487,13862,735036,797,32025,27560,1015,95772,5508,0.00199601
5,71377.6,95591.6,127042,96395,50,2395,127402,124487,13862,735036,797,32025,27560,1015,95772,5508,0.00199601
5,92449.6,95591.6,127042,96395,43,2395,127402,124487,13862,735036,797,32025,27560,1015,95772,5508,0.00199601
5,105433,95591.6,127042,96395,79,2395,127402,124487,13862,735036,797,32025,27560,1015,95772,5508,0.00199601
5,29624.2,95228.5,120570,90669,24,2388,125291,122345,13524,716877,759,29699,25450,922,87805,5024,0.00199601
5,53197.6,95228.5,120570,90669,33,2388,125291,122345,13524,716877,759,29699,25450,922,87805,5024,0.00199601
5,67341,95228.5,120570,90669,46,2388,125291,122345,13524,716877,759,29699,25450,922,87805,5024,0.00199601
5,88264.5,95228.5,120570,90669,41,2388,125291,122345,13524,716877,759,29699,25450,922,87805,5024,0.00199601
5,101248,95228.5,120570,90669,77,2388,125291,122345,13524,716877,759,29699,25450,922,87805,5024,0.00199601
5,49699.8,98681.6,152670,114587,20,2414,134632,131772,14510,811194,904,38296,33120,1144,113449,6841,0.00199601
5,54521,98681.6,152670,114587,22,2414,134632,131772,14510,811194,904,38296,33120,1144,113449,6841,0.00199601
5,91390.8,98681.6,152670,114587,47,2414,134632,131772,14510,811194,904,38296,33120,1144,113449,6841,0.00199601
5,101952,98681.6,152670,114587,68,2414,134632,131772,14510,811194,904,38296,33120,1144,113449,6841,0.00199601
5,120495,98681.6,152670,114587,88,2414,134632,131772,14510,811194,904,38296,33120,1144,113449,6841,0.00199601
5,19296.3,68279.1,54710.6,41817,14,2185,102743,98242,11147,518399,400,13656,11297,250,34547,2279,0.00199601
5,39884.6,68279.1,54710.6,41817,32,2185,102743,98242,11147,518399,400,13656,11297,250,34547,2279,0.00199601
5,54045.7,68279.1,54710.6,41817,42,2185,102743,98242,11147,518399,400,13656,11297,250,34547,2279,0.00199601
5,63039.5,68279.1,54710.6,41817,37,2185,102743,98242,11147,518399,400,13656,11297,250,34547,2279,0.00199601
5,68934.2,68279.1,54710.6,41817,25,2185,102743,98242,11147,518399,400,13656,11297,250,34547,2279,0.00199601
5,7538.24,75161.7,44356.6,33644,3,2165,101819,97113,10653,515978,377,11874,9615,345,29425,1596,0.00199601
