K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,31416.3,92102.4,60943.5,49129,31,2557,120720,113170,12553,579551,380,13423,11036,276,32811,2317,0.00119617
5,33224.3,92102.4,60943.5,49129,37,2557,120720,113170,12553,579551,380,13423,11036,276,32811,2317,0.00119617
5,36637.3,92102.4,60943.5,49129,30,2557,120720,113170,12553,579551,380,13423,11036,276,32811,2317,0.00119617
5,39613.1,92102.4,60943.5,49129,26,2557,120720,113170,12553,579551,380,13423,11036,276,32811,2317,0.00119617
5,48750.1,92102.4,60943.5,49129,37,2557,120720,113170,12553,579551,380,13423,11036,276,32811,2317,0.00119617
5,11867.1,155789,84212,61307,15,3590,199544,192050,20574,1155399,587,23090,19632,578,65811,4036,0.00119617
5,20923.9,155789,84212,61307,8,3590,199544,192050,20574,1155399,587,23090,19632,578,65811,4036,0.00119617
5,68072.7,155789,84212,61307,32,3590,199544,192050,20574,1155399,587,23090,19632,578,65811,4036,0.00119617
5,71726.1,155789,84212,61307,48,3590,199544,192050,20574,1155399,587,23090,19632,578,65811,4036,0.00119617
5,80765.9,155789,84212,61307,33,3590,199544,192050,20574,1155399,587,23090,19632,578,65811,4036,0.00119617
5,11560.7,177282,93078.1,70769,11,3758,207578,201422,21933,1211148,635,24715,20941,878,76414,3260,0.00119617
5,40459.8,177282,93078.1,70769,38,3758,207578,201422,21933,1211148,635,24715,20941,878,76414,3260,0.00119617
5,47218,177282,93078.1,70769,15,3758,207578,201422,21933,1211148,635,24715,20941,878,76414,3260,0.00119617
5,53334.7,177282,93078.1,70769,25,3758,207578,201422,21933,1211148,635,24715,20941,878,76414,3260,0.00119617
5,77078.3,177282,93078.1,70769,79,3758,207578,201422,21933,1211148,635,24715,20941,878,76414,3260,0.00119617
5,8675.92,127149,63670.9,48045,9,3136,173586,165483,18793,981568,505,19450,16443,404,59300,2707,0.00119617
5,21652,127149,63670.9,48045,17,3136,173586,165483,18793,981568,505,19450,16443,404,59300,2707,0.00119617
5,24013.1,127149,63670.9,48045,20,3136,173586,165483,18793,981568,505,19450,16443,404,59300,2707,0.00119617
5,69015.9,127149,63670.9,48045,32,3136,173586,165483,18793,981568,505,19450,16443,404,59300,2707,0.00119617
5,79831.4,127149,63670.9,48045,34,3136,173586,165483,18793,981568,505,19450,16443,404,59300,2707,0.00119617
5,27495.8,192278,140124,103566,11,3911,224759,219751,23596,1400780,876,36701,31505,1010,113142,5473,0.00119617
5,54808.3,192278,140124,103566,15,3911,224759,219751,23596,1400780,876,36701,31505,1010,113142,5473,0.00119617
5,67957.3,192278,140124,103566,54,3911,224759,219751,23596,1400780,876,36701,31505,1010,113142,5473,0.00119617
5,88426,192278,140124,103566,87,3911,224759,219751,23596,1400780,876,36701,31505,1010,113142,5473,0.00119617
5,91614.8,192278,140124,103566,87,3911,224759,219751,23596,1400780,876,36701,31505,1010,113142,5473,0.00119617
5,17208.4,188969,104574,74198,7,3856,220805,213890,22961,1343326,745,28467,24325,695,88518,4127,0.00119617
5,32601.8,188969,104574,74198,15,3856,220805,213890,22961,1343326,745,28467,24325,695,88518,4127,0.00119617
5,74121.9,188969,104574,74198,5,3856,220805,213890,22961,1343326,745,28467,24325,695,88518,4127,0.00119617
5,85212.5,188969,104574,74198,61,3856,220805,213890,22961,1343326,745,28467,24325,695,88518,4127,0.00119617
5,92681.3,188969,104574,74198,51,3856,220805,213890,22961,1343326,745,28467,24325,695,88518,4127,0.00119617
5,54241.1,189022,288990,225105,57,3881,220930,213512,22817,1331807,1408,59238,52224,2330,203549,8531,0.00119617
5,61697.3,189022,288990,225105,54,3881,220930,213512,22817,1331807,1408,59238,52224,2330,203549,8531,0.00119617
5,83098.8,189022,288990,225105,65,3881,220930,213512,22817,1331807,1408,59238,52224,2330,203549,8531,0.00119617
