K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,13123.2,57088.7,121470,102697,8,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,42459.9,57088.7,121470,102697,30,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,51890.2,57088.7,121470,102697,37,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,63496.4,57088.7,121470,102697,51,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,77076.3,57088.7,121470,102697,63,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,85947.9,57088.7,121470,102697,70,1753,80564,75335,8561,403542,494,17830,15333,560,46199,3933,0.00319361
6,13705.1,38545.3,48756,41158,12,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,21865.7,38545.3,48756,41158,19,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,23601.8,38545.3,48756,41158,10,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,32207.9,38545.3,48756,41158,21,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,45922.6,38545.3,48756,41158,42,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,58669.6,38545.3,48756,41158,44,1571,64843,60758,6939,301032,241,7714,6349,151,18423,1348,0.00319361
6,6878.3,27333.9,33574.3,28867,5,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,10138.5,27333.9,33574.3,28867,6,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,13206.1,27333.9,33574.3,28867,10,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,26992.5,27333.9,33574.3,28867,20,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,41602.7,27333.9,33574.3,28867,21,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,41974.9,27333.9,33574.3,28867,21,1302,51060,46548,4919,210043,190,5688,4550,110,13982,642,0.00319361
6,10923.6,41495,40585.1,34300,5,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,17363.2,41495,40585.1,34300,9,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,26809.8,41495,40585.1,34300,18,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,28811.6,41495,40585.1,34300,10,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,41131.5,41495,40585.1,34300,30,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,54960.1,41495,40585.1,34300,25,1574,63429,59399,6659,294043,228,6879,5676,121,16851,1052,0.00319361
6,22817.5,37878.9,65764,58146,18,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,35287.8,37878.9,65764,58146,18,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,40771.3,37878.9,65764,58146,6,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,42168.5,37878.9,65764,58146,36,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,57438.6,37878.9,65764,58146,47,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,64451.5,37878.9,65764,58146,43,1371,60803,56777,6380,278728,227,9080,7607,149,17329,2667,0.00319361
6,12934.2,31831.5,56239.2,49527,10,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,27418.5,31831.5,56239.2,49527,23,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,34889.6,31831.5,56239.2,49527,10,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,49298.5,31831.5,56239.2,49527,34,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,50056.3,31831.5,56239.2,49527,16,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,53149.3,31831.5,56239.2,49527,3,1223,54344,50702,5717,243707,195,7172,5901,111,14377,1870,0.00319361
6,18089.8,37028.9,73439.3,64602,8,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,37304.3,37028.9,73439.3,64602,32,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,40831.8,37028.9,73439.3,64602,11,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,46824.2,37028.9,73439.3,64602,25,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,62123.6,37028.9,73439.3,64602,42,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,68856.7,37028.9,73439.3,64602,48,1417,62572,58542,6786,292107,267,10498,8897,206,21037,2972,0.00319361
6,33591.9,42182.6,72440.6,63698,22,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,33824.4,42182.6,72440.6,63698,16,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,35536.6,42182.6,72440.6,63698,14,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,45921.3,42182.6,72440.6,63698,30,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,49356,42182.6,72440.6,63698,27,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,67546.7,42182.6,72440.6,63698,11,1663,71891,67713,7685,354647,271,9723,8063,101,19919,2506,0.00319361
6,34855.5,40347.8,78958.9,69284,29,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,40029.2,40347.8,78958.9,69284,4,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,40536.1,40347.8,78958.9,69284,26,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,51390.2,40347.8,78958.9,69284,23,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,55349.5,40347.8,78958.9,69284,42,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,65694.9,40347.8,78958.9,69284,39,1410,62292,58167,6616,289148,292,11157,9324,253,23468,2821,0.00319361
6,19863.7,9790.54,21259.8,18937,4,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,20658.9,9790.54,21259.8,18937,19,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,25128.3,9790.54,21259.8,18937,12,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,26156.5,9790.54,21259.8,18937,14,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,26414.6,9790.54,21259.8,18937,13,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,28015,9790.54,21259.8,18937,21,609,21382,18757,1825,73000,100,2857,2211,24,5244,612,0.00319361
6,34821.2,27920.3,74702.9,66265,32,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,36083.9,27920.3,74702.9,66265,25,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,36220,27920.3,74702.9,66265,28,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,37046.9,27920.3,74702.9,66265,13,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,47586.5,27920.3,74702.9,66265,22,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,48076.3,27920.3,74702.9,66265,29,1195,51244,47741,5284,224825,280,9654,7831,164,20958,1786,0.00319361
6,12561.1,33920.5,38193.5,32384,5,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,20254.9,33920.5,38193.5,32384,20,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,21617.6,33920.5,38193.5,32384,14,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,34648,33920.5,38193.5,32384,11,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,46924.5,33920.5,38193.5,32384,21,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,54236.1,33920.5,38193.5,32384,44,1453,59650,55799,6154,274023,209,6663,5414,137,14234,1306,0.00319361
6,13300.6,31079.6,32300.5,28308,10,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,16718.2,31079.6,32300.5,28308,14,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,19144.6,31079.6,32300.5,28308,14,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,29355.6,31079.6,32300.5,28308,21,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,44907.6,31079.6,32300.5,28308,14,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,46651.5,31079.6,32300.5,28308,10,1441,56324,51732,5638,240478,167,5065,4043,33,9618,1178,0.00319361
6,27424.6,22393.4,53119.3,47214,28,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,28657.8,22393.4,53119.3,47214,27,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,36299,22393.4,53119.3,47214,20,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,41868.9,22393.4,53119.3,47214,24,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,42357.5,22393.4,53119.3,47214,27,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,42447.2,22393.4,53119.3,47214,20,1085,42918,39360,4203,173818,209,6796,5446,160,14185,1087,0.00319361
6,12832,28627.7,37886.5,33016,4,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,25303.6,28627.7,37886.5,33016,20,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,30553.5,28627.7,37886.5,33016,28,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,37821.7,28627.7,37886.5,33016,22,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,43330,28627.7,37886.5,33016,20,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,45588.5,28627.7,37886.5,33016,40,1342,53241,48827,5300,219151,195,5788,4702,90,11574,1273,0.00319361
6,18128.8,34253.5,52600.9,45629,7,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,28637.2,34253.5,52600.9,45629,20,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,37399.9,34253.5,52600.9,45629,36,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,41648.1,34253.5,52600.9,45629,18,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,48844.5,34253.5,52600.9,45629,24,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,50678.8,34253.5,52600.9,45629,21,1448,58554,54326,6144,258898,268,7866,6431,162,17355,1754,0.00319361
6,20200.4,28680.5,33996.4,29739,15,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,22456.7,28680.5,33996.4,29739,6,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,32918,28680.5,33996.4,29739,21,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,35456.6,28680.5,33996.4,29739,7,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,37641.5,28680.5,33996.4,29739,27,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,41905.1,28680.5,33996.4,29739,31,1167,48297,44675,4865,202936,152,4982,4018,55,9630,1279,0.00319361
6,12600.5,25433.5,32010.4,27222,11,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,14562.7,25433.5,32010.4,27222,6,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,28597.5,25433.5,32010.4,27222,7,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,34837.8,25433.5,32010.4,27222,29,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,35293.3,25433.5,32010.4,27222,10,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,39618.4,25433.5,32010.4,27222,37,1180,44575,40607,4385,176554,156,5113,4062,97,10228,1014,0.00319361
6,15421.9,23167.8,29409.6,25489,7,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,16258.7,23167.8,29409.6,25489,12,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,30041.3,23167.8,29409.6,25489,6,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,31455.4,23167.8,29409.6,25489,20,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,36300.2,23167.8,29409.6,25489,15,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,37407.4,23167.8,29409.6,25489,26,1029,41376,37436,4014,160311,141,4050,3190,45,7972,805,0.00319361
6,4633.54,32623.3,24879.3,20934,5,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,11940.7,32623.3,24879.3,20934,12,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,23533.8,32623.3,24879.3,20934,12,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,28151.4,32623.3,24879.3,20934,11,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,32798.1,32623.3,24879.3,20934,20,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,43779.3,32623.3,24879.3,20934,27,1434,57579,52727,5710,231547,156,4371,3542,89,9796,768,0.00319361
6,11713.4,21530.2,20301.4,17463,11,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,15120.3,21530.2,20301.4,17463,6,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,23335.4,21530.2,20301.4,17463,13,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,27063.4,21530.2,20301.4,17463,7,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,31215.7,21530.2,20301.4,17463,28,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,37693.6,21530.2,20301.4,17463,16,1120,42496,38230,4039,162104,106,3484,2771,65,6353,800,0.00319361
6,28970.8,32683,68523,60256,20,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,35668.6,32683,68523,60256,17,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,48634.8,32683,68523,60256,44,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,49130.5,32683,68523,60256,11,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,57495.6,32683,68523,60256,39,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,57869.4,32683,68523,60256,17,1450,59052,55009,6227,271228,307,9579,7887,195,23303,1804,0.00319361
6,26976.3,29246.4,91305.5,79283,6,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,38524.2,29246.4,91305.5,79283,24,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,50710.4,29246.4,91305.5,79283,48,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,51786.6,29246.4,91305.5,79283,15,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,52545.3,29246.4,91305.5,79283,37,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,57038.5,29246.4,91305.5,79283,45,1206,54109,50546,5833,243944,348,12911,10766,333,32131,2566,0.00319361
6,12098.4,39701.8,64847.4,53290,11,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,32144.4,39701.8,64847.4,53290,5,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,41027,39701.8,64847.4,53290,11,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,54231.6,39701.8,64847.4,53290,11,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,66072.3,39701.8,64847.4,53290,26,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,70159.9,39701.8,64847.4,53290,49,1530,69390,65007,7293,339573,334,11428,9456,274,29899,1923,0.00319361
6,6423.07,24877.5,23729.6,19921,4,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,7862.36,24877.5,23729.6,19921,4,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,22805.7,24877.5,23729.6,19921,5,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,31816.8,24877.5,23729.6,19921,15,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,35572.8,24877.5,23729.6,19921,30,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,39558.6,24877.5,23729.6,19921,32,1226,46156,42223,4429,185177,143,4310,3340,72,8546,734,0.00319361
6,36039.4,32335.6,129615,112701,20,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,50080.4,32335.6,129615,112701,34,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,54806.4,32335.6,129615,112701,7,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,65781.9,32335.6,129615,112701,42,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,67280.2,32335.6,129615,112701,34,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,70115.5,32335.6,129615,112701,46,1262,59674,55752,6417,278374,410,17109,14546,440,43273,3735,0.00319361
6,8622.97,26040.5,26800.2,23396,5,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,19786.1,26040.5,26800.2,23396,17,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,19877,26040.5,26800.2,23396,10,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,24710.4,26040.5,26800.2,23396,3,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,39256.9,26040.5,26800.2,23396,9,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,42905.1,26040.5,26800.2,23396,25,1130,48722,45155,4890,204757,124,3818,2986,36,7495,749,0.00319361
6,41465.4,33336.5,117395,103701,15,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,54941.7,33336.5,117395,103701,40,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,61522.4,33336.5,117395,103701,5,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,66855.7,33336.5,117395,103701,49,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,67467,33336.5,117395,103701,43,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,71148.3,33336.5,117395,103701,3,1214,57698,53884,6332,270614,357,14950,12734,386,36568,3561,0.00319361
6,10696,36762.3,76204.5,66078,3,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,34120.4,36762.3,76204.5,66078,25,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,35474.5,36762.3,76204.5,66078,19,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,48283.7,36762.3,76204.5,66078,28,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,63959.8,36762.3,76204.5,66078,40,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,68774.4,36762.3,76204.5,66078,38,1383,64284,60089,7043,305017,267,10974,9357,225,25354,2726,0.00319361
6,14608.2,16664.5,19646.1,17027,8,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,20089.7,16664.5,19646.1,17027,11,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,24368.7,16664.5,19646.1,17027,13,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,25166.1,16664.5,19646.1,17027,8,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,26767.4,16664.5,19646.1,17027,26,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,32746.5,16664.5,19646.1,17027,15,872,30545,27077,2782,110499,106,2927,2311,30,5122,722,0.00319361
6,6902.94,33972.4,39431.8,34180,10,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,22720,33972.4,39431.8,34180,21,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,26930.9,33972.4,39431.8,34180,9,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,46431.7,33972.4,39431.8,34180,37,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,49094.2,33972.4,39431.8,34180,4,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,55244.5,33972.4,39431.8,34180,22,1348,60937,56847,6575,277131,173,5994,4948,120,12628,1379,0.00319361
6,23019.4,28520.3,43813.4,38136,22,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,25935.4,28520.3,43813.4,38136,16,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,29666.8,28520.3,43813.4,38136,16,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,40531.1,28520.3,43813.4,38136,22,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,46044.8,28520.3,43813.4,38136,10,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,47094.2,28520.3,43813.4,38136,37,1282,51590,47810,5167,225310,195,6583,5288,104,13550,1265,0.00319361
6,27313.5,30755.7,66614.8,58407,17,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,39427.8,30755.7,66614.8,58407,27,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,39571.6,30755.7,66614.8,58407,27,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,44370.7,30755.7,66614.8,58407,40,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,52350.1,30755.7,66614.8,58407,29,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,53939.2,30755.7,66614.8,58407,43,1375,55706,51955,5711,252929,286,9431,7774,182,20884,2090,0.00319361
6,8947.47,37957.4,62767.4,53202,10,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,24146,37957.4,62767.4,53202,19,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,33567.1,37957.4,62767.4,53202,24,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,45689.8,37957.4,62767.4,53202,24,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,58923.2,37957.4,62767.4,53202,29,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,66234.8,37957.4,62767.4,53202,52,1559,67063,62826,7226,319315,297,10497,8831,282,23768,2407,0.00319361
6,29408.7,56412.9,82718.8,70836,24,1850,82629,77667,8629,399376,406,13127,11025,335,31246,2876,0.00319361
6,32898.4,56412.9,82718.8,70836,19,1850,82629,77667,8629,399376,406,13127,11025,335,31246,2876,0.00319361
6,44018.1,56412.9,82718.8,70836,22,1850,82629,77667,8629,399376,406,13127,11025,335,31246,2876,0.00319361
