K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,1894.08,8340.39,21101.8,18107,2,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,19006.6,8340.39,21101.8,18107,4,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,28745.1,8340.39,21101.8,18107,13,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,35093.7,8340.39,21101.8,18107,16,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,36748,8340.39,21101.8,18107,11,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,51474.1,8340.39,21101.8,18107,7,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,63378.9,8340.39,21101.8,18107,25,508,15705,14542,1447,60594,112,3192,2546,51,6843,509,0.0159011
7,20067.1,8584.66,24517,21616,8,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,25973.4,8584.66,24517,21616,12,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,33082.2,8584.66,24517,21616,12,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,52895,8584.66,24517,21616,18,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,56560.3,8584.66,24517,21616,30,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,63284.5,8584.66,24517,21616,27,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,66237.2,8584.66,24517,21616,5,530,17406,16287,1721,68736,110,3241,2589,36,5673,840,0.0159011
7,19665.3,10639.3,37231.7,32734,10,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,35690.6,10639.3,37231.7,32734,7,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,49609.1,10639.3,37231.7,32734,15,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,61093.7,10639.3,37231.7,32734,12,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,68386.7,10639.3,37231.7,32734,8,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,81834.6,10639.3,37231.7,32734,27,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,82773.6,10639.3,37231.7,32734,31,542,17852,16571,1790,75283,172,4931,3978,92,9991,1007,0.0159011
7,13757.9,9090.08,24085,21322,4,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,19640,9090.08,24085,21322,5,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,32013.7,9090.08,24085,21322,16,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,48701.8,9090.08,24085,21322,19,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,51626.7,9090.08,24085,21322,17,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,52531.7,9090.08,24085,21322,19,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,53694.4,9090.08,24085,21322,16,484,15017,13777,1434,56364,105,3126,2417,38,6711,526,0.0159011
7,34569.8,11845.5,48749.9,43346,12,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,37975.6,11845.5,48749.9,43346,5,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,43030.8,11845.5,48749.9,43346,13,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,59519.4,11845.5,48749.9,43346,19,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,76336.7,11845.5,48749.9,43346,31,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,85599.5,11845.5,48749.9,43346,16,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,85924.7,11845.5,48749.9,43346,33,569,19524,18318,2063,83118,186,6052,4928,124,13019,1269,0.0159011
7,5737.08,7392.67,25037.3,22242,2,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,26816.8,7392.67,25037.3,22242,12,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,27463.5,7392.67,25037.3,22242,9,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,52574.7,7392.67,25037.3,22242,13,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,53190.2,7392.67,25037.3,22242,18,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,59573.8,7392.67,25037.3,22242,20,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,59684.6,7392.67,25037.3,22242,24,465,15269,14085,1399,59278,111,3251,2529,49,6653,528,0.0159011
7,27804.5,10514,36996.8,32393,9,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,48658.9,10514,36996.8,32393,12,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,49642.7,10514,36996.8,32393,20,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,52939.3,10514,36996.8,32393,8,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,77682.2,10514,36996.8,32393,6,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,84228.4,10514,36996.8,32393,44,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,89541.8,10514,36996.8,32393,30,559,18994,17896,1953,82912,170,5213,4315,83,10646,1185,0.0159011
7,11081.4,5606.43,30373.9,27038,6,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,19911,5606.43,30373.9,27038,4,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,26149.5,5606.43,30373.9,27038,11,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,45873.5,5606.43,30373.9,27038,12,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,62134.7,5606.43,30373.9,27038,22,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,75470.4,5606.43,30373.9,27038,9,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,75934.3,5606.43,30373.9,27038,20,443,13140,11962,1243,50026,145,3906,3193,51,8111,755,0.0159011
7,11549.9,7762.52,18076.2,15913,9,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,23638,7762.52,18076.2,15913,7,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,36495.8,7762.52,18076.2,15913,11,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,41120.1,7762.52,18076.2,15913,14,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,50972,7762.52,18076.2,15913,22,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,57238.9,7762.52,18076.2,15913,26,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,59318.4,7762.52,18076.2,15913,6,530,16958,15806,1611,64970,99,2695,2141,23,4916,627,0.0159011
7,11478.7,6394.76,22037.6,19940,4,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,30840.1,6394.76,22037.6,19940,11,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,32907,6394.76,22037.6,19940,15,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,37208.3,6394.76,22037.6,19940,9,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,40376.2,6394.76,22037.6,19940,11,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,48946.5,6394.76,22037.6,19940,17,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,49330.9,6394.76,22037.6,19940,13,371,11157,10120,873,39608,100,2488,1965,29,4656,474,0.0159011
7,20621.4,11914.2,33067.3,29185,7,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,36380.3,11914.2,33067.3,29185,12,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,43623.5,11914.2,33067.3,29185,7,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,46103.9,11914.2,33067.3,29185,16,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,71211.3,11914.2,33067.3,29185,27,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,72698,11914.2,33067.3,29185,10,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,78655.6,11914.2,33067.3,29185,23,571,18586,17471,1926,78301,152,4428,3571,47,8820,978,0.0159011
7,4670.02,9856.59,40162.6,35205,5,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,35673.8,9856.59,40162.6,35205,15,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,55478.4,9856.59,40162.6,35205,8,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,56356.5,9856.59,40162.6,35205,19,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,60241.7,9856.59,40162.6,35205,23,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,79499.7,9856.59,40162.6,35205,40,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,82289.4,9856.59,40162.6,35205,20,571,19084,17994,2013,78680,188,5660,4614,97,12503,1154,0.0159011
7,27356,9103.72,17095.8,15322,9,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,31945.9,9103.72,17095.8,15322,10,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,35225.2,9103.72,17095.8,15322,16,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,37622,9103.72,17095.8,15322,5,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,52924.8,9103.72,17095.8,15322,5,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,67663.1,9103.72,17095.8,15322,4,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,69279.6,9103.72,17095.8,15322,23,443,14512,13472,1381,57353,83,2098,1640,9,3125,644,0.0159011
7,7631.77,8170.89,27146.1,24002,7,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,21081.1,8170.89,27146.1,24002,4,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,24545.6,8170.89,27146.1,24002,11,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,42057.2,8170.89,27146.1,24002,9,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,59180.4,8170.89,27146.1,24002,22,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,72277.4,8170.89,27146.1,24002,9,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,74957,8170.89,27146.1,24002,17,458,13306,12139,1271,50848,135,3778,3069,37,7082,873,0.0159011
7,9746.72,8782.84,36245.1,32006,5,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,42176.1,8782.84,36245.1,32006,16,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,54913.9,8782.84,36245.1,32006,7,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,55050.2,8782.84,36245.1,32006,14,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,66351,8782.84,36245.1,32006,21,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,78785.1,8782.84,36245.1,32006,9,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,86625.6,8782.84,36245.1,32006,21,541,18874,17902,2000,80116,164,5318,4327,74,10938,1242,0.0159011
7,11245.6,6996.26,17088.1,15163,2,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,25050.8,6996.26,17088.1,15163,15,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,27346.9,6996.26,17088.1,15163,4,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,37324.7,6996.26,17088.1,15163,11,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,37353.3,6996.26,17088.1,15163,11,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,46123.2,6996.26,17088.1,15163,6,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,53541.1,6996.26,17088.1,15163,23,483,14325,13135,1237,52844,85,2259,1776,34,4275,462,0.0159011
7,15745.1,6108.19,18634.4,16774,11,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,21277.2,6108.19,18634.4,16774,5,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,32841.7,6108.19,18634.4,16774,10,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,36474.6,6108.19,18634.4,16774,5,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,46494.8,6108.19,18634.4,16774,15,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,46696.7,6108.19,18634.4,16774,11,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,47734,6108.19,18634.4,16774,13,448,13452,12112,1118,46863,84,2165,1667,14,4215,393,0.0159011
7,18400.7,4732.97,18286.3,16287,4,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,28007.9,4732.97,18286.3,16287,10,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,30428.6,4732.97,18286.3,16287,9,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,36225.1,4732.97,18286.3,16287,19,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,44660.9,4732.97,18286.3,16287,15,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,45041.9,4732.97,18286.3,16287,15,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,45484.3,4732.97,18286.3,16287,17,366,10982,9794,851,37649,96,2339,1800,21,4661,366,0.0159011
7,7374.19,6299.84,28476.7,25581,4,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,29822.2,6299.84,28476.7,25581,7,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,36619.5,6299.84,28476.7,25581,7,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,50360.7,6299.84,28476.7,25581,11,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,62124.2,6299.84,28476.7,25581,29,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,65723.1,6299.84,28476.7,25581,16,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,72399.3,6299.84,28476.7,25581,7,428,12544,11411,1172,47904,117,3599,2929,36,6420,1023,0.0159011
7,23277.3,7033.49,21850.8,19492,9,494,16160,15050,1548,64225,113,2900,2285,34,5109,728,0.0159011
7,30504.2,7033.49,21850.8,19492,8,494,16160,15050,1548,64225,113,2900,2285,34,5109,728,0.0159011
