K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,13186.4,215836,339585,290059,16,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,44550,215836,339585,290059,5,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,59054.3,215836,339585,290059,10,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,70239,215836,339585,290059,22,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,70288.3,215836,339585,290059,61,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,72297.8,215836,339585,290059,82,4106,236972,227489,25084,1401228,1160,42906,36335,1270,144923,3973,0.00161406
6,15962.5,88333,119950,106810,10,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,27575.9,88333,119950,106810,22,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,29901.6,88333,119950,106810,25,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,37654.4,88333,119950,106810,31,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,39150.8,88333,119950,106810,49,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,39196.9,88333,119950,106810,43,2631,120478,110182,11878,543009,398,12721,10308,292,32625,1801,0.00161406
6,12133.7,185142,384874,338494,14,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,36335.1,185142,384874,338494,35,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,75870,185142,384874,338494,35,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,80916,185142,384874,338494,77,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,82008.2,185142,384874,338494,45,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,85162.4,185142,384874,338494,71,3783,225470,214101,23885,1331129,957,44187,38811,1033,144090,8030,0.00161406
6,52785.6,219413,563569,499625,54,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,63059.7,219413,563569,499625,26,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,76740.4,219413,563569,499625,32,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,84157.7,219413,563569,499625,80,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,85296.1,219413,563569,499625,34,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,94255,219413,563569,499625,4,4271,259034,247313,26427,1586193,1248,60203,53170,1411,190910,12261,0.00161406
6,12693.5,42420.6,80512.5,71084,14,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,19392.5,42420.6,80512.5,71084,7,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,22469.7,42420.6,80512.5,71084,15,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,29531.2,42420.6,80512.5,71084,26,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,32067.9,42420.6,80512.5,71084,38,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,38946.2,42420.6,80512.5,71084,16,1743,72710,66810,7384,338145,316,9775,8029,211,24051,1853,0.00161406
6,7359.42,173897,411831,364857,9,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,38473.8,173897,411831,364857,35,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,75610.9,173897,411831,364857,45,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,81572.5,173897,411831,364857,83,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,81870.6,173897,411831,364857,52,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,85583.7,173897,411831,364857,82,3733,223043,211581,23526,1310174,1028,47295,41600,1168,156001,8189,0.00161406
6,32145,78892.4,164967,147327,35,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,33630.8,78892.4,164967,147327,11,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,39608.2,78892.4,164967,147327,24,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,40856.7,78892.4,164967,147327,46,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,41232.5,78892.4,164967,147327,44,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,43111.5,78892.4,164967,147327,46,2514,118512,110058,12148,556184,554,19177,15982,392,48341,3157,0.00161406
6,2692,118420,96450.8,82724,4,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,9515.1,118420,96450.8,82724,12,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,20091.8,118420,96450.8,82724,12,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,31006.3,118420,96450.8,82724,22,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,53370,118420,96450.8,82724,14,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,61613.3,118420,96450.8,82724,33,3241,167350,158531,17321,916155,418,13797,11436,359,38843,1736,0.00161406
6,19132.5,35135.3,91790.4,82412,31,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,21840.9,35135.3,91790.4,82412,14,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,28355.6,35135.3,91790.4,82412,34,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,29226.2,35135.3,91790.4,82412,23,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,32085.8,35135.3,91790.4,82412,6,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,36287.7,35135.3,91790.4,82412,34,1534,59052,53955,5990,265576,340,10466,8633,223,24287,2183,0.00161406
6,23958.6,97042.2,113588,100920,17,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,27667.1,97042.2,113588,100920,7,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,31673.9,97042.2,113588,100920,8,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,35600.2,97042.2,113588,100920,33,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,36909.4,97042.2,113588,100920,31,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,41740.1,97042.2,113588,100920,41,3004,139667,128220,14220,643186,377,14622,12169,334,35757,3013,0.00161406
6,30204.2,97839.8,218158,194213,25,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,34743.9,97839.8,218158,194213,35,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,42347.4,97839.8,218158,194213,27,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,48833,97839.8,218158,194213,44,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,51845.2,97839.8,218158,194213,55,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,53464.4,97839.8,218158,194213,59,2863,144703,136360,15024,745044,609,24395,20728,617,64628,4661,0.00161406
6,10799,129032,189553,164945,11,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,26613.7,129032,189553,164945,24,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,41026.5,129032,189553,164945,6,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,44381.9,129032,189553,164945,42,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,58812.3,129032,189553,164945,68,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,59672.3,129032,189553,164945,67,3294,168993,160156,17740,933632,610,24179,20354,647,70531,3545,0.00161406
6,25098.5,47039.8,111281,99938,5,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,27029.4,47039.8,111281,99938,42,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,27215.2,47039.8,111281,99938,34,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,28457.8,47039.8,111281,99938,30,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,37123.1,47039.8,111281,99938,34,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,44184.6,47039.8,111281,99938,45,1811,78537,72625,8096,391950,379,12460,10545,274,30705,2937,0.00161406
6,8636.44,176195,240031,209429,14,3979,212375,201866,22636,1167271,793,28381,23619,763,89961,2713,0.00161406
