K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,16602,37274.7,94073.5,80195,11,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,19601.1,37274.7,94073.5,80195,12,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,55412,37274.7,94073.5,80195,21,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,57491.3,37274.7,94073.5,80195,4,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,60362.9,37274.7,94073.5,80195,31,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,60858.1,37274.7,94073.5,80195,14,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,61118.2,37274.7,94073.5,80195,32,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,62806.7,37274.7,94073.5,80195,38,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,64478.3,37274.7,94073.5,80195,27,1452,58156,55025,6026,266792,417,13535,11158,304,32905,2374,0.0059952
9,29977.8,27710.6,87930.7,76101,15,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,38047.8,27710.6,87930.7,76101,24,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,39943.6,27710.6,87930.7,76101,5,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,44976.6,27710.6,87930.7,76101,27,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,46103.9,27710.6,87930.7,76101,19,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,73291.1,27710.6,87930.7,76101,12,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,74578.7,27710.6,87930.7,76101,32,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,79347.9,27710.6,87930.7,76101,5,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,83725.6,27710.6,87930.7,76101,26,1179,47993,44551,5222,219644,367,12746,10747,232,29260,3135,0.0059952
9,9011.01,34846.1,61221.6,51550,8,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,11407.2,34846.1,61221.6,51550,8,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,17621.7,34846.1,61221.6,51550,6,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,23798.3,34846.1,61221.6,51550,12,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,30187.9,34846.1,61221.6,51550,22,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,44466,34846.1,61221.6,51550,18,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,58723.6,34846.1,61221.6,51550,9,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,60007.9,34846.1,61221.6,51550,35,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
9,63554.7,34846.1,61221.6,51550,29,1273,51437,48102,5339,223637,322,10008,8270,208,23010,2011,0.0059952
