K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,21435.3,54659.1,18151.7,13740,26,1797,89665,83514,9405,452320,166,5054,3973,98,15121,242,0.000717703
2,52818,54659.1,18151.7,13740,17,1797,89665,83514,9405,452320,166,5054,3973,98,15121,242,0.000717703
2,31659.8,33408.9,10748.8,8506,17,1393,60951,55108,5851,245162,83,2552,1943,22,5212,360,0.000717703
2,33702.9,33408.9,10748.8,8506,20,1393,60951,55108,5851,245162,83,2552,1943,22,5212,360,0.000717703
2,53834.7,93375.4,38666.4,30061,41,2373,127780,121101,13207,693365,270,9166,7402,239,23384,1174,0.000717703
2,66471.1,93375.4,38666.4,30061,16,2373,127780,121101,13207,693365,270,9166,7402,239,23384,1174,0.000717703
2,10175.6,5116.47,3209.81,2551,12,379,12207,10536,933,38692,56,919,656,15,1883,77,0.000717703
2,16885.7,5116.47,3209.81,2551,16,379,12207,10536,933,38692,56,919,656,15,1883,77,0.000717703
2,25912,10743.3,8136.89,6464,30,585,22987,20762,2080,88070,85,2051,1544,21,4290,280,0.000717703
2,27389.5,10743.3,8136.89,6464,14,585,22987,20762,2080,88070,85,2051,1544,21,4290,280,0.000717703
2,33568.9,27591.7,19526.6,16080,33,1103,48739,44704,4869,200892,117,3283,2479,73,8584,20,0.000717703
2,33593,27591.7,19526.6,16080,25,1103,48739,44704,4869,200892,117,3283,2479,73,8584,20,0.000717703
2,60350.6,75208,66100,51102,53,2235,113111,106649,12099,572175,427,13712,11341,400,42742,707,0.000717703
2,60849.6,75208,66100,51102,18,2235,113111,106649,12099,572175,427,13712,11341,400,42742,707,0.000717703
2,67011.9,79531.8,72597.4,55108,67,1955,103923,97573,11477,535625,443,16204,13648,619,55655,1155,0.000717703
2,68244.5,79531.8,72597.4,55108,61,1955,103923,97573,11477,535625,443,16204,13648,619,55655,1155,0.000717703
2,11831.4,14201.8,5258.5,4050,13,608,21882,19706,2049,82915,52,1410,1045,16,3405,85,0.000717703
2,24079.7,14201.8,5258.5,4050,29,608,21882,19706,2049,82915,52,1410,1045,16,3405,85,0.000717703
2,68336.9,86973.5,78262.4,59792,51,2426,128675,121393,13657,667403,513,18363,15343,540,53488,1620,0.000717703
2,72989.7,86973.5,78262.4,59792,26,2426,128675,121393,13657,667403,513,18363,15343,540,53488,1620,0.000717703
2,25773,26266.8,6371.36,5067,15,1169,47740,43443,4557,201132,70,1628,1246,7,3041,242,0.000717703
2,31600.6,26266.8,6371.36,5067,10,1169,47740,43443,4557,201132,70,1628,1246,7,3041,242,0.000717703
2,26406.3,22674.6,9895.98,7872,21,1019,39980,35966,3813,158368,90,2384,1834,17,4968,344,0.000717703
2,28205.3,22674.6,9895.98,7872,11,1019,39980,35966,3813,158368,90,2384,1834,17,4968,344,0.000717703
2,74704.8,82825.3,86404.9,66069,61,2353,128667,121148,13936,679144,504,19398,16466,779,63498,2041,0.000717703
2,78429.4,82825.3,86404.9,66069,37,2353,128667,121148,13936,679144,504,19398,16466,779,63498,2041,0.000717703
2,43100.2,33122.5,15285.2,12272,31,1222,55049,51330,5999,265084,110,3125,2433,54,7164,399,0.000717703
2,43831.2,33122.5,15285.2,12272,4,1222,55049,51330,5999,265084,110,3125,2433,54,7164,399,0.000717703
2,60259.9,66477.2,64720,49824,60,1952,102751,96588,11221,518287,397,14256,11986,519,45089,1384,0.000717703
2,62596.2,66477.2,64720,49824,48,1952,102751,96588,11221,518287,397,14256,11986,519,45089,1384,0.000717703
2,18215.3,24713.8,6502.73,4965,25,1106,45627,40929,4279,174035,61,1787,1352,33,4208,124,0.000717703
2,29708.1,24713.8,6502.73,4965,24,1106,45627,40929,4279,174035,61,1787,1352,33,4208,124,0.000717703
2,55686.3,75185.5,50544.9,39025,59,2250,113880,107491,11970,585801,327,11464,9489,385,30963,1534,0.000717703
2,58646.5,75185.5,50544.9,39025,7,2250,113880,107491,11970,585801,327,11464,9489,385,30963,1534,0.000717703
2,40712.4,55682.3,18620.7,14687,40,1735,84928,79590,8856,403281,152,4579,3619,106,10317,639,0.000717703
2,44500.5,55682.3,18620.7,14687,19,1735,84928,79590,8856,403281,152,4579,3619,106,10317,639,0.000717703
2,36223.8,31616.7,6410.45,5087,5,1210,53156,49433,5514,255729,89,1772,1269,11,3274,208,0.000717703
2,38864.5,31616.7,6410.45,5087,15,1210,53156,49433,5514,255729,89,1772,1269,11,3274,208,0.000717703
2,38175.5,50691.4,15217,11944,37,1691,82411,76923,8390,382101,128,3772,2965,77,7982,582,0.000717703
2,42200.6,50691.4,15217,11944,13,1691,82411,76923,8390,382101,128,3772,2965,77,7982,582,0.000717703
2,18491.4,80597.1,33621.2,24517,16,2311,118201,111306,12657,625144,288,9237,7445,368,28870,104,0.000717703
2,65574.4,80597.1,33621.2,24517,47,2311,118201,111306,12657,625144,288,9237,7445,368,28870,104,0.000717703
2,31718.2,29917.8,8784.21,7029,11,1176,50648,46953,5004,234703,101,2351,1782,18,4546,292,0.000717703
2,34223.3,29917.8,8784.21,7029,8,1176,50648,46953,5004,234703,101,2351,1782,18,4546,292,0.000717703
2,11831.2,20425.4,4890.91,3700,7,880,35595,31999,3197,137170,49,1299,1012,26,3130,43,0.000717703
2,26492.4,20425.4,4890.91,3700,12,880,35595,31999,3197,137170,49,1299,1012,26,3130,43,0.000717703
2,41455.3,60553.1,21154.5,16653,31,1990,96214,90485,10196,463770,166,4934,4052,139,11246,800,0.000717703
2,46416.7,60553.1,21154.5,16653,8,1990,96214,90485,10196,463770,166,4934,4052,139,11246,800,0.000717703
2,3811.16,5227.28,2409.36,1915,7,333,11903,10353,790,38518,37,758,554,14,1820,15,0.000717703
2,16505.8,5227.28,2409.36,1915,17,333,11903,10353,790,38518,37,758,554,14,1820,15,0.000717703
2,18082,29720.4,7049.04,5517,15,1282,54197,49476,5366,228932,66,1951,1455,15,4351,180,0.000717703
2,33497.3,29720.4,7049.04,5517,14,1282,54197,49476,5366,228932,66,1951,1455,15,4351,180,0.000717703
2,36859.6,36045.2,16620.9,13088,32,1400,61933,57823,6536,296642,151,4406,3473,68,10584,454,0.000717703
2,43070.8,36045.2,16620.9,13088,14,1400,61933,57823,6536,296642,151,4406,3473,68,10584,454,0.000717703
2,71813.9,96826.6,84883.8,65720,53,2400,127833,120492,13681,664234,501,19018,16168,666,60039,2050,0.000717703
2,75538.5,96826.6,84883.8,65720,29,2400,127833,120492,13681,664234,501,19018,16168,666,60039,2050,0.000717703
2,50933.7,73826.4,35922.1,28363,43,2099,105746,99685,11223,524909,248,8105,6728,250,20932,1086,0.000717703
2,55098.2,73826.4,35922.1,28363,15,2099,105746,99685,11223,524909,248,8105,6728,250,20932,1086,0.000717703
2,19617.3,48005.3,12223.9,9179,16,1583,74820,69642,7868,363322,98,3395,2630,56,9435,145,0.000717703
2,44891.8,48005.3,12223.9,9179,14,1583,74820,69642,7868,363322,98,3395,2630,56,9435,145,0.000717703
2,41820.2,70302.2,19721.6,15615,31,2000,98765,92973,10504,478811,146,4292,3511,100,9561,699,0.000717703
2,47353.2,70302.2,19721.6,15615,4,2000,98765,92973,10504,478811,146,4292,3511,100,9561,699,0.000717703
2,16876.8,76691.2,16166,12406,14,2123,101311,95472,10276,504225,135,3751,2869,67,8842,178,0.000717703
2,50133.5,76691.2,16166,12406,47,2123,101311,95472,10276,504225,135,3751,2869,67,8842,178,0.000717703
2,41216,42988.4,27045.2,21263,40,1478,70931,65760,7324,321007,177,6080,4922,181,16351,445,0.000717703
2,41983.7,42988.4,27045.2,21263,32,1478,70931,65760,7324,321007,177,6080,4922,181,16351,445,0.000717703
2,25546.3,38290,10356.6,7991,14,1573,67308,60853,6684,274453,96,2691,2065,27,5908,261,0.000717703
2,35081.4,38290,10356.6,7991,26,1573,67308,60853,6684,274453,96,2691,2065,27,5908,261,0.000717703
2,35344.9,31175.4,5654.55,4490,4,1226,53972,50199,5648,258748,69,1554,1111,8,3113,102,0.000717703
2,39636.1,31175.4,5654.55,4490,15,1226,53972,50199,5648,258748,69,1554,1111,8,3113,102,0.000717703
2,30204.7,89518.8,32678.3,24702,10,2382,124391,117412,12770,649718,265,8349,6749,181,23041,311,0.000717703
2,67235.6,89518.8,32678.3,24702,53,2382,124391,117412,12770,649718,265,8349,6749,181,23041,311,0.000717703
2,33747.8,42602.4,10614.9,8486,33,1547,71696,65957,7155,313309,96,2654,2058,45,5066,469,0.000717703
2,37786.8,42602.4,10614.9,8486,10,1547,71696,65957,7155,313309,96,2654,2058,45,5066,469,0.000717703
2,16693.8,13145.3,6364.26,4850,13,665,26886,24325,2609,106261,70,1769,1330,29,4313,97,0.000717703
2,29144.1,13145.3,6364.26,4850,25,665,26886,24325,2609,106261,70,1769,1330,29,4313,97,0.000717703
2,50770.2,70856.4,41977.2,31824,19,2213,109889,103503,11681,546275,331,10488,8632,255,31720,782,0.000717703
2,53806.2,70856.4,41977.2,31824,40,2213,109889,103503,11681,546275,331,10488,8632,255,31720,782,0.000717703
2,21609.8,21653.6,6501.36,5102,15,938,40603,37598,4245,174935,66,1746,1349,35,3803,183,0.000717703
2,35919.2,21653.6,6501.36,5102,16,938,40603,37598,4245,174935,66,1746,1349,35,3803,183,0.000717703
2,28503,12875.5,11448.2,9156,40,651,26379,23835,2473,104197,100,2829,2186,39,6252,396,0.000717703
2,31431.7,12875.5,11448.2,9156,14,651,26379,23835,2473,104197,100,2829,2186,39,6252,396,0.000717703
2,57975.8,55554.1,55422.4,43196,55,1711,90643,84881,9842,450059,348,12544,10478,417,40613,857,0.000717703
2,59182.8,55554.1,55422.4,43196,64,1711,90643,84881,9842,450059,348,12544,10478,417,40613,857,0.000717703
2,6048.99,62897.1,11005.4,8258,7,1878,89667,83160,9312,435245,130,3174,2393,80,8772,21,0.000717703
2,46897.8,62897.1,11005.4,8258,27,1878,89667,83160,9312,435245,130,3174,2393,80,8772,21,0.000717703
2,25091.5,52356.9,10297.7,7881,12,1725,77323,70226,7727,325944,122,2963,2338,54,7509,172,0.000717703
2,37240.5,52356.9,10297.7,7881,29,1725,77323,70226,7727,325944,122,2963,2338,54,7509,172,0.000717703
2,33820.9,42854,13695.2,10685,20,1556,70348,64284,6879,292536,107,3375,2653,18,7892,450,0.000717703
2,36041.4,42854,13695.2,10685,14,1556,70348,64284,6879,292536,107,3375,2653,18,7892,450,0.000717703
2,40640.1,68050.9,25163.5,19275,15,2182,106776,100463,11103,516392,219,6711,5377,80,17884,529,0.000717703
2,47564.9,68050.9,25163.5,19275,30,2182,106776,100463,11103,516392,219,6711,5377,80,17884,529,0.000717703
2,66946.6,83376,64181.1,49099,43,2370,124842,117768,13327,642012,421,14951,12538,413,43529,1714,0.000717703
2,70995.4,83376,64181.1,49099,27,2370,124842,117768,13327,642012,421,14951,12538,413,43529,1714,0.000717703
2,63812.1,70339.1,54893,41893,56,2118,114540,107871,12477,585380,374,13265,11025,469,40005,1482,0.000717703
2,67536.7,70339.1,54893,41893,32,2118,114540,107871,12477,585380,374,13265,11025,469,40005,1482,0.000717703
2,24076,16457.5,4736.27,3700,9,819,33127,29505,2963,122425,51,1284,947,7,2636,146,0.000717703
2,25850.1,16457.5,4736.27,3700,27,819,33127,29505,2963,122425,51,1284,947,7,2636,146,0.000717703
2,36941.1,60462.2,16113.4,12326,7,2051,98461,91705,10047,453776,139,4089,3133,51,9850,250,0.000717703
2,43230.7,60462.2,16113.4,12326,25,2051,98461,91705,10047,453776,139,4089,3133,51,9850,250,0.000717703
2,36226,58927.6,19199.3,15010,27,1979,91936,84959,9136,408068,157,4731,3770,73,11318,583,0.000717703
2,42661.6,58927.6,19199.3,15010,16,1979,91936,84959,9136,408068,157,4731,3770,73,11318,583,0.000717703
2,4308.49,4625.36,2166.25,1687,7,287,9978,8617,677,31231,31,644,453,12,1412,20,0.000717703
2,15198,4625.36,2166.25,1687,15,287,9978,8617,677,31231,31,644,453,12,1412,20,0.000717703
2,19396.4,17971.5,5131.49,4053,21,794,33312,30298,3248,131377,60,1351,999,10,2582,152,0.000717703
2,28010.3,17971.5,5131.49,4053,10,794,33312,30298,3248,131377,60,1351,999,10,2582,152,0.000717703
2,42720.7,76753.4,28172.7,21754,19,2179,107693,101406,11280,525280,235,7412,5960,104,20316,540,0.000717703
2,49013,76753.4,28172.7,21754,35,2179,107693,101406,11280,525280,235,7412,5960,104,20316,540,0.000717703
2,26600.4,23392.7,7480.72,5964,26,986,43676,40456,4475,191841,73,1918,1466,21,3756,285,0.000717703
2,39192.7,23392.7,7480.72,5964,11,986,43676,40456,4475,191841,73,1918,1466,21,3756,285,0.000717703
2,2569.18,9563.38,2851.91,2210,4,524,20829,18471,1907,74893,42,888,636,26,1920,11,0.000717703
2,21452.3,9563.38,2851.91,2210,22,524,20829,18471,1907,74893,42,888,636,26,1920,11,0.000717703
2,21023.7,17641.3,6816.02,5444,21,839,35302,32188,3482,139815,78,1887,1431,27,3959,188,0.000717703
2,29282.4,17641.3,6816.02,5444,11,839,35302,32188,3482,139815,78,1887,1431,27,3959,188,0.000717703
2,26569.1,26761.2,6949.84,5545,14,1173,48547,44352,4645,207048,73,1751,1349,7,3363,268,0.000717703
2,31906.2,26761.2,6949.84,5545,9,1173,48547,44352,4645,207048,73,1751,1349,7,3363,268,0.000717703
2,14836.9,59677.3,9785.14,7438,17,1976,90695,84599,9187,427138,113,2653,2007,50,5969,131,0.000717703
2,42918.4,59677.3,9785.14,7438,39,1976,90695,84599,9187,427138,113,2653,2007,50,5969,131,0.000717703
2,29216.7,80589.7,31620.2,23894,15,2363,120970,114190,12203,620284,250,8499,6939,219,23844,466,0.000717703
2,61424.1,80589.7,31620.2,23894,58,2363,120970,114190,12203,620284,250,8499,6939,219,23844,466,0.000717703
2,19926.6,10503.1,5645.3,4528,26,556,21120,19064,1870,81136,63,1310,967,4,2415,186,0.000717703
2,25860.1,10503.1,5645.3,4528,11,556,21120,19064,1870,81136,63,1310,967,4,2415,186,0.000717703
2,12803,20343.2,6565.33,5237,8,787,33249,30720,3422,138721,67,1572,1187,33,3315,111,0.000717703
2,30608.3,20343.2,6565.33,5237,29,787,33249,30720,3422,138721,67,1572,1187,33,3315,111,0.000717703
2,24520.8,18942.2,9086.3,7165,18,815,34420,31246,3312,133449,86,2424,1868,47,5375,255,0.000717703
2,27438,18942.2,9086.3,7165,20,815,34420,31246,3312,133449,86,2424,1868,47,5375,255,0.000717703
2,29946.1,23434.9,13621.2,10708,32,1009,45206,41379,4527,185781,134,3529,2757,65,7955,398,0.000717703
2,33774.5,23434.9,13621.2,10708,21,1009,45206,41379,4527,185781,134,3529,2757,65,7955,398,0.000717703
2,6315.6,50477,12929.6,9586,5,1810,82319,75911,8426,377353,114,3662,2841,104,10859,27,0.000717703
2,41711.8,50477,12929.6,9586,33,1810,82319,75911,8426,377353,114,3662,2841,104,10859,27,0.000717703
2,48658.7,75915.2,27531.8,22015,35,2234,112536,106221,11826,561695,175,5385,4435,117,12605,799,0.000717703
2,54582,75915.2,27531.8,22015,4,2234,112536,106221,11826,561695,175,5385,4435,117,12605,799,0.000717703
2,31757.8,59582.3,16589.4,13182,26,1994,91472,84526,9079,408590,132,3941,3130,63,9176,467,0.000717703
2,42232.9,59582.3,16589.4,13182,23,1994,91472,84526,9079,408590,132,3941,3130,63,9176,467,0.000717703
2,17004.8,79854.3,27047.3,19960,12,2266,115551,108937,12235,624999,281,7535,6034,268,24026,97,0.000717703
2,63287.1,79854.3,27047.3,19960,39,2266,115551,108937,12235,624999,281,7535,6034,268,24026,97,0.000717703
2,26024.9,25139.8,3556.64,2795,18,1102,46227,41491,4328,177505,33,878,612,2,1442,139,0.000717703
2,29973.6,25139.8,3556.64,2795,4,1102,46227,41491,4328,177505,33,878,612,2,1442,139,0.000717703
2,7007.18,60375.7,11892.8,8844,9,1933,93528,87233,9802,468331,140,3458,2630,84,9587,42,0.000717703
2,49090.2,60375.7,11892.8,8844,30,1933,93528,87233,9802,468331,140,3458,2630,84,9587,42,0.000717703
2,5330.71,3729.97,1514.95,1154,3,292,8926,7603,688,27539,20,437,299,3,938,10,0.000717703
2,14553,3729.97,1514.95,1154,14,292,8926,7603,688,27539,20,437,299,3,938,10,0.000717703
2,9436.48,1299.31,1408.21,1141,9,151,3782,3081,220,10331,19,368,261,2,595,55,0.000717703
2,10371.6,1299.31,1408.21,1141,10,151,3782,3081,220,10331,19,368,261,2,595,55,0.000717703
2,3841.51,8230.2,2063.99,1549,5,506,18892,16570,1678,63216,27,615,426,9,1261,16,0.000717703
2,20304.8,8230.2,2063.99,1549,21,506,18892,16570,1678,63216,27,615,426,9,1261,16,0.000717703
2,3612.33,11686.1,4385.17,3464,2,627,23665,20932,1904,85732,60,1066,773,22,2537,9,0.000717703
2,21999.8,11686.1,4385.17,3464,22,627,23665,20932,1904,85732,60,1066,773,22,2537,9,0.000717703
2,52992.8,39562.8,39908.1,30664,20,1262,61780,57529,6673,303012,286,8492,6769,201,24187,462,0.000717703
2,53688,39562.8,39908.1,30664,51,1262,61780,57529,6673,303012,286,8492,6769,201,24187,462,0.000717703
2,32845.8,31257.8,18157.7,14156,38,1165,52150,47878,5376,224170,159,4601,3674,103,10998,499,0.000717703
2,39499.1,31257.8,18157.7,14156,22,1165,52150,47878,5376,224170,159,4601,3674,103,10998,499,0.000717703
2,37113.7,85911.8,39042.5,29697,24,2478,126626,119704,12847,658456,295,9847,8105,222,28375,696,0.000717703
2,63704.4,85911.8,39042.5,29697,42,2478,126626,119704,12847,658456,295,9847,8105,222,28375,696,0.000717703
2,24352.7,11746.3,10913.7,8452,24,616,24122,21866,2195,91909,92,2518,1942,35,6137,255,0.000717703
2,25970.5,11746.3,10913.7,8452,25,616,24122,21866,2195,91909,92,2518,1942,35,6137,255,0.000717703
2,20567,23356.4,14100.7,10837,17,867,36574,33808,3830,158228,141,3777,2999,108,10294,201,0.000717703
2,38982.8,23356.4,14100.7,10837,35,867,36574,33808,3830,158228,141,3777,2999,108,10294,201,0.000717703
2,19524.6,74552.5,18976.5,14347,9,2228,108412,102279,10967,549338,169,5094,4003,108,12724,232,0.000717703
2,55569.9,74552.5,18976.5,14347,49,2228,108412,102279,10967,549338,169,5094,4003,108,12724,232,0.000717703
2,36478,43768,12642.3,9969,33,1584,74945,69390,7482,336299,111,3190,2482,62,6501,505,0.000717703
2,39959,43768,12642.3,9969,16,1584,74945,69390,7482,336299,111,3190,2482,62,6501,505,0.000717703
2,26283.3,22816.9,12954,10203,25,1038,44012,40374,4514,184048,116,3403,2669,65,7570,384,0.000717703
2,35035.9,22816.9,12954,10203,15,1038,44012,40374,4514,184048,116,3403,2669,65,7570,384,0.000717703
2,2062.87,9755.61,3427.88,2655,3,560,21243,18742,1656,75757,51,1065,787,21,2769,9,0.000717703
2,20981.8,9755.61,3427.88,2655,20,560,21243,18742,1656,75757,51,1065,787,21,2769,9,0.000717703
2,53462.7,81549.1,47931.9,38112,61,2238,114526,108181,11927,591917,237,9415,7859,360,24514,1455,0.000717703
2,58483.8,81549.1,47931.9,38112,3,2238,114526,108181,11927,591917,237,9415,7859,360,24514,1455,0.000717703
2,21082.3,10207.9,4406.29,3615,27,548,19931,17957,1757,75950,46,1067,800,3,1831,221,0.000717703
2,24761.5,10207.9,4406.29,3615,5,548,19931,17957,1757,75950,46,1067,800,3,1831,221,0.000717703
2,10918.2,2581.02,871.414,704,5,223,6956,5904,450,21610,13,250,162,0,295,57,0.000717703
2,12790.9,2581.02,871.414,704,3,223,6956,5904,450,21610,13,250,162,0,295,57,0.000717703
2,32529.4,23344.6,21742.9,16697,30,953,43428,40339,4629,195102,166,5409,4368,136,14196,574,0.000717703
2,50506.2,23344.6,21742.9,16697,48,953,43428,40339,4629,195102,166,5409,4368,136,14196,574,0.000717703
2,25136,40606.7,3854.84,3019,9,1349,61753,57379,6377,293306,55,1019,716,1,1659,129,0.000717703
2,40276,40606.7,3854.84,3019,9,1349,61753,57379,6377,293306,55,1019,716,1,1659,129,0.000717703
2,22471.2,19186.7,8262.32,6479,24,870,36658,33405,3626,146810,90,2207,1696,28,4839,227,0.000717703
2,29916.2,19186.7,8262.32,6479,12,870,36658,33405,3626,146810,90,2207,1696,28,4839,227,0.000717703
2,26070.7,45258.7,11154.9,8665,15,1724,77003,70056,7725,325578,128,3152,2488,68,7921,259,0.000717703
2,37080.1,45258.7,11154.9,8665,24,1724,77003,70056,7725,325578,128,3152,2488,68,7921,259,0.000717703
2,34157,24648,25676.7,19657,26,994,46813,43498,5034,212761,193,6343,5225,157,17703,603,0.000717703
2,52133.8,24648,25676.7,19657,44,994,46813,43498,5034,212761,193,6343,5225,157,17703,603,0.000717703
2,61480.8,60656,57163.7,43471,63,1919,99617,93616,10846,502104,389,13797,11557,489,43146,1239,0.000717703
2,63304.1,60656,57163.7,43471,48,1919,99617,93616,10846,502104,389,13797,11557,489,43146,1239,0.000717703
2,22173.1,14575.8,7468.13,5895,20,736,30138,27254,2840,113478,86,2029,1537,21,4165,262,0.000717703
2,25356,14575.8,7468.13,5895,16,736,30138,27254,2840,113478,86,2029,1537,21,4165,262,0.000717703
2,10363.2,42435.4,9607.69,7289,5,1646,72909,66973,7298,320132,95,2857,2145,58,7392,32,0.000717703
2,37928.1,42435.4,9607.69,7289,33,1646,72909,66973,7298,320132,95,2857,2145,58,7392,32,0.000717703
2,15363.8,18293.5,4543.32,3538,13,846,35347,32702,3721,150354,50,1298,971,29,2842,86,0.000717703
2,30585.8,18293.5,4543.32,3538,21,846,35347,32702,3721,150354,50,1298,971,29,2842,86,0.000717703
2,30691.6,29916.8,11362.3,8919,12,1225,52727,48758,5218,239233,112,3161,2477,37,7342,258,0.000717703
2,33945.9,29916.8,11362.3,8919,24,1225,52727,48758,5218,239233,112,3161,2477,37,7342,258,0.000717703
2,9057.24,51469.6,12449.8,9411,7,1869,84429,78181,8585,387147,109,3692,2830,94,10100,42,0.000717703
2,41407,51469.6,12449.8,9411,50,1869,84429,78181,8585,387147,109,3692,2830,94,10100,42,0.000717703
2,11556.4,13191.6,2390.53,1869,12,673,26957,24148,2581,100227,30,671,487,2,1240,74,0.000717703
2,24153,13191.6,2390.53,1869,14,673,26957,24148,2581,100227,30,671,487,2,1240,74,0.000717703
2,75754.6,78599.8,84522.5,64733,72,2246,123843,116505,13365,655667,519,18933,16015,710,61202,1913,0.000717703
2,79318.6,78599.8,84522.5,64733,63,2246,123843,116505,13365,655667,519,18933,16015,710,61202,1913,0.000717703
2,20099,12147.7,5018.7,3904,15,659,25858,23057,2345,92093,55,1369,1009,9,2716,124,0.000717703
2,23010.5,12147.7,5018.7,3904,15,659,25858,23057,2345,92093,55,1369,1009,9,2716,124,0.000717703
2,27214.8,21034.2,17825.2,13725,21,938,41505,38597,4393,182071,145,4472,3608,119,11668,419,0.000717703
2,45191.5,21034.2,17825.2,13725,39,938,41505,38597,4393,182071,145,4472,3608,119,11668,419,0.000717703
2,6123.92,7115.4,3391.94,2632,9,457,16163,14179,1319,54325,57,954,704,14,2117,32,0.000717703
2,18786.2,7115.4,3391.94,2632,17,457,16163,14179,1319,54325,57,954,704,14,2117,32,0.000717703
2,72351.5,83981.7,92435.4,71405,50,2441,130789,123350,14015,684148,546,20642,17495,670,64654,1964,0.000717703
2,76400.3,83981.7,92435.4,71405,34,2441,130789,123350,14015,684148,546,20642,17495,670,64654,1964,0.000717703
2,23904.1,25781.9,6608.64,5001,8,960,42456,39269,4497,185089,63,1795,1373,13,4137,146,0.000717703
2,39277.2,25781.9,6608.64,5001,20,960,42456,39269,4497,185089,63,1795,1373,13,4137,146,0.000717703
2,26444.4,22454.5,3902.95,2893,3,993,41351,37058,3845,156102,45,1159,841,13,2831,49,0.000717703
2,28586.8,22454.5,3902.95,2893,24,993,41351,37058,3845,156102,45,1159,841,13,2831,49,0.000717703
2,20572.5,19310,9220.48,7144,17,936,36961,33049,3468,138447,80,2456,1874,44,5488,206,0.000717703
2,27006,19310,9220.48,7144,21,936,36961,33049,3468,138447,80,2456,1874,44,5488,206,0.000717703
