K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,9787.17,32017,53680.2,44885,4,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,27701.9,32017,53680.2,44885,6,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,38784.5,32017,53680.2,44885,14,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,49529.6,32017,53680.2,44885,34,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,52740.6,32017,53680.2,44885,26,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,74672.6,32017,53680.2,44885,21,1192,42748,40251,4431,193851,243,8052,6702,202,18167,1656,0.00575126
6,13297.4,14483,33759.9,28915,11,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,30559.3,14483,33759.9,28915,10,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,35339.6,14483,33759.9,28915,7,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,48149.8,14483,33759.9,28915,17,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,55968.7,14483,33759.9,28915,28,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,56389.9,14483,33759.9,28915,16,751,26156,24181,2536,105021,157,4722,3752,72,9935,785,0.00575126
6,21938.4,24622.6,38885.4,33387,12,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,32029.7,24622.6,38885.4,33387,5,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,32843.1,24622.6,38885.4,33387,18,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,43033.9,24622.6,38885.4,33387,13,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,60338.8,24622.6,38885.4,33387,18,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,64154.3,24622.6,38885.4,33387,36,1030,41162,38398,4099,175313,183,5659,4564,69,11442,1161,0.00575126
6,12588.1,19441.9,50789.2,44567,7,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,21342.6,19441.9,50789.2,44567,9,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,40096.7,19441.9,50789.2,44567,33,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,58628.5,19441.9,50789.2,44567,20,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,61705.5,19441.9,50789.2,44567,33,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,62934.1,19441.9,50789.2,44567,5,871,33333,30967,3515,143581,214,6198,4977,127,12825,1298,0.00575126
6,32275.8,27249.6,50464.1,43796,14,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,32379.6,27249.6,50464.1,43796,16,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,36810.9,27249.6,50464.1,43796,3,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,38647.2,27249.6,50464.1,43796,29,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,55604.6,27249.6,50464.1,43796,39,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,81467.4,27249.6,50464.1,43796,13,1116,43366,40552,4537,195869,200,7105,5850,90,15510,1606,0.00575126
6,6413.01,24065.9,40625.2,34926,3,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,27246.7,24065.9,40625.2,34926,13,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,29906.5,24065.9,40625.2,34926,15,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,44943.4,24065.9,40625.2,34926,27,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,46713.9,24065.9,40625.2,34926,24,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,56938.8,24065.9,40625.2,34926,30,1035,38993,36287,3938,164988,189,5790,4746,152,12883,1061,0.00575126
6,4671.7,22746,17994.9,15222,4,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,14197.3,22746,17994.9,15222,11,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,16860,22746,17994.9,15222,3,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,33288,22746,17994.9,15222,18,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,44652.8,22746,17994.9,15222,4,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,49645.2,22746,17994.9,15222,27,1032,36022,33052,3365,144407,131,2918,2308,48,6191,467,0.00575126
6,4429.87,15637.5,33538,28882,4,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,16030.3,15637.5,33538,28882,4,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,45049,15637.5,33538,28882,18,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,45872.4,15637.5,33538,28882,19,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,55417.8,15637.5,33538,28882,30,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,56540.8,15637.5,33538,28882,18,803,28857,26693,2979,118076,181,4792,3809,70,9823,822,0.00575126
6,12500.7,21223.5,17484.3,15047,4,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,17513.8,21223.5,17484.3,15047,12,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,26312.3,21223.5,17484.3,15047,22,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,27533.5,21223.5,17484.3,15047,4,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,29027.9,21223.5,17484.3,15047,16,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,54156.5,21223.5,17484.3,15047,7,1085,35384,32827,3451,145249,107,2650,2057,13,4391,601,0.00575126
6,36242.3,34124.3,115142,99025,21,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,52270.8,34124.3,115142,99025,21,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,70746.7,34124.3,115142,99025,49,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,70911.9,34124.3,115142,99025,16,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,86876.4,34124.3,115142,99025,57,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,97089.7,34124.3,115142,99025,50,1142,51838,48699,5653,252767,369,14423,12282,375,35388,3315,0.00575126
6,17655,11728.3,13993.4,12240,13,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,20071.9,11728.3,13993.4,12240,9,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,29425.7,11728.3,13993.4,12240,11,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,32069.5,11728.3,13993.4,12240,4,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,34184.7,11728.3,13993.4,12240,15,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,37648.8,11728.3,13993.4,12240,9,692,23141,20450,2001,79347,86,1906,1434,5,2948,479,0.00575126
6,5796.29,15565.2,32790.2,28332,5,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,14938.8,15565.2,32790.2,28332,4,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,43688.5,15565.2,32790.2,28332,17,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,44685.5,15565.2,32790.2,28332,17,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,54057.2,15565.2,32790.2,28332,29,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,55262.3,15565.2,32790.2,28332,18,784,28483,26348,2902,115741,165,4443,3508,54,8812,778,0.00575126
6,21250.7,16188.7,26480.7,23239,7,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,23156.3,16188.7,26480.7,23239,14,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,25081.8,16188.7,26480.7,23239,10,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,30971.7,16188.7,26480.7,23239,14,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,39277.3,16188.7,26480.7,23239,22,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,41020.5,16188.7,26480.7,23239,15,795,26861,24020,2335,95995,139,3731,2925,60,6984,722,0.00575126
6,19607.3,22373.7,46860.7,39724,11,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,28959.4,22373.7,46860.7,39724,8,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,36958.8,22373.7,46860.7,39724,6,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,39428.5,22373.7,46860.7,39724,20,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,56559.2,22373.7,46860.7,39724,31,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,73679.3,22373.7,46860.7,39724,17,955,35924,33340,3627,153415,208,7226,6004,155,16199,1432,0.00575126
6,17535.7,14839.1,25213,21619,7,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,21569.9,14839.1,25213,21619,10,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,22644.9,14839.1,25213,21619,8,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,36886.4,14839.1,25213,21619,16,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,38116.5,14839.1,25213,21619,12,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,40083.8,14839.1,25213,21619,24,752,25303,22576,2201,91487,145,3626,2900,38,7744,620,0.00575126
6,32877,31755.9,101833,88398,21,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,45123.9,31755.9,101833,88398,20,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,63239.1,31755.9,101833,88398,19,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,68370.5,31755.9,101833,88398,34,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,82965.7,31755.9,101833,88398,44,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,90619.4,31755.9,101833,88398,48,1100,48358,45169,5386,227579,344,13115,11156,286,30277,3343,0.00575126
6,3223.83,24646.7,23490.5,20137,5,1154,38296,35470,3799,159942,142,3519,2819,71,7057,667,0.00575126
6,17086.3,24646.7,23490.5,20137,10,1154,38296,35470,3799,159942,142,3519,2819,71,7057,667,0.00575126
