K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,17434.2,12843.2,28595,25054,11,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,22893.1,12843.2,28595,25054,7,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,24739.8,12843.2,28595,25054,3,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,30454.4,12843.2,28595,25054,13,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,39633.5,12843.2,28595,25054,25,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,41684.6,12843.2,28595,25054,23,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,44373.4,12843.2,28595,25054,18,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,45119.6,12843.2,28595,25054,19,704,20886,18550,1807,72443,149,3375,2622,50,6234,715,0.0119048
8,7621.58,15372.4,26373.3,23025,6,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,18273.9,15372.4,26373.3,23025,6,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,21518.7,15372.4,26373.3,23025,13,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,31286,15372.4,26373.3,23025,8,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,38281,15372.4,26373.3,23025,17,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,39681.1,15372.4,26373.3,23025,13,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,42165.6,15372.4,26373.3,23025,9,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,64300.5,15372.4,26373.3,23025,29,779,26110,24609,2545,109214,133,3488,2775,45,5789,916,0.0119048
8,19790.5,12220.5,35546.4,31121,6,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,24583.3,12220.5,35546.4,31121,13,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,30148.1,12220.5,35546.4,31121,15,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,31611,12220.5,35546.4,31121,5,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,34930.3,12220.5,35546.4,31121,18,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,36980.8,12220.5,35546.4,31121,15,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,45118.2,12220.5,35546.4,31121,22,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,47289.5,12220.5,35546.4,31121,30,720,21595,19517,1976,78075,170,4157,3277,56,7674,978,0.0119048
8,17739.2,10410.2,38451.6,33875,12,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,21258.2,10410.2,38451.6,33875,10,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,22910.2,10410.2,38451.6,33875,7,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,39499.3,10410.2,38451.6,33875,20,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,41322.8,10410.2,38451.6,33875,22,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,44498.9,10410.2,38451.6,33875,25,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,45547.8,10410.2,38451.6,33875,11,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,52617.5,10410.2,38451.6,33875,25,669,19981,18382,1814,77100,172,4633,3700,45,8623,1063,0.0119048
8,16753.2,13944.6,53195.2,46813,6,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,31245.3,13944.6,53195.2,46813,14,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,37856.4,13944.6,53195.2,46813,16,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,39186,13944.6,53195.2,46813,7,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,53474.9,13944.6,53195.2,46813,15,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,56370.5,13944.6,53195.2,46813,34,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,57170.8,13944.6,53195.2,46813,20,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,64286.5,13944.6,53195.2,46813,10,785,24524,22708,2337,97647,195,6120,5034,104,11386,1674,0.0119048
8,14314.2,11700.6,57324.5,49603,4,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,24318.3,11700.6,57324.5,49603,12,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,41774.7,11700.6,57324.5,49603,5,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,41965.3,11700.6,57324.5,49603,4,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,69293.7,11700.6,57324.5,49603,35,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,69319.4,11700.6,57324.5,49603,30,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,69797.5,11700.6,57324.5,49603,15,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,73290.4,11700.6,57324.5,49603,20,653,21297,19653,2106,87625,226,6733,5480,96,14218,1264,0.0119048
8,11262.8,10777.9,35730.9,31342,8,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,26047.9,10777.9,35730.9,31342,10,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,28711.4,10777.9,35730.9,31342,5,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,34974.2,10777.9,35730.9,31342,14,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,47102.2,10777.9,35730.9,31342,23,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,51439.1,10777.9,35730.9,31342,4,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,60940.2,10777.9,35730.9,31342,12,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,65265.5,10777.9,35730.9,31342,9,598,19597,17922,1985,76811,146,4370,3546,32,7356,1295,0.0119048
8,16283.3,12700,57200.8,49353,8,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,26538.9,12700,57200.8,49353,15,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,38583.3,12700,57200.8,49353,5,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,41881.9,12700,57200.8,49353,5,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,68218,12700,57200.8,49353,36,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,68243.7,12700,57200.8,49353,31,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,72018.1,12700,57200.8,49353,18,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,72220,12700,57200.8,49353,19,640,21399,19766,2134,89193,248,6926,5597,115,15479,1092,0.0119048
8,28762.5,16382.3,66116.8,58475,15,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,39772.4,16382.3,66116.8,58475,17,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,44523.9,16382.3,66116.8,58475,15,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,49730.4,16382.3,66116.8,58475,20,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,69028.8,16382.3,66116.8,58475,32,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,72180.6,16382.3,66116.8,58475,20,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,74031.2,16382.3,66116.8,58475,16,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,81541,16382.3,66116.8,58475,7,837,27148,25438,2880,114784,225,7405,6175,77,12954,2336,0.0119048
8,21311.7,15509.1,51154.7,44641,10,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,25042.3,15509.1,51154.7,44641,11,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,36911,15509.1,51154.7,44641,16,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,41410.1,15509.1,51154.7,44641,20,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,48784.7,15509.1,51154.7,44641,20,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,52554.4,15509.1,51154.7,44641,16,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,61699.4,15509.1,51154.7,44641,7,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,71590.5,15509.1,51154.7,44641,30,806,25200,23728,2516,106379,221,6390,5305,102,11672,1854,0.0119048
8,22867.2,15391.6,63932.7,56023,14,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,25707.7,15391.6,63932.7,56023,4,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,35331.4,15391.6,63932.7,56023,19,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,44858.2,15391.6,63932.7,56023,16,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,58137.2,15391.6,63932.7,56023,28,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,61364.4,15391.6,63932.7,56023,28,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,67893.2,15391.6,63932.7,56023,6,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,76248.4,15391.6,63932.7,56023,33,783,25499,23935,2603,108603,254,7857,6585,135,15765,2083,0.0119048
8,13982.7,10416.6,29217.3,25729,8,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,23740.2,10416.6,29217.3,25729,11,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,24631.2,10416.6,29217.3,25729,10,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,25170.1,10416.6,29217.3,25729,8,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,38672.1,10416.6,29217.3,25729,22,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,43759.4,10416.6,29217.3,25729,21,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,44486,10416.6,29217.3,25729,19,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,45248.3,10416.6,29217.3,25729,22,720,20909,18567,1781,73552,159,3440,2686,35,6435,681,0.0119048
8,23881.2,15170.8,86740.5,76448,5,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,46084.1,15170.8,86740.5,76448,17,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,65595.5,15170.8,86740.5,76448,11,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,67473,15170.8,86740.5,76448,16,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,67768.6,15170.8,86740.5,76448,29,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,76320.7,15170.8,86740.5,76448,31,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,78545.6,15170.8,86740.5,76448,21,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,85378.1,15170.8,86740.5,76448,34,789,25908,23940,2620,111815,281,9482,8001,177,21839,2457,0.0119048
8,7110.81,15895.7,31425.8,27305,5,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,15179.1,15895.7,31425.8,27305,8,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,22411.7,15895.7,31425.8,27305,13,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,26453.4,15895.7,31425.8,27305,17,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,39961.7,15895.7,31425.8,27305,12,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,44833.7,15895.7,31425.8,27305,22,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,53832.5,15895.7,31425.8,27305,8,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,56758.4,15895.7,31425.8,27305,24,813,26393,24630,2592,105371,160,4270,3388,44,8085,889,0.0119048
8,28941.6,15092.9,93612.6,81920,4,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,48350.1,15092.9,93612.6,81920,20,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,66781,15092.9,93612.6,81920,15,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,70049.6,15092.9,93612.6,81920,30,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,73293,15092.9,93612.6,81920,15,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,82031.8,15092.9,93612.6,81920,36,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,84365.6,15092.9,93612.6,81920,20,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,88861.1,15092.9,93612.6,81920,48,808,26296,24217,2698,113977,306,10533,8954,204,25527,2558,0.0119048
8,9676.97,18620.1,35740,30775,6,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,12540,18620.1,35740,30775,7,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,20899.8,18620.1,35740,30775,8,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,29019.5,18620.1,35740,30775,18,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,42625.1,18620.1,35740,30775,13,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,47334.8,18620.1,35740,30775,22,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,51738.6,18620.1,35740,30775,4,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,59426.4,18620.1,35740,30775,25,821,27318,25670,2712,112300,175,4885,3894,60,9593,983,0.0119048
8,4313.58,13233,52518.1,46019,3,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,41934.1,13233,52518.1,46019,16,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,41942.8,13233,52518.1,46019,17,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,53785.2,13233,52518.1,46019,22,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,53950.8,13233,52518.1,46019,7,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,55081.6,13233,52518.1,46019,24,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,66281.1,13233,52518.1,46019,21,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,70806,13233,52518.1,46019,28,735,23213,21669,2278,96159,215,6270,5211,91,13585,1514,0.0119048
8,8129.98,16615.3,48364.6,42435,7,825,26874,25220,2691,111783,200,5963,4876,88,12412,1426,0.0119048
8,27972.3,16615.3,48364.6,42435,3,825,26874,25220,2691,111783,200,5963,4876,88,12412,1426,0.0119048
