K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,7461.7,336.924,626.335,584,4,44,779,580,18,1834,10,64,40,0,57,7,0.0313589
2,17893.3,336.924,626.335,584,8,44,779,580,18,1834,10,64,40,0,57,7,0.0313589
2,9618.59,615.045,771.467,717,6,65,1515,1228,62,4441,10,73,43,0,77,8,0.0313589
2,25152.7,615.045,771.467,717,7,65,1515,1228,62,4441,10,73,43,0,77,8,0.0313589
2,42419.2,958.031,6911.08,6431,9,98,2439,2091,152,7354,30,563,414,3,1118,51,0.0313589
2,44062.2,958.031,6911.08,6431,10,98,2439,2091,152,7354,30,563,414,3,1118,51,0.0313589
2,17783.3,208.872,1032.07,977,5,30,626,481,9,1480,13,89,55,0,99,14,0.0313589
2,18238.4,208.872,1032.07,977,10,30,626,481,9,1480,13,89,55,0,99,14,0.0313589
2,12405.3,242.264,1271.17,1198,6,46,726,571,29,1709,11,100,66,0,139,15,0.0313589
2,19990.7,242.264,1271.17,1198,8,46,726,571,29,1709,11,100,66,0,139,15,0.0313589
2,18131.2,983.218,3669.92,3432,6,90,2319,1972,158,6949,17,291,196,0,542,16,0.0313589
2,49704.4,983.218,3669.92,3432,12,90,2319,1972,158,6949,17,291,196,0,542,16,0.0313589
2,23502.5,304.544,1800.29,1683,4,39,939,730,49,2451,13,160,103,0,290,14,0.0313589
2,27579.9,304.544,1800.29,1683,10,39,939,730,49,2451,13,160,103,0,290,14,0.0313589
2,35045.1,1169.8,3892.66,3617,6,138,3130,2713,192,9931,25,375,262,1,683,34,0.0313589
2,42969.4,1169.8,3892.66,3617,17,138,3130,2713,192,9931,25,375,262,1,683,34,0.0313589
2,19070.3,1137.85,2704.43,2524,9,118,2854,2447,136,8764,20,240,160,2,411,24,0.0313589
2,32461.7,1137.85,2704.43,2524,12,118,2854,2447,136,8764,20,240,160,2,411,24,0.0313589
2,557.09,412.085,1296.46,1190,2,58,1411,1125,69,3716,11,137,86,0,248,2,0.0313589
2,29218.8,412.085,1296.46,1190,8,58,1411,1125,69,3716,11,137,86,0,248,2,0.0313589
2,12516.3,501.217,847.34,782,7,70,1755,1406,58,4791,12,88,57,0,152,9,0.0313589
2,24342.9,501.217,847.34,782,7,70,1755,1406,58,4791,12,88,57,0,152,9,0.0313589
2,11258.3,493.484,1905.55,1778,6,64,1630,1356,76,4756,14,190,125,0,334,17,0.0313589
2,31224.1,493.484,1905.55,1778,5,64,1630,1356,76,4756,14,190,125,0,334,17,0.0313589
2,27177.2,440.861,1564.25,1459,6,70,1483,1191,59,3901,12,155,96,1,238,18,0.0313589
2,27709.5,440.861,1564.25,1459,2,70,1483,1191,59,3901,12,155,96,1,238,18,0.0313589
2,9231.07,264.51,612.77,574,4,58,1053,786,27,2365,10,65,41,0,74,10,0.0313589
2,20218.1,264.51,612.77,574,6,58,1053,786,27,2365,10,65,41,0,74,10,0.0313589
2,20815.9,250.146,1381.02,1288,5,52,965,754,27,2340,14,138,91,0,235,15,0.0313589
2,22135.9,250.146,1381.02,1288,11,52,965,754,27,2340,14,138,91,0,235,15,0.0313589
