K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,37015.3,90442.4,42354.2,30192,11,2404,115241,109143,12172,587315,369,11647,9668,325,37040,508,0.000979752
3,67871.6,90442.4,42354.2,30192,55,2404,115241,109143,12172,587315,369,11647,9668,325,37040,508,0.000979752
3,68080.7,90442.4,42354.2,30192,34,2404,115241,109143,12172,587315,369,11647,9668,325,37040,508,0.000979752
3,35399.4,46557.9,34274.2,24574,27,1325,66479,62027,7058,322189,310,10474,8790,262,32015,978,0.000979752
3,46106.4,46557.9,34274.2,24574,20,1325,66479,62027,7058,322189,310,10474,8790,262,32015,978,0.000979752
3,70915,46557.9,34274.2,24574,52,1325,66479,62027,7058,322189,310,10474,8790,262,32015,978,0.000979752
3,41943,57066.2,38513.6,29258,35,1783,84278,79452,8761,406520,270,9693,8115,225,25371,1335,0.000979752
3,52593.5,57066.2,38513.6,29258,28,1783,84278,79452,8761,406520,270,9693,8115,225,25371,1335,0.000979752
3,55659.8,57066.2,38513.6,29258,50,1783,84278,79452,8761,406520,270,9693,8115,225,25371,1335,0.000979752
3,22392.8,78554.1,22528.5,16890,16,2043,92059,85537,9296,414924,218,6533,5340,147,17535,660,0.000979752
3,48031.4,78554.1,22528.5,16890,41,2043,92059,85537,9296,414924,218,6533,5340,147,17535,660,0.000979752
3,48689,78554.1,22528.5,16890,22,2043,92059,85537,9296,414924,218,6533,5340,147,17535,660,0.000979752
3,46176.1,89712.5,39021.4,29510,24,2407,117288,112217,12334,620916,251,9645,8075,167,25585,1688,0.000979752
3,65480.3,89712.5,39021.4,29510,22,2407,117288,112217,12334,620916,251,9645,8075,167,25585,1688,0.000979752
3,68861,89712.5,39021.4,29510,6,2407,117288,112217,12334,620916,251,9645,8075,167,25585,1688,0.000979752
3,25467.5,44002.5,17992.1,13196,8,1262,62710,58743,6570,289731,217,6824,5620,219,20102,478,0.000979752
3,38258.4,44002.5,17992.1,13196,8,1262,62710,58743,6570,289731,217,6824,5620,219,20102,478,0.000979752
3,59695.5,44002.5,17992.1,13196,45,1262,62710,58743,6570,289731,217,6824,5620,219,20102,478,0.000979752
3,20784.4,36463,12278.1,9414,23,1464,59460,53676,5678,234023,104,3593,2900,45,7574,645,0.000979752
3,35685.8,36463,12278.1,9414,22,1464,59460,53676,5678,234023,104,3593,2900,45,7574,645,0.000979752
3,39056.1,36463,12278.1,9414,7,1464,59460,53676,5678,234023,104,3593,2900,45,7574,645,0.000979752
3,63634.8,100189,66077.9,48806,55,2447,125610,119398,13129,663148,427,16938,14363,504,47058,2837,0.000979752
3,66720.9,100189,66077.9,48806,32,2447,125610,119398,13129,663148,427,16938,14363,504,47058,2837,0.000979752
3,78398.8,100189,66077.9,48806,47,2447,125610,119398,13129,663148,427,16938,14363,504,47058,2837,0.000979752
3,56095.9,105396,83260.3,59233,36,2511,134228,128168,14403,745172,637,22607,19371,698,74984,2006,0.000979752
3,87781.1,105396,83260.3,59233,64,2511,134228,128168,14403,745172,637,22607,19371,698,74984,2006,0.000979752
3,88665.7,105396,83260.3,59233,74,2511,134228,128168,14403,745172,637,22607,19371,698,74984,2006,0.000979752
3,10801.5,36419,10739.5,8097,6,1114,51317,47941,4903,225685,156,4202,3365,87,10665,305,0.000979752
3,26761,36419,10739.5,8097,18,1114,51317,47941,4903,225685,156,4202,3365,87,10665,305,0.000979752
3,43257.8,36419,10739.5,8097,33,1114,51317,47941,4903,225685,156,4202,3365,87,10665,305,0.000979752
3,35601.1,85584.5,23069.5,17791,37,2386,110455,104632,11255,546298,183,6454,5260,60,15009,1192,0.000979752
3,52562.5,85584.5,23069.5,17791,18,2386,110455,104632,11255,546298,183,6454,5260,60,15009,1192,0.000979752
3,56819,85584.5,23069.5,17791,8,2386,110455,104632,11255,546298,183,6454,5260,60,15009,1192,0.000979752
3,27011.3,62053.2,25417.8,19006,15,1800,86713,81913,9310,428210,248,8297,6817,236,20868,1272,0.000979752
3,53776.1,62053.2,25417.8,19006,45,1800,86713,81913,9310,428210,248,8297,6817,236,20868,1272,0.000979752
3,61403.1,62053.2,25417.8,19006,48,1800,86713,81913,9310,428210,248,8297,6817,236,20868,1272,0.000979752
3,11201.7,28149.2,6313.75,4844,6,887,36951,33454,3553,143957,77,2093,1626,42,4627,291,0.000979752
3,23928.2,28149.2,6313.75,4844,20,887,36951,33454,3553,143957,77,2093,1626,42,4627,291,0.000979752
3,31829.3,28149.2,6313.75,4844,19,887,36951,33454,3553,143957,77,2093,1626,42,4627,291,0.000979752
3,17924.8,31070.9,9210.15,7006,15,1021,45306,41320,4132,183558,105,3002,2346,36,6084,541,0.000979752
3,31641.6,31070.9,9210.15,7006,30,1021,45306,41320,4132,183558,105,3002,2346,36,6084,541,0.000979752
3,34619.9,31070.9,9210.15,7006,13,1021,45306,41320,4132,183558,105,3002,2346,36,6084,541,0.000979752
3,44290.1,93914.6,34148.8,25386,31,2427,115981,110934,12170,606259,255,9247,7692,171,23732,1664,0.000979752
3,61530.9,93914.6,34148.8,25386,19,2427,115981,110934,12170,606259,255,9247,7692,171,23732,1664,0.000979752
3,65836.3,93914.6,34148.8,25386,8,2427,115981,110934,12170,606259,255,9247,7692,171,23732,1664,0.000979752
