K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,2087.24,30569.7,43845.3,37784,2,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,19562.3,30569.7,43845.3,37784,12,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,31968.7,30569.7,43845.3,37784,21,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,38013.2,30569.7,43845.3,37784,5,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,42516,30569.7,43845.3,37784,35,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,47022.8,30569.7,43845.3,37784,32,1242,48007,44082,4803,197982,218,6052,4855,151,14578,832,0.00462963
6,5247.41,21744.7,39588.3,34822,4,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,10064.1,21744.7,39588.3,34822,4,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,20476.3,21744.7,39588.3,34822,16,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,34504.6,21744.7,39588.3,34822,11,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,49655.9,21744.7,39588.3,34822,38,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,51644.7,21744.7,39588.3,34822,40,896,35953,33334,3601,149730,168,5421,4447,115,12916,951,0.00462963
6,15295.6,12146.3,25880.9,23208,4,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,21604.3,12146.3,25880.9,23208,16,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,24298.3,12146.3,25880.9,23208,17,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,24384.2,12146.3,25880.9,23208,18,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,24649.9,12146.3,25880.9,23208,13,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,36175,12146.3,25880.9,23208,31,779,26101,23501,2344,93951,124,3039,2369,44,5431,632,0.00462963
6,8061.2,30551.7,40907.1,36746,9,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,26318.2,30551.7,40907.1,36746,24,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,37419.6,30551.7,40907.1,36746,21,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,40530.6,30551.7,40907.1,36746,14,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,41712.3,30551.7,40907.1,36746,24,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,49890.2,30551.7,40907.1,36746,5,1233,48816,45518,4967,204787,159,4737,3799,42,9102,1179,0.00462963
6,28001.2,30421.7,49424.7,44234,8,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,28477.5,30421.7,49424.7,44234,9,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,30525.3,30421.7,49424.7,44234,23,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,41873,30421.7,49424.7,44234,25,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,48040.2,30421.7,49424.7,44234,23,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,57089.3,30421.7,49424.7,44234,16,1198,48331,45105,4948,211246,193,6151,4918,74,10692,1465,0.00462963
6,8917.02,29377.6,35928.7,32019,6,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,17417.1,29377.6,35928.7,32019,6,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,24739.1,29377.6,35928.7,32019,12,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,30359.9,29377.6,35928.7,32019,12,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,38044.6,29377.6,35928.7,32019,22,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,45837.1,29377.6,35928.7,32019,25,1205,45003,41512,4514,183999,157,4633,3711,73,9849,857,0.00462963
6,33610.6,24030.6,98953.2,87912,27,1055,43405,40336,4483,190946,331,10848,8825,236,27178,1617,0.00462963
