K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,33697.2,54978.3,26874,17832,26,1545,76133,72002,8151,378272,278,8670,7105,268,25843,720,0.00134831
3,64343.1,54978.3,26874,17832,9,1545,76133,72002,8151,378272,278,8670,7105,268,25843,720,0.00134831
3,74203.1,54978.3,26874,17832,41,1545,76133,72002,8151,378272,278,8670,7105,268,25843,720,0.00134831
3,37058.7,55104.9,44728.2,32316,31,1531,77191,72456,8249,378959,346,13351,11196,391,38017,1367,0.00134831
3,58549.6,55104.9,44728.2,32316,38,1531,77191,72456,8249,378959,346,13351,11196,391,38017,1367,0.00134831
3,84869.9,55104.9,44728.2,32316,64,1531,77191,72456,8249,378959,346,13351,11196,391,38017,1367,0.00134831
3,19831.4,36200,15589.6,11489,9,1398,60509,56560,6241,278495,168,5202,4132,124,12443,582,0.00134831
3,45216.7,36200,15589.6,11489,16,1398,60509,56560,6241,278495,168,5202,4132,124,12443,582,0.00134831
3,59346.6,36200,15589.6,11489,51,1398,60509,56560,6241,278495,168,5202,4132,124,12443,582,0.00134831
3,30757,42497.2,19061.8,13942,2,1495,66705,62532,7040,309146,181,5949,4734,139,15654,544,0.00134831
3,48221.8,42497.2,19061.8,13942,14,1495,66705,62532,7040,309146,181,5949,4734,139,15654,544,0.00134831
3,60036.8,42497.2,19061.8,13942,38,1495,66705,62532,7040,309146,181,5949,4734,139,15654,544,0.00134831
3,27976.5,45151.9,23546.9,16879,10,1383,64285,60256,6698,297659,244,7198,5807,209,20426,468,0.00134831
3,51599,45151.9,23546.9,16879,12,1383,64285,60256,6698,297659,244,7198,5807,209,20426,468,0.00134831
3,64941.8,45151.9,23546.9,16879,51,1383,64285,60256,6698,297659,244,7198,5807,209,20426,468,0.00134831
3,22544.2,28199.4,10209.4,7614,7,1040,45523,42488,4764,199723,136,3900,3051,73,10593,223,0.00134831
3,46063.4,28199.4,10209.4,7614,8,1040,45523,42488,4764,199723,136,3900,3051,73,10593,223,0.00134831
3,56914.6,28199.4,10209.4,7614,35,1040,45523,42488,4764,199723,136,3900,3051,73,10593,223,0.00134831
3,18809,40683.4,21018.1,15785,12,1469,67067,62688,7248,318664,224,7508,6187,189,21451,714,0.00134831
3,54774.5,40683.4,21018.1,15785,16,1469,67067,62688,7248,318664,224,7508,6187,189,21451,714,0.00134831
3,67052,40683.4,21018.1,15785,54,1469,67067,62688,7248,318664,224,7508,6187,189,21451,714,0.00134831
3,16413.1,16894.6,7386.73,5591,8,822,32136,29121,2874,121515,106,2374,1801,47,5311,220,0.00134831
3,35067.4,16894.6,7386.73,5591,20,822,32136,29121,2874,121515,106,2374,1801,47,5311,220,0.00134831
