K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,12431,143016,47464.5,35965,7,3187,172165,162948,17944,943824,318,11135,9172,194,30206,1169,0.00105574
4,16370.5,143016,47464.5,35965,11,3187,172165,162948,17944,943824,318,11135,9172,194,30206,1169,0.00105574
4,38489.9,143016,47464.5,35965,47,3187,172165,162948,17944,943824,318,11135,9172,194,30206,1169,0.00105574
4,66075.5,143016,47464.5,35965,35,3187,172165,162948,17944,943824,318,11135,9172,194,30206,1169,0.00105574
4,38978.9,77394.3,64940.9,53497,24,2310,112691,106366,11755,586166,373,12909,10626,169,30688,2214,0.00105574
4,42863.7,77394.3,64940.9,53497,49,2310,112691,106366,11755,586166,373,12909,10626,169,30688,2214,0.00105574
4,50530.7,77394.3,64940.9,53497,10,2310,112691,106366,11755,586166,373,12909,10626,169,30688,2214,0.00105574
4,53741.1,77394.3,64940.9,53497,17,2310,112691,106366,11755,586166,373,12909,10626,169,30688,2214,0.00105574
4,31666.4,83602.9,63982,50035,26,2514,124930,117571,12484,647010,400,13367,10971,279,34967,1805,0.00105574
4,32096.8,83602.9,63982,50035,21,2514,124930,117571,12484,647010,400,13367,10971,279,34967,1805,0.00105574
4,40484.3,83602.9,63982,50035,21,2514,124930,117571,12484,647010,400,13367,10971,279,34967,1805,0.00105574
4,55888.6,83602.9,63982,50035,49,2514,124930,117571,12484,647010,400,13367,10971,279,34967,1805,0.00105574
4,8163.26,121363,24827.7,19597,7,3113,158763,149741,16482,826578,167,5709,4659,90,12267,1034,0.00105574
4,20381,121363,24827.7,19597,22,3113,158763,149741,16482,826578,167,5709,4659,90,12267,1034,0.00105574
4,29122,121363,24827.7,19597,27,3113,158763,149741,16482,826578,167,5709,4659,90,12267,1034,0.00105574
4,52847.1,121363,24827.7,19597,7,3113,158763,149741,16482,826578,167,5709,4659,90,12267,1034,0.00105574
4,28568,94056.4,61466.1,48658,6,2607,126904,119838,13150,651069,384,12539,10364,298,34614,1372,0.00105574
4,29864.6,94056.4,61466.1,48658,34,2607,126904,119838,13150,651069,384,12539,10364,298,34614,1372,0.00105574
4,43802.8,94056.4,61466.1,48658,37,2607,126904,119838,13150,651069,384,12539,10364,298,34614,1372,0.00105574
