K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,15450.3,266946,240598,195350,15,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,38780.9,266946,240598,195350,14,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,49670.7,266946,240598,195350,37,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,58798.4,266946,240598,195350,57,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,76114.4,266946,240598,195350,51,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,81934.4,266946,240598,195350,73,4775,271100,260919,28711,1703852,973,41450,35907,1425,127843,8104,0.00125538
6,17167.2,175720,176007,145851,3,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,36054.4,175720,176007,145851,43,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,48271.3,175720,176007,145851,29,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,56669,175720,176007,145851,23,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,61678,175720,176007,145851,20,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,65291,175720,176007,145851,69,3952,213023,202937,21805,1216211,846,31518,26236,690,84251,4989,0.00125538
6,21688.1,181134,186780,154034,29,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,22244.4,181134,186780,154034,27,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,52921.4,181134,186780,154034,43,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,58480.1,181134,186780,154034,39,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,60098.4,181134,186780,154034,20,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,72060.1,181134,186780,154034,29,3940,220553,209429,22514,1261096,877,34170,29248,762,94884,6708,0.00125538
6,30306,200477,165845,138132,16,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,33889.8,200477,165845,138132,35,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,37934,200477,165845,138132,30,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,41775.8,200477,165845,138132,42,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,57263.8,200477,165845,138132,21,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,64496.9,200477,165845,138132,64,4502,238119,227501,24489,1374379,731,29095,24603,743,78365,5594,0.00125538
6,26000.6,227381,194214,160403,25,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,37794.3,227381,194214,160403,23,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,39532.3,227381,194214,160403,32,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,49204.5,227381,194214,160403,46,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,64376,227381,194214,160403,43,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,71925.6,227381,194214,160403,68,4649,252078,241582,26157,1512688,834,33557,28688,910,95719,6759,0.00125538
6,22786.3,181379,124094,104091,6,4176,209202,197331,21183,1111078,566,21909,18297,580,58186,3483,0.00125538
6,30264.8,181379,124094,104091,29,4176,209202,197331,21183,1111078,566,21909,18297,580,58186,3483,0.00125538
6,35418.8,181379,124094,104091,41,4176,209202,197331,21183,1111078,566,21909,18297,580,58186,3483,0.00125538
6,45457.2,181379,124094,104091,50,4176,209202,197331,21183,1111078,566,21909,18297,580,58186,3483,0.00125538
6,48853.7,181379,124094,104091,4,4176,209202,197331,21183,1111078,566,21909,18297,580,58186,3483,0.00125538
