K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,13525.2,3094.91,2638.01,2414,13,228,7801,6849,503,24633,13,308,198,1,524,0,0.00119413
1,10857.3,2911.72,1584.96,1431,4,192,6430,5426,402,20815,12,167,100,0,302,0,0.00119413
1,22188.3,18992.1,11715.3,10587,15,847,33710,29992,3080,125760,64,1312,991,39,3116,0,0.00119413
1,11504.3,3055.87,1657.46,1521,6,241,7591,6466,461,23078,10,169,113,0,370,0,0.00119413
1,24813.7,13903.2,11000.7,10017,22,601,26912,24668,2568,116114,44,1198,913,9,3068,0,0.00119413
1,16440.4,7473.25,4293.23,3924,8,442,16047,13905,1290,54354,19,483,327,1,1084,0,0.00119413
1,15223.1,6479.85,4951.98,4536,9,352,14435,12585,1152,47401,18,538,390,1,1336,0,0.00119413
1,9916.57,1426.26,2303.98,2109,10,110,3434,2817,212,13745,16,266,177,3,508,0,0.00119413
1,20715.8,13240.4,1809.27,1625,5,628,26223,23721,2386,104474,13,223,138,0,389,0,0.00119413
1,4101.91,238.343,671.656,616,10,36,737,553,7,1631,7,84,57,0,152,0,0.00119413
1,19846.3,7665.43,3730.05,3424,6,393,16652,14974,1404,61653,12,406,283,0,793,0,0.00119413
1,19887.9,12557.8,14173.2,12900,28,710,26192,23125,2338,91432,48,1484,1156,16,3922,0,0.00119413
1,8395.15,1368.94,684.236,632,11,125,3388,2783,183,11609,11,84,48,0,108,0,0.00119413
1,20117.1,13748.8,11984,10878,22,640,27581,24405,2372,101738,57,1287,974,43,3157,0,0.00119413
1,8464.83,1835.65,852.688,777,4,123,4119,3394,195,12123,9,99,64,0,272,0,0.00119413
1,9590.77,1847.42,1352.16,1230,15,173,4706,3954,291,14667,14,150,88,0,258,0,0.00119413
1,8980.27,1517.98,1279.22,1174,16,128,4028,3273,226,11109,11,152,100,0,240,0,0.00119413
1,10646.2,2110.2,3063.12,2803,19,186,5742,4775,382,16780,19,328,221,0,634,0,0.00119413
1,11446.5,3108.96,3907.07,3530,17,226,7654,6533,477,24161,19,445,310,5,1093,0,0.00119413
1,25935.1,26223.9,24687.5,22659,23,917,40378,37167,3795,185151,59,1856,1414,40,5053,0,0.00119413
1,41935.1,43412.9,43956.1,39313,27,1454,71142,66245,7535,346367,143,4516,3553,134,13779,0,0.00119413
1,18306,5581.57,5731.53,5243,16,281,12482,11063,1045,46268,20,662,463,6,1533,0,0.00119413
1,38912.1,43964.4,38411.5,34453,29,1353,66028,61425,6912,315696,128,4188,3309,133,12852,0,0.00119413
1,6721.3,668.491,650.242,590,6,79,1917,1476,84,4704,8,84,55,0,163,0,0.00119413
1,22367.3,16881,6812.61,6151,18,862,33760,30142,3067,126353,38,782,561,5,1794,0,0.00119413
1,8701.29,1457.12,1276.23,1173,7,126,3798,3090,215,11063,12,147,83,0,228,0,0.00119413
1,8414.44,1372.46,3687.84,3358,19,129,3737,3088,181,10549,16,398,294,0,973,0,0.00119413
1,13018.2,3635.97,2594.14,2363,18,278,8568,7390,646,29966,25,311,203,4,571,0,0.00119413
1,29624.6,31152.5,21759.8,19630,28,1286,56329,51726,5544,235214,92,2373,1822,71,6809,0,0.00119413
1,40389.4,41454.5,8148.42,7385,9,1502,72411,66829,7675,330252,47,929,629,2,1975,0,0.00119413
1,10586.2,1507.24,1602.33,1460,6,146,3888,3251,272,12125,12,141,92,0,225,0,0.00119413
1,1293.07,26.427,130.615,119,2,8,44,19,0,52,5,15,5,0,15,0,0.00119413
1,16438.2,11198.6,7044.49,6416,13,442,16865,14759,1331,56696,36,765,547,17,1796,0,0.00119413
1,229.839,2.538,0.158,0,2,5,11,4,0,5,5,5,1,0,0,0,0.00119413
1,22420.4,17594.2,11591.1,10453,20,815,34517,30844,3215,133558,56,1313,944,12,3115,0,0.00119413
1,29068.2,27695.3,10187.9,9243,16,1176,51666,47318,5283,213640,43,1149,816,28,2769,0,0.00119413
1,11913.5,3364.81,3232.74,2961,18,237,8244,7045,598,25100,18,378,264,1,781,0,0.00119413
1,12114.6,3590.4,5212.65,4843,17,248,8939,7667,607,27576,20,372,268,9,734,0,0.00119413
1,35525.4,26054.1,17783.7,16190,13,833,39038,36189,4168,173718,72,1946,1487,12,5269,0,0.00119413
1,14138.1,5250.4,3718.25,3395,9,335,11936,10297,949,37756,15,390,279,1,906,0,0.00119413
1,10215.8,2299.59,2171.7,1982,9,184,5505,4606,318,16314,14,251,168,3,511,0,0.00119413
1,29321.3,35366.8,21176.1,19252,34,1444,62083,56665,6034,260003,85,2211,1701,40,5878,0,0.00119413
1,29997.4,33261.2,14194.6,12912,17,1232,53935,49515,5572,224421,55,1557,1155,50,4005,0,0.00119413
1,10008.7,2324.89,1026.69,933,7,176,5732,4762,322,17280,8,119,71,0,203,0,0.00119413
1,23336.6,10064.5,6772.1,6151,24,481,21366,19288,1824,80378,41,771,531,15,1742,0,0.00119413
1,28394.8,25028.3,16132,14593,12,988,44950,41147,4476,187930,57,1744,1312,33,4983,0,0.00119413
1,14803.9,6077.66,1913.28,1736,6,337,13075,11494,988,44018,11,227,153,0,407,0,0.00119413
1,27814.6,30736.8,16609,15010,33,1203,53904,49236,5379,224421,65,1860,1384,29,4325,0,0.00119413
1,13520.7,4647.15,1904.68,1719,13,342,10383,8873,805,33013,16,244,146,0,373,0,0.00119413
1,11497.3,3105.22,2408.56,2195,13,233,7688,6507,483,23038,20,287,195,3,496,0,0.00119413
1,27217.7,26864.1,20048.9,18185,34,1103,49078,44949,4917,206242,72,2192,1681,75,6033,0,0.00119413
1,15488.3,3484.24,5061.34,4601,15,229,7616,6684,573,31905,31,591,428,13,1574,0,0.00119413
1,23396,18354.4,15774.8,14324,28,834,35080,31791,3215,147325,68,1725,1292,29,4293,0,0.00119413
1,20803.2,10784.8,11206.8,10292,19,526,22246,20072,1963,86662,46,1157,873,11,2832,0,0.00119413
1,8496.21,2190.86,2177.87,2017,14,127,3574,2935,217,10397,15,178,111,0,300,0,0.00119413
1,10144.7,2454.2,2757.62,2525,13,157,4527,3798,286,15646,13,267,182,4,586,0,0.00119413
1,14946.9,6493.94,3571.94,3260,16,357,13835,11997,1070,45940,20,400,276,10,851,0,0.00119413
1,17807,9732.56,5967.64,5413,18,557,20354,17896,1778,70346,34,706,498,11,1501,0,0.00119413
1,25936.6,23302.1,8733.26,7857,16,979,44106,40279,4274,178743,30,1012,770,4,2776,0,0.00119413
1,13499.2,4345.83,2561.37,2337,17,345,10557,9097,766,33979,25,312,205,0,564,0,0.00119413
1,21431.3,16949.6,12688.1,11638,25,768,30729,27331,2730,115532,43,1135,823,21,2883,0,0.00119413
1,11783.8,3061.53,1655.07,1503,9,215,7467,6276,494,22360,14,194,127,0,402,0,0.00119413
1,32884.5,28714,20034,18129,11,1157,52915,48612,5339,229436,67,2147,1635,45,6446,0,0.00119413
1,18409.3,10387.2,9967.23,9071,29,607,22477,19794,1979,77388,38,1100,825,32,2701,0,0.00119413
1,33033.2,35881,19955.2,17663,20,1233,56897,52296,5619,243090,73,2059,1546,37,5492,0,0.00119413
1,36794.6,38390.3,37128.9,33486,8,1424,66527,61367,6581,293343,148,3822,2825,52,9627,0,0.00119413
1,39007.6,40588.9,17388.2,15774,8,1253,59680,55161,6266,281676,69,1783,1239,13,4641,0,0.00119413
1,21043.4,17369.3,8783.39,8068,12,784,29898,26596,2640,110096,32,762,544,6,1652,0,0.00119413
1,39417.1,48553.6,14901.6,13481,13,1496,71232,66110,7454,333905,65,1659,1229,6,4263,0,0.00119413
1,31608.8,29770.3,36667,33424,35,991,45854,42592,4638,220228,112,3061,2350,67,8501,0,0.00119413
1,13597.7,4103.65,3369.91,3079,15,252,9074,8013,573,30082,20,396,259,2,736,0,0.00119413
1,31043.2,18456,16974.4,15429,15,744,34449,31853,3441,150765,71,1873,1437,20,5021,0,0.00119413
1,18968.3,14030.8,13042.1,11875,29,663,23966,21129,2116,83194,43,1293,978,38,3386,0,0.00119413
1,6025.96,580.129,483.481,439,4,67,1547,1177,59,4284,6,59,33,0,82,0,0.00119413
1,25607,24020.2,17163.2,15556,31,1020,44316,40379,4411,181597,63,1861,1418,55,5131,0,0.00119413
1,9896.5,1928.08,241.953,212,3,176,5047,4161,310,14602,7,47,19,0,61,0,0.00119413
1,31284.1,24743.3,9865.13,8923,9,1033,46915,43101,4470,195206,50,1118,798,3,2780,0,0.00119413
1,25655.2,24892.1,14664.9,13351,27,1052,47341,42896,4755,191905,55,1659,1276,48,4282,0,0.00119413
1,14118,5158.78,3304.04,3023,10,345,11970,10320,865,37891,14,378,263,2,771,0,0.00119413
1,34987.2,26294.8,21398.3,19274,30,1115,49956,45608,5050,213989,100,2369,1826,50,6869,0,0.00119413
1,20789.5,17257.1,8260.18,7456,11,720,29434,26438,2697,112081,33,921,653,4,2420,0,0.00119413
1,14567,5570.91,5737.78,5306,9,329,12152,10478,948,39538,21,521,363,1,1178,0,0.00119413
1,14496.5,6702.23,4297.46,3942,17,343,12604,10875,992,41436,22,452,300,4,1026,0,0.00119413
1,36404.3,32027,14097.9,12759,8,1219,56218,51973,5842,262066,65,1551,1077,13,3734,0,0.00119413
1,27680.4,33019.7,14431.6,12913,20,1188,53057,48562,5409,221696,43,1610,1228,12,4587,0,0.00119413
1,12928.4,2004.32,2921.38,2687,12,136,4786,4007,316,20035,20,325,221,0,750,0,0.00119413
1,8814.37,1885.17,1473.48,1339,12,145,4177,3510,215,12190,15,178,115,0,351,0,0.00119413
1,19960.7,13292.2,5290.06,4812,14,708,26155,23179,2339,94087,26,597,426,4,1227,0,0.00119413
1,9990.13,2384.22,645.07,584,4,182,5684,4747,343,17102,7,90,56,0,152,0,0.00119413
1,32896,47684.8,33015.7,29876,3,1643,75825,69746,7538,335829,141,3486,2594,70,8900,0,0.00119413
1,28698.7,38961.9,13194.3,12006,12,1434,61107,55387,5998,254490,57,1061,744,8,2851,0,0.00119413
1,32056.2,33701,17058.8,15510,18,1300,58737,54146,6087,249932,67,1838,1379,65,4756,0,0.00119413
1,29130.7,28779.3,20415.9,18635,23,1217,52782,48374,5269,218060,55,1842,1381,47,4929,0,0.00119413
1,3043.38,122.25,327.59,300,5,19,309,199,1,558,8,37,19,0,47,0,0.00119413
1,10233.8,2445.11,1688.78,1564,13,191,5396,4486,271,15800,13,170,105,0,315,0,0.00119413
1,8034.15,1205.57,1346.85,1236,11,113,3284,2663,187,9421,9,149,97,0,247,0,0.00119413
1,22381.2,23899.5,12846.1,11492,22,791,35171,31450,3339,133894,46,1360,1032,37,3551,0,0.00119413
1,13428.5,4609.36,3708.9,3375,12,306,10192,8718,767,31388,20,421,298,8,936,0,0.00119413
1,12677.5,3690.6,2868.79,2676,4,296,9257,7845,677,27605,16,201,129,0,362,0,0.00119413
1,24973.7,14628.2,9547.73,8641,25,557,24956,22871,2344,105928,48,1069,781,7,2697,0,0.00119413
1,22442.5,17641.5,18810.4,17130,24,856,35331,31500,3352,130681,63,1724,1243,30,3898,0,0.00119413
1,38486.9,32162.9,12063.8,10863,11,940,43046,39918,4696,195315,59,1358,971,3,3503,0,0.00119413
1,9086.41,1573.62,723.864,656,5,131,3828,3131,214,13010,11,97,57,0,143,0,0.00119413
1,18266.7,7608.74,3833.61,3484,16,393,16761,15047,1416,60337,24,443,300,8,923,0,0.00119413
1,22541.5,10910.7,5894.17,5316,17,536,23689,21501,2153,91521,40,685,480,18,1539,0,0.00119413
1,18479.7,10093.3,4473.08,4075,13,549,21547,18930,1871,75008,31,508,355,5,1197,0,0.00119413
1,19317.2,7067.81,3528.24,3174,8,387,15749,14113,1287,57832,12,393,269,0,764,0,0.00119413
1,7578.06,961.861,899.225,821,10,125,2653,2126,159,6889,8,110,61,0,158,0,0.00119413
1,24974.2,24101,15602.4,14077,22,1050,44203,39604,4239,171577,71,1699,1315,30,4215,0,0.00119413
1,25175.1,21125.2,5888.9,5381,6,885,37793,34406,3561,155626,33,632,446,1,1323,0,0.00119413
1,27814.7,33240.1,18773.9,17031,36,1228,56789,51733,5655,235864,70,2114,1640,82,5899,0,0.00119413
1,39209.4,40714.7,39640.7,35576,28,1368,66545,61959,7006,318368,133,4165,3289,137,12699,0,0.00119413
1,11933.7,3332.28,5764.99,5376,11,235,7982,6778,582,24302,23,371,253,6,700,0,0.00119413
1,26735.4,27853.7,3839.94,3473,4,996,44127,40262,4244,182472,18,330,212,0,618,0,0.00119413
1,19953.8,16317.6,2608.82,2346,11,595,25762,23118,2230,94463,14,299,202,0,627,0,0.00119413
1,21474.5,17484.6,11834.3,10724,27,774,31878,28320,2828,120262,49,1258,927,29,2704,0,0.00119413
1,27074,28305.8,18755.9,16890,27,1133,49967,45563,4860,202057,78,2036,1564,71,5746,0,0.00119413
1,12136.4,3887.95,656.338,588,4,255,8373,7134,546,26470,10,83,41,0,137,0,0.00119413
1,3617.35,170.65,251.866,230,5,24,509,361,4,1013,6,36,22,0,63,0,0.00119413
1,26736.3,28212.8,17709.4,15986,32,1132,49904,45411,4942,200061,65,1955,1490,70,5410,0,0.00119413
1,19502.3,8077.27,5935.72,5402,22,395,17239,15516,1496,65337,30,679,496,8,1610,0,0.00119413
1,33725.1,37875.9,11676.4,10506,6,1469,66923,61658,6958,290859,62,1343,937,10,3055,0,0.00119413
1,17166,7613.01,5563.57,5103,14,402,16462,14711,1325,59433,36,638,456,10,1300,0,0.00119413
1,21267.5,13496.7,13773.3,12484,6,696,26398,23854,2411,105710,56,1520,1121,30,3728,0,0.00119413
1,13833.3,5220.03,6634.52,6165,7,302,11794,10195,893,37564,17,444,317,0,970,0,0.00119413
1,17715.4,11528.7,2687.29,2435,8,555,19870,17407,1687,67783,21,320,203,0,580,0,0.00119413
1,23187.1,18533.2,11282.7,10334,31,785,34052,30881,3185,136647,61,1259,932,12,2929,0,0.00119413
1,23652,11091.2,13660,12442,26,524,21354,19188,1902,83436,63,1436,1111,32,3550,0,0.00119413
1,22472.9,23845.3,11645.7,10616,24,892,34959,31137,3345,129875,57,1136,833,23,2504,0,0.00119413
1,18410.6,10996.4,6782.6,6159,13,532,21899,19286,1940,77638,32,752,541,10,1840,0,0.00119413
1,18397.5,10669.8,1920.89,1734,7,614,21853,19239,1877,76281,14,244,150,0,451,0,0.00119413
1,30711.9,37893.9,28529.4,25871,37,1308,58153,53793,5924,261029,97,3134,2422,102,8590,0,0.00119413
1,30953.4,46088.8,32635.6,29685,35,1488,67099,61571,6620,291140,126,3147,2411,83,8410,0,0.00119413
1,14847.9,5705.13,3124.66,2844,16,407,12992,11273,1038,42457,19,384,254,4,669,0,0.00119413
1,28839.4,28783.5,21772.7,19685,39,1153,51937,47553,4951,217750,77,2333,1772,55,6822,0,0.00119413
1,20701.6,13995.8,7314.81,6657,27,718,28373,25184,2431,105018,37,811,571,12,1800,0,0.00119413
1,42302.5,43755.3,36140.4,32472,32,1595,75896,69802,8047,345839,142,3901,3111,137,12384,0,0.00119413
1,24018,13595,6945.43,6294,18,610,27326,24839,2545,108286,46,791,555,13,1906,0,0.00119413
1,32589.6,38196.7,26324.4,23845,38,1495,66949,61590,6628,294137,119,2880,2242,60,7709,0,0.00119413
1,28541.2,31423.4,16220.3,14721,37,1295,57484,52545,5578,238380,74,1776,1306,31,4485,0,0.00119413
1,14928.9,5810.68,3920.12,3590,18,366,13461,11634,1058,44687,25,446,295,3,931,0,0.00119413
1,24659,18623.3,5198.84,4726,5,849,36569,33190,3465,148716,27,591,383,0,1223,0,0.00119413
1,32751.7,30971.3,28084.6,25521,33,1013,47557,44183,4824,227583,89,2617,2017,69,7148,0,0.00119413
1,6246.9,700.108,516.269,469,5,75,1944,1568,68,4938,8,71,39,0,94,0,0.00119413
1,6608.99,709.845,826.727,752,12,81,1934,1535,75,4848,14,104,61,0,202,0,0.00119413
1,27880.7,20219.3,2400.47,2162,5,816,36008,33315,3687,160221,16,296,192,0,526,0,0.00119413
1,15676.3,6728.87,8254.73,7529,17,446,14946,13026,1164,48884,37,908,699,14,2353,0,0.00119413
1,7174.3,933.167,721.609,657,11,96,2490,2013,97,6494,10,88,52,0,172,0,0.00119413
1,40324.5,33306.3,50004.8,45235,44,1050,50731,46958,5150,250672,164,4901,3827,129,14378,0,0.00119413
1,16027.8,3947.26,3936.79,3590,15,262,9449,8314,690,31569,16,466,311,1,911,0,0.00119413
1,18707.5,11022.9,5416.04,5034,8,632,22802,20093,1945,80235,23,392,255,0,742,0,0.00119413
1,27098.6,18538.5,12682.2,11508,24,613,28371,26116,2711,122955,51,1390,1065,7,3546,0,0.00119413
1,29009.9,16541.7,21151.1,19294,31,710,31507,28644,3171,130783,82,2311,1796,43,6602,0,0.00119413
1,32465.7,29520.5,13394.9,12118,8,1126,51221,47235,5141,229008,55,1480,1034,14,3692,0,0.00119413
1,37730.9,32110.7,27028.7,24351,28,1101,53860,50086,5566,260316,107,2949,2259,44,8215,0,0.00119413
1,7613.78,1006.52,1175.47,1077,13,106,2668,2168,140,7197,11,138,91,0,289,0,0.00119413
1,28380.9,35787.3,26513.7,24126,28,1306,59641,54232,5971,248410,91,2332,1816,67,6078,0,0.00119413
1,9033.01,1775.77,836.548,766,7,144,4316,3551,236,12411,9,105,61,0,182,0,0.00119413
1,32436.5,39254.8,24835.7,22328,36,1426,65295,60099,6730,280110,87,2728,2123,72,8244,0,0.00119413
1,19584.3,12803.3,10534.5,9616,26,600,25063,22387,2169,93849,46,1160,854,19,2866,0,0.00119413
1,15308.4,6246.98,3789.54,3442,13,411,14243,12410,1087,47119,17,442,305,6,966,0,0.00119413
1,15882.7,6715.23,4434,4045,11,401,15572,13520,1247,52527,22,416,284,0,933,0,0.00119413
1,33263,36790.6,18222.2,16541,29,1411,64752,59635,6402,282965,91,2033,1547,36,5091,0,0.00119413
1,5341.64,356.475,167.019,152,4,52,1012,738,35,3144,7,29,11,0,28,0,0.00119413
1,15843.9,6668.65,5960.43,5426,18,424,15243,13247,1252,50768,29,673,479,8,1603,0,0.00119413
1,12759.6,3791.23,5970.47,5434,17,286,9290,7943,611,28145,30,646,489,7,1698,0,0.00119413
1,13508.3,4165.28,2334.64,2128,16,312,9526,8269,734,33889,27,285,175,2,548,0,0.00119413
1,19817.7,12380.6,11166.1,10218,16,673,25836,22809,2305,92158,45,986,704,10,2181,0,0.00119413
