K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,32841.8,21604.5,4352.37,3976,7,864,40053,37207,3948,182012,17,436,262,0,818,0,0.00134449
1,25723.3,33224.3,19967.2,18609,9,1286,55365,50043,5041,225478,47,1243,900,21,2983,0,0.00134449
1,13566.6,4847.63,5487.3,5086,11,266,8971,7692,690,33551,20,451,325,0,1092,0,0.00134449
1,25632.7,35215.3,6756.93,6189,6,1278,54922,49634,5068,226146,24,594,402,0,1188,0,0.00134449
1,5764.73,479.086,1421.12,1317,10,63,1228,1008,44,3647,13,135,97,0,294,0,0.00134449
1,9948.7,2086.12,2261.9,2093,6,155,4955,4170,299,15541,13,197,128,0,367,0,0.00134449
1,16811.8,9292.82,2069.95,1918,4,513,19927,17476,1570,69993,12,191,129,0,441,0,0.00134449
1,36949.7,40981,6490.38,5968,7,1429,66365,60829,6573,312462,27,594,400,0,1694,0,0.00134449
1,31098.3,49224.2,39168.9,35967,32,1647,74329,68889,7689,351793,102,3170,2425,101,9200,0,0.00134449
1,14597.5,6902.47,7710.16,7259,21,422,14416,12548,1176,46001,19,467,309,4,884,0,0.00134449
1,8543.97,1941.62,1993.8,1876,8,128,3585,2955,206,11584,12,143,90,0,208,0,0.00134449
1,6939.42,751.266,2211.99,2060,12,78,1697,1391,77,5097,13,181,136,0,410,0,0.00134449
1,21051.9,18363.7,20350.1,18760,26,812,33514,30260,3111,130025,59,1767,1365,28,4715,0,0.00134449
1,34379.4,50874.3,69393.7,63540,46,1642,78253,72776,8171,360217,182,5890,4566,150,16170,0,0.00134449
1,18075.7,11309.4,8693.95,8033,21,618,24197,21363,2064,84098,42,789,569,12,1822,0,0.00134449
1,12735.9,4505.05,7597.26,7119,17,296,10643,9172,768,34237,23,503,362,9,1118,0,0.00134449
1,5897.78,790.96,515.272,482,5,71,1785,1386,78,4167,5,44,23,0,87,0,0.00134449
1,25008.4,28928.9,21805.2,20109,39,1127,49915,45235,4779,197763,77,1887,1387,35,4590,0,0.00134449
1,11325.8,3629.8,3375.39,3114,12,251,8346,7115,600,26684,21,307,214,5,651,0,0.00134449
1,16201.5,8825.41,3980.72,3679,13,510,18523,16211,1471,61605,20,363,221,1,569,0,0.00134449
1,28600.8,30839.1,27768.5,25443,11,1034,46642,42728,4584,197476,83,2414,1794,18,6273,0,0.00134449
1,35817,37085.9,40042,36761,29,1205,57889,53926,6064,270462,111,3205,2502,57,9607,0,0.00134449
1,22074.2,19683.4,3183.87,2933,6,897,37493,33921,3567,140178,22,288,192,0,545,0,0.00134449
1,13364.4,5093.25,6483.19,5957,5,339,10555,9301,816,43585,34,609,409,3,1179,0,0.00134449
1,22353.5,21599.1,3799.15,3476,6,988,40028,35690,3692,155324,20,363,226,0,763,0,0.00134449
1,25246.8,21731.5,26100.5,23984,41,990,40457,36840,3989,175744,92,2255,1736,76,5892,0,0.00134449
1,6647.17,704.58,1574.84,1459,9,98,2172,1699,109,5294,12,143,89,1,310,0,0.00134449
1,31314,41988.6,37368.6,34277,43,1505,71088,65650,7301,316866,109,3279,2528,96,8683,0,0.00134449
1,10042.9,1512.22,3133.1,2904,16,146,4097,3498,276,13065,13,283,202,3,836,0,0.00134449
1,42842.3,75354.6,51027.6,46477,19,2304,115418,107023,11658,578991,155,4392,3401,94,13518,0,0.00134449
1,15969.2,8044.59,5505.56,5079,15,446,17200,15231,1477,62574,25,527,368,6,1095,0,0.00134449
1,10974.6,5030.03,3902.26,3673,14,239,7356,6228,519,21573,15,264,175,1,536,0,0.00134449
1,36010,33842.1,42044.2,38447,26,1242,59986,55911,6325,280290,122,3706,2903,56,11428,0,0.00134449
1,13139.6,5055.82,5958.23,5481,19,332,11780,10187,911,38385,24,558,397,6,1313,0,0.00134449
1,52896.2,94139.5,95837.8,87528,28,2314,122229,114970,13020,664990,245,7655,6233,236,27369,0,0.00134449
1,7546.81,1414.69,1240.88,1149,6,125,3412,2778,161,9469,10,121,78,0,183,0,0.00134449
1,23398,25180.4,13029.1,12017,23,1038,43057,38881,4096,166477,50,1140,801,19,2497,0,0.00134449
1,17665.1,11539.1,11661.8,10810,27,545,23140,20451,1971,84866,30,911,670,9,2190,0,0.00134449
1,5565.62,536.818,1441.12,1341,9,52,1227,952,32,3982,12,123,67,0,179,0,0.00134449
1,11305.5,3673.37,3221.32,2971,16,233,8083,6857,568,24268,25,311,194,0,584,0,0.00134449
1,24707,20898.2,10090.5,9288,11,783,35601,32449,3268,143947,41,898,640,7,2027,0,0.00134449
1,49709.9,105958,7399.62,6785,8,2495,130558,121365,13174,697914,30,665,440,0,1794,0,0.00134449
1,6125.4,643.767,1085.68,1014,6,61,1815,1458,65,5172,17,105,60,2,145,0,0.00134449
1,6301.87,724.434,1392,1301,4,88,1996,1561,67,5261,11,129,80,0,220,0,0.00134449
1,16641.3,10329.4,9799.8,8959,25,542,20884,18403,1715,73898,36,867,665,7,2395,0,0.00134449
1,21200.2,18048.5,16765.6,15585,24,851,33938,30429,3078,139332,54,1276,947,11,3007,0,0.00134449
1,22437.7,21315.6,16868.6,15679,25,977,39932,35694,3658,154811,43,1165,875,5,2953,0,0.00134449
1,15921.5,7853.14,7245.55,6695,13,351,13769,12348,1105,47706,30,635,456,9,1378,0,0.00134449
1,23571.6,27889,19801.9,18352,19,1104,44969,40315,4037,178486,56,1388,1025,7,3843,0,0.00134449
1,8364.33,2016.38,2989.03,2779,17,145,4375,3644,248,13041,16,275,201,0,553,0,0.00134449
1,21761.8,18164.4,27251,25090,33,802,34015,30893,3319,134302,69,2317,1806,53,6477,0,0.00134449
1,31692,32611.1,31410.9,28833,21,1078,51448,47798,5374,237367,87,2428,1874,46,7202,0,0.00134449
1,52071.3,78727.7,96599.8,88395,40,2219,116697,109791,12698,635465,249,7457,6015,262,25822,0,0.00134449
1,31521.6,53373,24794.6,22851,8,1663,75982,69959,7457,345542,68,1813,1329,10,4455,0,0.00134449
1,16006.5,8144.02,6651.68,6145,17,476,18166,15928,1500,59210,28,579,405,7,1223,0,0.00134449
1,21263.2,18228.2,18862.7,17489,31,793,31280,28174,3008,131077,63,1397,1027,36,3192,0,0.00134449
1,23001.4,21695.6,9969.08,9173,18,983,40739,36919,3844,156346,43,905,634,4,1959,0,0.00134449
1,34425.7,42235.7,5156.68,4743,6,1385,65266,60272,6582,285018,36,467,325,0,903,0,0.00134449
1,18034.6,11541.6,7029.32,6485,22,627,24234,21425,2109,83810,28,627,425,10,1221,0,0.00134449
1,5936.89,743.778,961.271,904,8,66,2043,1633,65,5364,10,80,46,0,139,0,0.00134449
1,50223.2,105920,110042,100078,45,2730,140636,131466,14380,759273,282,8968,7242,189,31658,0,0.00134449
1,24998.9,22377.8,19858.7,18256,22,892,41290,37706,4020,168547,56,1765,1325,24,4488,0,0.00134449
1,14842.2,5567.82,4105,3782,19,317,12628,11254,1022,43868,18,382,258,1,908,0,0.00134449
1,18347.2,12425.7,8100.65,7457,9,619,25600,22634,2119,94353,33,690,491,5,1641,0,0.00134449
1,3427.45,150.102,477.013,445,7,24,444,295,6,870,9,44,22,0,62,0,0.00134449
1,34867.8,60198,39715.7,36363,28,1858,86253,80822,8851,431307,124,3399,2635,110,10799,0,0.00134449
1,39806.9,48113.3,48835.1,44910,50,1578,75563,70086,8056,377576,130,3892,3024,56,11420,0,0.00134449
1,11056.4,3663.06,3755.69,3477,13,208,8112,6920,516,25734,18,324,225,0,788,0,0.00134449
1,14694.1,4713.76,6261.39,5804,11,304,10712,9279,829,41678,25,552,408,1,1370,0,0.00134449
1,30013.8,18879.7,12728.6,11691,10,807,35962,33250,3635,162448,52,1158,801,18,2878,0,0.00134449
1,2707.98,127.386,222.22,206,4,22,341,236,2,719,6,29,14,0,33,0,0.00134449
1,15515.2,7437.05,5256.99,4851,18,454,16894,14722,1494,56147,19,490,328,3,1002,0,0.00134449
1,43963.3,70824.2,14672.4,13494,10,2128,106285,98356,10753,537703,60,1262,870,2,3022,0,0.00134449
1,10517.6,2365.45,1666.75,1541,9,185,5835,4931,385,19614,16,170,105,0,277,0,0.00134449
1,9597.21,2375.95,1216.4,1131,7,185,5779,4832,355,17059,11,114,70,0,207,0,0.00134449
1,38782.7,46468.7,91532.3,83586,37,1566,72892,67395,7739,353677,231,7798,6224,150,25030,0,0.00134449
1,15028.6,7400.49,8961.18,8376,19,310,10783,9571,845,37424,39,730,489,10,1453,0,0.00134449
1,17345.7,10615.1,14079.5,13018,23,576,22689,20026,1949,79823,46,1221,906,12,3000,0,0.00134449
1,33507.7,40644.2,34013.9,31279,31,1268,59999,55822,6253,280607,98,2798,2139,48,7799,0,0.00134449
1,28385.6,43710.2,28997.2,26668,38,1377,60494,55383,6108,262293,83,2381,1819,71,6458,0,0.00134449
1,46997.7,71723.2,95779.2,87322,43,1989,102437,96551,11193,543574,257,7876,6353,299,26385,0,0.00134449
1,13877.4,5713.45,4724.41,4376,17,380,13084,11330,1053,40676,17,437,312,3,933,0,0.00134449
1,36594.7,53518.2,55081.9,50315,16,1664,79025,72754,7906,379395,195,4757,3614,121,13523,0,0.00134449
1,279.308,3.203,15.238,14,2,6,13,5,0,8,6,9,3,0,2,0,0.00134449
1,3144.28,135.53,144.315,134,4,30,403,274,1,811,6,21,9,0,25,0,0.00134449
1,20756.4,18286.4,7962.98,7350,13,699,30639,27829,2800,127493,36,664,460,8,1550,0,0.00134449
1,5372.61,598.511,411.173,379,5,58,1622,1276,38,4198,8,44,24,0,70,0,0.00134449
1,41663.3,54831.4,60533.2,55641,44,1687,81705,76187,8667,415929,159,4666,3699,99,13765,0,0.00134449
1,27135.2,31781.6,19029.1,17544,29,1271,56779,51999,5788,235238,57,1604,1167,31,3756,0,0.00134449
1,3469.81,134.903,527.571,479,6,25,416,276,5,725,8,50,26,0,55,0,0.00134449
1,15573.7,10023.3,9612.51,8921,17,455,17235,15009,1376,58280,28,802,576,16,1834,0,0.00134449
1,12232.3,3317.36,3863.04,3580,13,249,7447,6438,639,25042,24,358,235,0,723,0,0.00134449
1,15754.2,4142.58,4760.82,4411,19,275,9448,8350,801,32775,23,456,302,3,912,0,0.00134449
1,33380.3,52835.5,33971.7,31124,4,1749,82391,76013,8358,381558,107,2951,2285,33,8211,0,0.00134449
1,24821.1,28906.4,11013.2,10110,9,1211,50943,45847,4581,204784,41,939,655,4,2036,0,0.00134449
1,50046.3,97757.7,93338.6,85003,40,2712,140450,131246,14349,755931,253,7651,6182,171,26853,0,0.00134449
1,33724.2,18986,31317.7,28763,24,767,35989,33273,3560,164113,111,2684,2067,49,7497,0,0.00134449
1,6177.1,893.267,946.325,882,13,74,2231,1758,80,6023,13,96,60,0,147,0,0.00134449
1,13681.2,6746.55,2306.53,2146,8,340,12251,10590,890,40031,13,184,125,0,408,0,0.00134449
1,13441.2,5506.21,6130.49,5722,15,343,11795,10157,844,37290,21,459,314,4,945,0,0.00134449
1,5923.34,724.907,1336.98,1254,6,44,1343,1052,53,5356,8,106,66,0,189,0,0.00134449
1,6540.79,1041.05,1501.83,1411,9,85,2355,1910,103,6109,9,124,70,1,179,0,0.00134449
1,42949.9,62357.1,107286,97859,43,1786,91689,85626,9572,452001,284,9137,7284,261,28010,0,0.00134449
1,27271.1,35936,14985.4,13771,14,1402,60996,55589,5805,263760,49,1335,1015,6,3690,0,0.00134449
1,29938.1,35347.7,41009,37830,41,1410,62386,57258,6312,274047,96,3049,2357,69,8505,0,0.00134449
1,29018.6,30715.7,24850.1,22806,27,1104,51643,47912,5312,236866,74,2199,1658,27,6114,0,0.00134449
1,41970.1,79587.2,19743.8,18243,12,2159,106348,99601,11144,553025,57,1433,1011,5,3936,0,0.00134449
1,7528.09,574.784,1040.87,982,10,34,1330,1020,52,3847,12,87,52,0,130,0,0.00134449
1,20742.5,8696.99,18300.3,17077,20,418,17563,15786,1548,65784,54,1310,979,17,3022,0,0.00134449
1,16286.2,9778.68,5197.13,4767,18,457,19165,16812,1521,66170,21,498,340,5,1000,0,0.00134449
1,36184.9,48840.2,46236.5,42429,41,1590,74788,69619,7864,372853,126,3784,2966,81,10942,0,0.00134449
1,32044.4,44417,31870.1,29449,36,1552,72168,66627,7341,317819,85,2371,1760,62,5871,0,0.00134449
1,7570.49,2429.43,1053.26,996,4,118,3431,2828,153,10041,8,60,30,0,81,0,0.00134449
1,21147,12956.1,11724.3,10814,20,492,21245,19266,2002,89604,49,1047,755,11,2339,0,0.00134449
1,10687.9,2872.65,3249.38,3033,10,211,6637,5762,494,22354,18,281,179,2,547,0,0.00134449
1,20789,19898.9,15051.5,14000,16,831,33575,29914,2923,128477,41,1018,739,9,2563,0,0.00134449
1,43952.4,87487.8,77194.8,70454,16,2289,114475,106181,11604,580608,256,6634,5125,193,19651,0,0.00134449
1,20837.6,17580.7,7369.9,6760,13,871,34141,30378,3062,129624,27,666,482,3,1548,0,0.00134449
1,43554.5,67383.1,85388.7,78032,45,1931,97635,91889,10537,512120,217,6926,5581,287,22298,0,0.00134449
1,22882.5,23849.5,22392.8,20560,30,1006,41620,37326,3899,158524,86,1976,1470,55,4987,0,0.00134449
1,13539,6375.7,3411.72,3149,12,357,13522,11774,1008,46103,24,311,207,0,686,0,0.00134449
1,40268.9,68153.3,47693.3,43442,31,2070,98463,92575,10430,509827,146,4117,3234,125,12996,0,0.00134449
1,27346.2,27444.6,47050,43409,17,1079,47895,43921,4968,200137,119,3604,2713,76,9674,0,0.00134449
1,37575.8,68768.7,49567.4,45341,32,2082,100292,92838,10200,488359,137,3914,3108,81,12951,0,0.00134449
1,25110,35623.9,13846.8,12672,15,1234,51617,46714,4900,218965,43,1218,934,6,3438,0,0.00134449
1,33232.1,37420.8,45949,42124,37,1334,60569,55737,6405,268655,113,3749,2973,65,11737,0,0.00134449
1,8466.13,1237.01,2200.57,2044,15,105,3306,2749,184,10119,15,212,139,1,381,0,0.00134449
1,16264.7,9181.54,7841.94,7268,28,507,19086,16786,1636,72271,43,676,476,9,1400,0,0.00134449
1,33268.4,35109,36265.6,33357,24,1140,55038,51176,5760,255631,102,2941,2287,53,8813,0,0.00134449
1,31860.6,38773.5,24124.9,22166,29,1433,65247,60251,6559,283976,73,2092,1571,41,5435,0,0.00134449
1,3610.94,186.227,395.345,365,6,30,598,424,8,1307,6,48,27,0,59,0,0.00134449
1,20621.2,17886.4,17582.3,16115,30,821,33485,29838,2951,125962,47,1510,1186,36,4161,0,0.00134449
1,8399.49,2114.25,2642.05,2496,8,118,3908,3202,234,10718,11,168,98,0,265,0,0.00134449
1,27183.1,42086.1,16995.4,15660,17,1424,61132,55311,5873,256135,50,1315,954,24,3637,0,0.00134449
1,24536.9,30200.6,8210.97,7486,11,1209,49436,44642,4658,206749,23,744,561,2,1750,0,0.00134449
1,30725.4,47204.1,18306.2,16998,11,1624,74219,68240,7315,334474,48,1252,869,6,2816,0,0.00134449
1,20014.4,15658.2,10757.2,10112,18,777,30941,27523,2864,113171,25,639,435,2,1232,0,0.00134449
1,17296,7833.28,10860.6,10084,14,438,15231,13393,1313,61478,32,822,623,2,2265,0,0.00134449
1,6303,913.949,1600.93,1483,11,82,2316,1910,85,6744,14,162,102,0,289,0,0.00134449
1,30673.7,33583.8,16855.5,15588,9,1188,51943,47495,5179,236196,54,1292,914,8,3044,0,0.00134449
1,17163.4,10737.1,11579.3,10647,27,489,21749,19250,1823,79238,38,1041,769,16,2540,0,0.00134449
1,17083.6,14197.8,10214.7,9383,18,545,21694,19112,1855,77029,48,887,620,15,2124,0,0.00134449
1,18505.4,13215.1,2980.71,2724,8,653,24876,21935,2141,90488,14,272,190,0,691,0,0.00134449
1,39300,51130.7,75037.6,69184,53,1698,81754,76368,8658,414302,168,5498,4352,130,16757,0,0.00134449
1,26391,29811.5,20163.2,18516,21,1213,52925,48296,5075,232795,65,1743,1336,20,4552,0,0.00134449
1,27452.8,38124.6,14191.2,13091,33,1325,60023,54939,6060,250230,59,1278,876,23,2631,0,0.00134449
1,4398.33,234.219,838.286,782,10,46,733,511,7,1664,9,79,47,0,137,0,0.00134449
1,49626.5,75369.2,109528,99652,41,2093,108155,101890,11926,581457,289,9207,7490,388,31446,0,0.00134449
1,22154.4,19371.5,27838.4,25703,15,761,32153,29225,3223,127112,81,2216,1644,47,5533,0,0.00134449
1,7731.1,1016.37,347.393,321,4,112,3004,2384,171,7538,5,45,22,0,56,0,0.00134449
1,29374,37147.6,16078,14802,21,1299,58406,53690,5725,247087,58,1466,1066,22,3373,0,0.00134449
1,25274.3,24588.6,6285.57,5767,9,1048,45702,41838,4451,181141,29,580,391,0,1172,0,0.00134449
1,4711.79,396.968,852.931,803,11,33,912,664,20,2110,7,63,36,0,97,0,0.00134449
1,14113.9,6827.04,6611.38,6090,23,380,12584,11103,1009,52484,31,613,427,7,1187,0,0.00134449
1,5358.22,629.272,1294.75,1196,11,62,1743,1404,47,4792,9,129,79,0,262,0,0.00134449
1,23454,24393.1,19044.9,17481,24,1046,44178,39509,4308,174674,54,1671,1279,47,4930,0,0.00134449
1,22338,20400.5,25098.5,23243,17,952,39287,35119,3616,151732,88,1810,1311,39,4730,0,0.00134449
1,15186.6,7563.62,2708.73,2486,7,424,15314,13428,1313,53609,15,257,158,0,420,0,0.00134449
1,8510,1586.19,1689.18,1578,7,130,3864,3263,232,12517,11,164,97,0,256,0,0.00134449
1,5777.95,583.409,507.284,467,4,65,1706,1312,65,4460,8,49,30,0,112,0,0.00134449
1,19648.8,14638,18949.2,17498,24,714,28845,26020,2652,110493,51,1625,1249,19,4217,0,0.00134449
1,3139.81,142.577,511.59,478,7,24,438,314,1,907,5,58,37,0,97,0,0.00134449
1,15674.9,8119.7,5389.68,5093,7,479,17499,15342,1445,58259,18,300,198,0,550,0,0.00134449
1,8377.11,2434.27,2878.26,2704,18,157,4449,3730,213,12862,11,205,135,0,427,0,0.00134449
1,7288.47,1156.52,749.949,706,8,97,2851,2306,134,7497,7,67,40,0,98,0,0.00134449
1,35994.6,45485.2,42772.5,39301,12,1584,74782,68781,7465,356146,146,3384,2503,58,8958,0,0.00134449
1,23242.2,22007.8,21461.6,19751,27,939,41302,37499,4010,162558,69,1907,1472,27,5384,0,0.00134449
1,29532.3,19181.7,3944.7,3612,7,812,36302,33628,3565,164753,17,394,233,0,720,0,0.00134449
1,23802.2,13880,23504.3,21769,19,559,25229,22812,2369,99165,67,1834,1390,27,4826,0,0.00134449
1,11921.4,3754.62,3131.89,2927,6,279,8820,7527,652,27054,16,241,153,0,498,0,0.00134449
1,37040.4,47319,16716.6,15392,13,1591,75344,69291,7636,360981,58,1352,963,4,3253,0,0.00134449
1,32154.4,54228.4,42640.7,39138,7,1707,78363,72103,7686,359119,120,3584,2828,48,9853,0,0.00134449
1,11030,3457.16,6160.25,5728,13,253,7491,6319,539,22320,18,527,385,6,1149,0,0.00134449
1,9449.22,1881.3,1927.4,1783,9,186,4997,4173,317,14957,16,182,118,2,357,0,0.00134449
1,27747.7,37414.9,30469.3,28176,28,1464,64555,58610,6462,270000,81,2239,1689,60,5940,0,0.00134449
1,10061.7,1777.34,2088.25,1917,17,143,4583,3856,285,14383,16,204,138,0,423,0,0.00134449
1,18617.1,12919,8785.01,8079,14,592,26119,23262,2254,96379,32,764,548,5,1851,0,0.00134449
1,6134.24,822.179,240.282,218,3,88,2254,1820,82,6137,6,39,16,0,50,0,0.00134449
1,19407.2,10730,6524.64,6104,9,499,21688,19598,2023,83708,24,527,352,9,1100,0,0.00134449
