K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,31645.5,23885.7,12701.6,10373,15,908,34386,31934,3291,140772,98,2664,2106,39,5408,516,0.00239808
3,42902.7,23885.7,12701.6,10373,19,908,34386,31934,3291,140772,98,2664,2106,39,5408,516,0.00239808
3,47143.1,23885.7,12701.6,10373,9,908,34386,31934,3291,140772,98,2664,2106,39,5408,516,0.00239808
3,27503.7,13033.9,9307.41,7634,14,709,25148,23225,2412,102996,71,2001,1563,32,3876,408,0.00239808
3,29512.9,13033.9,9307.41,7634,20,709,25148,23225,2412,102996,71,2001,1563,32,3876,408,0.00239808
3,45734.2,13033.9,9307.41,7634,11,709,25148,23225,2412,102996,71,2001,1563,32,3876,408,0.00239808
3,28182.1,12955.9,18216.1,15174,10,576,23984,21962,2514,97937,110,3244,2601,48,6539,616,0.00239808
3,46804.6,12955.9,18216.1,15174,26,576,23984,21962,2514,97937,110,3244,2601,48,6539,616,0.00239808
3,58158.7,12955.9,18216.1,15174,18,576,23984,21962,2514,97937,110,3244,2601,48,6539,616,0.00239808
3,24543.5,20323.1,17496.3,14312,15,838,34337,31914,3566,143775,127,3596,2803,64,8806,261,0.00239808
3,49438.3,20323.1,17496.3,14312,26,838,34337,31914,3566,143775,127,3596,2803,64,8806,261,0.00239808
3,49695.9,20323.1,17496.3,14312,33,838,34337,31914,3566,143775,127,3596,2803,64,8806,261,0.00239808
3,50568.8,32234.3,22292.7,18068,29,1213,52797,49907,5470,244745,138,4914,4015,81,10765,914,0.00239808
3,53054.3,32234.3,22292.7,18068,4,1213,52797,49907,5470,244745,138,4914,4015,81,10765,914,0.00239808
3,71860.9,32234.3,22292.7,18068,24,1213,52797,49907,5470,244745,138,4914,4015,81,10765,914,0.00239808
3,13253.6,14311.6,5936.92,4753,4,570,20668,18978,1940,83923,66,1557,1181,27,3617,186,0.00239808
3,28520.2,14311.6,5936.92,4753,17,570,20668,18978,1940,83923,66,1557,1181,27,3617,186,0.00239808
3,37099.1,14311.6,5936.92,4753,18,570,20668,18978,1940,83923,66,1557,1181,27,3617,186,0.00239808
3,31454.8,16529.8,11651.2,9589,24,735,30501,28093,3149,127131,95,2753,2167,38,5366,565,0.00239808
3,38344.1,16529.8,11651.2,9589,8,735,30501,28093,3149,127131,95,2753,2167,38,5366,565,0.00239808
3,57127.4,16529.8,11651.2,9589,14,735,30501,28093,3149,127131,95,2753,2167,38,5366,565,0.00239808
3,21818.6,20682.3,12840.8,10424,4,916,36924,34357,3785,154005,91,2703,2136,43,5742,405,0.00239808
3,42866.4,20682.3,12840.8,10424,30,916,36924,34357,3785,154005,91,2703,2136,43,5742,405,0.00239808
3,48089.6,20682.3,12840.8,10424,15,916,36924,34357,3785,154005,91,2703,2136,43,5742,405,0.00239808
3,24900.7,21233.5,12896.5,10306,8,927,38132,35514,3952,160235,105,3144,2490,44,6648,503,0.00239808
