K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,10774.4,42410.1,24231.1,18524,4,1314,61771,57561,6762,293248,172,5386,4237,103,14372,465,0.000746938
4,13498.3,42410.1,24231.1,18524,14,1314,61771,57561,6762,293248,172,5386,4237,103,14372,465,0.000746938
4,14492.4,42410.1,24231.1,18524,20,1314,61771,57561,6762,293248,172,5386,4237,103,14372,465,0.000746938
4,38251.4,42410.1,24231.1,18524,31,1314,61771,57561,6762,293248,172,5386,4237,103,14372,465,0.000746938
4,7378.15,371449,126793,95319,5,5855,343991,332782,34565,2153778,748,26930,22981,888,84943,3205,0.000746938
4,53420.2,371449,126793,95319,9,5855,343991,332782,34565,2153778,748,26930,22981,888,84943,3205,0.000746938
4,65565.5,371449,126793,95319,73,5855,343991,332782,34565,2153778,748,26930,22981,888,84943,3205,0.000746938
4,70474.1,371449,126793,95319,52,5855,343991,332782,34565,2153778,748,26930,22981,888,84943,3205,0.000746938
4,43158.4,293343,220159,177045,34,5173,301595,289662,30899,1883830,1013,39816,34502,1341,121842,6322,0.000746938
4,50185.7,293343,220159,177045,52,5173,301595,289662,30899,1883830,1013,39816,34502,1341,121842,6322,0.000746938
4,70800.6,293343,220159,177045,60,5173,301595,289662,30899,1883830,1013,39816,34502,1341,121842,6322,0.000746938
4,77820.8,293343,220159,177045,38,5173,301595,289662,30899,1883830,1013,39816,34502,1341,121842,6322,0.000746938
4,53161.2,491516,490670,387295,62,6141,429817,419381,41305,3071628,1915,78550,68696,3056,298393,7481,0.000746938
4,88305.1,491516,490670,387295,78,6141,429817,419381,41305,3071628,1915,78550,68696,3056,298393,7481,0.000746938
4,112252,491516,490670,387295,130,6141,429817,419381,41305,3071628,1915,78550,68696,3056,298393,7481,0.000746938
4,112350,491516,490670,387295,140,6141,429817,419381,41305,3071628,1915,78550,68696,3056,298393,7481,0.000746938
4,12777.8,45634.7,33782,26382,10,1397,70272,65552,7962,348083,249,7683,6267,213,23067,788,0.000746938
4,19633.2,45634.7,33782,26382,19,1397,70272,65552,7962,348083,249,7683,6267,213,23067,788,0.000746938
4,19910.8,45634.7,33782,26382,18,1397,70272,65552,7962,348083,249,7683,6267,213,23067,788,0.000746938
4,47569.5,45634.7,33782,26382,43,1397,70272,65552,7962,348083,249,7683,6267,213,23067,788,0.000746938
4,13796.5,68051,38917.8,31021,15,2083,105309,97786,10808,499427,215,8034,6699,101,20131,1153,0.000746938
4,19671.5,68051,38917.8,31021,10,2083,105309,97786,10808,499427,215,8034,6699,101,20131,1153,0.000746938
4,37037,68051,38917.8,31021,42,2083,105309,97786,10808,499427,215,8034,6699,101,20131,1153,0.000746938
4,43992.3,68051,38917.8,31021,25,2083,105309,97786,10808,499427,215,8034,6699,101,20131,1153,0.000746938
4,42423.8,270762,189596,151249,34,5062,294434,282333,30425,1839875,942,36536,31437,1226,109089,5988,0.000746938
4,52731.4,270762,189596,151249,64,5062,294434,282333,30425,1839875,942,36536,31437,1226,109089,5988,0.000746938
4,69882.9,270762,189596,151249,63,5062,294434,282333,30425,1839875,942,36536,31437,1226,109089,5988,0.000746938
4,77628.5,270762,189596,151249,32,5062,294434,282333,30425,1839875,942,36536,31437,1226,109089,5988,0.000746938
4,58616.4,473301,520889,414466,65,6231,446513,435849,41583,3236736,2053,87341,77011,3444,336837,9902,0.000746938
4,93482.9,473301,520889,414466,88,6231,446513,435849,41583,3236736,2053,87341,77011,3444,336837,9902,0.000746938
4,117717,473301,520889,414466,139,6231,446513,435849,41583,3236736,2053,87341,77011,3444,336837,9902,0.000746938
4,118175,473301,520889,414466,149,6231,446513,435849,41583,3236736,2053,87341,77011,3444,336837,9902,0.000746938
4,21982.5,100051,96434.1,73871,14,2618,128989,120823,13515,631459,600,21795,18171,659,66116,1929,0.000746938
4,33014.2,100051,96434.1,73871,31,2618,128989,120823,13515,631459,600,21795,18171,659,66116,1929,0.000746938
4,35919.5,100051,96434.1,73871,25,2618,128989,120823,13515,631459,600,21795,18171,659,66116,1929,0.000746938
4,41749.2,100051,96434.1,73871,47,2618,128989,120823,13515,631459,600,21795,18171,659,66116,1929,0.000746938
4,10440.7,35272.6,28013.9,22209,13,1192,56138,51995,6231,262135,219,6545,5260,159,17259,756,0.000746938
4,18823.1,35272.6,28013.9,22209,16,1192,56138,51995,6231,262135,219,6545,5260,159,17259,756,0.000746938
4,19219.6,35272.6,28013.9,22209,25,1192,56138,51995,6231,262135,219,6545,5260,159,17259,756,0.000746938
4,38099.5,35272.6,28013.9,22209,38,1192,56138,51995,6231,262135,219,6545,5260,159,17259,756,0.000746938
4,15091.9,114503,32637.1,25458,4,3188,156586,145372,16773,764711,217,7697,6188,167,18626,1022,0.000746938
4,30986.1,114503,32637.1,25458,7,3188,156586,145372,16773,764711,217,7697,6188,167,18626,1022,0.000746938
4,37370.5,114503,32637.1,25458,45,3188,156586,145372,16773,764711,217,7697,6188,167,18626,1022,0.000746938
4,41322.5,114503,32637.1,25458,28,3188,156586,145372,16773,764711,217,7697,6188,167,18626,1022,0.000746938
4,26483.3,397595,225454,169840,14,6032,380303,368870,38406,2517027,1154,46861,40734,1496,166369,5608,0.000746938
4,71696.3,397595,225454,169840,13,6032,380303,368870,38406,2517027,1154,46861,40734,1496,166369,5608,0.000746938
4,85639.8,397595,225454,169840,90,6032,380303,368870,38406,2517027,1154,46861,40734,1496,166369,5608,0.000746938
4,90231,397595,225454,169840,69,6032,380303,368870,38406,2517027,1154,46861,40734,1496,166369,5608,0.000746938
4,38379.2,189068,125670,103154,5,4103,236146,224369,25170,1382245,589,22600,18956,541,61665,3795,0.000746938
4,63610.2,189068,125670,103154,73,4103,236146,224369,25170,1382245,589,22600,18956,541,61665,3795,0.000746938
4,64561.4,189068,125670,103154,29,4103,236146,224369,25170,1382245,589,22600,18956,541,61665,3795,0.000746938
4,75371.1,189068,125670,103154,7,4103,236146,224369,25170,1382245,589,22600,18956,541,61665,3795,0.000746938
4,54344.3,249857,255978,201494,44,4596,284003,270586,29168,1779385,1164,47186,40900,1343,172669,6617,0.000746938
4,68678.6,249857,255978,201494,30,4596,284003,270586,29168,1779385,1164,47186,40900,1343,172669,6617,0.000746938
4,72815.9,249857,255978,201494,7,4596,284003,270586,29168,1779385,1164,47186,40900,1343,172669,6617,0.000746938
4,85524.8,249857,255978,201494,61,4596,284003,270586,29168,1779385,1164,47186,40900,1343,172669,6617,0.000746938
4,25887.7,384629,191617,148708,21,5871,366145,353856,36536,2374476,947,40156,34866,1164,138106,5381,0.000746938
4,71917.4,384629,191617,148708,23,5871,366145,353856,36536,2374476,947,40156,34866,1164,138106,5381,0.000746938
4,79185.5,384629,191617,148708,77,5871,366145,353856,36536,2374476,947,40156,34866,1164,138106,5381,0.000746938
4,86239.7,384629,191617,148708,41,5871,366145,353856,36536,2374476,947,40156,34866,1164,138106,5381,0.000746938
4,44720.5,260706,225277,170581,48,4954,297325,283400,30167,1804948,1278,49903,42987,1622,183030,4396,0.000746938
4,67271,260706,225277,170581,8,4954,297325,283400,30167,1804948,1278,49903,42987,1622,183030,4396,0.000746938
4,75876.4,260706,225277,170581,32,4954,297325,283400,30167,1804948,1278,49903,42987,1622,183030,4396,0.000746938
4,82439.6,260706,225277,170581,91,4954,297325,283400,30167,1804948,1278,49903,42987,1622,183030,4396,0.000746938
4,47198.5,378479,257806,205925,33,5840,368660,355703,36022,2417741,1160,48951,42878,1997,158353,8069,0.000746938
4,59518,378479,257806,205925,70,5840,368660,355703,36022,2417741,1160,48951,42878,1997,158353,8069,0.000746938
4,86210.8,378479,257806,205925,101,5840,368660,355703,36022,2417741,1160,48951,42878,1997,158353,8069,0.000746938
4,91447.2,378479,257806,205925,79,5840,368660,355703,36022,2417741,1160,48951,42878,1997,158353,8069,0.000746938
4,34692.4,308777,207533,166968,39,5528,339770,327573,33427,2164305,967,38694,33508,994,127852,6053,0.000746938
4,77192.6,308777,207533,166968,60,5528,339770,327573,33427,2164305,967,38694,33508,994,127852,6053,0.000746938
4,78418.2,308777,207533,166968,52,5528,339770,327573,33427,2164305,967,38694,33508,994,127852,6053,0.000746938
4,85632.8,308777,207533,166968,20,5528,339770,327573,33427,2164305,967,38694,33508,994,127852,6053,0.000746938
4,29651.8,98854.2,86697.9,67121,34,2804,143321,134431,15389,745968,464,18997,15962,460,57008,2694,0.000746938
4,33504.3,98854.2,86697.9,67121,4,2804,143321,134431,15389,745968,464,18997,15962,460,57008,2694,0.000746938
4,47943.6,98854.2,86697.9,67121,48,2804,143321,134431,15389,745968,464,18997,15962,460,57008,2694,0.000746938
4,51291.3,98854.2,86697.9,67121,51,2804,143321,134431,15389,745968,464,18997,15962,460,57008,2694,0.000746938
4,6396.36,51488.6,29337.5,23710,11,1738,79401,74597,8338,380529,188,5810,4672,94,13472,836,0.000746938
4,18577.7,51488.6,29337.5,23710,22,1738,79401,74597,8338,380529,188,5810,4672,94,13472,836,0.000746938
4,20645.6,51488.6,29337.5,23710,22,1738,79401,74597,8338,380529,188,5810,4672,94,13472,836,0.000746938
4,34990.4,51488.6,29337.5,23710,21,1738,79401,74597,8338,380529,188,5810,4672,94,13472,836,0.000746938
4,14659.1,63960.3,38033.3,30204,18,1927,89585,83523,9035,415884,260,8591,7007,139,21642,1195,0.000746938
4,25603.8,63960.3,38033.3,30204,17,1927,89585,83523,9035,415884,260,8591,7007,139,21642,1195,0.000746938
4,26544.7,63960.3,38033.3,30204,31,1927,89585,83523,9035,415884,260,8591,7007,139,21642,1195,0.000746938
4,33556.2,63960.3,38033.3,30204,36,1927,89585,83523,9035,415884,260,8591,7007,139,21642,1195,0.000746938
4,24117.6,358617,166541,131186,18,5930,348946,337550,35044,2195148,848,33102,28406,1224,100676,4491,0.000746938
4,47613.8,358617,166541,131186,46,5930,348946,337550,35044,2195148,848,33102,28406,1224,100676,4491,0.000746938
4,71937.4,358617,166541,131186,96,5930,348946,337550,35044,2195148,848,33102,28406,1224,100676,4491,0.000746938
4,73919.2,358617,166541,131186,83,5930,348946,337550,35044,2195148,848,33102,28406,1224,100676,4491,0.000746938
4,50199.8,461402,447286,362084,68,6277,433146,422976,41304,3094771,1852,80216,70825,2874,289535,11218,0.000746938
4,90138.7,461402,447286,362084,94,6277,433146,422976,41304,3094771,1852,80216,70825,2874,289535,11218,0.000746938
4,109595,461402,447286,362084,129,6277,433146,422976,41304,3094771,1852,80216,70825,2874,289535,11218,0.000746938
4,112341,461402,447286,362084,131,6277,433146,422976,41304,3094771,1852,80216,70825,2874,289535,11218,0.000746938
4,37133.8,352314,229043,187225,34,5604,350103,337723,34392,2255471,1026,41686,36153,1077,139499,6547,0.000746938
4,80479.3,352314,229043,187225,51,5604,350103,337723,34392,2255471,1026,41686,36153,1077,139499,6547,0.000746938
4,81170.7,352314,229043,187225,52,5604,350103,337723,34392,2255471,1026,41686,36153,1077,139499,6547,0.000746938
4,88853.1,352314,229043,187225,21,5604,350103,337723,34392,2255471,1026,41686,36153,1077,139499,6547,0.000746938
4,28741.9,369205,202469,158688,7,6034,367885,357117,36549,2394689,1032,40382,34842,1555,127763,5074,0.000746938
