K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,11004.7,2659.9,2613.68,2393,4,170,5074,4255,273,14662,13,213,141,0,346,13,0.00575126
2,19694.7,2659.9,2613.68,2393,9,170,5074,4255,273,14662,13,213,141,0,346,13,0.00575126
2,3826.04,894.009,2165.47,1982,5,100,2159,1791,101,6122,19,226,145,0,381,14,0.00575126
2,16333.2,894.009,2165.47,1982,9,100,2159,1791,101,6122,19,226,145,0,381,14,0.00575126
2,7107.78,1709.65,3007.77,2756,8,157,4478,3687,258,12215,19,335,230,1,553,22,0.00575126
2,19655.6,1709.65,3007.77,2756,18,157,4478,3687,258,12215,19,335,230,1,553,22,0.00575126
2,21441.7,2806.72,2641.32,2420,10,286,6778,6003,476,22601,10,253,177,0,387,50,0.00575126
2,24570.7,2806.72,2641.32,2420,3,286,6778,6003,476,22601,10,253,177,0,387,50,0.00575126
2,17903.4,3470.74,4859.55,4407,9,219,6923,6115,502,22604,23,497,337,4,762,49,0.00575126
2,25881.2,3470.74,4859.55,4407,16,219,6923,6115,502,22604,23,497,337,4,762,49,0.00575126
2,10928.2,1657.23,1681.13,1550,8,162,4454,3725,254,12188,12,181,121,0,318,21,0.00575126
2,18727.8,1657.23,1681.13,1550,9,162,4454,3725,254,12188,12,181,121,0,318,21,0.00575126
2,2488.04,1384.47,1260.98,1155,2,137,3679,3077,226,10595,12,121,78,0,207,5,0.00575126
2,18595.3,1384.47,1260.98,1155,5,137,3679,3077,226,10595,12,121,78,0,207,5,0.00575126
2,13888.9,2330.05,5344.33,4998,9,190,5622,4732,332,16053,20,411,286,2,646,52,0.00575126
2,20979.7,2330.05,5344.33,4998,20,190,5622,4732,332,16053,20,411,286,2,646,52,0.00575126
2,14097.7,6001.13,4788.76,4392,9,350,12195,10728,977,39366,25,474,326,9,748,36,0.00575126
2,29147.8,6001.13,4788.76,4392,23,350,12195,10728,977,39366,25,474,326,9,748,36,0.00575126
2,18558.6,3011.31,5432.38,4915,5,235,6437,5739,541,22400,23,575,410,4,1352,37,0.00575126
2,32053.4,3011.31,5432.38,4915,11,235,6437,5739,541,22400,23,575,410,4,1352,37,0.00575126
2,16935.3,2504.74,3078.52,2819,13,218,5817,4854,356,16467,22,313,214,0,491,33,0.00575126
2,21064.8,2504.74,3078.52,2819,9,218,5817,4854,356,16467,22,313,214,0,491,33,0.00575126
2,17402.2,4539.37,4204.33,3858,9,295,10108,9187,906,35893,16,429,310,0,682,63,0.00575126
2,36113.2,4539.37,4204.33,3858,6,295,10108,9187,906,35893,16,429,310,0,682,63,0.00575126
2,21636.2,3668.77,9185.19,8343,5,252,8237,7331,706,29794,45,868,634,5,1993,46,0.00575126
2,30608.9,3668.77,9185.19,8343,17,252,8237,7331,706,29794,45,868,634,5,1993,46,0.00575126
2,19883.1,4335.03,7767.82,7084,6,266,9097,8000,731,29449,25,710,534,8,1523,58,0.00575126
2,27322.8,4335.03,7767.82,7084,18,266,9097,8000,731,29449,25,710,534,8,1523,58,0.00575126
2,19683.2,2224.76,7105.72,6516,14,165,5123,4392,357,15765,39,705,517,4,1401,82,0.00575126
2,23027.7,2224.76,7105.72,6516,19,165,5123,4392,357,15765,39,705,517,4,1401,82,0.00575126
2,6512.71,7661.91,8092.76,7392,7,420,15334,13747,1315,55495,34,730,514,8,1492,23,0.00575126
2,33628.3,7661.91,8092.76,7392,22,420,15334,13747,1315,55495,34,730,514,8,1492,23,0.00575126
2,9123.9,574.366,1772.32,1645,5,72,1423,1139,42,3775,16,157,103,0,217,22,0.00575126
2,11102,574.366,1772.32,1645,9,72,1423,1139,42,3775,16,157,103,0,217,22,0.00575126
2,23104.6,9254.1,16012.7,14466,10,454,18018,16291,1717,70785,70,1617,1204,28,3706,82,0.00575126
2,44609.3,9254.1,16012.7,14466,27,454,18018,16291,1717,70785,70,1617,1204,28,3706,82,0.00575126
2,21007.7,3320.82,9733.7,8882,5,250,7118,6369,586,24875,27,861,626,4,2026,43,0.00575126
2,34353.6,3320.82,9733.7,8882,12,250,7118,6369,586,24875,27,861,626,4,2026,43,0.00575126
2,26156.9,3734.17,7077.66,6511,15,242,8223,7266,661,27287,30,753,539,4,1123,104,0.00575126
2,29726.3,3734.17,7077.66,6511,18,242,8223,7266,661,27287,30,753,539,4,1123,104,0.00575126
2,27478.3,3450.15,8645.14,7881,8,286,8099,7295,684,28414,28,867,650,11,1905,79,0.00575126
2,38783.9,3450.15,8645.14,7881,11,286,8099,7295,684,28414,28,867,650,11,1905,79,0.00575126
2,7830.24,2737,3879.01,3586,6,212,6751,5748,410,20128,15,351,238,2,624,23,0.00575126
2,22571.1,2737,3879.01,3586,8,212,6751,5748,410,20128,15,351,238,2,624,23,0.00575126
2,23243.4,3402.61,10802.8,9966,15,193,6267,5469,469,19830,43,928,687,9,1903,82,0.00575126
2,26762.3,3402.61,10802.8,9966,14,193,6267,5469,469,19830,43,928,687,9,1903,82,0.00575126
2,21154.6,2024.27,9063.86,8265,15,178,5393,4643,360,16770,48,864,645,5,1775,103,0.00575126
2,24768.7,2024.27,9063.86,8265,19,178,5393,4643,360,16770,48,864,645,5,1775,103,0.00575126
2,6617.5,2426.63,2403.7,2194,5,169,5650,4896,325,17539,14,271,180,1,415,17,0.00575126
2,21457.9,2426.63,2403.7,2194,17,169,5650,4896,325,17539,14,271,180,1,415,17,0.00575126
2,36331.5,8528.86,24013.2,21808,30,351,14017,12666,1427,54856,85,2344,1830,49,5461,267,0.00575126
2,53237.7,8528.86,24013.2,21808,19,351,14017,12666,1427,54856,85,2344,1830,49,5461,267,0.00575126
2,3195.44,1228.59,4451.51,4064,2,128,3250,2751,218,9626,22,379,269,5,838,4,0.00575126
2,21934.5,1228.59,4451.51,4064,12,128,3250,2751,218,9626,22,379,269,5,838,4,0.00575126
2,29719.2,6704.23,17828.4,16149,21,360,13892,12281,1206,49969,72,1734,1308,39,3690,157,0.00575126
2,38661.5,6704.23,17828.4,16149,19,360,13892,12281,1206,49969,72,1734,1308,39,3690,157,0.00575126
2,22156.2,1308.43,2580.02,2375,2,99,3256,2780,173,9537,16,281,190,1,462,7,0.00575126
2,22381.6,1308.43,2580.02,2375,15,99,3256,2780,173,9537,16,281,190,1,462,7,0.00575126
2,17573.7,1780.79,5806.2,5349,18,138,4288,3625,271,12496,28,452,317,2,908,48,0.00575126
2,19482.1,1780.79,5806.2,5349,8,138,4288,3625,271,12496,28,452,317,2,908,48,0.00575126
2,10689.4,3719.16,2735.08,2505,3,257,8562,7298,595,25883,17,307,203,4,481,19,0.00575126
2,25059.1,3719.16,2735.08,2505,14,257,8562,7298,595,25883,17,307,203,4,481,19,0.00575126
2,8117.34,638.725,548.833,495,4,82,1882,1486,60,4676,9,84,49,0,99,11,0.00575126
2,13013.7,638.725,548.833,495,4,82,1882,1486,60,4676,9,84,49,0,99,11,0.00575126
2,2473.19,1271.92,1527.92,1392,2,143,3757,3096,200,10107,15,185,126,0,331,7,0.00575126
2,16892.3,1271.92,1527.92,1392,12,143,3757,3096,200,10107,15,185,126,0,331,7,0.00575126
2,27215.5,3833.35,9317.55,8537,18,220,7644,6708,548,24933,39,868,619,9,1482,73,0.00575126
2,28397.6,3833.35,9317.55,8537,17,220,7644,6708,548,24933,39,868,619,9,1482,73,0.00575126
2,12141.1,2559.63,3377.1,3139,10,142,3707,3070,206,10433,17,247,167,2,391,31,0.00575126
2,17189.5,2559.63,3377.1,3139,11,142,3707,3070,206,10433,17,247,167,2,391,31,0.00575126
2,13623.3,8971.03,4353.55,3997,7,400,14820,13514,1411,58035,25,491,349,7,899,46,0.00575126
2,38708.2,8971.03,4353.55,3997,10,400,14820,13514,1411,58035,25,491,349,7,899,46,0.00575126
2,8201.48,2256.5,3726.67,3423,6,184,4990,4325,363,16781,24,348,231,1,670,18,0.00575126
2,24599,2256.5,3726.67,3423,9,184,4990,4325,363,16781,24,348,231,1,670,18,0.00575126
2,29600.9,6382.88,8418.6,7698,18,327,11541,10407,912,43875,35,816,596,9,1464,125,0.00575126
2,32627.2,6382.88,8418.6,7698,15,327,11541,10407,912,43875,35,816,596,9,1464,125,0.00575126
2,23805.6,4178.73,7093.02,6542,14,257,7962,6806,503,24015,38,671,454,5,1271,20,0.00575126
2,23897,4178.73,7093.02,6542,16,257,7962,6806,503,24015,38,671,454,5,1271,20,0.00575126
2,11676.2,5107.95,4560.37,4110,3,354,11109,9578,842,35179,25,471,336,2,942,26,0.00575126
2,28004,5107.95,4560.37,4110,15,354,11109,9578,842,35179,25,471,336,2,942,26,0.00575126
2,9259.55,759.095,1898.05,1742,5,75,1943,1629,88,5670,19,200,133,1,294,22,0.00575126
2,14465.8,759.095,1898.05,1742,10,75,1943,1629,88,5670,19,200,133,1,294,22,0.00575126
2,22447.8,10096,15649.2,14151,9,466,18084,16387,1725,70976,72,1586,1182,31,3680,61,0.00575126
2,45022.7,10096,15649.2,14151,28,466,18084,16387,1725,70976,72,1586,1182,31,3680,61,0.00575126
2,5231.8,2485.74,1707.81,1571,5,176,5418,4704,381,16470,16,181,118,0,253,16,0.00575126
2,22830.6,2485.74,1707.81,1571,9,176,5418,4704,381,16470,16,181,118,0,253,16,0.00575126
2,10836.8,4308.61,3661.34,3354,6,309,10201,8852,770,33274,23,395,271,2,748,28,0.00575126
2,27655.8,4308.61,3661.34,3354,19,309,10201,8852,770,33274,23,395,271,2,748,28,0.00575126
2,19678.5,6024.31,6909.19,6302,10,328,11101,10095,985,40325,26,684,512,1,1296,93,0.00575126
2,36981.9,6024.31,6909.19,6302,8,328,11101,10095,985,40325,26,684,512,1,1296,93,0.00575126
2,35195.4,8197.28,16231.8,14776,16,444,16224,14792,1469,62617,63,1517,1156,22,3078,212,0.00575126
2,43166.4,8197.28,16231.8,14776,16,444,16224,14792,1469,62617,63,1517,1156,22,3078,212,0.00575126
2,4201.88,7982.61,3399.63,3070,4,365,13163,11820,1111,48138,17,383,249,2,680,12,0.00575126
2,31625.5,7982.61,3399.63,3070,10,365,13163,11820,1111,48138,17,383,249,2,680,12,0.00575126
2,8139.07,1955.63,2622.44,2354,2,165,4272,3725,305,13945,14,277,195,2,644,4,0.00575126
2,25044.6,1955.63,2622.44,2354,12,165,4272,3725,305,13945,14,277,195,2,644,4,0.00575126
2,14332.4,1435.32,2091.79,1927,8,146,3694,3029,180,10327,17,211,139,0,320,43,0.00575126
2,17004.9,1435.32,2091.79,1927,4,146,3694,3029,180,10327,17,211,139,0,320,43,0.00575126
2,18661,1883.63,2914.36,2696,6,163,4358,3584,263,12016,19,291,181,1,497,8,0.00575126
2,18899.3,1883.63,2914.36,2696,12,163,4358,3584,263,12016,19,291,181,1,497,8,0.00575126
