K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
10,20045.3,38482.8,67127.5,52503,10,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,25080.4,38482.8,67127.5,52503,11,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,28689.2,38482.8,67127.5,52503,10,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,29784.8,38482.8,67127.5,52503,9,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,31734.8,38482.8,67127.5,52503,18,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,42274.1,38482.8,67127.5,52503,22,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,47971.9,38482.8,67127.5,52503,24,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,49938.2,38482.8,67127.5,52503,5,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,86566.5,38482.8,67127.5,52503,30,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,99690.9,38482.8,67127.5,52503,40,1190,47794,46617,5306,233446,381,13397,11423,304,32666,2985,0.00896057
10,18187.1,27254.6,72394,58973,4,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,25321.7,27254.6,72394,58973,6,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,28229.9,27254.6,72394,58973,9,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,30275.4,27254.6,72394,58973,14,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,45189.8,27254.6,72394,58973,21,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,54956.1,27254.6,72394,58973,13,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,61193.4,27254.6,72394,58973,28,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,77070.1,27254.6,72394,58973,38,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,81360,27254.6,72394,58973,43,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,83021,27254.6,72394,58973,34,1115,42389,40386,4521,193668,323,12651,10760,268,27016,3544,0.00896057
10,14700.6,30407.4,72302.9,61870,6,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,34657.3,30407.4,72302.9,61870,13,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,44967.8,30407.4,72302.9,61870,6,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,47844.3,30407.4,72302.9,61870,14,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,58721.2,30407.4,72302.9,61870,11,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,60514.9,30407.4,72302.9,61870,6,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,67914.7,30407.4,72302.9,61870,24,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,72269.2,30407.4,72302.9,61870,6,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,81088.5,30407.4,72302.9,61870,47,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,86042.7,30407.4,72302.9,61870,57,1122,42556,40344,4564,197228,238,9712,8315,157,16991,3652,0.00896057
10,15773.4,29489.8,50723.7,41913,10,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,19801.4,29489.8,50723.7,41913,3,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,22567,29489.8,50723.7,41913,9,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,26817.4,29489.8,50723.7,41913,18,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,35357.4,29489.8,50723.7,41913,12,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,47109.5,29489.8,50723.7,41913,3,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,48126.6,29489.8,50723.7,41913,25,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,63402.6,29489.8,50723.7,41913,33,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,68108.6,29489.8,50723.7,41913,41,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,72899.9,29489.8,50723.7,41913,32,1128,42412,40605,4572,191578,283,9777,8198,180,19795,2677,0.00896057
10,9652.11,32301.8,41923.3,33676,3,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,14714.2,32301.8,41923.3,33676,4,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,14920.6,32301.8,41923.3,33676,9,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,17812,32301.8,41923.3,33676,3,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,27800.6,32301.8,41923.3,33676,12,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,31428.9,32301.8,41923.3,33676,13,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,44671.2,32301.8,41923.3,33676,20,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,47993.5,32301.8,41923.3,33676,27,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,48335.4,32301.8,41923.3,33676,25,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,76506.5,32301.8,41923.3,33676,42,1175,45461,44458,4932,215429,275,8790,7188,158,18876,1751,0.00896057
10,5226.36,33616.7,57614.8,46422,2,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,13366.8,33616.7,57614.8,46422,3,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,28445.5,33616.7,57614.8,46422,18,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,32266,33616.7,57614.8,46422,12,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,33866.6,33616.7,57614.8,46422,15,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,41119.8,33616.7,57614.8,46422,5,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,49241.2,33616.7,57614.8,46422,13,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
10,66111.8,33616.7,57614.8,46422,21,1196,47558,46397,5160,229493,340,11507,9770,253,26385,2675,0.00896057
