K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,7573.98,19050.2,22948.5,20856,9,769,32353,29483,2982,128058,80,2028,1560,16,5195,139,0.00201839
3,8427.6,19050.2,22948.5,20856,10,769,32353,29483,2982,128058,80,2028,1560,16,5195,139,0.00201839
3,28807.4,19050.2,22948.5,20856,18,769,32353,29483,2982,128058,80,2028,1560,16,5195,139,0.00201839
3,35428.1,23466.6,95053.3,86745,36,1024,41533,38344,4434,190328,274,8887,7250,181,22405,1257,0.00201839
3,36901,23466.6,95053.3,86745,21,1024,41533,38344,4434,190328,274,8887,7250,181,22405,1257,0.00201839
3,40030.8,23466.6,95053.3,86745,21,1024,41533,38344,4434,190328,274,8887,7250,181,22405,1257,0.00201839
3,5743.86,14355.3,18777.1,17213,10,732,27956,25127,2677,108631,73,1907,1417,29,4472,242,0.00201839
3,18712.8,14355.3,18777.1,17213,21,732,27956,25127,2677,108631,73,1907,1417,29,4472,242,0.00201839
3,24582.1,14355.3,18777.1,17213,19,732,27956,25127,2677,108631,73,1907,1417,29,4472,242,0.00201839
3,20100.9,19253.2,35516.4,32306,4,930,35572,32840,3606,160756,130,3780,2989,77,9474,279,0.00201839
3,31680.8,19253.2,35516.4,32306,9,930,35572,32840,3606,160756,130,3780,2989,77,9474,279,0.00201839
3,34643.6,19253.2,35516.4,32306,27,930,35572,32840,3606,160756,130,3780,2989,77,9474,279,0.00201839
3,19442.9,22474,30385,27785,17,952,42060,38509,3984,177886,93,3069,2353,53,7149,331,0.00201839
3,22836.6,22474,30385,27785,4,952,42060,38509,3984,177886,93,3069,2353,53,7149,331,0.00201839
3,29152.9,22474,30385,27785,19,952,42060,38509,3984,177886,93,3069,2353,53,7149,331,0.00201839
3,35103,61279.2,92695.7,84803,29,1756,83997,78934,8582,401027,213,8456,7018,169,19867,1677,0.00201839
3,39813.3,61279.2,92695.7,84803,49,1756,83997,78934,8582,401027,213,8456,7018,169,19867,1677,0.00201839
3,45807.5,61279.2,92695.7,84803,14,1756,83997,78934,8582,401027,213,8456,7018,169,19867,1677,0.00201839
3,18140.5,36590.5,63912.1,57774,12,1252,57910,53816,6228,279632,210,6535,5308,168,17446,693,0.00201839
3,30355.7,36590.5,63912.1,57774,25,1252,57910,53816,6228,279632,210,6535,5308,168,17446,693,0.00201839
3,41154.7,36590.5,63912.1,57774,37,1252,57910,53816,6228,279632,210,6535,5308,168,17446,693,0.00201839
3,13568.2,43249.1,45716.5,41698,15,1428,68427,63920,7180,320849,135,4516,3633,87,11272,556,0.00201839
3,28396.3,43249.1,45716.5,41698,18,1428,68427,63920,7180,320849,135,4516,3633,87,11272,556,0.00201839
3,45207.8,43249.1,45716.5,41698,36,1428,68427,63920,7180,320849,135,4516,3633,87,11272,556,0.00201839
3,15251.1,35399.5,31496.9,28796,10,1486,63249,57078,6215,259699,111,3291,2571,52,7411,360,0.00201839
3,20533.4,35399.5,31496.9,28796,14,1486,63249,57078,6215,259699,111,3291,2571,52,7411,360,0.00201839
3,33305.2,35399.5,31496.9,28796,23,1486,63249,57078,6215,259699,111,3291,2571,52,7411,360,0.00201839
3,32915.9,61317.6,74472.5,67810,13,1793,88698,82205,8918,400848,231,7437,5941,141,17623,911,0.00201839
3,38077.6,61317.6,74472.5,67810,32,1793,88698,82205,8918,400848,231,7437,5941,141,17623,911,0.00201839
3,42010.7,61317.6,74472.5,67810,43,1793,88698,82205,8918,400848,231,7437,5941,141,17623,911,0.00201839
3,10572,22698.8,14984.8,13651,10,970,40390,36533,3792,158594,70,1615,1218,17,3327,163,0.00201839
3,13837.3,22698.8,14984.8,13651,11,970,40390,36533,3792,158594,70,1615,1218,17,3327,163,0.00201839
3,27771.1,22698.8,14984.8,13651,35,970,40390,36533,3792,158594,70,1615,1218,17,3327,163,0.00201839
3,3974.79,6792.82,7586.19,6983,6,466,15753,13990,1454,53797,41,806,573,8,1390,130,0.00201839
3,13942.7,6792.82,7586.19,6983,17,466,15753,13990,1454,53797,41,806,573,8,1390,130,0.00201839
3,19383.3,6792.82,7586.19,6983,14,466,15753,13990,1454,53797,41,806,573,8,1390,130,0.00201839
3,19756.9,40980.8,52552.1,48160,23,1401,63675,59226,6296,281932,139,4767,3844,76,11358,685,0.00201839
3,25651.4,40980.8,52552.1,48160,27,1401,63675,59226,6296,281932,139,4767,3844,76,11358,685,0.00201839
3,35145.8,40980.8,52552.1,48160,29,1401,63675,59226,6296,281932,139,4767,3844,76,11358,685,0.00201839
3,14561.2,31008,25998.4,23793,13,1200,53695,49462,5175,226735,85,2621,2021,41,5711,288,0.00201839
3,15027.7,31008,25998.4,23793,16,1200,53695,49462,5175,226735,85,2621,2021,41,5711,288,0.00201839
3,31795.1,31008,25998.4,23793,37,1200,53695,49462,5175,226735,85,2621,2021,41,5711,288,0.00201839
3,27058.9,19776.4,55305.8,50938,5,937,37253,34415,4016,169684,160,4629,3660,90,10635,554,0.00201839
3,37940,19776.4,55305.8,50938,38,937,37253,34415,4016,169684,160,4629,3660,90,10635,554,0.00201839
3,38564.8,19776.4,55305.8,50938,12,937,37253,34415,4016,169684,160,4629,3660,90,10635,554,0.00201839
3,7206.16,12649.7,9694.01,8928,10,559,20068,17767,1732,71111,49,1040,762,17,1982,136,0.00201839
3,14892.6,12649.7,9694.01,8928,16,559,20068,17767,1732,71111,49,1040,762,17,1982,136,0.00201839
3,20598.7,12649.7,9694.01,8928,13,559,20068,17767,1732,71111,49,1040,762,17,1982,136,0.00201839
3,17026.2,35208.9,41525.5,37505,14,1312,57634,52701,5948,261904,151,4014,3139,91,10662,417,0.00201839
3,23887,35208.9,41525.5,37505,7,1312,57634,52701,5948,261904,151,4014,3139,91,10662,417,0.00201839
3,40457,35208.9,41525.5,37505,35,1312,57634,52701,5948,261904,151,4014,3139,91,10662,417,0.00201839
3,9374.02,24229.6,21069.6,19192,6,1026,42246,37897,3887,160693,80,2187,1757,35,5513,254,0.00201839
3,16592.3,24229.6,21069.6,19192,19,1026,42246,37897,3887,160693,80,2187,1757,35,5513,254,0.00201839
3,28014,24229.6,21069.6,19192,22,1026,42246,37897,3887,160693,80,2187,1757,35,5513,254,0.00201839
3,20273.5,23921.2,35002.2,31989,18,1000,41808,37458,3855,160342,104,3350,2597,41,7802,396,0.00201839
3,27300.9,23921.2,35002.2,31989,25,1000,41808,37458,3855,160342,104,3350,2597,41,7802,396,0.00201839
3,27841.3,23921.2,35002.2,31989,14,1000,41808,37458,3855,160342,104,3350,2597,41,7802,396,0.00201839
3,10367.8,10419.2,11447.4,10500,11,587,21027,18449,1766,72521,50,1221,897,9,2321,152,0.00201839
3,15775.1,10419.2,11447.4,10500,12,587,21027,18449,1766,72521,50,1221,897,9,2321,152,0.00201839
3,20726.7,10419.2,11447.4,10500,14,587,21027,18449,1766,72521,50,1221,897,9,2321,152,0.00201839
3,20457,26034,34385.5,31552,20,1003,41432,38030,3979,181794,114,3405,2661,71,6998,570,0.00201839
3,25190.6,26034,34385.5,31552,16,1003,41432,38030,3979,181794,114,3405,2661,71,6998,570,0.00201839
3,28850.4,26034,34385.5,31552,12,1003,41432,38030,3979,181794,114,3405,2661,71,6998,570,0.00201839
3,41019.3,65430.7,116044,104893,19,1727,91075,85628,9424,463390,288,11335,9467,262,32856,1203,0.00201839
3,42876.2,65430.7,116044,104893,16,1727,91075,85628,9424,463390,288,11335,9467,262,32856,1203,0.00201839
3,63818.3,65430.7,116044,104893,53,1727,91075,85628,9424,463390,288,11335,9467,262,32856,1203,0.00201839
3,18746.3,47037,34960,32072,16,1508,65917,59652,6515,273000,102,2973,2293,21,6235,375,0.00201839
3,18889.6,47037,34960,32072,20,1508,65917,59652,6515,273000,102,2973,2293,21,6235,375,0.00201839
3,34026.9,47037,34960,32072,24,1508,65917,59652,6515,273000,102,2973,2293,21,6235,375,0.00201839
3,17037.3,20037.9,26008.9,23674,4,912,34818,32080,3450,156387,105,2795,2145,38,6495,263,0.00201839
3,28615.9,20037.9,26008.9,23674,9,912,34818,32080,3450,156387,105,2795,2145,38,6495,263,0.00201839
3,33031.4,20037.9,26008.9,23674,17,912,34818,32080,3450,156387,105,2795,2145,38,6495,263,0.00201839
3,20137.6,50575.3,71798.7,65605,21,1592,79200,74039,8500,381997,173,6304,5195,152,16165,922,0.00201839
3,35145.9,50575.3,71798.7,65605,28,1592,79200,74039,8500,381997,173,6304,5195,152,16165,922,0.00201839
3,51983.5,50575.3,71798.7,65605,40,1592,79200,74039,8500,381997,173,6304,5195,152,16165,922,0.00201839
3,18283.7,57356.7,36167,32934,7,1714,82207,76758,8309,384314,135,3706,2917,77,8967,387,0.00201839
3,23818.1,57356.7,36167,32934,21,1714,82207,76758,8309,384314,135,3706,2917,77,8967,387,0.00201839
3,41051.9,57356.7,36167,32934,45,1714,82207,76758,8309,384314,135,3706,2917,77,8967,387,0.00201839
3,11503.6,14768.8,13129,11989,5,753,28242,25024,2512,101846,52,1396,1039,8,2481,210,0.00201839
3,15447.4,14768.8,13129,11989,15,753,28242,25024,2512,101846,52,1396,1039,8,2481,210,0.00201839
3,23577.2,14768.8,13129,11989,11,753,28242,25024,2512,101846,52,1396,1039,8,2481,210,0.00201839
