K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,32385.9,82514.2,36733.4,26283,23,2242,107913,103887,11469,552330,363,11597,9474,352,31785,1267,0.0011976
3,59267.2,82514.2,36733.4,26283,28,2242,107913,103887,11469,552330,363,11597,9474,352,31785,1267,0.0011976
3,66423.1,82514.2,36733.4,26283,33,2242,107913,103887,11469,552330,363,11597,9474,352,31785,1267,0.0011976
3,13000.1,77781.3,43598.4,29192,8,2194,114553,110575,12280,623103,428,14326,11869,392,44642,954,0.0011976
3,66100.4,77781.3,43598.4,29192,29,2194,114553,110575,12280,623103,428,14326,11869,392,44642,954,0.0011976
3,88160.1,77781.3,43598.4,29192,38,2194,114553,110575,12280,623103,428,14326,11869,392,44642,954,0.0011976
3,20582.8,77642.6,47145,33225,15,2088,110577,105696,11630,596619,403,13289,10830,541,42329,255,0.0011976
3,90761.5,77642.6,47145,33225,6,2088,110577,105696,11630,596619,403,13289,10830,541,42329,255,0.0011976
3,91206.8,77642.6,47145,33225,61,2088,110577,105696,11630,596619,403,13289,10830,541,42329,255,0.0011976
3,42846.5,56292,19348.5,15009,26,1892,85385,79785,8577,392813,191,5499,4331,109,10968,986,0.0011976
3,45258.1,56292,19348.5,15009,39,1892,85385,79785,8577,392813,191,5499,4331,109,10968,986,0.0011976
3,53917.9,56292,19348.5,15009,7,1892,85385,79785,8577,392813,191,5499,4331,109,10968,986,0.0011976
3,36998.5,76256.5,40862.7,29816,23,2123,111442,107246,12603,598116,390,13501,11045,360,36174,1287,0.0011976
3,50799.5,76256.5,40862.7,29816,21,2123,111442,107246,12603,598116,390,13501,11045,360,36174,1287,0.0011976
3,91105.2,76256.5,40862.7,29816,67,2123,111442,107246,12603,598116,390,13501,11045,360,36174,1287,0.0011976
3,51567.7,95361.9,75953.6,53617,36,2355,127662,124511,13793,732207,620,23660,19997,687,74331,2307,0.0011976
3,68612.5,95361.9,75953.6,53617,54,2355,127662,124511,13793,732207,620,23660,19997,687,74331,2307,0.0011976
3,103252,95361.9,75953.6,53617,44,2355,127662,124511,13793,732207,620,23660,19997,687,74331,2307,0.0011976
3,27272.4,66436.5,17504.2,12342,16,2045,98008,93082,10534,499345,208,5874,4640,84,13960,548,0.0011976
3,49776.1,66436.5,17504.2,12342,10,2045,98008,93082,10534,499345,208,5874,4640,84,13960,548,0.0011976
3,74701.3,66436.5,17504.2,12342,25,2045,98008,93082,10534,499345,208,5874,4640,84,13960,548,0.0011976
3,16886.9,82122.2,54444.6,37761,10,2150,115029,110919,12234,639545,582,19841,16546,699,64307,1040,0.0011976
3,91533.3,82122.2,54444.6,37761,24,2150,115029,110919,12234,639545,582,19841,16546,699,64307,1040,0.0011976
3,96421.8,82122.2,54444.6,37761,64,2150,115029,110919,12234,639545,582,19841,16546,699,64307,1040,0.0011976
3,29472.9,82729.5,38856.7,25843,30,2139,110178,106303,12459,592232,401,13522,11126,342,38872,1103,0.0011976
