K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,14687.6,203253,187755,154181,6,3887,217375,206245,22438,1249790,693,23956,20120,841,78648,1749,0.0010917
4,34171.1,203253,187755,154181,6,3887,217375,206245,22438,1249790,693,23956,20120,841,78648,1749,0.0010917
4,45854.1,203253,187755,154181,33,3887,217375,206245,22438,1249790,693,23956,20120,841,78648,1749,0.0010917
4,64542.9,203253,187755,154181,67,3887,217375,206245,22438,1249790,693,23956,20120,841,78648,1749,0.0010917
4,24274.8,194197,134939,115876,31,3612,208250,197444,20984,1201362,470,17646,14617,471,46459,2704,0.0010917
4,35579.5,194197,134939,115876,38,3612,208250,197444,20984,1201362,470,17646,14617,471,46459,2704,0.0010917
4,56978.1,194197,134939,115876,4,3612,208250,197444,20984,1201362,470,17646,14617,471,46459,2704,0.0010917
4,70946.1,194197,134939,115876,10,3612,208250,197444,20984,1201362,470,17646,14617,471,46459,2704,0.0010917
4,18259.4,127434,47446.1,41349,16,2960,141733,130786,14451,665671,161,5873,4713,78,12198,1096,0.0010917
4,21458.7,127434,47446.1,41349,9,2960,141733,130786,14451,665671,161,5873,4713,78,12198,1096,0.0010917
4,28958.5,127434,47446.1,41349,40,2960,141733,130786,14451,665671,161,5873,4713,78,12198,1096,0.0010917
4,39365.5,127434,47446.1,41349,6,2960,141733,130786,14451,665671,161,5873,4713,78,12198,1096,0.0010917
4,21800.1,159396,173883,145902,14,3302,179268,170028,19198,987553,640,22756,19315,708,72133,2150,0.0010917
4,37971.6,159396,173883,145902,4,3302,179268,170028,19198,987553,640,22756,19315,708,72133,2150,0.0010917
4,52152.9,159396,173883,145902,54,3302,179268,170028,19198,987553,640,22756,19315,708,72133,2150,0.0010917
4,61369.4,159396,173883,145902,47,3302,179268,170028,19198,987553,640,22756,19315,708,72133,2150,0.0010917
4,3979.93,115229,71537,61366,8,2635,136616,127297,13884,657980,330,10201,8248,197,26029,999,0.0010917
4,22124.5,115229,71537,61366,14,2635,136616,127297,13884,657980,330,10201,8248,197,26029,999,0.0010917
4,39976.4,115229,71537,61366,29,2635,136616,127297,13884,657980,330,10201,8248,197,26029,999,0.0010917
4,41049.7,115229,71537,61366,39,2635,136616,127297,13884,657980,330,10201,8248,197,26029,999,0.0010917
4,20509.9,151476,69825.5,60705,11,3497,179515,169874,18539,970253,310,10205,8354,217,26048,1205,0.0010917
4,20724.4,151476,69825.5,60705,20,3497,179515,169874,18539,970253,310,10205,8354,217,26048,1205,0.0010917
4,38500.4,151476,69825.5,60705,4,3497,179515,169874,18539,970253,310,10205,8354,217,26048,1205,0.0010917
4,50607,151476,69825.5,60705,50,3497,179515,169874,18539,970253,310,10205,8354,217,26048,1205,0.0010917
4,16257,105593,46394.7,40355,15,2855,133933,123802,13614,630791,166,5976,4794,92,12779,1068,0.0010917
4,19534.4,105593,46394.7,40355,7,2855,133933,123802,13614,630791,166,5976,4794,92,12779,1068,0.0010917
4,32041.9,105593,46394.7,40355,45,2855,133933,123802,13614,630791,166,5976,4794,92,12779,1068,0.0010917
4,38591.5,105593,46394.7,40355,18,2855,133933,123802,13614,630791,166,5976,4794,92,12779,1068,0.0010917
4,3064.37,76676.8,137651,116258,4,1942,105100,98751,11280,549560,512,18425,15477,541,55135,1835,0.0010917
4,35776.4,76676.8,137651,116258,7,1942,105100,98751,11280,549560,512,18425,15477,541,55135,1835,0.0010917
4,49522.7,76676.8,137651,116258,47,1942,105100,98751,11280,549560,512,18425,15477,541,55135,1835,0.0010917
4,59038.9,76676.8,137651,116258,38,1942,105100,98751,11280,549560,512,18425,15477,541,55135,1835,0.0010917
4,16344.4,127658,105112,90437,27,2779,147067,138316,15388,780390,396,13463,10977,330,37588,1402,0.0010917
4,34494.6,127658,105112,90437,27,2779,147067,138316,15388,780390,396,13463,10977,330,37588,1402,0.0010917
4,42460.6,127658,105112,90437,11,2779,147067,138316,15388,780390,396,13463,10977,330,37588,1402,0.0010917
4,50868.6,127658,105112,90437,54,2779,147067,138316,15388,780390,396,13463,10977,330,37588,1402,0.0010917
4,29848.8,227107,289479,247152,33,3960,240965,228347,24222,1449766,947,37271,32215,1367,125080,5364,0.0010917
4,52474.4,227107,289479,247152,24,3960,240965,228347,24222,1449766,947,37271,32215,1367,125080,5364,0.0010917
4,62374.3,227107,289479,247152,67,3960,240965,228347,24222,1449766,947,37271,32215,1367,125080,5364,0.0010917
4,80299.7,227107,289479,247152,81,3960,240965,228347,24222,1449766,947,37271,32215,1367,125080,5364,0.0010917
