k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,26765,8798.79,19724.2,7304.39,4820.12,5863,3381,31,21353,20704,40074,39199,3746,1621,1589,32,1395,0,1621,1589,32,838,22,230884,258923,106557,237318,4,4736
2,2,59799.1,14161.6,98515.3,49609.1,38241.5,38508,26814,76,33235,32292,145811,143174,15452,10665,10562,385,9454,0,10665,10562,385,6731,209,230884,258923,106557,237318,4,4736
2,2,63393.8,24261.7,63253.9,44232.4,21214.2,37610,15117,10,44608,43315,104810,102891,10985,7613,8285,155,7477,0,7613,8285,155,3191,925,230884,258923,106557,237318,4,4736
2,2,36729.9,7984.4,33815.6,26411.2,11611.8,21318,7865,19,20085,19464,63997,62570,6335,4768,5159,99,4623,0,4768,5159,99,1643,562,230884,258923,106557,237318,4,4736
2,2,42012.7,11510,44904.5,34104.7,23721.4,28136,17719,34,22824,22200,70866,69495,7263,5327,5173,141,4558,0,5327,5173,141,3903,22,230884,258923,106557,237318,4,4736
2,2,52446.4,12966.5,97190.1,46324.2,27726.7,37448,18796,67,28393,27550,120404,118175,12517,8155,8250,212,7389,0,8155,8250,212,4009,341,230884,258923,106557,237318,4,4736
2,2,46079,20688.6,58911.7,27768.1,23963,22357,18010,51,33327,32335,91162,89330,9246,5042,4957,126,4371,0,5042,4957,126,3640,80,230884,258923,106557,237318,4,4736
2,2,38128.7,6001.18,60133.5,25363.8,11119.4,20843,7408,46,15015,14510,84605,82850,8201,4455,4639,108,4100,0,4455,4639,108,1527,342,230884,258923,106557,237318,4,4736
2,2,60651.6,18114.4,100267,82906.6,67016.4,66137,48582,61,40073,38981,127165,124865,12983,15322,15296,541,13606,0,15322,15296,541,10198,421,230884,258923,106557,237318,4,4736
2,2,34888.3,3184.14,41340.7,17916.5,7945.94,14188,5108,24,9512,9185,75257,73632,7555,3599,3715,71,3249,0,3599,3715,71,1177,232,230884,258923,106557,237318,4,4736
2,2,41384.9,11195.7,38589.5,35943.1,14688.1,29004,9474,33,27108,26306,70167,68661,6815,6790,7095,161,6304,0,6790,7095,161,2125,527,230884,258923,106557,237318,4,4736
2,2,23836.9,8968.64,14530.2,7728.87,4165.97,6460,2993,21,21327,20662,29121,28426,2655,1541,1597,22,1407,0,1541,1597,22,632,114,230884,258923,106557,237318,4,4736
2,2,74008.2,21906.7,114017,11962.9,9519.43,9365,7026,6,39183,38079,165067,162233,16927,2557,2600,19,2274,0,2557,2600,19,1598,147,230884,258923,106557,237318,4,4736
2,2,45167.1,14619.8,41455.6,17311.3,15593,13886,11826,22,30408,29594,64738,63466,6825,3535,3602,54,3160,0,3535,3602,54,2264,192,230884,258923,106557,237318,4,4736
2,2,43207.1,5174.04,82760.6,31597.7,16951.4,24851,11284,28,12988,12563,122046,119566,12498,6395,6470,131,5706,0,6395,6470,131,2633,288,230884,258923,106557,237318,4,4736
2,2,46286,16241.3,46035.2,25692.4,20882.5,20227,15071,48,36486,35423,80147,78513,8132,5386,5355,136,4728,0,5386,5355,136,3645,131,230884,258923,106557,237318,4,4736
2,2,48560.8,7691.76,60101.5,25964.8,15534.6,20627,10918,37,19048,18418,98746,96791,10041,5266,5364,126,4698,0,5266,5364,126,2437,283,230884,258923,106557,237318,4,4736
2,2,29592.1,8049,14396.7,16307.1,7580.65,13605,5246,31,19738,19124,30397,29717,2839,3058,3246,64,2879,0,3058,3246,64,1118,288,230884,258923,106557,237318,4,4736
2,2,32137,11829.1,26024.1,11787.2,8884.21,9518,6483,39,27740,26916,49636,48579,4882,2537,2529,50,2214,0,2537,2529,50,1489,63,230884,258923,106557,237318,4,4736
2,2,33629.3,6870.74,31752.9,15285.4,10597,12378,7722,35,16243,15782,59405,58211,5807,2905,2822,91,2496,0,2905,2822,91,1919,13,230884,258923,106557,237318,4,4736
2,2,33628,10033.4,24046.7,5236.04,3698.52,4204,2700,9,22767,22129,46471,45481,4569,1119,1151,1,996,0,1119,1151,1,654,80,230884,258923,106557,237318,4,4736
2,2,24627.9,4197.98,16982.5,10299.6,4303.58,8483,2875,19,11295,10896,35519,34713,3208,2020,2144,24,1886,0,2020,2144,24,654,203,230884,258923,106557,237318,4,4736
2,2,37175.9,5077.66,40556.5,8069.43,5604.82,6346,3966,11,12967,12514,71674,70173,7102,1848,1813,43,1587,0,1848,1813,43,960,36,230884,258923,106557,237318,4,4736
2,2,64749.9,21086,75412.4,32115.9,22806.1,24707,15529,37,47058,45695,118530,116447,12536,7284,7115,126,6302,0,7284,7115,126,3977,68,230884,258923,106557,237318,4,4736
2,2,26808.6,5720.58,22405.5,9180.23,4714.98,7537,3287,17,11416,11049,42513,41580,3953,1739,1822,21,1603,0,1739,1822,21,651,147,230884,258923,106557,237318,4,4736
2,2,34802.9,3628.85,49496.7,18370,9549.31,15147,6644,29,10442,10103,76752,75065,7206,3483,3653,61,3235,0,3483,3653,61,1471,289,230884,258923,106557,237318,4,4736
2,2,43679.6,5816.72,83333.1,23888.6,12544.4,18724,8220,28,15450,14966,116906,114548,11932,4898,4909,110,4339,0,4898,4909,110,2017,166,230884,258923,106557,237318,4,4736
2,2,32378.2,4047.2,31786.3,2729.24,1709.46,2219,1214,4,9481,9133,58099,56850,5684,591,597,0,506,0,591,597,0,284,38,230884,258923,106557,237318,4,4736
2,2,30286,11683,21852.7,9102.57,6024.5,7478,4444,30,26171,25338,42068,41149,4132,1856,1898,34,1671,0,1856,1898,34,1031,117,230884,258923,106557,237318,4,4736
2,2,31439.6,2898.64,32663.7,15234.3,6623.8,13089,4767,8,8646,8362,61074,59717,5882,2512,2811,41,2504,0,2479,2756,41,958,361,230884,258923,106557,237318,4,4736
2,2,75015.6,26387.5,94555.8,51660.9,35122.4,40123,24239,39,54827,53189,140731,138342,14595,10486,10571,206,9434,0,10486,10571,206,5904,443,230884,258923,106557,237318,4,4736
2,2,35203.9,10826.5,32422.7,11802.5,9563.59,9274,6966,24,22704,22079,55708,54579,5538,2630,2584,64,2274,0,2630,2584,64,1665,57,230884,258923,106557,237318,4,4736
2,2,28683.1,4366.31,25838.6,8652.42,4776.77,6884,3255,14,11260,10889,40840,39922,3953,1790,1822,11,1604,0,1790,1822,11,725,88,230884,258923,106557,237318,4,4736
2,2,25610.5,3954.95,19203.3,15916.9,6470.69,13432,4406,27,11054,10655,38814,37946,3545,2901,3139,75,2785,0,2901,3140,75,966,347,230884,258923,106557,237318,4,4736
2,2,47533.8,8955.52,57415.7,37305.6,17381.6,29627,11363,27,21613,20925,90171,88416,9429,7138,7479,152,6706,0,7138,7479,152,2667,585,230884,258923,106557,237318,4,4736
2,2,28267.3,3199.19,25180.5,16196.3,5607.2,13884,3805,31,9147,8842,48669,47583,4640,2465,2673,53,2377,0,2465,2673,53,846,302,230884,258923,106557,237318,4,4736
2,2,25906.9,7171.84,19309.6,5579.64,3442.86,4411,2384,19,17408,16891,39236,38380,3506,1267,1258,16,1084,0,1267,1258,16,580,39,230884,258923,106557,237318,4,4736
2,2,42149.5,6011.65,77365,24212.8,14038.6,19246,9428,30,13573,13149,117268,114877,11780,4804,4942,98,4372,0,4804,4942,98,1873,293,230884,258923,106557,237318,4,4736
2,2,73058.9,19230.1,136181,68749.5,60038.3,52359,42285,84,39530,38411,171605,168659,17835,14812,14437,603,12957,0,14812,14437,603,10536,45,230884,258923,106557,237318,4,4736
2,2,19190.3,6559.16,9403.58,3863.28,1571.03,3164,1019,21,16080,15586,20450,19958,1645,800,813,9,717,0,800,813,9,244,38,230884,258923,106557,237318,4,4736
2,2,49664.4,9177.54,92468.5,33573,19070.4,26793,12888,59,23176,22498,124826,122475,12826,6393,6257,182,5524,0,6393,6257,182,3268,57,230884,258923,106557,237318,4,4736
2,2,52653.9,11489.5,80916.8,41270.9,23871.5,32517,16001,52,27391,26551,114804,112670,12025,8499,8673,218,7762,0,8499,8673,218,3969,428,230884,258923,106557,237318,4,4736
2,2,44255,8956.27,69647.5,22865.7,15149.9,18724,11170,27,19900,19246,108226,106057,10896,3939,4048,102,3600,0,3939,4048,102,2500,244,230884,258923,106557,237318,4,4736
2,2,20955.3,9102.74,11204.8,4149.58,2204.33,3385,1470,23,18111,17548,24124,23535,2089,864,886,5,776,0,864,886,5,309,57,230884,258923,106557,237318,4,4736
2,2,34442.5,2230.12,43135.7,12855.9,6271.3,10889,4318,6,6679,6440,71827,70267,6970,2036,2328,13,2064,0,2036,2328,13,824,375,230884,258923,106557,237318,4,4736
2,2,34620.9,3147.7,53543.2,18575.6,7973.19,15155,5421,27,9235,8934,76209,74554,7277,3421,3650,42,3254,0,3421,3652,42,1171,339,230884,258923,106557,237318,4,4736
2,2,21141.1,5882.43,11801.3,5017.99,3307.12,4095,2443,18,14290,13844,25098,24515,2169,1046,1093,12,960,0,1046,1093,12,492,83,230884,258923,106557,237318,4,4736
2,2,27078.8,4265.03,22727,12758.6,4994.89,10772,3500,19,11219,10844,43653,42698,4073,2079,2172,45,1903,0,2079,2172,45,759,182,230884,258923,106557,237318,4,4736
2,2,57905.3,15007.1,62819.6,15828,11742.1,12885,8667,14,27353,26514,101316,99417,10865,3070,3103,56,2739,0,3070,3103,56,1913,147,230884,258923,106557,237318,4,4736
2,2,40648.8,6412.28,65440.1,27917.9,17284.7,22401,12155,46,15629,15161,105954,103830,10442,5159,5256,127,4686,0,5159,5256,127,1960,250,230884,258923,106557,237318,4,4736
2,2,24844.8,5501.7,20205.5,5721.81,4227.16,4469,2995,28,13410,13020,36241,35440,3321,1333,1308,23,1136,0,1333,1308,23,740,21,230884,258923,106557,237318,4,4736
2,2,32045.8,2733.11,36431,19542,7610.17,16509,5264,36,8285,8001,63627,62287,6102,3148,3353,55,2976,0,3148,3351,55,1123,323,230884,258923,106557,237318,4,4736
2,2,42210.3,4637,74641.3,22311.9,11736.3,17355,7687,36,12519,12111,114643,112287,11618,4772,4840,124,4255,0,4772,4840,124,1876,226,230884,258923,106557,237318,4,4736
2,2,45291.8,12506.2,46207.2,32259,13777,25810,8948,21,27277,26420,78041,76520,8218,6036,6471,87,5814,0,6036,6471,87,2078,660,230884,258923,106557,237318,4,4736
2,2,53844.1,16748.9,64217.3,25774.4,14132.8,21509,9833,14,36807,35689,90233,88530,9566,4738,5017,52,4486,0,4738,5017,52,1908,456,230884,258923,106557,237318,4,4736
2,2,40104.6,18038.2,28410.6,9659.98,4905.22,8150,3599,6,30279,29491,49239,48209,5058,1498,1706,14,1517,0,1498,1706,14,786,256,230884,258923,106557,237318,4,4736
2,2,36323.9,4951.25,51579.7,21712.8,8275.96,17677,5379,45,13235,12795,82277,80585,8103,3815,3999,93,3557,0,3815,3999,93,1249,322,230884,258923,106557,237318,4,4736
2,2,47302.3,16241.4,59138.4,29772,26826.4,24215,20589,48,34718,33704,94519,92645,9749,5346,5289,149,4670,0,5346,5289,149,3909,108,230884,258923,106557,237318,4,4736
2,2,25414.3,4353.52,20299.3,4176.24,2068.1,3421,1448,10,10971,10619,37271,36453,3448,870,922,2,793,0,870,922,2,342,90,230884,258923,106557,237318,4,4736
2,2,34476.1,2801.63,49420.6,18679.2,7718.41,15572,5212,18,8491,8201,75919,74275,7318,3329,3527,41,3139,0,3326,3525,39,1106,306,230884,258923,106557,237318,4,4736
2,2,28607.5,5793.05,26059.6,4387.17,2648.94,3620,1963,10,13635,13210,48526,47433,4585,867,921,1,794,0,867,921,1,431,90,230884,258923,106557,237318,4,4736
2,2,44834.6,20137.1,28091.6,23087.5,13808.2,18749,9694,19,41790,40707,47256,46322,5012,4452,4685,78,4134,0,4452,4685,78,2342,374,230884,258923,106557,237318,4,4736
2,2,26257.6,13215.3,15521.9,12346.1,4971.23,10669,3580,14,23297,22593,32260,31513,3029,1758,1839,20,1615,0,1758,1839,20,736,146,230884,258923,106557,237318,4,4736
2,2,47409.9,6354.29,69234.6,22746,15195.4,17697,10534,25,16199,15680,106665,104556,11033,4880,4883,65,4243,0,4880,4883,65,2493,171,230884,258923,106557,237318,4,4736
2,2,27600.9,3667.64,22865,4859.04,2677.09,4028,1980,10,10008,9683,45302,44258,4155,915,996,1,870,0,915,996,1,424,114,230884,258923,106557,237318,4,4736
2,2,29457.5,11303,17250.2,19135.8,6708.19,16723,4876,13,25406,24635,32940,32203,3169,2534,2816,40,2522,0,2534,2816,40,1054,375,230884,258923,106557,237318,4,4736
2,2,45626.3,6325.88,57699.5,30550.9,16955,24603,11770,37,17244,16686,93052,91186,9474,6030,6284,138,5514,0,6030,6284,138,2610,453,230884,258923,106557,237318,4,4736
2,2,30749.7,12168.9,24073.9,10995.3,8064.56,8837,5795,30,27196,26362,45662,44679,4485,2361,2336,42,2056,0,2361,2336,42,1380,66,230884,258923,106557,237318,4,4736
2,2,47031.4,10292.8,79539.3,31749.1,24011.7,24628,16865,29,19632,18992,114981,112682,11561,6648,6616,164,5846,0,6648,6616,164,4044,208,230884,258923,106557,237318,4,4736
2,2,32303.3,2824.14,41961.5,20619.2,7496.67,17784,5129,33,8358,8051,65063,63657,6315,2997,3205,53,2828,0,2997,3204,53,1108,325,230884,258923,106557,237318,4,4736
2,2,44358.7,16582.8,47005.7,23786.7,19857.5,18758,14421,48,37156,36078,78749,77159,8073,5071,5017,133,4423,0,5071,5017,133,3443,93,230884,258923,106557,237318,4,4736
2,2,49912.4,18930,41325.9,40722.8,14361,33869,8839,38,38175,37001,71942,70549,7688,6200,5986,150,5355,0,6158,5945,148,1407,15,230884,258923,106557,237318,4,4736
2,2,44515.6,17349.1,47046.7,22899,17530.6,18584,12832,45,37088,35973,74272,72742,7541,4350,4298,85,3775,0,4350,4298,85,3046,98,230884,258923,106557,237318,4,4736
2,2,36594.4,17944.7,20577,20869.5,14568.7,17583,10792,15,31190,30247,40029,39165,3981,3671,4029,70,3587,0,3671,4029,70,1590,488,230884,258923,106557,237318,4,4736
2,2,68044.1,23814.6,92142,37000,22632.3,29366,15426,22,42230,40987,137023,134605,14368,6949,6928,94,6171,0,6949,6928,94,3677,213,230884,258923,106557,237318,4,4736
2,2,36491.2,6881.38,47770.5,28092.9,11718.8,23488,7997,17,16629,16118,73374,71830,7254,4923,5355,90,4785,0,4923,5357,90,1641,579,230884,258923,106557,237318,4,4736
2,2,46830.6,10325.2,70562.9,23847.5,21861,18433,15839,43,24166,23429,107266,105158,10994,5162,5033,209,4447,0,5162,5033,209,3859,37,230884,258923,106557,237318,4,4736
2,2,37269.5,12013,44217.6,16680.3,13927.8,13070,10017,36,26109,25350,72740,71202,7475,3598,3521,92,3107,0,3598,3521,92,2452,25,230884,258923,106557,237318,4,4736
2,2,23715.1,4324.05,19505,4241.13,1894.21,3495,1329,10,10824,10465,32511,31783,2907,795,862,7,746,0,795,862,7,302,102,230884,258923,106557,237318,4,4736
2,2,54013.1,18550.5,52092.9,42730.4,33923.2,34216,24175,30,37176,36146,74357,72957,7696,7646,7671,152,6776,0,7646,7671,152,4813,220,230884,258923,106557,237318,4,4736
2,2,56992.9,12541.6,113077,44476.4,35807,35476,25503,66,28404,27593,144492,141825,15038,8627,8401,318,7472,0,8627,8401,318,5155,26,230884,258923,106557,237318,4,4736
2,2,40969.8,6882.35,72505.2,28933.3,13209.2,23213,8509,47,17904,17376,105001,102906,10402,5496,5539,160,4923,0,5496,5539,160,1992,215,230884,258923,106557,237318,4,4736
2,2,34184,10930.8,33257,12956.6,10358.4,10102,7415,35,25622,24868,62158,60847,6294,2910,2835,71,2503,0,2910,2835,71,1861,11,230884,258923,106557,237318,4,4736
2,2,44457.9,9011.58,66102.5,23364,13881.4,18074,8927,55,18361,17794,99378,97427,10215,5043,4987,127,4431,0,5043,4987,127,1903,87,230884,258923,106557,237318,4,4736
2,2,43296.1,18282.5,22842.8,46454,24003,38254,16358,40,38567,37481,40321,39523,4300,8266,8807,199,7865,0,8266,8807,199,3239,791,230884,258923,106557,237318,4,4736
2,2,33596,4305.97,39641.7,10276,5161.58,8845,3900,11,11179,10811,71263,69708,6923,1716,1926,16,1722,0,1716,1926,16,809,272,230884,258923,106557,237318,4,4736
2,2,21297.9,4406.08,11534.2,4934.11,2047.21,4104,1412,7,11561,11155,24922,24324,2030,968,1031,15,904,0,968,1028,15,315,100,230884,258923,106557,237318,4,4736
2,2,40012.9,15059.7,21728.7,23327,12463.3,19516,8996,19,33755,32854,42154,41295,4392,4171,4448,62,3944,0,4171,4448,62,2032,414,230884,258923,106557,237318,4,4736
2,2,39970.5,15990.8,22196.5,17935.4,10390.8,14890,7604,14,35035,34100,43326,42433,4515,3397,3632,38,3185,0,3397,3632,38,1659,356,230884,258923,106557,237318,4,4736
2,2,52399.2,15992.8,52917.2,54047,23785.6,43373,14897,45,35905,34813,87928,86229,8685,9972,10209,280,9093,0,9945,10173,279,3597,553,230884,258923,106557,237318,4,4736
2,2,56923.4,14433.3,83490.1,54499,33031.7,43192,22606,68,33590,32639,127632,125331,13382,10725,10891,304,9772,0,10725,10891,304,5464,471,230884,258923,106557,237318,4,4736
2,2,40982.8,15450.5,20400.1,38975.1,18603.1,32362,12809,28,35275,34276,38633,37855,4008,7005,7459,168,6659,0,7005,7459,168,2764,667,230884,258923,106557,237318,4,4736
2,2,65037.7,21142.8,82193.9,36128.7,23981,28561,16558,39,47242,45872,118548,116462,12465,7486,7315,121,6476,0,7486,7315,121,4117,72,230884,258923,106557,237318,4,4736
2,2,19381.9,6824.96,9220.05,3478.15,1514.98,2850,992,22,16763,16247,20690,20184,1661,741,758,5,663,0,741,758,5,236,40,230884,258923,106557,237318,4,4736
2,2,23187,5222.2,13146.5,9527.85,4597.91,7802,3184,14,13418,13006,27187,26553,2463,1816,1952,16,1725,0,1816,1952,16,687,186,230884,258923,106557,237318,4,4736
2,2,32365.7,4108.85,35629.4,24864.9,13605.5,20394,9408,32,11340,10972,65793,64398,6323,4794,4777,107,4169,0,4794,4777,107,2216,172,230884,258923,106557,237318,4,4736
2,2,35268,5432.58,43968.5,18710.5,8204.74,15194,5598,27,9672,9357,79287,77578,7409,3450,3740,44,3322,0,3450,3740,44,1250,400,230884,258923,106557,237318,4,4736
2,2,44416,19037,24418.1,53159.1,23595.6,44608,16070,40,41124,39988,40886,40074,4330,8599,9139,197,8179,0,8599,9139,197,3402,798,230884,258923,106557,237318,4,4736
2,2,40127.1,7169.98,59178,25156.1,13051.1,20133,8776,48,16814,16256,90438,88607,8969,4913,5069,122,4504,0,4913,5069,122,1776,323,230884,258923,106557,237318,4,4736
2,2,61532.9,19540.3,93037.8,56654.3,51229.6,44578,37460,66,42294,41116,125635,123368,12813,11130,11291,428,10099,0,11130,11291,428,7862,475,230884,258923,106557,237318,4,4736
2,2,43484.3,5454.77,82778.7,18279.5,9824.72,14346,6493,23,14458,14005,113753,111451,11575,3830,3816,76,3367,0,3830,3816,76,1625,105,230884,258923,106557,237318,4,4736
2,2,30896.1,8011.61,29972.6,12280.2,6759.7,10013,4770,18,18598,18088,44231,43314,4331,2294,2370,44,2069,0,2294,2370,44,1051,132,230884,258923,106557,237318,4,4736
2,2,39462.4,8146.64,50986.8,22932.3,13867.2,18416,8514,42,15427,14958,81135,79478,8125,4274,4390,48,3874,0,4274,4390,48,1305,251,230884,258923,106557,237318,4,4736
2,2,57833.5,14647.6,87761.1,49980.1,33716.1,39667,22876,51,28545,27699,107923,105905,11166,9263,9243,333,8155,0,9263,9243,333,4703,260,230884,258923,106557,237318,4,4736
2,2,57677.3,13294.7,88568.3,46662.5,35608.3,37126,24947,49,26576,25762,110576,108484,11616,8375,8295,280,7283,0,8375,8295,280,4638,184,230884,258923,106557,237318,4,4736
2,2,31831.4,9972.41,38706.2,10627.7,8834.05,8978,6704,27,20988,20341,59090,57812,5670,2130,2098,44,1834,0,2130,2098,44,1277,47,230884,258923,106557,237318,4,4736
2,2,46663.6,18004.5,69927.3,18055.4,8935.83,14213,5719,16,25272,24511,92364,90557,9422,3665,3709,70,3258,0,3665,3709,70,1328,168,230884,258923,106557,237318,4,4736
2,2,55106.8,12240.4,65185.6,8580.97,6273.79,7232,4805,6,24030,23234,92909,91133,9887,1433,1481,0,1281,0,1433,1481,0,869,119,230884,258923,106557,237318,4,4736
2,2,49125.2,7975.71,71912.4,36713.8,29284.7,29329,20840,27,18317,17758,106676,104571,11062,5834,5847,143,5170,0,5834,5847,143,3548,193,230884,258923,106557,237318,4,4736
2,2,44339.4,11538.3,71494.2,31935.5,14525.7,25613,9279,27,18730,18137,86596,84880,9024,5954,6157,86,5503,0,5954,6157,86,2066,405,230884,258923,106557,237318,4,4736
2,2,43380.9,7993.71,49201.7,30748.8,15434.2,24364,10208,40,16349,15833,84495,82770,8296,5898,6157,130,5397,0,5898,6157,130,2337,451,230884,258923,106557,237318,4,4736
2,2,60167.5,17084.1,118821,58949.3,39864.2,46256,27738,75,38278,37239,142184,139665,15127,11750,11702,404,10475,0,11750,11702,404,7016,285,230884,258923,106557,237318,4,4736
2,2,57109.4,16276.8,68625.3,37404.8,19334.2,30274,13230,32,35651,34591,107464,105474,11354,6353,6409,118,5697,0,6353,6409,118,2953,273,230884,258923,106557,237318,4,4736
2,2,33745.1,4241.17,43983,13758.1,8427.21,11478,5992,19,10816,10449,71609,70044,6776,2554,2730,23,2410,0,2554,2730,23,1188,269,230884,258923,106557,237318,4,4736
2,2,42780.9,8743.01,43938.5,10664.2,7129.49,8700,5050,10,20585,19945,70379,68923,7177,2114,2062,10,1824,0,2114,2062,10,1237,14,230884,258923,106557,237318,4,4736
2,2,46985.9,12087.6,50206.3,8666.66,4197.36,6938,2815,10,26269,25473,81397,79813,8469,1836,1877,16,1675,0,1836,1877,16,689,122,230884,258923,106557,237318,4,4736
2,2,33666.4,4901.69,41766,7480.84,4540.21,6213,3400,10,12584,12186,71253,69676,7032,1364,1491,7,1318,0,1364,1491,7,749,177,230884,258923,106557,237318,4,4736
2,2,49553.8,7640.59,93871.1,27686.4,17007.9,22199,11760,25,18855,18295,134021,131396,13670,5150,5069,108,4479,0,5150,5069,108,2459,81,230884,258923,106557,237318,4,4736
2,2,44002.8,4868.72,70731,28183,19643.1,21851,13516,20,13114,12677,106536,104435,10974,6232,6123,93,5334,0,6232,6123,93,3351,119,230884,258923,106557,237318,4,4736
2,2,47007.4,11472.3,46067.2,11948.9,5518.79,9484,3538,13,26350,25533,79452,77895,8247,2594,2610,24,2319,0,2594,2610,24,865,126,230884,258923,106557,237318,4,4736
2,2,21681.3,4213.92,12073.9,6319.99,2797.41,5308,1993,13,11132,10730,26406,25792,2245,1171,1285,11,1140,0,1171,1283,11,425,163,230884,258923,106557,237318,4,4736
2,2,64884.6,22955,73236.3,59413.1,27845.1,49350,19349,16,49517,48083,105078,103179,11045,9569,10252,221,9275,0,9569,10252,221,4038,993,230884,258923,106557,237318,4,4736
2,2,50128.7,10136.3,59192.6,40981.7,21787.3,32539,14488,31,23523,22793,95563,93752,9910,7943,8315,199,7461,0,7943,8315,199,3110,628,230884,258923,106557,237318,4,4736
2,2,51588.2,10300.3,88161.8,31889.4,22187,24826,15380,64,25420,24695,127002,124641,13275,7185,7123,209,6307,0,7185,7123,209,3954,150,230884,258923,106557,237318,4,4736
2,2,40758.9,8585.27,46334.3,16842,7269.02,13662,4955,9,20768,20130,77874,76294,8087,3141,3441,28,3031,0,3141,3441,28,1112,409,230884,258923,106557,237318,4,4736
2,2,29682.9,3929.35,27815.6,13673.7,6422.29,11067,4369,30,11056,10678,54221,53054,5244,2802,2919,63,2562,0,2802,2919,63,1043,232,230884,258923,106557,237318,4,4736
2,2,42507.5,7952.12,60311.5,15656.7,17922.8,12202,13991,33,19293,18696,100215,98169,10098,3440,3420,74,3011,0,3440,3420,74,2360,96,230884,258923,106557,237318,4,4736
2,2,20905.7,6308.48,11638.7,4719.34,2146.09,3905,1458,17,15546,15101,24159,23594,2116,901,945,10,825,0,901,945,10,352,77,230884,258923,106557,237318,4,4736
2,2,34877.5,2789.2,44421,20300.4,8179.63,16976,5391,25,8391,8108,77223,75532,7362,3650,3709,55,3267,0,3632,3689,53,1013,168,230884,258923,106557,237318,4,4736
2,2,38741.9,7488.27,47220.2,27207.1,11454,21950,7590,20,18801,18220,80307,78652,7992,5121,5484,119,4902,0,5121,5484,119,1710,523,230884,258923,106557,237318,4,4736
