K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,29793.9,12654.9,12820.1,11612,16,621,21861,20093,2121,86789,54,1259,960,6,1987,298,0.00503235
3,42388.4,12654.9,12820.1,11612,7,621,21861,20093,2121,86789,54,1259,960,6,1987,298,0.00503235
3,23519.7,8051.98,8085.65,7283,14,432,14992,13299,1193,50713,39,921,676,3,1311,174,0.00503235
3,28522.7,8051.98,8085.65,7283,8,432,14992,13299,1193,50713,39,921,676,3,1311,174,0.00503235
3,31972.7,8051.98,8085.65,7283,5,432,14992,13299,1193,50713,39,921,676,3,1311,174,0.00503235
3,19989.9,11910.9,26278.8,23166,4,589,22086,20285,2218,88867,101,2896,2309,58,6397,433,0.00503235
3,42267.2,11910.9,26278.8,23166,30,589,22086,20285,2218,88867,101,2896,2309,58,6397,433,0.00503235
3,52164.3,11910.9,26278.8,23166,14,589,22086,20285,2218,88867,101,2896,2309,58,6397,433,0.00503235
3,34948.5,7417.51,13691.8,12148,7,385,14274,12864,1360,53306,64,1645,1243,11,3084,226,0.00503235
3,36177.3,7417.51,13691.8,12148,10,385,14274,12864,1360,53306,64,1645,1243,11,3084,226,0.00503235
3,41979.6,7417.51,13691.8,12148,29,385,14274,12864,1360,53306,64,1645,1243,11,3084,226,0.00503235
3,17754.5,11825.6,21840.7,19517,10,560,20440,18791,1952,80865,98,2466,1929,57,5070,373,0.00503235
3,43720.5,11825.6,21840.7,19517,26,560,20440,18791,1952,80865,98,2466,1929,57,5070,373,0.00503235
3,50741.1,11825.6,21840.7,19517,19,560,20440,18791,1952,80865,98,2466,1929,57,5070,373,0.00503235
3,11279,7336.16,7841.24,6931,5,401,14583,13284,1373,54693,36,967,716,3,1928,91,0.00503235
3,18676.9,7336.16,7841.24,6931,14,401,14583,13284,1373,54693,36,967,716,3,1928,91,0.00503235
3,45640.7,7336.16,7841.24,6931,11,401,14583,13284,1373,54693,36,967,716,3,1928,91,0.00503235
3,14860,11076.5,21770,19015,5,553,22885,21049,2264,90239,84,2653,2081,31,6256,266,0.00503235
3,38648.3,11076.5,21770,19015,28,553,22885,21049,2264,90239,84,2653,2081,31,6256,266,0.00503235
3,58302.3,11076.5,21770,19015,26,553,22885,21049,2264,90239,84,2653,2081,31,6256,266,0.00503235
3,26080.9,11071.9,12530.5,11178,23,610,21348,19653,2095,84545,56,1406,1055,8,2340,281,0.00503235
3,32699.1,11071.9,12530.5,11178,14,610,21348,19653,2095,84545,56,1406,1055,8,2340,281,0.00503235
3,42431.9,11071.9,12530.5,11178,12,610,21348,19653,2095,84545,56,1406,1055,8,2340,281,0.00503235
3,32794.2,8870.13,7265.31,6514,2,400,15017,13516,1383,56137,40,898,655,0,1647,171,0.00503235
3,39401.3,8870.13,7265.31,6514,9,400,15017,13516,1383,56137,40,898,655,0,1647,171,0.00503235
3,42651.8,8870.13,7265.31,6514,4,400,15017,13516,1383,56137,40,898,655,0,1647,171,0.00503235
3,20543.8,4954.55,8794.35,7874,10,362,10635,9127,718,33486,59,1033,740,9,1775,152,0.00503235
3,26145.5,4954.55,8794.35,7874,13,362,10635,9127,718,33486,59,1033,740,9,1775,152,0.00503235
3,26999.9,4954.55,8794.35,7874,10,362,10635,9127,718,33486,59,1033,740,9,1775,152,0.00503235
3,19842.6,12985.4,24367.2,21625,6,603,21844,20045,2198,87801,93,2796,2229,57,6089,437,0.00503235
3,41305.8,12985.4,24367.2,21625,30,603,21844,20045,2198,87801,93,2796,2229,57,6089,437,0.00503235
3,51203,12985.4,24367.2,21625,14,603,21844,20045,2198,87801,93,2796,2229,57,6089,437,0.00503235
3,24820.8,15443,8551.66,7680,4,712,26404,24416,2658,107084,41,1041,789,12,1567,239,0.00503235
3,31905.6,15443,8551.66,7680,16,712,26404,24416,2658,107084,41,1041,789,12,1567,239,0.00503235
3,51615.6,15443,8551.66,7680,5,712,26404,24416,2658,107084,41,1041,789,12,1567,239,0.00503235
3,16634.6,10176.9,16773.2,14843,11,506,18955,17447,1690,71389,71,1962,1541,18,4164,315,0.00503235
3,34799.9,10176.9,16773.2,14843,25,506,18955,17447,1690,71389,71,1962,1541,18,4164,315,0.00503235
3,38574.6,10176.9,16773.2,14843,6,506,18955,17447,1690,71389,71,1962,1541,18,4164,315,0.00503235
3,41773.6,12841.7,38889,34080,24,563,22200,20341,2269,90234,152,4578,3613,84,11171,575,0.00503235
3,48575.9,12841.7,38889,34080,15,563,22200,20341,2269,90234,152,4578,3613,84,11171,575,0.00503235
3,53282,12841.7,38889,34080,31,563,22200,20341,2269,90234,152,4578,3613,84,11171,575,0.00503235
3,46513,12290.3,42584.5,37572,25,573,22820,20922,2363,93782,159,4832,3859,95,12047,613,0.00503235
3,51056.5,12290.3,42584.5,37572,9,573,22820,20922,2363,93782,159,4832,3859,95,12047,613,0.00503235
3,57044.3,12290.3,42584.5,37572,33,573,22820,20922,2363,93782,159,4832,3859,95,12047,613,0.00503235
3,8472.75,5841.04,5841.96,5224,6,328,11202,10175,936,40304,28,713,508,8,1251,85,0.00503235
3,15672.2,5841.04,5841.96,5224,9,328,11202,10175,936,40304,28,713,508,8,1251,85,0.00503235
3,32611.2,5841.04,5841.96,5224,11,328,11202,10175,936,40304,28,713,508,8,1251,85,0.00503235
3,6894.8,2851.29,6373.89,5789,4,228,6499,5460,394,19129,32,651,462,4,1173,48,0.00503235
3,22123.4,2851.29,6373.89,5789,13,228,6499,5460,394,19129,32,651,462,4,1173,48,0.00503235
3,22519.7,2851.29,6373.89,5789,14,228,6499,5460,394,19129,32,651,462,4,1173,48,0.00503235
3,21430.8,9132.41,15297.1,13604,8,473,17780,16275,1619,69864,66,1790,1366,32,3387,272,0.00503235
3,46737.3,9132.41,15297.1,13604,31,473,17780,16275,1619,69864,66,1790,1366,32,3387,272,0.00503235
3,48728.9,9132.41,15297.1,13604,18,473,17780,16275,1619,69864,66,1790,1366,32,3387,272,0.00503235
3,12206.9,10452.4,12556.6,11151,14,514,17997,16355,1615,68405,58,1353,1042,12,2399,254,0.00503235
3,28745.8,10452.4,12556.6,11151,16,514,17997,16355,1615,68405,58,1353,1042,12,2399,254,0.00503235
3,38564.9,10452.4,12556.6,11151,5,514,17997,16355,1615,68405,58,1353,1042,12,2399,254,0.00503235
3,8664.88,7003.27,8117.84,7154,3,431,13953,12276,1162,46677,39,953,695,17,2156,35,0.00503235
3,30365.4,7003.27,8117.84,7154,6,431,13953,12276,1162,46677,39,953,695,17,2156,35,0.00503235
3,30600.5,7003.27,8117.84,7154,15,431,13953,12276,1162,46677,39,953,695,17,2156,35,0.00503235
3,26348.5,8937.63,21447.2,19014,6,475,18354,16817,1805,70887,89,2482,1922,29,5199,339,0.00503235
3,36267.7,8937.63,21447.2,19014,14,475,18354,16817,1805,70887,89,2482,1922,29,5199,339,0.00503235
3,48842,8937.63,21447.2,19014,26,475,18354,16817,1805,70887,89,2482,1922,29,5199,339,0.00503235
3,18366.8,11603.3,22184.2,19505,9,583,21403,19626,2128,85334,84,2560,2037,46,5486,407,0.00503235
3,39385.2,11603.3,22184.2,19505,29,583,21403,19626,2128,85334,84,2560,2037,46,5486,407,0.00503235
3,49282.4,11603.3,22184.2,19505,13,583,21403,19626,2128,85334,84,2560,2037,46,5486,407,0.00503235
3,19901.5,13290.4,22432.8,20027,11,581,21491,19658,2085,85856,84,2507,2005,38,5021,457,0.00503235
3,38349.4,13290.4,22432.8,20027,28,581,21491,19658,2085,85856,84,2507,2005,38,5021,457,0.00503235
3,48972.1,13290.4,22432.8,20027,10,581,21491,19658,2085,85856,84,2507,2005,38,5021,457,0.00503235
3,11886.8,5449.31,3457.21,3152,3,373,11385,9776,833,34881,24,342,248,0,576,60,0.00503235
3,16520.5,5449.31,3457.21,3152,8,373,11385,9776,833,34881,24,342,248,0,576,60,0.00503235
3,28041.7,5449.31,3457.21,3152,4,373,11385,9776,833,34881,24,342,248,0,576,60,0.00503235
3,28173,10955.5,16541.2,14683,13,504,19257,17433,1832,74007,51,1905,1502,22,3821,400,0.00503235
3,37487.9,10955.5,16541.2,14683,24,504,19257,17433,1832,74007,51,1905,1502,22,3821,400,0.00503235
3,46657.8,10955.5,16541.2,14683,5,504,19257,17433,1832,74007,51,1905,1502,22,3821,400,0.00503235
3,8836.05,11413,9245.67,8245,8,530,19469,17578,1675,70157,57,1164,889,14,2019,203,0.00503235
3,32492.1,11413,9245.67,8245,19,530,19469,17578,1675,70157,57,1164,889,14,2019,203,0.00503235
3,36101.2,11413,9245.67,8245,7,530,19469,17578,1675,70157,57,1164,889,14,2019,203,0.00503235
3,18150.9,11749.2,26315.2,23293,5,540,21993,20202,2163,86427,91,2918,2318,65,6821,294,0.00503235
3,37877.4,11749.2,26315.2,23293,23,540,21993,20202,2163,86427,91,2918,2318,65,6821,294,0.00503235
3,55605.2,11749.2,26315.2,23293,28,540,21993,20202,2163,86427,91,2918,2318,65,6821,294,0.00503235
3,9764.59,11560.6,12329.4,10879,8,570,21177,19358,1886,78863,73,1473,1079,19,2584,200,0.00503235
3,33420.6,11560.6,12329.4,10879,19,570,21177,19358,1886,78863,73,1473,1079,19,2584,200,0.00503235
3,38303.3,11560.6,12329.4,10879,8,570,21177,19358,1886,78863,73,1473,1079,19,2584,200,0.00503235
3,16206.7,3535.64,6863.78,6163,8,270,7525,6564,596,25428,46,761,557,8,1281,141,0.00503235
3,20472.2,3535.64,6863.78,6163,14,270,7525,6564,596,25428,46,761,557,8,1281,141,0.00503235
3,27765,3535.64,6863.78,6163,7,270,7525,6564,596,25428,46,761,557,8,1281,141,0.00503235
3,12551.9,12868.2,28939.5,25405,5,581,24405,22445,2439,97027,105,3484,2794,68,8923,297,0.00503235
3,40740.1,12868.2,28939.5,25405,30,581,24405,22445,2439,97027,105,3484,2794,68,8923,297,0.00503235
3,60994.1,12868.2,28939.5,25405,28,581,24405,22445,2439,97027,105,3484,2794,68,8923,297,0.00503235
3,38197.4,12194.3,30212.9,26718,22,567,21642,19854,2107,86936,122,3602,2818,54,7810,518,0.00503235
3,44540.7,12194.3,30212.9,26718,14,567,21642,19854,2107,86936,122,3602,2818,54,7810,518,0.00503235
3,50349.9,12194.3,30212.9,26718,25,567,21642,19854,2107,86936,122,3602,2818,54,7810,518,0.00503235
3,24871.8,14512.2,24218.1,21205,14,622,23267,21375,2366,93454,111,2908,2292,42,6667,368,0.00503235
3,42170,14512.2,24218.1,21205,13,622,23267,21375,2366,93454,111,2908,2292,42,6667,368,0.00503235
3,52729.9,14512.2,24218.1,21205,21,622,23267,21375,2366,93454,111,2908,2292,42,6667,368,0.00503235
3,25931.9,13822.3,30380.3,27062,10,647,24095,22116,2511,98520,113,3304,2674,54,7426,583,0.00503235
3,45451.9,13822.3,30380.3,27062,30,647,24095,22116,2511,98520,113,3304,2674,54,7426,583,0.00503235
3,55960.4,13822.3,30380.3,27062,10,647,24095,22116,2511,98520,113,3304,2674,54,7426,583,0.00503235
3,12387.1,15497.2,17448.6,15252,10,674,26273,23843,2318,98181,94,2206,1669,28,4783,183,0.00503235
3,29419.9,15497.2,17448.6,15252,13,674,26273,23843,2318,98181,94,2206,1669,28,4783,183,0.00503235
3,42177.4,15497.2,17448.6,15252,18,674,26273,23843,2318,98181,94,2206,1669,28,4783,183,0.00503235
3,18335.1,4199.16,6253.22,5580,15,310,9431,8350,775,32681,45,802,580,8,1378,141,0.00503235
3,20913.1,4199.16,6253.22,5580,12,310,9431,8350,775,32681,45,802,580,8,1378,141,0.00503235
3,32467.9,4199.16,6253.22,5580,10,310,9431,8350,775,32681,45,802,580,8,1378,141,0.00503235
3,21345.9,13465.3,16401.4,14438,5,632,23236,20936,2189,88645,79,2040,1529,16,4114,215,0.00503235
3,29608.3,13465.3,16401.4,14438,15,632,23236,20936,2189,88645,79,2040,1529,16,4114,215,0.00503235
3,43431.3,13465.3,16401.4,14438,24,632,23236,20936,2189,88645,79,2040,1529,16,4114,215,0.00503235
3,21609.7,11228.2,17243.1,15209,15,525,20225,18665,1853,78375,72,2083,1619,30,4158,331,0.00503235
3,30074.2,11228.2,17243.1,15209,21,525,20225,18665,1853,78375,72,2083,1619,30,4158,331,0.00503235
3,43506.2,11228.2,17243.1,15209,11,525,20225,18665,1853,78375,72,2083,1619,30,4158,331,0.00503235
3,172.491,7254.93,9187.13,8158,2,455,15359,13832,1348,55660,42,1111,826,11,2088,141,0.00503235
3,29077.4,7254.93,9187.13,8158,16,455,15359,13832,1348,55660,42,1111,826,11,2088,141,0.00503235
3,33296.2,7254.93,9187.13,8158,16,455,15359,13832,1348,55660,42,1111,826,11,2088,141,0.00503235
3,8487.53,5444.25,6406.33,5576,6,417,12402,10675,919,39251,36,849,609,8,1626,90,0.00503235
3,15875.4,5444.25,6406.33,5576,10,417,12402,10675,919,39251,36,849,609,8,1626,90,0.00503235
3,29407.1,5444.25,6406.33,5576,16,417,12402,10675,919,39251,36,849,609,8,1626,90,0.00503235
3,4267.19,8369.47,10216.4,9063,4,486,16509,14926,1478,60634,53,1310,1001,17,2471,168,0.00503235
3,28501.9,8369.47,10216.4,9063,14,486,16509,14926,1478,60634,53,1310,1001,17,2471,168,0.00503235
3,35190.4,8369.47,10216.4,9063,11,486,16509,14926,1478,60634,53,1310,1001,17,2471,168,0.00503235
3,11502.7,8352.56,6845.81,5948,3,487,16764,14828,1436,57429,38,884,657,11,1838,63,0.00503235
3,25448.5,8352.56,6845.81,5948,6,487,16764,14828,1436,57429,38,884,657,11,1838,63,0.00503235
3,34256.7,8352.56,6845.81,5948,19,487,16764,14828,1436,57429,38,884,657,11,1838,63,0.00503235
3,18825,9552.84,10696.2,9510,8,558,19521,17447,1741,71680,52,1310,967,11,2198,184,0.00503235
3,31749.8,9552.84,10696.2,9510,8,558,19521,17447,1741,71680,52,1310,967,11,2198,184,0.00503235
3,38131.4,9552.84,10696.2,9510,23,558,19521,17447,1741,71680,52,1310,967,11,2198,184,0.00503235
3,23289.8,9211.31,15696.5,13966,9,441,16584,15208,1395,63158,63,1935,1501,5,4149,312,0.00503235
3,33178.7,9211.31,15696.5,13966,11,441,16584,15208,1395,63158,63,1935,1501,5,4149,312,0.00503235
3,38840.5,9211.31,15696.5,13966,15,441,16584,15208,1395,63158,63,1935,1501,5,4149,312,0.00503235
3,6549.52,3059.16,6195.87,5602,4,239,6793,5690,425,20045,32,686,491,4,1198,66,0.00503235
3,22135.6,3059.16,6195.87,5602,13,239,6793,5690,425,20045,32,686,491,4,1198,66,0.00503235
3,22895.5,3059.16,6195.87,5602,14,239,6793,5690,425,20045,32,686,491,4,1198,66,0.00503235
3,28994.9,7172.14,21268.9,18970,11,356,13078,11720,1102,44793,77,2214,1703,22,4649,216,0.00503235
3,33103.1,7172.14,21268.9,18970,11,356,13078,11720,1102,44793,77,2214,1703,22,4649,216,0.00503235
3,34196.6,7172.14,21268.9,18970,22,356,13078,11720,1102,44793,77,2214,1703,22,4649,216,0.00503235
3,22464.4,13714,26481.1,23140,9,634,24100,22212,2367,94619,126,3215,2443,33,7573,228,0.00503235
3,32231.8,13714,26481.1,23140,12,634,24100,22212,2367,94619,126,3215,2443,33,7573,228,0.00503235
3,54792.9,13714,26481.1,23140,18,634,24100,22212,2367,94619,126,3215,2443,33,7573,228,0.00503235
3,3667.4,5722.06,2147.8,1906,2,330,11692,10626,1073,42626,15,278,202,0,482,39,0.00503235
3,15794.7,5722.06,2147.8,1906,4,330,11692,10626,1073,42626,15,278,202,0,482,39,0.00503235
3,43769,5722.06,2147.8,1906,4,330,11692,10626,1073,42626,15,278,202,0,482,39,0.00503235
3,9039.66,6640.71,9148.91,8304,7,425,14453,12520,1149,47801,37,834,581,4,1370,75,0.00503235
3,30424.9,6640.71,9148.91,8304,9,425,14453,12520,1149,47801,37,834,581,4,1370,75,0.00503235
3,31300.9,6640.71,9148.91,8304,24,425,14453,12520,1149,47801,37,834,581,4,1370,75,0.00503235
3,5292.23,5383.15,9316.09,8224,5,312,10844,9826,1003,39634,46,1139,854,15,2384,120,0.00503235
3,17643.5,5383.15,9316.09,8224,13,312,10844,9826,1003,39634,46,1139,854,15,2384,120,0.00503235
3,44784.2,5383.15,9316.09,8224,14,312,10844,9826,1003,39634,46,1139,854,15,2384,120,0.00503235
3,6591.67,4884.56,4367.26,3956,4,318,10164,9184,795,36058,26,492,342,2,753,66,0.00503235
3,16917.8,4884.56,4367.26,3956,10,318,10164,9184,795,36058,26,492,342,2,753,66,0.00503235
3,29983.9,4884.56,4367.26,3956,8,318,10164,9184,795,36058,26,492,342,2,753,66,0.00503235
3,24192.5,15152.5,16517.6,14608,3,638,24844,22502,2446,97287,72,1943,1502,25,4187,245,0.00503235
3,30089.2,15152.5,16517.6,14608,20,638,24844,22502,2446,97287,72,1943,1502,25,4187,245,0.00503235
3,45791.4,15152.5,16517.6,14608,21,638,24844,22502,2446,97287,72,1943,1502,25,4187,245,0.00503235
3,4993.8,14754.6,31102.1,26993,4,616,26748,24652,2728,111201,113,3863,3119,81,10114,301,0.00503235
3,49727.9,14754.6,31102.1,26993,29,616,26748,24652,2728,111201,113,3863,3119,81,10114,301,0.00503235
3,71069.9,14754.6,31102.1,26993,24,616,26748,24652,2728,111201,113,3863,3119,81,10114,301,0.00503235
3,15698.6,9369.08,10529.4,9128,3,504,18247,16433,1604,66317,56,1359,1046,29,3237,78,0.00503235
3,30831.7,9369.08,10529.4,9128,7,504,18247,16433,1604,66317,56,1359,1046,29,3237,78,0.00503235
3,37100.9,9369.08,10529.4,9128,27,504,18247,16433,1604,66317,56,1359,1046,29,3237,78,0.00503235
3,27061.5,14022.7,25473.2,22407,16,633,24287,22347,2487,98417,120,3078,2418,43,7075,399,0.00503235
3,43267,14022.7,25473.2,22407,15,633,24287,22347,2487,98417,120,3078,2418,43,7075,399,0.00503235
3,54919.6,14022.7,25473.2,22407,23,633,24287,22347,2487,98417,120,3078,2418,43,7075,399,0.00503235
3,21544,11514.1,18320.6,16196,15,526,20100,18558,1824,77713,73,2060,1606,21,4177,328,0.00503235
3,30525.7,11514.1,18320.6,16196,22,526,20100,18558,1824,77713,73,2060,1606,21,4177,328,0.00503235
3,43444.4,11514.1,18320.6,16196,9,526,20100,18558,1824,77713,73,2060,1606,21,4177,328,0.00503235
3,6979.15,8196.92,5717.69,5034,4,463,15123,13355,1257,49815,41,689,497,2,1314,84,0.00503235
3,24387.3,8196.92,5717.69,5034,9,463,15123,13355,1257,49815,41,689,497,2,1314,84,0.00503235
3,33190.1,8196.92,5717.69,5034,7,463,15123,13355,1257,49815,41,689,497,2,1314,84,0.00503235
3,5140.07,6918.45,6143.02,5416,4,424,13461,11681,1084,42597,39,835,602,14,1614,74,0.00503235
3,18521.8,6918.45,6143.02,5416,11,424,13461,11681,1084,42597,39,835,602,14,1614,74,0.00503235
3,30381.2,6918.45,6143.02,5416,21,424,13461,11681,1084,42597,39,835,602,14,1614,74,0.00503235
3,34046.6,15530.6,32439.4,28388,19,707,27569,25428,2902,113899,136,3751,2990,58,8875,562,0.00503235
3,46389.6,15530.6,32439.4,28388,22,707,27569,25428,2902,113899,136,3751,2990,58,8875,562,0.00503235
3,61987.2,15530.6,32439.4,28388,23,707,27569,25428,2902,113899,136,3751,2990,58,8875,562,0.00503235
3,8383.94,8155.73,9078.42,8069,6,473,16098,14248,1341,54660,51,1073,812,17,2152,143,0.00503235
3,31545.4,8155.73,9078.42,8069,21,473,16098,14248,1341,54660,51,1073,812,17,2152,143,0.00503235
3,32612.5,8155.73,9078.42,8069,7,473,16098,14248,1341,54660,51,1073,812,17,2152,143,0.00503235
3,12760.8,8086.36,8317.85,7422,9,431,15126,13685,1291,56466,41,1011,733,13,1653,174,0.00503235
3,33027.8,8086.36,8317.85,7422,22,431,15126,13685,1291,56466,41,1011,733,13,1653,174,0.00503235
3,35989.2,8086.36,8317.85,7422,9,431,15126,13685,1291,56466,41,1011,733,13,1653,174,0.00503235
3,5299.84,17590.2,32590,28502,2,632,27750,25553,2870,117690,119,3946,3185,83,10406,304,0.00503235
3,53093,17590.2,32590,28502,32,632,27750,25553,2870,117690,119,3946,3185,83,10406,304,0.00503235
3,74434.9,17590.2,32590,28502,27,632,27750,25553,2870,117690,119,3946,3185,83,10406,304,0.00503235
3,21338.4,11862.1,22704.6,20231,6,566,21788,20097,2070,82230,85,2469,1943,34,5341,312,0.00503235
3,34847.4,11862.1,22704.6,20231,19,566,21788,20097,2070,82230,85,2469,1943,34,5341,312,0.00503235
3,43540.8,11862.1,22704.6,20231,27,566,21788,20097,2070,82230,85,2469,1943,34,5341,312,0.00503235
3,26367.4,9843.04,16099.4,14411,19,501,18670,16884,1767,70786,58,1860,1457,26,3639,392,0.00503235
3,35161.9,9843.04,16099.4,14411,26,501,18670,16884,1767,70786,58,1860,1457,26,3639,392,0.00503235
3,44270.7,9843.04,16099.4,14411,5,501,18670,16884,1767,70786,58,1860,1457,26,3639,392,0.00503235
3,11148.9,13955.9,25421.9,22267,9,608,25144,23232,2438,101832,100,3047,2362,43,7160,293,0.00503235
3,38743.2,13955.9,25421.9,22267,26,608,25144,23232,2438,101832,100,3047,2362,43,7160,293,0.00503235
3,61535.1,13955.9,25421.9,22267,18,608,25144,23232,2438,101832,100,3047,2362,43,7160,293,0.00503235
3,6240.21,13348.9,28838,25485,4,600,26063,24042,2639,107642,92,3274,2596,47,7920,323,0.00503235
3,45270.6,13348.9,28838,25485,26,600,26063,24042,2639,107642,92,3274,2596,47,7920,323,0.00503235
3,66667.1,13348.9,28838,25485,21,600,26063,24042,2639,107642,92,3274,2596,47,7920,323,0.00503235
3,13404,2335.02,6873.12,6175,7,212,5344,4433,368,15211,32,728,518,8,1335,90,0.00503235
3,19676,2335.02,6873.12,6175,11,212,5344,4433,368,15211,32,728,518,8,1335,90,0.00503235
3,20263.9,2335.02,6873.12,6175,10,212,5344,4433,368,15211,32,728,518,8,1335,90,0.00503235
3,14065.5,11284.3,14966.8,13345,9,526,18958,17354,1777,74018,70,1651,1283,16,3110,330,0.00503235
3,30671.7,11284.3,14966.8,13345,20,526,18958,17354,1777,74018,70,1651,1283,16,3110,330,0.00503235
3,40710.3,11284.3,14966.8,13345,5,526,18958,17354,1777,74018,70,1651,1283,16,3110,330,0.00503235
3,30126.9,12292.9,38544.3,34089,16,588,22695,20896,2238,91976,144,4341,3516,110,9692,644,0.00503235
3,56094.3,12292.9,38544.3,34089,25,588,22695,20896,2238,91976,144,4341,3516,110,9692,644,0.00503235
3,63065.1,12292.9,38544.3,34089,25,588,22695,20896,2238,91976,144,4341,3516,110,9692,644,0.00503235
3,18229.4,9750.56,16613.5,14356,5,516,18882,17181,1687,70001,77,2141,1633,28,5136,114,0.00503235
3,32760.1,9750.56,16613.5,14356,11,516,18882,17181,1687,70001,77,2141,1633,28,5136,114,0.00503235
3,39346.8,9750.56,16613.5,14356,25,516,18882,17181,1687,70001,77,2141,1633,28,5136,114,0.00503235
3,3153.5,6703.62,9182.63,8155,4,392,12876,11086,1003,41041,46,1198,907,17,2460,116,0.00503235
3,26810.9,6703.62,9182.63,8155,16,392,12876,11086,1003,41041,46,1198,907,17,2460,116,0.00503235
3,29944.5,6703.62,9182.63,8155,16,392,12876,11086,1003,41041,46,1198,907,17,2460,116,0.00503235
3,23633,12026.5,11747.3,10398,11,562,21595,19855,2172,84503,68,1398,1005,11,2450,163,0.00503235
3,36041.1,12026.5,11747.3,10398,11,562,21595,19855,2172,84503,68,1398,1005,11,2450,163,0.00503235
3,52992.1,12026.5,11747.3,10398,7,562,21595,19855,2172,84503,68,1398,1005,11,2450,163,0.00503235
3,30450.4,7027.27,19460.9,17336,11,378,13907,12438,1183,48439,76,2277,1756,21,4393,324,0.00503235
3,32013.8,7027.27,19460.9,17336,9,378,13907,12438,1183,48439,76,2277,1756,21,4393,324,0.00503235
3,36965,7027.27,19460.9,17336,23,378,13907,12438,1183,48439,76,2277,1756,21,4393,324,0.00503235
3,27636.1,8068.86,19279.9,17093,10,401,14619,13103,1242,51081,76,2356,1850,37,4840,310,0.00503235
