K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,13461.1,34673.1,49957.6,43108,8,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,17196.1,34673.1,49957.6,43108,3,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,29247.7,34673.1,49957.6,43108,16,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,32104.4,34673.1,49957.6,43108,15,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,33171.2,34673.1,49957.6,43108,18,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,39019.5,34673.1,49957.6,43108,8,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,50687.6,34673.1,49957.6,43108,27,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,54463.3,34673.1,49957.6,43108,24,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,63784,34673.1,49957.6,43108,30,1169,46046,43639,4833,203816,246,7791,6342,92,14248,2058,0.00718907
9,14896.6,22856.7,61423.9,53899,8,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,18024.9,22856.7,61423.9,53899,8,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,28133,22856.7,61423.9,53899,19,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,34152.1,22856.7,61423.9,53899,21,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,45716.1,22856.7,61423.9,53899,21,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,47046,22856.7,61423.9,53899,22,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,51697.4,22856.7,61423.9,53899,22,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,51834.9,22856.7,61423.9,53899,22,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,52216.4,22856.7,61423.9,53899,28,1106,41668,38479,4059,165527,306,8232,6596,165,17718,1438,0.00718907
9,15760.1,23869.5,64523.8,56343,3,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,16923.6,23869.5,64523.8,56343,12,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,27301.1,23869.5,64523.8,56343,4,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,40135.7,23869.5,64523.8,56343,29,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,43185.9,23869.5,64523.8,56343,28,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,52097.5,23869.5,64523.8,56343,18,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,58725.4,23869.5,64523.8,56343,33,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,61096.5,23869.5,64523.8,56343,16,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,67571.4,23869.5,64523.8,56343,24,1103,41903,39563,4204,185365,299,9741,8090,183,19950,2404,0.00718907
9,12056,28147.2,72665.2,63903,9,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,25415.1,28147.2,72665.2,63903,16,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,28706.4,28147.2,72665.2,63903,7,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,43814.1,28147.2,72665.2,63903,32,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,45378.3,28147.2,72665.2,63903,18,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,48164.5,28147.2,72665.2,63903,29,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,56281.3,28147.2,72665.2,63903,21,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,57693.7,28147.2,72665.2,63903,14,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,62898.4,28147.2,72665.2,63903,33,1253,48976,46203,5030,216925,300,9948,8190,175,19205,2643,0.00718907
9,4145.04,30096.8,68056.3,58805,2,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,22871,30096.8,68056.3,58805,16,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,25282.3,30096.8,68056.3,58805,13,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,49429.8,30096.8,68056.3,58805,24,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,54139.3,30096.8,68056.3,58805,13,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,61149,30096.8,68056.3,58805,5,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,65216.4,30096.8,68056.3,58805,32,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,66532.3,30096.8,68056.3,58805,18,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
9,82844.8,30096.8,68056.3,58805,46,1186,47238,44437,5195,215701,361,10950,9114,225,23164,2674,0.00718907
