K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,17684.9,7425.35,18673.6,15753,8,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,19197.7,7425.35,18673.6,15753,9,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,28325.1,7425.35,18673.6,15753,13,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,44667.7,7425.35,18673.6,15753,21,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,52924.6,7425.35,18673.6,15753,23,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,59394.6,7425.35,18673.6,15753,22,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,61935,7425.35,18673.6,15753,18,403,12363,11357,1213,48220,107,2986,2422,29,5206,791,0.0123675
7,35309.5,11247.9,25368.4,20013,7,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,45133.2,11247.9,25368.4,20013,9,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,53015.8,11247.9,25368.4,20013,11,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,53841.2,11247.9,25368.4,20013,11,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,71885.8,11247.9,25368.4,20013,29,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,81737.2,11247.9,25368.4,20013,31,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,91830.3,11247.9,25368.4,20013,32,624,20757,20201,2253,90238,165,5569,4729,121,12364,1466,0.0123675
7,5754.12,5359.44,7474.31,6369,4,371,11074,10044,972,41078,74,1786,1425,15,2702,517,0.0123675
7,16387.5,5359.44,7474.31,6369,7,371,11074,10044,972,41078,74,1786,1425,15,2702,517,0.0123675
7,26225.5,5359.44,7474.31,6369,14,371,11074,10044,972,41078,74,1786,1425,15,2702,517,0.0123675
7,27488.6,5359.44,7474.31,6369,9,371,11074,10044,972,41078,74,1786,1425,15,2702,517,0.0123675
