K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,54979.2,12564.9,22476.4,18727,22,660,22621,20891,2233,91013,158,3709,2894,62,8298,414,0.00503235
5,12669.9,16782.5,13354.3,11377,3,833,28767,25636,2636,102139,95,2249,1703,26,3948,365,0.00503235
5,17611.1,16782.5,13354.3,11377,8,833,28767,25636,2636,102139,95,2249,1703,26,3948,365,0.00503235
5,26929,16782.5,13354.3,11377,3,833,28767,25636,2636,102139,95,2249,1703,26,3948,365,0.00503235
5,37297.7,16782.5,13354.3,11377,26,833,28767,25636,2636,102139,95,2249,1703,26,3948,365,0.00503235
5,41637.2,16782.5,13354.3,11377,19,833,28767,25636,2636,102139,95,2249,1703,26,3948,365,0.00503235
5,16050.9,19167.9,33480.3,28548,8,772,29380,27211,2752,116274,187,5133,4060,76,10641,719,0.00503235
5,35913.4,19167.9,33480.3,28548,15,772,29380,27211,2752,116274,187,5133,4060,76,10641,719,0.00503235
5,40197.5,19167.9,33480.3,28548,22,772,29380,27211,2752,116274,187,5133,4060,76,10641,719,0.00503235
5,43097,19167.9,33480.3,28548,9,772,29380,27211,2752,116274,187,5133,4060,76,10641,719,0.00503235
5,48081.7,19167.9,33480.3,28548,21,772,29380,27211,2752,116274,187,5133,4060,76,10641,719,0.00503235
5,25748.3,9578.92,17829.3,15619,14,496,17291,15492,1457,60588,84,2210,1646,12,3973,282,0.00503235
5,26343.6,9578.92,17829.3,15619,8,496,17291,15492,1457,60588,84,2210,1646,12,3973,282,0.00503235
5,34421.7,9578.92,17829.3,15619,5,496,17291,15492,1457,60588,84,2210,1646,12,3973,282,0.00503235
5,34711.9,9578.92,17829.3,15619,18,496,17291,15492,1457,60588,84,2210,1646,12,3973,282,0.00503235
5,35005.3,9578.92,17829.3,15619,28,496,17291,15492,1457,60588,84,2210,1646,12,3973,282,0.00503235
5,23310.2,19775.8,28703.3,24733,13,832,31167,28778,3204,130310,140,3861,3028,57,7591,727,0.00503235
5,37994.6,19775.8,28703.3,24733,14,832,31167,28778,3204,130310,140,3861,3028,57,7591,727,0.00503235
5,51433.9,19775.8,28703.3,24733,13,832,31167,28778,3204,130310,140,3861,3028,57,7591,727,0.00503235
5,58977.6,19775.8,28703.3,24733,31,832,31167,28778,3204,130310,140,3861,3028,57,7591,727,0.00503235
5,59482.6,19775.8,28703.3,24733,8,832,31167,28778,3204,130310,140,3861,3028,57,7591,727,0.00503235
5,21402.3,19529.1,31296.4,27040,15,830,31516,29085,3332,132919,139,4261,3406,72,9664,697,0.00503235
5,39848,19529.1,31296.4,27040,7,830,31516,29085,3332,132919,139,4261,3406,72,9664,697,0.00503235
5,48369.5,19529.1,31296.4,27040,23,830,31516,29085,3332,132919,139,4261,3406,72,9664,697,0.00503235
5,59925.2,19529.1,31296.4,27040,8,830,31516,29085,3332,132919,139,4261,3406,72,9664,697,0.00503235
5,59987.6,19529.1,31296.4,27040,29,830,31516,29085,3332,132919,139,4261,3406,72,9664,697,0.00503235
5,5040.49,15879.4,11205.7,9713,5,755,27261,24758,2658,103489,79,1712,1306,3,3130,362,0.00503235
5,30511.3,15879.4,11205.7,9713,11,755,27261,24758,2658,103489,79,1712,1306,3,3130,362,0.00503235
5,33183.2,15879.4,11205.7,9713,5,755,27261,24758,2658,103489,79,1712,1306,3,3130,362,0.00503235
5,45519,15879.4,11205.7,9713,14,755,27261,24758,2658,103489,79,1712,1306,3,3130,362,0.00503235
5,47295.7,15879.4,11205.7,9713,9,755,27261,24758,2658,103489,79,1712,1306,3,3130,362,0.00503235
5,45760.9,21738.3,84478,72659,20,860,35914,33074,3806,157821,328,10942,9129,268,26196,2232,0.00503235
5,54349.6,21738.3,84478,72659,30,860,35914,33074,3806,157821,328,10942,9129,268,26196,2232,0.00503235
5,70108.8,21738.3,84478,72659,34,860,35914,33074,3806,157821,328,10942,9129,268,26196,2232,0.00503235
5,73884.6,21738.3,84478,72659,20,860,35914,33074,3806,157821,328,10942,9129,268,26196,2232,0.00503235
5,77248.8,21738.3,84478,72659,41,860,35914,33074,3806,157821,328,10942,9129,268,26196,2232,0.00503235
5,12704.5,32337,23036.6,19473,5,1224,48541,45639,4758,210600,135,3613,2819,80,7464,516,0.00503235
5,14996,32337,23036.6,19473,10,1224,48541,45639,4758,210600,135,3613,2819,80,7464,516,0.00503235
5,23188.7,32337,23036.6,19473,14,1224,48541,45639,4758,210600,135,3613,2819,80,7464,516,0.00503235
5,42536.1,32337,23036.6,19473,10,1224,48541,45639,4758,210600,135,3613,2819,80,7464,516,0.00503235
5,57724.2,32337,23036.6,19473,36,1224,48541,45639,4758,210600,135,3613,2819,80,7464,516,0.00503235
5,2590.32,34743.3,34947.2,29209,4,1192,49314,46689,5010,220839,172,5662,4588,62,13887,723,0.00503235
5,27547.6,34743.3,34947.2,29209,14,1192,49314,46689,5010,220839,172,5662,4588,62,13887,723,0.00503235
5,30879.9,34743.3,34947.2,29209,15,1192,49314,46689,5010,220839,172,5662,4588,62,13887,723,0.00503235
5,58767.4,34743.3,34947.2,29209,24,1192,49314,46689,5010,220839,172,5662,4588,62,13887,723,0.00503235
5,69367.1,34743.3,34947.2,29209,19,1192,49314,46689,5010,220839,172,5662,4588,62,13887,723,0.00503235
5,37851.4,21617,63457.3,54757,18,850,34377,31733,3708,148784,257,8078,6621,187,18572,1662,0.00503235
5,47874,21617,63457.3,54757,30,850,34377,31733,3708,148784,257,8078,6621,187,18572,1662,0.00503235
5,65020.1,21617,63457.3,54757,22,850,34377,31733,3708,148784,257,8078,6621,187,18572,1662,0.00503235
5,65989.9,21617,63457.3,54757,17,850,34377,31733,3708,148784,257,8078,6621,187,18572,1662,0.00503235
5,70391.3,21617,63457.3,54757,37,850,34377,31733,3708,148784,257,8078,6621,187,18572,1662,0.00503235
5,22767.2,16421.4,28910.3,25272,8,740,28829,26760,2923,115443,131,3690,2916,37,7502,681,0.00503235
5,30877.6,16421.4,28910.3,25272,17,740,28829,26760,2923,115443,131,3690,2916,37,7502,681,0.00503235
5,45587.9,16421.4,28910.3,25272,20,740,28829,26760,2923,115443,131,3690,2916,37,7502,681,0.00503235
5,48151.1,16421.4,28910.3,25272,3,740,28829,26760,2923,115443,131,3690,2916,37,7502,681,0.00503235
5,53248.6,16421.4,28910.3,25272,8,740,28829,26760,2923,115443,131,3690,2916,37,7502,681,0.00503235
5,25896.5,15028.2,25585.8,21834,9,666,25637,23581,2647,103107,135,3888,3068,69,8793,626,0.00503235
5,34850.5,15028.2,25585.8,21834,8,666,25637,23581,2647,103107,135,3888,3068,69,8793,626,0.00503235
5,50513.3,15028.2,25585.8,21834,5,666,25637,23581,2647,103107,135,3888,3068,69,8793,626,0.00503235
5,51441.5,15028.2,25585.8,21834,17,666,25637,23581,2647,103107,135,3888,3068,69,8793,626,0.00503235
5,56303.4,15028.2,25585.8,21834,26,666,25637,23581,2647,103107,135,3888,3068,69,8793,626,0.00503235
5,34062.9,27436.4,47614.6,41243,21,1061,41666,39043,4472,185869,192,6502,5374,107,13029,1688,0.00503235
5,42477.6,27436.4,47614.6,41243,17,1061,41666,39043,4472,185869,192,6502,5374,107,13029,1688,0.00503235
5,46282.2,27436.4,47614.6,41243,22,1061,41666,39043,4472,185869,192,6502,5374,107,13029,1688,0.00503235
5,57427.1,27436.4,47614.6,41243,34,1061,41666,39043,4472,185869,192,6502,5374,107,13029,1688,0.00503235
5,70134.6,27436.4,47614.6,41243,16,1061,41666,39043,4472,185869,192,6502,5374,107,13029,1688,0.00503235
5,10354.9,13236.2,19201.6,16588,4,583,20902,19244,1876,80494,108,2860,2238,26,5507,514,0.00503235
5,20014.1,13236.2,19201.6,16588,11,583,20902,19244,1876,80494,108,2860,2238,26,5507,514,0.00503235
5,30310.4,13236.2,19201.6,16588,15,583,20902,19244,1876,80494,108,2860,2238,26,5507,514,0.00503235
5,42363.9,13236.2,19201.6,16588,20,583,20902,19244,1876,80494,108,2860,2238,26,5507,514,0.00503235
5,45191.6,13236.2,19201.6,16588,19,583,20902,19244,1876,80494,108,2860,2238,26,5507,514,0.00503235
5,15859.1,38078.8,40806.9,33331,9,1244,51289,48756,5098,232560,217,6722,5385,119,17763,479,0.00503235
5,16410.4,38078.8,40806.9,33331,3,1244,51289,48756,5098,232560,217,6722,5385,119,17763,479,0.00503235
5,18587,38078.8,40806.9,33331,8,1244,51289,48756,5098,232560,217,6722,5385,119,17763,479,0.00503235
5,47439.4,38078.8,40806.9,33331,21,1244,51289,48756,5098,232560,217,6722,5385,119,17763,479,0.00503235
5,63877.1,38078.8,40806.9,33331,30,1244,51289,48756,5098,232560,217,6722,5385,119,17763,479,0.00503235
5,19122.2,15669,19568.8,17000,10,758,27799,25557,2880,114586,116,2760,2168,28,4811,733,0.00503235
5,26200.1,15669,19568.8,17000,15,758,27799,25557,2880,114586,116,2760,2168,28,4811,733,0.00503235
5,37754.9,15669,19568.8,17000,13,758,27799,25557,2880,114586,116,2760,2168,28,4811,733,0.00503235
5,50479.8,15669,19568.8,17000,19,758,27799,25557,2880,114586,116,2760,2168,28,4811,733,0.00503235
5,59168,15669,19568.8,17000,5,758,27799,25557,2880,114586,116,2760,2168,28,4811,733,0.00503235
5,11978.2,36410.8,28867.6,24404,7,1272,53627,51435,5488,252505,163,4685,3736,74,9379,865,0.00503235
5,21117.9,36410.8,28867.6,24404,14,1272,53627,51435,5488,252505,163,4685,3736,74,9379,865,0.00503235
5,32524.5,36410.8,28867.6,24404,5,1272,53627,51435,5488,252505,163,4685,3736,74,9379,865,0.00503235
5,51649.4,36410.8,28867.6,24404,31,1272,53627,51435,5488,252505,163,4685,3736,74,9379,865,0.00503235
5,72093.5,36410.8,28867.6,24404,32,1272,53627,51435,5488,252505,163,4685,3736,74,9379,865,0.00503235
5,7043.1,34400.3,19322.1,16484,5,1212,48686,45719,4714,211971,119,3156,2428,31,5912,533,0.00503235
5,23356.2,34400.3,19322.1,16484,17,1212,48686,45719,4714,211971,119,3156,2428,31,5912,533,0.00503235
5,23765.2,34400.3,19322.1,16484,14,1212,48686,45719,4714,211971,119,3156,2428,31,5912,533,0.00503235
5,38307.8,34400.3,19322.1,16484,16,1212,48686,45719,4714,211971,119,3156,2428,31,5912,533,0.00503235
5,58018.6,34400.3,19322.1,16484,23,1212,48686,45719,4714,211971,119,3156,2428,31,5912,533,0.00503235
5,9545.4,26160.4,33057.3,28133,5,1004,41365,38832,4260,179816,169,4891,3866,50,12429,442,0.00503235
5,33670.7,26160.4,33057.3,28133,23,1004,41365,38832,4260,179816,169,4891,3866,50,12429,442,0.00503235
5,34496.6,26160.4,33057.3,28133,13,1004,41365,38832,4260,179816,169,4891,3866,50,12429,442,0.00503235
5,65693.1,26160.4,33057.3,28133,19,1004,41365,38832,4260,179816,169,4891,3866,50,12429,442,0.00503235
5,65716.5,26160.4,33057.3,28133,23,1004,41365,38832,4260,179816,169,4891,3866,50,12429,442,0.00503235
5,8650.36,29151.5,21418.6,18194,9,1179,45563,42749,4568,196313,130,3527,2764,47,7281,585,0.00503235
5,28268.1,29151.5,21418.6,18194,8,1179,45563,42749,4568,196313,130,3527,2764,47,7281,585,0.00503235
5,32171.3,29151.5,21418.6,18194,16,1179,45563,42749,4568,196313,130,3527,2764,47,7281,585,0.00503235
5,33378.8,29151.5,21418.6,18194,24,1179,45563,42749,4568,196313,130,3527,2764,47,7281,585,0.00503235
5,57250.9,29151.5,21418.6,18194,33,1179,45563,42749,4568,196313,130,3527,2764,47,7281,585,0.00503235
5,19806.3,25240.3,31096.2,26912,3,963,40532,38124,4206,178886,138,4405,3517,56,9596,882,0.00503235
5,32623.3,25240.3,31096.2,26912,14,963,40532,38124,4206,178886,138,4405,3517,56,9596,882,0.00503235
5,39827.9,25240.3,31096.2,26912,16,963,40532,38124,4206,178886,138,4405,3517,56,9596,882,0.00503235
5,40698.2,25240.3,31096.2,26912,26,963,40532,38124,4206,178886,138,4405,3517,56,9596,882,0.00503235
5,63671.7,25240.3,31096.2,26912,10,963,40532,38124,4206,178886,138,4405,3517,56,9596,882,0.00503235
5,13563.3,14898.8,27442.1,23689,8,683,24697,22755,2556,100876,135,3707,2955,43,7428,696,0.00503235
5,22633.8,14898.8,27442.1,23689,11,683,24697,22755,2556,100876,135,3707,2955,43,7428,696,0.00503235
5,25044.4,14898.8,27442.1,23689,7,683,24697,22755,2556,100876,135,3707,2955,43,7428,696,0.00503235
5,51592.2,14898.8,27442.1,23689,23,683,24697,22755,2556,100876,135,3707,2955,43,7428,696,0.00503235
5,55977.7,14898.8,27442.1,23689,20,683,24697,22755,2556,100876,135,3707,2955,43,7428,696,0.00503235
5,22260.1,20708.9,33377.8,28523,17,846,32570,30161,3442,141431,165,4993,4098,82,10680,1118,0.00503235
5,42829,20708.9,33377.8,28523,6,846,32570,30161,3442,141431,165,4993,4098,82,10680,1118,0.00503235
5,47500.7,20708.9,33377.8,28523,17,846,32570,30161,3442,141431,165,4993,4098,82,10680,1118,0.00503235
5,59055.5,20708.9,33377.8,28523,15,846,32570,30161,3442,141431,165,4993,4098,82,10680,1118,0.00503235
5,62811,20708.9,33377.8,28523,33,846,32570,30161,3442,141431,165,4993,4098,82,10680,1118,0.00503235
5,11515.1,17952,46045.1,39756,11,753,29930,27694,2943,124047,188,5997,4787,95,13084,1072,0.00503235
5,38439.5,17952,46045.1,39756,25,753,29930,27694,2943,124047,188,5997,4787,95,13084,1072,0.00503235
5,62005.7,17952,46045.1,39756,36,753,29930,27694,2943,124047,188,5997,4787,95,13084,1072,0.00503235
5,62159.1,17952,46045.1,39756,15,753,29930,27694,2943,124047,188,5997,4787,95,13084,1072,0.00503235
5,67264.5,17952,46045.1,39756,14,753,29930,27694,2943,124047,188,5997,4787,95,13084,1072,0.00503235
5,21481.4,19324.5,32377.4,28025,17,830,31805,29358,3337,134821,149,4458,3595,71,9915,824,0.00503235
5,40591.7,19324.5,32377.4,28025,6,830,31805,29358,3337,134821,149,4458,3595,71,9915,824,0.00503235
5,47897.1,19324.5,32377.4,28025,11,830,31805,29358,3337,134821,149,4458,3595,71,9915,824,0.00503235
5,59451.9,19324.5,32377.4,28025,9,830,31805,29358,3337,134821,149,4458,3595,71,9915,824,0.00503235
5,60731.3,19324.5,32377.4,28025,28,830,31805,29358,3337,134821,149,4458,3595,71,9915,824,0.00503235
5,6424.22,12297,31120.6,26932,4,643,23777,21938,2427,97744,151,4152,3253,63,8641,654,0.00503235
5,12440.8,12297,31120.6,26932,10,643,23777,21938,2427,97744,151,4152,3253,63,8641,654,0.00503235
5,39581.6,12297,31120.6,26932,11,643,23777,21938,2427,97744,151,4152,3253,63,8641,654,0.00503235
5,61675.2,12297,31120.6,26932,28,643,23777,21938,2427,97744,151,4152,3253,63,8641,654,0.00503235
5,62651.2,12297,31120.6,26932,27,643,23777,21938,2427,97744,151,4152,3253,63,8641,654,0.00503235
5,22979,13454,20709,18013,13,653,23562,21237,2074,85934,97,2893,2266,27,5684,550,0.00503235
5,29357.8,13454,20709,18013,14,653,23562,21237,2074,85934,97,2893,2266,27,5684,550,0.00503235
5,29435.2,13454,20709,18013,10,653,23562,21237,2074,85934,97,2893,2266,27,5684,550,0.00503235
5,30820.9,13454,20709,18013,14,653,23562,21237,2074,85934,97,2893,2266,27,5684,550,0.00503235
5,39874.2,13454,20709,18013,24,653,23562,21237,2074,85934,97,2893,2266,27,5684,550,0.00503235
5,14038.5,33511.6,21422.4,18035,3,1200,48337,45918,4947,220871,134,3712,2923,61,7702,602,0.00503235
5,24351.1,33511.6,21422.4,18035,8,1200,48337,45918,4947,220871,134,3712,2923,61,7702,602,0.00503235
5,35632.5,33511.6,21422.4,18035,20,1200,48337,45918,4947,220871,134,3712,2923,61,7702,602,0.00503235
5,40234.7,33511.6,21422.4,18035,27,1200,48337,45918,4947,220871,134,3712,2923,61,7702,602,0.00503235
5,64329.9,33511.6,21422.4,18035,36,1200,48337,45918,4947,220871,134,3712,2923,61,7702,602,0.00503235
5,10696.1,28302,54695,46272,11,1103,45984,43236,4769,203851,244,8133,6674,127,19006,1430,0.00503235
5,39645.6,28302,54695,46272,22,1103,45984,43236,4769,203851,244,8133,6674,127,19006,1430,0.00503235
5,41960.1,28302,54695,46272,21,1103,45984,43236,4769,203851,244,8133,6674,127,19006,1430,0.00503235
5,70865.4,28302,54695,46272,32,1103,45984,43236,4769,203851,244,8133,6674,127,19006,1430,0.00503235
5,73974.3,28302,54695,46272,15,1103,45984,43236,4769,203851,244,8133,6674,127,19006,1430,0.00503235
5,36690.7,20817.6,51140.4,44060,13,838,33688,31048,3627,145917,229,6952,5653,152,15389,1382,0.00503235
5,45241.6,20817.6,51140.4,44060,26,838,33688,31048,3627,145917,229,6952,5653,152,15389,1382,0.00503235
5,61800.7,20817.6,51140.4,44060,23,838,33688,31048,3627,145917,229,6952,5653,152,15389,1382,0.00503235
