K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,22208.1,51224.2,38382.2,32879,25,1621,69472,63063,6790,291526,204,5793,4616,108,15314,523,0.000639468
2,26390.6,51224.2,38382.2,32879,28,1621,69472,63063,6790,291526,204,5793,4616,108,15314,523,0.000639468
2,41703.6,380600,202822,168561,61,5340,346857,333543,34404,2172631,810,30809,26359,845,109184,1415,0.000639468
2,78591.8,380600,202822,168561,78,5340,346857,333543,34404,2172631,810,30809,26359,845,109184,1415,0.000639468
2,60615.8,188216,103499,88192,20,3540,205854,195208,22185,1187400,421,14803,12083,244,43798,1573,0.000639468
2,64620.6,188216,103499,88192,16,3540,205854,195208,22185,1187400,421,14803,12083,244,43798,1573,0.000639468
2,41849.5,214880,117087,99714,50,4251,225227,211787,23598,1167117,506,16987,14046,509,49016,1427,0.000639468
2,45320.9,214880,117087,99714,54,4251,225227,211787,23598,1167117,506,16987,14046,509,49016,1427,0.000639468
2,49022.9,200570,124509,105215,21,4001,228632,216936,24212,1312922,516,18303,15392,562,63345,1191,0.000639468
2,62400.5,200570,124509,105215,69,4001,228632,216936,24212,1312922,516,18303,15392,562,63345,1191,0.000639468
2,20222.5,38743.8,20486.8,17623,11,1355,56718,51430,5517,231957,120,3237,2540,45,8306,234,0.000639468
2,24288.2,38743.8,20486.8,17623,32,1355,56718,51430,5517,231957,120,3237,2540,45,8306,234,0.000639468
2,30712.6,342029,112616,94831,32,5399,317141,302903,33161,1852933,521,17077,13819,324,54132,709,0.000639468
2,57776.3,342029,112616,94831,35,5399,317141,302903,33161,1852933,521,17077,13819,324,54132,709,0.000639468
2,15104.4,369081,160725,133768,24,5787,355007,341150,35894,2215023,632,23460,19963,703,90167,173,0.000639468
2,72130.4,369081,160725,133768,81,5787,355007,341150,35894,2215023,632,23460,19963,703,90167,173,0.000639468
2,18058.6,483677,271342,225426,18,6226,416822,402856,41630,2770138,1020,40004,34598,1399,164281,288,0.000639468
2,89403.4,483677,271342,225426,93,6226,416822,402856,41630,2770138,1020,40004,34598,1399,164281,288,0.000639468
2,5487.77,6468.09,2045,1791,9,364,12914,11388,1072,47226,19,353,249,0,608,47,0.000639468
2,15901.5,6468.09,2045,1791,3,364,12914,11388,1072,47226,19,353,249,0,608,47,0.000639468
2,19527.3,26242.5,23268.6,20305,16,1209,48836,44207,4762,193923,117,3152,2483,45,7896,272,0.000639468
2,22833.1,26242.5,23268.6,20305,30,1209,48836,44207,4762,193923,117,3152,2483,45,7896,272,0.000639468
2,29697.2,80798.9,37514.9,32486,35,2341,110823,101330,11448,499939,195,5237,4121,133,12296,708,0.000639468
2,32122.5,80798.9,37514.9,32486,15,2341,110823,101330,11448,499939,195,5237,4121,133,12296,708,0.000639468
2,40384.2,176551,67785.7,57075,6,3800,208455,197548,22086,1146127,310,10152,8304,319,34041,271,0.000639468
2,52479.8,176551,67785.7,57075,54,3800,208455,197548,22086,1146127,310,10152,8304,319,34041,271,0.000639468
2,31285.6,226737,53924.5,46349,13,4412,233110,218664,23866,1226396,268,8408,6755,152,23543,499,0.000639468
2,46765.2,226737,53924.5,46349,33,4412,233110,218664,23866,1226396,268,8408,6755,152,23543,499,0.000639468
2,16296.4,46995.8,29821.6,25994,15,1677,77882,72187,7817,369046,162,4897,3903,108,13069,236,0.000639468
2,34595.9,46995.8,29821.6,25994,46,1677,77882,72187,7817,369046,162,4897,3903,108,13069,236,0.000639468
2,26888.6,114571,60322.1,51311,43,2860,147528,139503,15094,788261,279,9209,7418,221,27025,516,0.000639468
2,42688.6,114571,60322.1,51311,25,2860,147528,139503,15094,788261,279,9209,7418,221,27025,516,0.000639468
2,10004.2,34562.2,26085.9,22745,16,1326,59306,54848,5932,279465,148,4340,3510,121,12435,97,0.000639468
2,29781,34562.2,26085.9,22745,33,1326,59306,54848,5932,279465,148,4340,3510,121,12435,97,0.000639468
2,24239.9,471201,260041,219064,25,6174,427187,412621,41986,2829857,920,37604,32641,1096,149366,541,0.000639468
2,91662.1,471201,260041,219064,82,6174,427187,412621,41986,2829857,920,37604,32641,1096,149366,541,0.000639468
2,19312.4,503191,366976,296651,38,6369,438431,425074,43189,2975898,1371,53328,46272,1953,220891,272,0.000639468
2,95228.2,503191,366976,296651,83,6369,438431,425074,43189,2975898,1371,53328,46272,1953,220891,272,0.000639468
2,19377.5,357161,166482,138931,28,5610,344682,331105,35161,2158391,669,25160,21456,842,95562,338,0.000639468
2,72812.1,357161,166482,138931,88,5610,344682,331105,35161,2158391,669,25160,21456,842,95562,338,0.000639468
2,27176.7,102845,55241.5,46958,37,2484,130628,123490,13471,699047,240,7972,6554,218,24033,732,0.000639468
2,45577.5,102845,55241.5,46958,34,2484,130628,123490,13471,699047,240,7972,6554,218,24033,732,0.000639468
2,31134.6,216685,54933.4,47070,11,4446,234159,219833,24112,1238602,273,8460,6840,179,24369,435,0.000639468
2,46957.9,216685,54933.4,47070,35,4446,234159,219833,24112,1238602,273,8460,6840,179,24369,435,0.000639468
2,18528.6,69587.4,29772.7,25649,32,2139,101981,94717,10514,495685,158,4670,3572,99,11476,236,0.000639468
2,34045.8,69587.4,29772.7,25649,9,2139,101981,94717,10514,495685,158,4670,3572,99,11476,236,0.000639468
2,57502.3,203826,126060,108704,47,3944,239330,227419,24937,1400171,420,17130,14355,321,51522,1957,0.000639468
2,68717.7,203826,126060,108704,9,3944,239330,227419,24937,1400171,420,17130,14355,321,51522,1957,0.000639468
2,14997.5,33859.3,11983.7,10398,3,1341,57592,52576,5666,247126,74,2116,1530,24,4590,56,0.000639468
2,25681.3,33859.3,11983.7,10398,8,1341,57592,52576,5666,247126,74,2116,1530,24,4590,56,0.000639468
2,24058.2,377196,99571.8,84822,28,5786,345469,332424,36079,2094987,446,15043,12472,327,49874,527,0.000639468
2,61141,377196,99571.8,84822,48,5786,345469,332424,36079,2094987,446,15043,12472,327,49874,527,0.000639468
2,9365.86,456091,283120,233788,9,6401,420907,406894,41916,2730638,983,40892,35717,1508,175800,79,0.000639468
2,84595.3,456091,283120,233788,93,6401,420907,406894,41916,2730638,983,40892,35717,1508,175800,79,0.000639468
