K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,24285,6813.5,16948.6,14993,12,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,28601.9,6813.5,16948.6,14993,10,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,28944.7,6813.5,16948.6,14993,9,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,31154.9,6813.5,16948.6,14993,17,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,31712,6813.5,16948.6,14993,4,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,32857.7,6813.5,16948.6,14993,9,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,33969.4,6813.5,16948.6,14993,13,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,51421.1,6813.5,16948.6,14993,24,451,13504,12353,1163,49248,88,2200,1746,13,3968,559,0.0176678
8,7926.37,5334.71,13424.3,11992,6,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,11074.2,5334.71,13424.3,11992,3,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,19231,5334.71,13424.3,11992,10,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,27434.6,5334.71,13424.3,11992,15,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,29187.3,5334.71,13424.3,11992,13,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,29452.2,5334.71,13424.3,11992,8,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,38181.6,5334.71,13424.3,11992,18,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,42467.3,5334.71,13424.3,11992,18,368,10415,9237,850,35659,87,1806,1405,16,3165,398,0.0176678
8,18506,6820.86,25032.8,22458,8,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,26492.6,6820.86,25032.8,22458,10,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,36050.8,6820.86,25032.8,22458,11,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,39598.7,6820.86,25032.8,22458,6,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,40982.5,6820.86,25032.8,22458,8,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,55093.8,6820.86,25032.8,22458,6,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,60608.5,6820.86,25032.8,22458,22,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,62671.2,6820.86,25032.8,22458,16,428,12804,11775,1108,47408,106,3018,2426,37,5342,844,0.0176678
8,12946.5,4553.09,11040.3,9964,5,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,17218.6,4553.09,11040.3,9964,12,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,18427.7,4553.09,11040.3,9964,8,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,21319.1,4553.09,11040.3,9964,9,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,32462,4553.09,11040.3,9964,15,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,36356.7,4553.09,11040.3,9964,14,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,38860,4553.09,11040.3,9964,19,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,40014.2,4553.09,11040.3,9964,10,329,8879,7828,723,29135,66,1445,1132,4,2315,413,0.0176678
8,21456.8,6630.54,21922.6,19781,10,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,38111.3,6630.54,21922.6,19781,15,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,38473,6630.54,21922.6,19781,16,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,42452,6630.54,21922.6,19781,18,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,43178.8,6630.54,21922.6,19781,17,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,44175.1,6630.54,21922.6,19781,7,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,47630,6630.54,21922.6,19781,4,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,64966.6,6630.54,21922.6,19781,19,485,14658,13606,1375,56460,87,2772,2236,26,3945,941,0.0176678
8,23174,6178.56,29162,26377,3,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,46644.2,6178.56,29162,26377,8,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,52502.9,6178.56,29162,26377,21,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,56520.2,6178.56,29162,26377,23,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,57065.5,6178.56,29162,26377,25,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,58243.3,6178.56,29162,26377,12,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,60744.4,6178.56,29162,26377,9,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,73347.2,6178.56,29162,26377,14,473,14201,13127,1345,55898,110,3613,2993,39,5627,1251,0.0176678
8,16543.7,4988.27,24426.7,22276,6,404,11558,10531,870,41908,105,2790,2215,20,4946,751,0.0176678
8,37539.6,4988.27,24426.7,22276,13,404,11558,10531,870,41908,105,2790,2215,20,4946,751,0.0176678
8,38442.2,4988.27,24426.7,22276,8,404,11558,10531,870,41908,105,2790,2215,20,4946,751,0.0176678
