K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,26444.1,40904.1,56243.9,49089,12,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,34189.5,40904.1,56243.9,49089,4,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,41988.8,40904.1,56243.9,49089,6,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,42847.9,40904.1,56243.9,49089,7,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,44414.6,40904.1,56243.9,49089,20,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,50610.6,40904.1,56243.9,49089,45,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,50951.6,40904.1,56243.9,49089,26,1604,63589,58633,6378,262093,248,6816,5376,133,13621,1114,0.00514403
7,4986.96,46657.5,64174.8,55947,5,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,7153.25,46657.5,64174.8,55947,3,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,7600.23,46657.5,64174.8,55947,3,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,14057.6,46657.5,64174.8,55947,14,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,16678.6,46657.5,64174.8,55947,16,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,77206.6,46657.5,64174.8,55947,30,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,86997,46657.5,64174.8,55947,34,1586,72573,68637,7888,355642,229,7954,6689,140,20149,1244,0.00514403
7,15665.9,37741,61330,54707,6,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,21626.1,37741,61330,54707,13,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,23284.9,37741,61330,54707,20,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,30737.6,37741,61330,54707,18,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,58535.3,37741,61330,54707,16,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,65374.4,37741,61330,54707,22,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,69593.9,37741,61330,54707,25,1477,63805,59859,6818,296200,232,7536,6238,95,16594,1785,0.00514403
7,34659.3,49458.8,100296,90608,18,1875,73609,69461,7655,335785,326,10844,8981,226,20436,2965,0.00514403
7,37740.3,49458.8,100296,90608,28,1875,73609,69461,7655,335785,326,10844,8981,226,20436,2965,0.00514403
