K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,15988.2,348.691,1616.16,1466,8,60,1085,788,30,2469,12,173,121,1,359,0,0.0106007
1,43022.1,1286.34,7101.3,6375,19,96,3094,2707,247,10255,27,794,604,21,2276,0,0.0106007
1,31641.8,1751.67,2086.66,1876,5,130,3928,3411,255,12577,19,226,140,4,499,0,0.0106007
1,32992.8,971.438,3785.81,3481,16,91,2570,2247,183,7973,17,473,335,8,1162,0,0.0106007
1,6049.56,41.247,192.182,178,4,9,131,76,0,237,5,22,9,0,17,0,0.0106007
1,25990.6,1077.17,849.455,764,12,125,3112,2679,158,9601,14,120,74,1,207,0,0.0106007
1,9273.62,91.191,182.129,165,4,26,298,195,7,562,7,30,15,0,45,0,0.0106007
1,18187.3,556.841,229.447,208,5,59,1635,1234,40,4241,6,37,17,0,38,0,0.0106007
1,28122.5,785.256,869.476,794,7,83,2366,1986,157,6809,12,108,67,0,175,0,0.0106007
1,16725.7,456.398,375.488,341,10,54,1372,1058,26,3620,8,49,27,0,71,0,0.0106007
1,22579.2,757.696,987.768,884,11,94,2396,2012,101,6577,14,118,74,1,168,0,0.0106007
1,45352,1631.19,6082.91,5476,6,159,4756,4223,387,15443,34,656,485,7,1466,0,0.0106007
1,17115.6,469.536,614.28,563,8,54,1372,1039,34,3401,7,63,34,0,100,0,0.0106007
1,7739.3,92.269,150.275,137,5,14,255,174,1,476,7,25,10,0,26,0,0.0106007
1,36776.3,1443.48,2095.62,1883,20,136,3916,3457,279,13337,20,274,180,1,515,0,0.0106007
1,22339.7,916.886,1826.39,1641,13,79,2053,1677,101,5978,15,218,146,0,424,0,0.0106007
1,16404.5,409.982,279.599,248,5,45,1217,947,41,3033,6,42,22,0,71,0,0.0106007
1,12445.5,177.258,330.928,289,5,30,657,478,13,1469,7,45,26,0,73,0,0.0106007
1,43052.6,2034.63,5126.54,4599,8,151,4548,4046,361,14708,34,607,441,3,1336,0,0.0106007
1,27324.7,764.563,1198.73,1078,9,83,2358,1973,147,6721,13,160,110,0,323,0,0.0106007
1,4515.84,10.982,112.134,101,3,10,53,26,0,71,7,22,9,0,16,0,0.0106007
1,7663.76,40.017,106.608,98,3,15,150,82,0,201,7,20,7,0,18,0,0.0106007
1,33728.7,1358.33,964.799,859,4,125,3859,3284,281,11638,8,135,87,0,263,0,0.0106007
1,29086.1,763.484,1989.7,1805,9,67,1964,1671,125,5906,10,224,147,0,438,0,0.0106007
1,12035.6,210.378,436.406,395,8,37,611,430,7,1224,8,55,31,0,96,0,0.0106007
1,17343.8,257.438,767.2,695,6,39,790,622,26,2080,10,97,54,0,184,0,0.0106007
1,2868.95,5.85,52.256,46,2,7,28,12,0,19,5,14,5,0,4,0,0.0106007
1,10285.2,106.987,282.44,256,6,27,420,305,3,954,7,41,24,0,66,0,0.0106007
1,38226.2,2519.44,6864.23,6136,10,196,5998,5376,397,20009,36,742,549,5,1884,0,0.0106007
1,25868,1302.07,766.958,706,4,100,2835,2385,133,8161,7,80,44,0,118,0,0.0106007
1,5960.46,53.485,147.358,135,5,11,138,89,0,231,7,20,9,0,18,0,0.0106007
1,42377.6,2159.82,4017.5,3633,21,143,4337,3821,316,14790,26,419,282,2,816,0,0.0106007
1,12773.5,291.778,189.073,171,4,35,763,560,14,1839,6,30,13,0,25,0,0.0106007
1,12226.5,190.999,472.222,430,5,35,630,451,7,1322,5,58,33,0,80,0,0.0106007
1,32260.7,2144.88,800.365,713,13,166,5128,4438,307,15674,12,115,66,0,185,0,0.0106007
1,23760.4,866.641,1114.04,997,12,98,2629,2134,141,7312,12,158,101,1,319,0,0.0106007
1,31375.3,1533.07,1754.5,1569,6,133,3777,3203,268,10983,14,239,159,0,465,0,0.0106007
1,40433.4,2352.88,6438.44,5764,12,192,6273,5617,442,20986,38,757,544,6,1699,0,0.0106007
1,25692.3,1332.56,1026.61,926,10,120,3096,2619,159,9277,12,127,76,0,218,0,0.0106007
1,32839.7,1180.71,1953.97,1754,5,117,3144,2695,222,9772,15,221,147,0,452,0,0.0106007
