K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,51589.1,33818.9,54867.5,42816,23,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,53152.8,33818.9,54867.5,42816,6,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,60320,33818.9,54867.5,42816,23,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,63067.9,33818.9,54867.5,42816,27,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,67021,33818.9,54867.5,42816,4,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,92184.2,33818.9,54867.5,42816,48,1156,45486,42273,4939,212025,319,11649,9816,277,29218,2353,0.00431344
6,16934.8,32654.7,17172.6,13821,18,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,28188.5,32654.7,17172.6,13821,11,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,41157,32654.7,17172.6,13821,9,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,43629.5,32654.7,17172.6,13821,13,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,47159.3,32654.7,17172.6,13821,23,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,60471.2,32654.7,17172.6,13821,22,1595,49813,46894,5068,217683,120,3719,3003,55,7794,971,0.00431344
6,22220.3,25743.8,34187.7,25390,14,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,25244.9,25743.8,34187.7,25390,10,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,30268.6,25743.8,34187.7,25390,16,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,35314.5,25743.8,34187.7,25390,21,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,69678.6,25743.8,34187.7,25390,26,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,71081.5,25743.8,34187.7,25390,36,1175,41468,38747,4435,184332,274,8472,7002,185,22113,1165,0.00431344
6,18515,42381.3,36541.5,27211,7,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,24526.7,42381.3,36541.5,27211,12,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,29849.6,42381.3,36541.5,27211,11,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,34370.3,42381.3,36541.5,27211,26,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,62371.7,42381.3,36541.5,27211,23,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,96133.1,42381.3,36541.5,27211,49,1577,60378,58262,6636,310411,299,9333,7674,227,22825,1496,0.00431344
6,13143.3,34752.8,22595.4,18228,8,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,46494.3,34752.8,22595.4,18228,17,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,61266.1,34752.8,22595.4,18228,22,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,61541.4,34752.8,22595.4,18228,10,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,65820.6,34752.8,22595.4,18228,15,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,76504.4,34752.8,22595.4,18228,15,1632,51408,48500,5248,235164,167,5076,4058,27,9002,1310,0.00431344
6,16707.1,36149.1,68951.8,56047,7,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,52760.4,36149.1,68951.8,56047,25,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,68281.8,36149.1,68951.8,56047,47,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,77840.7,36149.1,68951.8,56047,39,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,85479.5,36149.1,68951.8,56047,42,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,98182.3,36149.1,68951.8,56047,50,1403,56819,54467,6234,280345,342,13933,12142,428,32237,3803,0.00431344
6,34277.9,38968.5,59026.3,48662,27,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,35833.1,38968.5,59026.3,48662,15,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,59558.6,38968.5,59026.3,48662,25,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,72491.7,38968.5,59026.3,48662,24,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,78529.4,38968.5,59026.3,48662,37,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,91841.3,38968.5,59026.3,48662,36,1598,57560,55257,6226,277764,254,10525,9086,246,23259,3179,0.00431344
6,2752.5,38721.2,16260.2,11405,3,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,10475.7,38721.2,16260.2,11405,4,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,16440.1,38721.2,16260.2,11405,14,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,17975.7,38721.2,16260.2,11405,9,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,48853,38721.2,16260.2,11405,5,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,76874.6,38721.2,16260.2,11405,36,1472,55214,52726,5816,261607,159,4298,3387,89,10370,388,0.00431344
6,9498.13,34403.5,53065.8,42341,4,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,47309.8,34403.5,53065.8,42341,9,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,59625.2,34403.5,53065.8,42341,33,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,68125.9,34403.5,53065.8,42341,39,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,75764.7,34403.5,53065.8,42341,42,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,88345.9,34403.5,53065.8,42341,47,1399,53492,51014,5886,254319,303,11677,10106,373,27532,2902,0.00431344
6,27024.5,24425.4,37356.1,28967,8,1094,37908,35186,3995,159855,253,8075,6612,178,19267,1293,0.00431344
