K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,11674.4,94841,123571,94515,3,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,31774.4,94841,123571,94515,6,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,52950.7,94841,123571,94515,7,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,53972.2,94841,123571,94515,12,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,68509.9,94841,123571,94515,41,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,73423.9,94841,123571,94515,48,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,87925.6,94841,123571,94515,70,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,104668,94841,123571,94515,73,2171,110594,107916,12221,623574,608,25287,21923,745,66803,6301,0.00359551
8,32271.9,86020,216038,175476,14,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,45710.3,86020,216038,175476,37,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,59385,86020,216038,175476,31,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,62189.2,86020,216038,175476,30,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,62336.3,86020,216038,175476,45,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,94255.2,86020,216038,175476,39,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,94571.5,86020,216038,175476,38,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,98407.7,86020,216038,175476,51,2193,107205,103552,11579,580865,805,34470,30144,1029,106875,6506,0.00359551
8,4346.01,76641.4,114705,96093,3,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,36855.2,76641.4,114705,96093,24,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,40510.7,76641.4,114705,96093,24,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,53438.6,76641.4,114705,96093,9,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,60769.8,76641.4,114705,96093,50,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,61046.5,76641.4,114705,96093,48,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,61140,76641.4,114705,96093,38,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,79867.7,76641.4,114705,96093,51,2205,102199,99518,11373,544741,501,18829,16072,559,48863,3791,0.00359551
8,34741,79121.9,111094,91596,18,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,38175.2,79121.9,111094,91596,11,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,63831.2,79121.9,111094,91596,10,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,65444.8,79121.9,111094,91596,9,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,71658.2,79121.9,111094,91596,27,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,80473.6,79121.9,111094,91596,6,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,88901,79121.9,111094,91596,62,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,89217.3,79121.9,111094,91596,61,2111,99299,96096,10733,533019,464,18515,15648,392,45380,4109,0.00359551
8,18948.8,54622.7,89950.3,72366,10,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,20552.8,54622.7,89950.3,72366,14,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,35510.8,54622.7,89950.3,72366,16,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,55508.5,54622.7,89950.3,72366,22,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,56751.5,54622.7,89950.3,72366,8,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,66987.8,54622.7,89950.3,72366,41,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,76954,54622.7,89950.3,72366,45,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,84017.5,54622.7,89950.3,72366,19,1791,79970,75101,8664,405503,497,18114,15250,445,43372,4504,0.00359551
8,28113.5,80151.6,207797,171085,14,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,43531.7,80151.6,207797,171085,25,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,57783.7,80151.6,207797,171085,30,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,57858,80151.6,207797,171085,29,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,58556.3,80151.6,207797,171085,44,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,90096.9,80151.6,207797,171085,39,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,90413.2,80151.6,207797,171085,38,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,94076.5,80151.6,207797,171085,50,2171,104480,100843,11182,557890,731,31136,27039,932,92572,5823,0.00359551
8,7434.85,88606.1,133326,105788,4,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,34287.4,88606.1,133326,105788,13,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,57687.7,88606.1,133326,105788,8,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,58709.2,88606.1,133326,105788,13,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,72129.8,88606.1,133326,105788,46,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,78125.5,88606.1,133326,105788,57,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,91545.5,88606.1,133326,105788,75,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,109151,88606.1,133326,105788,79,2196,110701,108012,12117,627754,664,27858,24372,828,75393,6955,0.00359551
8,55992.7,85304.9,261156,219531,33,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,56162.3,85304.9,261156,219531,32,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,79285.5,85304.9,261156,219531,32,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,82482,85304.9,261156,219531,10,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,89820.9,85304.9,261156,219531,44,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,94603.1,85304.9,261156,219531,33,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,110128,85304.9,261156,219531,75,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,110445,85304.9,261156,219531,74,2153,109330,105962,11878,620617,775,36447,31768,972,95802,9089,0.00359551
8,19788.5,83741.3,108377,88658,22,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,23978.6,83741.3,108377,88658,17,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,32785.6,83741.3,108377,88658,23,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,39082,83741.3,108377,88658,33,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,64318.5,83741.3,108377,88658,42,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,73032.3,83741.3,108377,88658,17,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,74700,83741.3,108377,88658,13,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,98977.2,83741.3,108377,88658,64,2244,108527,106173,11386,604410,543,21593,18477,592,54315,4884,0.00359551
8,29088.5,83387.8,163648,133408,25,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,45968.5,83387.8,163648,133408,12,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,51123.1,83387.8,163648,133408,31,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,62669.2,83387.8,163648,133408,50,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,66675.4,83387.8,163648,133408,19,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,81675.2,83387.8,163648,133408,31,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,89056.8,83387.8,163648,133408,58,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,89373.1,83387.8,163648,133408,57,2153,101583,98287,10991,543761,643,26114,22391,675,72445,5461,0.00359551
8,15338,76216.7,106641,88842,10,2156,98961,95652,10686,517442,504,17860,15107,389,44477,3999,0.00359551
8,35501.6,76216.7,106641,88842,20,2156,98961,95652,10686,517442,504,17860,15107,389,44477,3999,0.00359551
8,48870.5,76216.7,106641,88842,17,2156,98961,95652,10686,517442,504,17860,15107,389,44477,3999,0.00359551
8,59667.4,76216.7,106641,88842,11,2156,98961,95652,10686,517442,504,17860,15107,389,44477,3999,0.00359551
