K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,25261.9,119185,131135,109599,25,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,31488.3,119185,131135,109599,32,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,49595,119185,131135,109599,20,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,57870.5,119185,131135,109599,24,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,68912.1,119185,131135,109599,37,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,79721,119185,131135,109599,12,2762,153323,145168,15649,843780,477,21920,18943,347,54300,6226,0.00156986
6,5320.08,108186,72714.7,61344,3,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,18440.1,108186,72714.7,61344,14,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,38097.4,108186,72714.7,61344,35,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,40679.4,108186,72714.7,61344,22,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,41249.7,108186,72714.7,61344,19,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,49008.9,108186,72714.7,61344,19,2907,142173,132695,14301,699555,365,12745,10636,282,31862,2287,0.00156986
6,15066.1,104364,93748.1,76429,8,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,18837.3,104364,93748.1,76429,22,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,39103.7,104364,93748.1,76429,38,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,41035.6,104364,93748.1,76429,28,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,49787,104364,93748.1,76429,52,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,52493.9,104364,93748.1,76429,41,2770,141235,133231,14648,716162,471,18279,15288,380,46235,3073,0.00156986
6,6803.22,59506,34457.9,28785,8,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,15608.2,59506,34457.9,28785,11,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,19916.9,59506,34457.9,28785,11,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,33598.7,59506,34457.9,28785,33,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,37753,59506,34457.9,28785,4,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,41113.2,59506,34457.9,28785,34,1948,89362,82579,8922,398435,162,5863,4794,104,13701,1112,0.00156986
6,17443.9,100144,97454.9,79710,7,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,20912.5,100144,97454.9,79710,20,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,40467.2,100144,97454.9,79710,45,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,41907.3,100144,97454.9,79710,35,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,50187.6,100144,97454.9,79710,42,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,51830.1,100144,97454.9,79710,47,2714,136654,128700,14131,687576,501,18714,15645,407,46670,3166,0.00156986
6,58426.8,156331,219737,180461,16,3383,188915,180399,19829,1118594,991,37640,32144,1015,107761,6973,0.00156986
6,66986.5,156331,219737,180461,6,3383,188915,180399,19829,1118594,991,37640,32144,1015,107761,6973,0.00156986
6,70821.7,156331,219737,180461,34,3383,188915,180399,19829,1118594,991,37640,32144,1015,107761,6973,0.00156986
6,78697.9,156331,219737,180461,48,3383,188915,180399,19829,1118594,991,37640,32144,1015,107761,6973,0.00156986
6,80779.8,156331,219737,180461,78,3383,188915,180399,19829,1118594,991,37640,32144,1015,107761,6973,0.00156986
