K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,15868.3,198837,63232.4,45746,19,4020,214519,206011,22681,1206108,490,18029,15374,513,55563,1996,0.00105574
5,26043.5,198837,63232.4,45746,12,4020,214519,206011,22681,1206108,490,18029,15374,513,55563,1996,0.00105574
5,31872.8,198837,63232.4,45746,31,4020,214519,206011,22681,1206108,490,18029,15374,513,55563,1996,0.00105574
5,41043.2,198837,63232.4,45746,36,4020,214519,206011,22681,1206108,490,18029,15374,513,55563,1996,0.00105574
5,63800.1,198837,63232.4,45746,63,4020,214519,206011,22681,1206108,490,18029,15374,513,55563,1996,0.00105574
5,23457.7,190487,148723,107764,22,3921,219840,211194,22384,1310849,1068,40660,35333,1390,142104,4720,0.00105574
5,41352.8,190487,148723,107764,5,3921,219840,211194,22384,1310849,1068,40660,35333,1390,142104,4720,0.00105574
5,58743.9,190487,148723,107764,44,3921,219840,211194,22384,1310849,1068,40660,35333,1390,142104,4720,0.00105574
5,70793.1,190487,148723,107764,80,3921,219840,211194,22384,1310849,1068,40660,35333,1390,142104,4720,0.00105574
5,81817.9,190487,148723,107764,73,3921,219840,211194,22384,1310849,1068,40660,35333,1390,142104,4720,0.00105574
5,36148,172000,143004,109462,18,3790,212544,203552,22043,1254339,1006,37598,32412,1209,120258,5509,0.00105574
5,42888.4,172000,143004,109462,32,3790,212544,203552,22043,1254339,1006,37598,32412,1209,120258,5509,0.00105574
5,50153.2,172000,143004,109462,18,3790,212544,203552,22043,1254339,1006,37598,32412,1209,120258,5509,0.00105574
5,71588.2,172000,143004,109462,43,3790,212544,203552,22043,1254339,1006,37598,32412,1209,120258,5509,0.00105574
5,78373.5,172000,143004,109462,87,3790,212544,203552,22043,1254339,1006,37598,32412,1209,120258,5509,0.00105574
5,33909.4,210971,114839,87291,31,4188,236798,228517,24998,1428759,743,28889,24820,968,93810,4346,0.00105574
5,42283.4,210971,114839,87291,45,4188,236798,228517,24998,1428759,743,28889,24820,968,93810,4346,0.00105574
5,44731.7,210971,114839,87291,7,4188,236798,228517,24998,1428759,743,28889,24820,968,93810,4346,0.00105574
5,57488.3,210971,114839,87291,41,4188,236798,228517,24998,1428759,743,28889,24820,968,93810,4346,0.00105574
5,84555.4,210971,114839,87291,75,4188,236798,228517,24998,1428759,743,28889,24820,968,93810,4346,0.00105574
5,23271.6,191240,139491,101465,20,3891,218396,209767,22396,1298194,997,38437,33249,1321,131533,4760,0.00105574
5,39794.6,191240,139491,101465,5,3891,218396,209767,22396,1298194,997,38437,33249,1321,131533,4760,0.00105574
5,57122.6,191240,139491,101465,48,3891,218396,209767,22396,1298194,997,38437,33249,1321,131533,4760,0.00105574
5,69451.1,191240,139491,101465,70,3891,218396,209767,22396,1298194,997,38437,33249,1321,131533,4760,0.00105574
5,80234.5,191240,139491,101465,75,3891,218396,209767,22396,1298194,997,38437,33249,1321,131533,4760,0.00105574
5,27496.6,247236,182220,131917,7,4258,266222,259224,27769,1736978,1105,49371,43785,1838,177709,6497,0.00105574
5,47240.4,247236,182220,131917,16,4258,266222,259224,27769,1736978,1105,49371,43785,1838,177709,6497,0.00105574
5,58355.6,247236,182220,131917,57,4258,266222,259224,27769,1736978,1105,49371,43785,1838,177709,6497,0.00105574
5,83674.7,247236,182220,131917,80,4258,266222,259224,27769,1736978,1105,49371,43785,1838,177709,6497,0.00105574
5,106866,247236,182220,131917,106,4258,266222,259224,27769,1736978,1105,49371,43785,1838,177709,6497,0.00105574
5,17694.7,232570,171402,128638,15,4237,257673,250675,26428,1642536,1068,44938,39442,1723,154202,6482,0.00105574
5,54147.5,232570,171402,128638,41,4237,257673,250675,26428,1642536,1068,44938,39442,1723,154202,6482,0.00105574
5,60734,232570,171402,128638,36,4237,257673,250675,26428,1642536,1068,44938,39442,1723,154202,6482,0.00105574
5,76679.3,232570,171402,128638,75,4237,257673,250675,26428,1642536,1068,44938,39442,1723,154202,6482,0.00105574
5,100824,232570,171402,128638,104,4237,257673,250675,26428,1642536,1068,44938,39442,1723,154202,6482,0.00105574
5,26218.3,97342.1,54476.3,43031,28,2841,140953,133314,15164,721297,378,13056,10766,197,30956,2543,0.00105574
5,29135.6,97342.1,54476.3,43031,17,2841,140953,133314,15164,721297,378,13056,10766,197,30956,2543,0.00105574
5,36725.2,97342.1,54476.3,43031,21,2841,140953,133314,15164,721297,378,13056,10766,197,30956,2543,0.00105574
5,49216.9,97342.1,54476.3,43031,20,2841,140953,133314,15164,721297,378,13056,10766,197,30956,2543,0.00105574
5,52892.2,97342.1,54476.3,43031,22,2841,140953,133314,15164,721297,378,13056,10766,197,30956,2543,0.00105574
5,17479.2,155012,46336.3,33211,17,3638,193555,184568,20714,1048980,397,14950,12747,347,47147,1547,0.00105574
5,25203.6,155012,46336.3,33211,23,3638,193555,184568,20714,1048980,397,14950,12747,347,47147,1547,0.00105574
5,36162.6,155012,46336.3,33211,9,3638,193555,184568,20714,1048980,397,14950,12747,347,47147,1547,0.00105574
5,38750,155012,46336.3,33211,15,3638,193555,184568,20714,1048980,397,14950,12747,347,47147,1547,0.00105574
5,59812.7,155012,46336.3,33211,54,3638,193555,184568,20714,1048980,397,14950,12747,347,47147,1547,0.00105574
5,14649.7,205084,89421.6,64827,8,4241,236018,228841,25097,1400239,662,26107,22603,921,82376,3202,0.00105574
5,27573,205084,89421.6,64827,30,4241,236018,228841,25097,1400239,662,26107,22603,921,82376,3202,0.00105574
5,36707.8,205084,89421.6,64827,40,4241,236018,228841,25097,1400239,662,26107,22603,921,82376,3202,0.00105574
5,52831.9,205084,89421.6,64827,57,4241,236018,228841,25097,1400239,662,26107,22603,921,82376,3202,0.00105574
5,76083.1,205084,89421.6,64827,79,4241,236018,228841,25097,1400239,662,26107,22603,921,82376,3202,0.00105574
5,22438.8,212140,224953,171993,27,4171,249577,240551,25408,1548361,1312,53138,46713,1982,203715,6341,0.00105574
5,51417.9,212140,224953,171993,24,4171,249577,240551,25408,1548361,1312,53138,46713,1982,203715,6341,0.00105574
5,71898.4,212140,224953,171993,63,4171,249577,240551,25408,1548361,1312,53138,46713,1982,203715,6341,0.00105574
5,72559.5,212140,224953,171993,56,4171,249577,240551,25408,1548361,1312,53138,46713,1982,203715,6341,0.00105574
5,95223.7,212140,224953,171993,89,4171,249577,240551,25408,1548361,1312,53138,46713,1982,203715,6341,0.00105574
5,17881,173353,47334.8,34014,12,3777,202739,194360,21811,1126997,405,15762,13500,431,51583,1413,0.00105574
5,24842.8,173353,47334.8,34014,26,3777,202739,194360,21811,1126997,405,15762,13500,431,51583,1413,0.00105574
5,32582.6,173353,47334.8,34014,6,3777,202739,194360,21811,1126997,405,15762,13500,431,51583,1413,0.00105574
5,40656.3,173353,47334.8,34014,23,3777,202739,194360,21811,1126997,405,15762,13500,431,51583,1413,0.00105574
5,62466.7,173353,47334.8,34014,55,3777,202739,194360,21811,1126997,405,15762,13500,431,51583,1413,0.00105574
5,21321.1,132681,160090,125859,18,3116,176302,167256,18364,996164,878,36013,31140,1046,107151,6393,0.00105574
5,59221.2,132681,160090,125859,57,3116,176302,167256,18364,996164,878,36013,31140,1046,107151,6393,0.00105574
5,70995.5,132681,160090,125859,57,3116,176302,167256,18364,996164,878,36013,31140,1046,107151,6393,0.00105574
5,74047.3,132681,160090,125859,44,3116,176302,167256,18364,996164,878,36013,31140,1046,107151,6393,0.00105574
5,83555.6,132681,160090,125859,14,3116,176302,167256,18364,996164,878,36013,31140,1046,107151,6393,0.00105574
5,18895.5,240605,195116,146566,17,4263,260247,253146,26785,1663480,1201,49807,43845,1922,177770,6975,0.00105574
5,54992.3,240605,195116,146566,43,4263,260247,253146,26785,1663480,1201,49807,43845,1922,177770,6975,0.00105574
5,63323.6,240605,195116,146566,39,4263,260247,253146,26785,1663480,1201,49807,43845,1922,177770,6975,0.00105574
5,77524.1,240605,195116,146566,77,4263,260247,253146,26785,1663480,1201,49807,43845,1922,177770,6975,0.00105574
5,101668,240605,195116,146566,106,4263,260247,253146,26785,1663480,1201,49807,43845,1922,177770,6975,0.00105574
5,36335.5,211833,125005,93501,40,4134,242521,233536,25308,1489782,848,34558,29856,998,108859,5993,0.00105574
5,42847.7,211833,125005,93501,21,4134,242521,233536,25308,1489782,848,34558,29856,998,108859,5993,0.00105574
5,49179.3,211833,125005,93501,25,4134,242521,233536,25308,1489782,848,34558,29856,998,108859,5993,0.00105574
5,67863,211833,125005,93501,50,4134,242521,233536,25308,1489782,848,34558,29856,998,108859,5993,0.00105574
5,91449.8,211833,125005,93501,52,4134,242521,233536,25308,1489782,848,34558,29856,998,108859,5993,0.00105574
5,10232.4,148344,41188.7,32202,7,3524,189311,179632,19524,1041735,309,11155,9100,142,24687,2172,0.00105574
5,19711.8,148344,41188.7,32202,17,3524,189311,179632,19524,1041735,309,11155,9100,142,24687,2172,0.00105574
5,30192.2,148344,41188.7,32202,33,3524,189311,179632,19524,1041735,309,11155,9100,142,24687,2172,0.00105574
5,59634.6,148344,41188.7,32202,18,3524,189311,179632,19524,1041735,309,11155,9100,142,24687,2172,0.00105574
5,64961,148344,41188.7,32202,49,3524,189311,179632,19524,1041735,309,11155,9100,142,24687,2172,0.00105574
5,22520.8,192910,96943.5,72990,9,4053,235547,226895,24866,1407164,682,28303,24714,757,94780,3677,0.00105574
5,30089.1,192910,96943.5,72990,36,4053,235547,226895,24866,1407164,682,28303,24714,757,94780,3677,0.00105574
5,38940,192910,96943.5,72990,20,4053,235547,226895,24866,1407164,682,28303,24714,757,94780,3677,0.00105574
5,63683.8,192910,96943.5,72990,38,4053,235547,226895,24866,1407164,682,28303,24714,757,94780,3677,0.00105574
5,85596.3,192910,96943.5,72990,71,4053,235547,226895,24866,1407164,682,28303,24714,757,94780,3677,0.00105574
5,13488.2,213266,137529,103363,17,4201,252647,245744,26177,1586239,900,38597,33736,1534,128781,5147,0.00105574
5,48955.1,213266,137529,103363,51,4201,252647,245744,26177,1586239,900,38597,33736,1534,128781,5147,0.00105574
5,52323.4,213266,137529,103363,28,4201,252647,245744,26177,1586239,900,38597,33736,1534,128781,5147,0.00105574
5,72085.4,213266,137529,103363,69,4201,252647,245744,26177,1586239,900,38597,33736,1534,128781,5147,0.00105574
5,96229.6,213266,137529,103363,98,4201,252647,245744,26177,1586239,900,38597,33736,1534,128781,5147,0.00105574
5,9459.19,133496,85327.5,64274,10,3228,177950,169410,18915,982839,545,21589,18267,369,60421,3692,0.00105574
5,41896,133496,85327.5,64274,40,3228,177950,169410,18915,982839,545,21589,18267,369,60421,3692,0.00105574
5,55747.1,133496,85327.5,64274,35,3228,177950,169410,18915,982839,545,21589,18267,369,60421,3692,0.00105574
5,58586.5,133496,85327.5,64274,23,3228,177950,169410,18915,982839,545,21589,18267,369,60421,3692,0.00105574
5,72680.7,133496,85327.5,64274,24,3228,177950,169410,18915,982839,545,21589,18267,369,60421,3692,0.00105574
5,22895.7,192734,88308.3,65905,26,3765,221212,211788,22428,1326560,666,25781,21826,652,72856,4256,0.00105574
5,31479.9,192734,88308.3,65905,7,3765,221212,211788,22428,1326560,666,25781,21826,652,72856,4256,0.00105574
5,49221.3,192734,88308.3,65905,46,3765,221212,211788,22428,1326560,666,25781,21826,652,72856,4256,0.00105574
5,68646.9,192734,88308.3,65905,53,3765,221212,211788,22428,1326560,666,25781,21826,652,72856,4256,0.00105574
5,85260.7,192734,88308.3,65905,54,3765,221212,211788,22428,1326560,666,25781,21826,652,72856,4256,0.00105574
5,28859.5,186399,108330,78849,25,4147,229261,220829,24056,1365420,712,27692,23639,756,85477,4033,0.00105574
5,37695.6,186399,108330,78849,39,4147,229261,220829,24056,1365420,712,27692,23639,756,85477,4033,0.00105574
5,42184.7,186399,108330,78849,13,4147,229261,220829,24056,1365420,712,27692,23639,756,85477,4033,0.00105574
5,56238,186399,108330,78849,45,4147,229261,220829,24056,1365420,712,27692,23639,756,85477,4033,0.00105574
5,79967.7,186399,108330,78849,69,4147,229261,220829,24056,1365420,712,27692,23639,756,85477,4033,0.00105574
