K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,25979.1,142100,110888,77608,29,2989,175720,167948,18732,1047841,835,33131,28463,1088,113113,3907,0.00128403
5,46066.5,142100,110888,77608,6,2989,175720,167948,18732,1047841,835,33131,28463,1088,113113,3907,0.00128403
5,50814,142100,110888,77608,10,2989,175720,167948,18732,1047841,835,33131,28463,1088,113113,3907,0.00128403
5,83365.5,142100,110888,77608,43,2989,175720,167948,18732,1047841,835,33131,28463,1088,113113,3907,0.00128403
5,97444.2,142100,110888,77608,68,2989,175720,167948,18732,1047841,835,33131,28463,1088,113113,3907,0.00128403
5,20766.9,119243,38975.7,30001,27,3063,158029,150798,16561,852208,333,11065,8940,177,25280,1874,0.00128403
5,21512,119243,38975.7,30001,9,3063,158029,150798,16561,852208,333,11065,8940,177,25280,1874,0.00128403
5,40592.5,119243,38975.7,30001,11,3063,158029,150798,16561,852208,333,11065,8940,177,25280,1874,0.00128403
5,46464.4,119243,38975.7,30001,49,3063,158029,150798,16561,852208,333,11065,8940,177,25280,1874,0.00128403
5,64788.2,119243,38975.7,30001,18,3063,158029,150798,16561,852208,333,11065,8940,177,25280,1874,0.00128403
5,22597.1,133777,134053,101698,12,3101,174878,167015,19008,1009925,892,36635,31384,998,111123,5176,0.00128403
5,43034.9,133777,134053,101698,40,3101,174878,167015,19008,1009925,892,36635,31384,998,111123,5176,0.00128403
5,69373.7,133777,134053,101698,12,3101,174878,167015,19008,1009925,892,36635,31384,998,111123,5176,0.00128403
5,87738.6,133777,134053,101698,68,3101,174878,167015,19008,1009925,892,36635,31384,998,111123,5176,0.00128403
5,91111.8,133777,134053,101698,47,3101,174878,167015,19008,1009925,892,36635,31384,998,111123,5176,0.00128403
5,18148.2,162981,128816,93955,10,3341,192184,185856,20409,1168414,1008,37285,31973,1125,124422,4240,0.00128403
5,36199.7,162981,128816,93955,10,3341,192184,185856,20409,1168414,1008,37285,31973,1125,124422,4240,0.00128403
5,67616.5,162981,128816,93955,31,3341,192184,185856,20409,1168414,1008,37285,31973,1125,124422,4240,0.00128403
