K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,27910.9,429465,441839,371692,23,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,37587.7,429465,441839,371692,46,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,43246.5,429465,441839,371692,46,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,54610.2,429465,441839,371692,17,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,59204.4,429465,441839,371692,66,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,70698.2,429465,441839,371692,74,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,75018.9,429465,441839,371692,87,5480,327741,314335,33115,2017816,1215,51205,44739,1516,140240,11954,0.00124018
7,16567.5,300789,221677,187615,11,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,28211.5,300789,221677,187615,35,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,29112.2,300789,221677,187615,14,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,35797.7,300789,221677,187615,20,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,36040.7,300789,221677,187615,30,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,48369.8,300789,221677,187615,35,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,49730.8,300789,221677,187615,52,4856,258513,243825,26636,1369064,714,27793,23689,687,81228,4653,0.00124018
7,24472.6,282819,512723,433285,22,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,34327.4,282819,512723,433285,22,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,49612.6,282819,512723,433285,44,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,61924,282819,512723,433285,69,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,66810.3,282819,512723,433285,34,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,69638.2,282819,512723,433285,56,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,70604.3,282819,512723,433285,44,4557,253091,240474,26066,1500575,1470,58974,51244,2176,193158,10086,0.00124018
7,19779.7,347615,604844,508286,10,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,29717.4,347615,604844,508286,4,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,61904.4,347615,604844,508286,61,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,64425.7,347615,604844,508286,67,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,72756.7,347615,604844,508286,40,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,74508.6,347615,604844,508286,98,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,76322.7,347615,604844,508286,9,5091,299030,285837,29766,1839942,1675,67959,58830,2191,221670,11440,0.00124018
7,16817.9,140003,232060,196088,27,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,18706,140003,232060,196088,21,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,29674.4,140003,232060,196088,11,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,33494.5,140003,232060,196088,31,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,36137.5,140003,232060,196088,44,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,56103.6,140003,232060,196088,68,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,57405.4,140003,232060,196088,45,3150,163030,154406,17212,898769,754,30480,26061,807,84956,5452,0.00124018
7,20740.6,196645,390338,327770,17,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,22642.1,196645,390338,327770,20,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,37854.3,196645,390338,327770,16,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,49021.9,196645,390338,327770,50,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,52238.4,196645,390338,327770,73,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,54122.5,196645,390338,327770,41,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,55632.1,196645,390338,327770,70,3797,203222,191916,20721,1150972,1158,45449,39032,1502,134914,7238,0.00124018
7,24500.3,373806,494437,420712,41,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,39877.3,373806,494437,420712,52,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,54582.2,373806,494437,420712,54,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,60080.2,373806,494437,420712,85,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,62366.9,373806,494437,420712,11,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,70027.6,373806,494437,420712,91,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,77127,373806,494437,420712,96,5284,318644,305980,32026,1974651,1295,54047,47318,1782,152092,12112,0.00124018
7,6675.82,184811,266266,219532,11,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,14906.9,184811,266266,219532,16,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,18430.7,184811,266266,219532,20,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,40070.1,184811,266266,219532,37,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,41330.4,184811,266266,219532,42,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,52706.7,184811,266266,219532,76,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,53093.3,184811,266266,219532,67,3588,184373,173914,19294,1008953,917,33818,28712,1142,105516,3829,0.00124018
7,22989.9,320375,187827,158730,8,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,24228.8,320375,187827,158730,23,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,28730.7,320375,187827,158730,14,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,35960,320375,187827,158730,46,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,40470,320375,187827,158730,28,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,52803.8,320375,187827,158730,36,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,52905.9,320375,187827,158730,61,5097,277983,263331,28773,1521107,655,23656,19952,540,70454,3334,0.00124018
7,5742.89,274690,331936,276961,10,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,17246.9,274690,331936,276961,14,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,37231.1,274690,331936,276961,48,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,47339.7,274690,331936,276961,60,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,51121,274690,331936,276961,53,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,54496.6,274690,331936,276961,58,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,54577.4,274690,331936,276961,56,4673,255906,243734,26742,1443335,1042,38575,32921,1316,118765,4709,0.00124018
7,17651.7,158769,299751,251025,24,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,25166.3,158769,299751,251025,24,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,35467,158769,299751,251025,28,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,35784.1,158769,299751,251025,30,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,42597.7,158769,299751,251025,46,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,62619.3,158769,299751,251025,63,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,63093.4,158769,299751,251025,53,3194,169586,160436,18127,952183,884,35651,30588,1103,106574,6023,0.00124018
7,12475.1,224315,301560,250015,6,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
7,23219.6,224315,301560,250015,3,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
7,23371.1,224315,301560,250015,31,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
7,43633.8,224315,301560,250015,45,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
7,48432.5,224315,301560,250015,70,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
7,53546.4,224315,301560,250015,67,3959,214433,203624,22114,1258845,1038,40489,34815,1191,123227,6153,0.00124018
