K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,87965.2,510712,187556,124773,86,5918,398405,384708,39711,2614163,1224,52330,45757,1658,200986,3639,0.000398301
3,38165.6,310690,141364,99925,57,4323,280099,265902,28146,1748596,905,35289,30126,803,128624,4730,0.000398301
3,73818.2,310690,141364,99925,23,4323,280099,265902,28146,1748596,905,35289,30126,803,128624,4730,0.000398301
3,83714.8,310690,141364,99925,13,4323,280099,265902,28146,1748596,905,35289,30126,803,128624,4730,0.000398301
3,6642.95,623459,217511,136047,22,6308,461961,449564,44975,3250178,1476,63444,55460,2459,254987,2614,0.000398301
3,69480.7,623459,217511,136047,68,6308,461961,449564,44975,3250178,1476,63444,55460,2459,254987,2614,0.000398301
3,106908,623459,217511,136047,153,6308,461961,449564,44975,3250178,1476,63444,55460,2459,254987,2614,0.000398301
3,63657.2,335510,138990,93861,7,5012,301200,287115,31443,1809861,874,31495,26120,884,108561,1342,0.000398301
3,69357.7,335510,138990,93861,80,5012,301200,287115,31443,1809861,874,31495,26120,884,108561,1342,0.000398301
3,69475.9,335510,138990,93861,30,5012,301200,287115,31443,1809861,874,31495,26120,884,108561,1342,0.000398301
3,22660.4,530393,112871,72609,24,6365,412028,400269,41566,2722204,887,35808,30617,1318,127064,1619,0.000398301
3,49682.8,530393,112871,72609,11,6365,412028,400269,41566,2722204,887,35808,30617,1318,127064,1619,0.000398301
3,83976.9,530393,112871,72609,112,6365,412028,400269,41566,2722204,887,35808,30617,1318,127064,1619,0.000398301
3,13129.6,314771,78156.2,52763,18,4875,279403,266304,28782,1633595,657,23758,19888,604,78896,1784,0.000398301
3,57496.3,314771,78156.2,52763,41,4875,279403,266304,28782,1633595,657,23758,19888,604,78896,1784,0.000398301
3,62084.4,314771,78156.2,52763,50,4875,279403,266304,28782,1633595,657,23758,19888,604,78896,1784,0.000398301
3,30482.3,520686,154716,97030,6,6158,409377,395504,41014,2683659,1082,46217,40223,1433,181009,2137,0.000398301
3,60660.6,520686,154716,97030,25,6158,409377,395504,41014,2683659,1082,46217,40223,1433,181009,2137,0.000398301
3,86206.5,520686,154716,97030,102,6158,409377,395504,41014,2683659,1082,46217,40223,1433,181009,2137,0.000398301
3,40231.9,391272,136242,95234,37,5559,320049,304518,33130,1809823,780,31378,26419,1040,105285,1352,0.000398301
3,54935.6,391272,136242,95234,69,5559,320049,304518,33130,1809823,780,31378,26419,1040,105285,1352,0.000398301
3,55034.3,391272,136242,95234,57,5559,320049,304518,33130,1809823,780,31378,26419,1040,105285,1352,0.000398301
3,48644.5,534565,168101,114800,24,6549,417552,404577,41732,2747075,1265,47386,40685,1610,169973,4018,0.000398301
3,65041.3,534565,168101,114800,67,6549,417552,404577,41732,2747075,1265,47386,40685,1610,169973,4018,0.000398301
3,84151.8,534565,168101,114800,74,6549,417552,404577,41732,2747075,1265,47386,40685,1610,169973,4018,0.000398301
3,85913.7,439654,296662,208972,48,5467,369906,353799,36109,2421578,1631,67465,58354,2189,257328,5583,0.000398301
3,86677.7,439654,296662,208972,19,5467,369906,353799,36109,2421578,1631,67465,58354,2189,257328,5583,0.000398301
3,95617.3,439654,296662,208972,116,5467,369906,353799,36109,2421578,1631,67465,58354,2189,257328,5583,0.000398301
3,31650.9,267587,78613.5,57505,43,4083,251750,238885,25173,1512576,557,19495,16227,276,60738,2242,0.000398301
3,71039.5,267587,78613.5,57505,18,4083,251750,238885,25173,1512576,557,19495,16227,276,60738,2242,0.000398301
3,73544.3,267587,78613.5,57505,16,4083,251750,238885,25173,1512576,557,19495,16227,276,60738,2242,0.000398301
3,37645.1,594830,129820,83967,9,6919,442745,431888,43780,2943437,1024,38977,33300,1597,139668,2257,0.000398301
3,54406.7,594830,129820,83967,55,6919,442745,431888,43780,2943437,1024,38977,33300,1597,139668,2257,0.000398301
3,83111.1,594830,129820,83967,90,6919,442745,431888,43780,2943437,1024,38977,33300,1597,139668,2257,0.000398301
3,23105.1,529106,109708,71426,31,6323,407387,395602,41175,2680672,861,32908,27959,1164,113269,1796,0.000398301
3,44667.2,529106,109708,71426,24,6323,407387,395602,41175,2680672,861,32908,27959,1164,113269,1796,0.000398301
3,81718.2,529106,109708,71426,111,6323,407387,395602,41175,2680672,861,32908,27959,1164,113269,1796,0.000398301
3,78872.1,458775,263711,183017,63,5467,366051,350181,36214,2405598,1513,60352,52132,2128,229302,4489,0.000398301
3,90613.5,458775,263711,183017,11,5467,366051,350181,36214,2405598,1513,60352,52132,2128,229302,4489,0.000398301
3,93050.7,458775,263711,183017,117,5467,366051,350181,36214,2405598,1513,60352,52132,2128,229302,4489,0.000398301
3,71174.4,378280,136623,92986,14,5225,325273,310502,33470,1999504,985,36294,30279,1198,120596,2527,0.000398301
3,71255.6,378280,136623,92986,12,5225,325273,310502,33470,1999504,985,36294,30279,1198,120596,2527,0.000398301
3,77600.6,378280,136623,92986,95,5225,325273,310502,33470,1999504,985,36294,30279,1198,120596,2527,0.000398301
3,11656.5,723589,218551,130082,5,6986,513332,505493,48884,3776441,1647,64819,56092,2888,274653,1855,0.000398301
3,60293.4,723589,218551,130082,42,6986,513332,505493,48884,3776441,1647,64819,56092,2888,274653,1855,0.000398301
3,113875,723589,218551,130082,154,6986,513332,505493,48884,3776441,1647,64819,56092,2888,274653,1855,0.000398301
3,33330.3,427546,85892.5,60899,30,5907,347823,332330,35755,2027928,622,24331,20292,773,72242,2208,0.000398301
3,46181.1,427546,85892.5,60899,56,5907,347823,332330,35755,2027928,622,24331,20292,773,72242,2208,0.000398301
3,58868.4,427546,85892.5,60899,83,5907,347823,332330,35755,2027928,622,24331,20292,773,72242,2208,0.000398301
3,16189.2,563160,158351,99248,12,6216,433670,420552,42128,2929954,1191,45364,39113,2034,173016,2059,0.000398301
3,53699.4,563160,158351,99248,55,6216,433670,420552,42128,2929954,1191,45364,39113,2034,173016,2059,0.000398301
3,97140,563160,158351,99248,126,6216,433670,420552,42128,2929954,1191,45364,39113,2034,173016,2059,0.000398301
3,17297.5,560441,141060,87663,8,6358,427697,415742,42601,2890115,1061,43915,37804,1448,164075,1710,0.000398301
3,57822.9,560441,141060,87663,18,6358,427697,415742,42601,2890115,1061,43915,37804,1448,164075,1710,0.000398301
3,91703.9,560441,141060,87663,127,6358,427697,415742,42601,2890115,1061,43915,37804,1448,164075,1710,0.000398301
3,27562.9,503803,92954.9,64670,35,6271,397637,385293,40265,2563769,788,29514,24889,1027,97855,1836,0.000398301
3,40362.5,503803,92954.9,64670,22,6271,397637,385293,40265,2563769,788,29514,24889,1027,97855,1836,0.000398301
3,77534.8,503803,92954.9,64670,109,6271,397637,385293,40265,2563769,788,29514,24889,1027,97855,1836,0.000398301
3,16374.5,494082,81457.4,51463,15,6388,412178,399213,40161,2664697,775,29419,25442,1060,115360,489,0.000398301
3,38975.4,494082,81457.4,51463,4,6388,412178,399213,40161,2664697,775,29419,25442,1060,115360,489,0.000398301
3,82429.2,494082,81457.4,51463,85,6388,412178,399213,40161,2664697,775,29419,25442,1060,115360,489,0.000398301
3,21086.5,563025,135638,83162,18,6300,433914,421059,43130,2934735,1038,43993,38123,1630,169363,1036,0.000398301
3,63118.4,563025,135638,83162,8,6300,433914,421059,43130,2934735,1038,43993,38123,1630,169363,1036,0.000398301
3,94888,563025,135638,83162,117,6300,433914,421059,43130,2934735,1038,43993,38123,1630,169363,1036,0.000398301
3,15146.8,570236,143376,88152,19,6377,427035,415421,42505,2895251,1041,43021,37127,1571,161500,1725,0.000398301
3,54526,570236,143376,88152,36,6377,427035,415421,42505,2895251,1041,43021,37127,1571,161500,1725,0.000398301
3,91071,570236,143376,88152,132,6377,427035,415421,42505,2895251,1041,43021,37127,1571,161500,1725,0.000398301
3,21757.7,719111,202190,120324,27,7026,502184,494504,48260,3644402,1539,61625,53390,2754,254567,1764,0.000398301
3,61724.8,719111,202190,120324,10,7026,502184,494504,48260,3644402,1539,61625,53390,2754,254567,1764,0.000398301
3,109020,719111,202190,120324,128,7026,502184,494504,48260,3644402,1539,61625,53390,2754,254567,1764,0.000398301
3,23379.4,683971,176233,106556,28,7025,487696,480024,47055,3466851,1358,54489,47145,2423,219622,1613,0.000398301
3,56517.4,683971,176233,106556,15,7025,487696,480024,47055,3466851,1358,54489,47145,2423,219622,1613,0.000398301
3,100744,683971,176233,106556,130,7025,487696,480024,47055,3466851,1358,54489,47145,2423,219622,1613,0.000398301
3,19548.7,404749,89782,61115,17,5609,330336,318002,33798,1999734,756,27856,23528,1005,93455,1911,0.000398301
3,47165.5,404749,89782,61115,49,5609,330336,318002,33798,1999734,756,27856,23528,1005,93455,1911,0.000398301
3,62342.6,404749,89782,61115,75,5609,330336,318002,33798,1999734,756,27856,23528,1005,93455,1911,0.000398301
3,54472,412533,126700,88017,4,5317,341238,328071,34791,2161639,888,36490,31155,1112,123670,3440,0.000398301
3,71681.9,412533,126700,88017,86,5317,341238,328071,34791,2161639,888,36490,31155,1112,123670,3440,0.000398301
3,77450.7,412533,126700,88017,28,5317,341238,328071,34791,2161639,888,36490,31155,1112,123670,3440,0.000398301
3,25134,664547,97724.7,64619,28,7075,455361,448105,44120,3124685,829,30500,25703,1166,108151,1364,0.000398301
3,34597.5,664547,97724.7,64619,20,7075,455361,448105,44120,3124685,829,30500,25703,1166,108151,1364,0.000398301
3,80907.2,664547,97724.7,64619,106,7075,455361,448105,44120,3124685,829,30500,25703,1166,108151,1364,0.000398301
3,9631.22,675450,141906,85711,12,6951,475206,467910,45412,3380241,1136,45257,38998,2034,181631,1041,0.000398301
3,40309.2,675450,141906,85711,26,6951,475206,467910,45412,3380241,1136,45257,38998,2034,181631,1041,0.000398301
3,96100.4,675450,141906,85711,132,6951,475206,467910,45412,3380241,1136,45257,38998,2034,181631,1041,0.000398301
3,62607.6,398889,157996,110136,19,5159,336236,322761,33963,2139346,978,39886,33789,1106,127618,4534,0.000398301
3,80834.4,398889,157996,110136,75,5159,336236,322761,33963,2139346,978,39886,33789,1106,127618,4534,0.000398301
3,82549.1,398889,157996,110136,18,5159,336236,322761,33963,2139346,978,39886,33789,1106,127618,4534,0.000398301
3,47422.7,563754,190524,124125,24,6692,429106,416569,42816,2845604,1366,51898,44818,1950,191720,4183,0.000398301
3,64802.1,563754,190524,124125,62,6692,429106,416569,42816,2845604,1366,51898,44818,1950,191720,4183,0.000398301
3,86174.8,563754,190524,124125,73,6692,429106,416569,42816,2845604,1366,51898,44818,1950,191720,4183,0.000398301
3,27098.3,499120,141600,92378,18,5931,394344,379818,38481,2567464,1033,41125,35644,1052,159614,2674,0.000398301
3,52673.2,499120,141600,92378,32,5931,394344,379818,38481,2567464,1033,41125,35644,1052,159614,2674,0.000398301
3,89485.5,499120,141600,92378,53,5931,394344,379818,38481,2567464,1033,41125,35644,1052,159614,2674,0.000398301
3,21113.8,553606,118901,70625,4,6254,426215,413291,42387,2852151,900,38352,33241,1490,150456,389,0.000398301
3,59576.8,553606,118901,70625,4,6254,426215,413291,42387,2852151,900,38352,33241,1490,150456,389,0.000398301
3,91463.2,553606,118901,70625,108,6254,426215,413291,42387,2852151,900,38352,33241,1490,150456,389,0.000398301
3,8258.92,314779,74462.4,50787,10,4831,278784,265526,28379,1624883,647,23584,19797,606,76506,1864,0.000398301
3,57213.7,314779,74462.4,50787,42,4831,278784,265526,28379,1624883,647,23584,19797,606,76506,1864,0.000398301
3,60499.4,314779,74462.4,50787,53,4831,278784,265526,28379,1624883,647,23584,19797,606,76506,1864,0.000398301
3,30943,632111,115190,73379,15,7027,447667,438922,43689,3004393,919,35766,30424,1416,125975,1890,0.000398301
3,42418,632111,115190,73379,33,7027,447667,438922,43689,3004393,919,35766,30424,1416,125975,1890,0.000398301
3,79335.3,632111,115190,73379,105,7027,447667,438922,43689,3004393,919,35766,30424,1416,125975,1890,0.000398301
3,34600.7,508998,129620,87412,36,6228,387976,374945,39470,2463474,916,36249,31049,1196,124414,2768,0.000398301
3,47531.5,508998,129620,87412,27,6228,387976,374945,39470,2463474,916,36249,31049,1196,124414,2768,0.000398301
3,74489.8,508998,129620,87412,98,6228,387976,374945,39470,2463474,916,36249,31049,1196,124414,2768,0.000398301
3,21747,424928,91495.9,61496,28,5574,354965,340310,35017,2234704,711,26828,22704,590,94105,1919,0.000398301
3,54390,424928,91495.9,61496,11,5574,354965,340310,35017,2234704,711,26828,22704,590,94105,1919,0.000398301
3,80984.2,424928,91495.9,61496,44,5574,354965,340310,35017,2234704,711,26828,22704,590,94105,1919,0.000398301
3,24627.6,416731,79730.9,53304,30,5502,337860,325261,34339,2107035,723,25872,21757,981,91250,1400,0.000398301
3,44125,416731,79730.9,53304,14,5502,337860,325261,34339,2107035,723,25872,21757,981,91250,1400,0.000398301
3,72871.2,416731,79730.9,53304,72,5502,337860,325261,34339,2107035,723,25872,21757,981,91250,1400,0.000398301
3,7850.53,728696,228173,135842,6,6987,511683,503925,47694,3735431,1601,66649,58318,2964,288267,2133,0.000398301
3,52517,728696,228173,135842,54,6987,511683,503925,47694,3735431,1601,66649,58318,2964,288267,2133,0.000398301
3,110831,728696,228173,135842,148,6987,511683,503925,47694,3735431,1601,66649,58318,2964,288267,2133,0.000398301
3,12875.2,709878,192606,115078,24,6937,498310,490378,47073,3589092,1400,57396,50147,2413,246342,1786,0.000398301
3,43028.9,709878,192606,115078,45,6937,498310,490378,47073,3589092,1400,57396,50147,2413,246342,1786,0.000398301
3,103610,709878,192606,115078,124,6937,498310,490378,47073,3589092,1400,57396,50147,2413,246342,1786,0.000398301
3,28628.6,454771,84756.9,59969,17,6003,353079,338742,36117,2107459,711,25794,21521,849,79660,2102,0.000398301
3,43636.5,454771,84756.9,59969,51,6003,353079,338742,36117,2107459,711,25794,21521,849,79660,2102,0.000398301
3,61563.7,454771,84756.9,59969,87,6003,353079,338742,36117,2107459,711,25794,21521,849,79660,2102,0.000398301
3,44291.8,471876,147712,105503,48,6035,362012,348901,36965,2236783,895,37371,32045,1220,128659,2941,0.000398301
3,44485.9,471876,147712,105503,41,6035,362012,348901,36965,2236783,895,37371,32045,1220,128659,2941,0.000398301
3,65536.5,471876,147712,105503,82,6035,362012,348901,36965,2236783,895,37371,32045,1220,128659,2941,0.000398301
3,14713.3,565343,151746,93152,6,6386,434745,422924,43139,2968205,1112,45914,39676,1596,175188,1484,0.000398301
3,59902.5,565343,151746,93152,26,6386,434745,422924,43139,2968205,1112,45914,39676,1596,175188,1484,0.000398301
3,94503.5,565343,151746,93152,133,6386,434745,422924,43139,2968205,1112,45914,39676,1596,175188,1484,0.000398301
3,13026.4,539558,84137.4,55142,7,6644,401598,388839,39496,2491461,765,28032,23724,1001,97447,1497,0.000398301
3,41855.8,539558,84137.4,55142,52,6644,401598,388839,39496,2491461,765,28032,23724,1001,97447,1497,0.000398301
3,66536.7,539558,84137.4,55142,75,6644,401598,388839,39496,2491461,765,28032,23724,1001,97447,1497,0.000398301
3,22424.7,430731,98705.3,64808,30,5626,340465,328044,34899,2103444,779,29917,25397,1165,106007,1793,0.000398301
3,44068.8,430731,98705.3,64808,42,5626,340465,328044,34899,2103444,779,29917,25397,1165,106007,1793,0.000398301
3,68727.9,430731,98705.3,64808,74,5626,340465,328044,34899,2103444,779,29917,25397,1165,106007,1793,0.000398301
3,25219.4,509063,107834,69579,8,6035,397859,384247,39706,2577627,906,33936,28989,1534,126050,1540,0.000398301
3,42182.3,509063,107834,69579,49,6035,397859,384247,39706,2577627,906,33936,28989,1534,126050,1540,0.000398301
3,86238.8,509063,107834,69579,101,6035,397859,384247,39706,2577627,906,33936,28989,1534,126050,1540,0.000398301
3,8159.72,337093,81629.9,56411,10,5205,295604,281833,29929,1709843,714,25998,21905,809,85039,1962,0.000398301
3,54491.9,337093,81629.9,56411,48,5205,295604,281833,29929,1709843,714,25998,21905,809,85039,1962,0.000398301
3,58325.4,337093,81629.9,56411,61,5205,295604,281833,29929,1709843,714,25998,21905,809,85039,1962,0.000398301
3,18206.7,644328,117914,72081,30,6984,458972,451444,44074,3183511,950,37520,32153,1603,144648,1088,0.000398301
3,32249.2,644328,117914,72081,15,6984,458972,451444,44074,3183511,950,37520,32153,1603,144648,1088,0.000398301
3,87484.4,644328,117914,72081,110,6984,458972,451444,44074,3183511,950,37520,32153,1603,144648,1088,0.000398301
3,42563,488560,160240,105918,10,5814,383604,370272,38515,2486668,1089,44897,38970,1411,170164,3011,0.000398301
3,68163.6,488560,160240,105918,53,5814,383604,370272,38515,2486668,1089,44897,38970,1411,170164,3011,0.000398301
3,83970.2,488560,160240,105918,70,5814,383604,370272,38515,2486668,1089,44897,38970,1411,170164,3011,0.000398301
3,9025.89,414367,93333.7,63460,9,5771,336476,321696,33896,1989797,775,27890,23621,1020,94900,1904,0.000398301
3,50010,414367,93333.7,63460,49,5771,336476,321696,33896,1989797,775,27890,23621,1020,94900,1904,0.000398301
3,60815.2,414367,93333.7,63460,84,5771,336476,321696,33896,1989797,775,27890,23621,1020,94900,1904,0.000398301
3,19618.4,800069,271806,166973,32,7037,546733,538225,49864,4085439,1893,77080,67214,3571,326715,3521,0.000398301
3,68410.8,800069,271806,166973,57,7037,546733,538225,49864,4085439,1893,77080,67214,3571,326715,3521,0.000398301
3,123373,800069,271806,166973,170,7037,546733,538225,49864,4085439,1893,77080,67214,3571,326715,3521,0.000398301
3,23288.1,304525,54502.2,36690,16,4561,274341,261330,27743,1649251,541,17989,14943,415,63597,1089,0.000398301
3,62306.4,304525,54502.2,36690,4,4561,274341,261330,27743,1649251,541,17989,14943,415,63597,1089,0.000398301
3,70487.5,304525,54502.2,36690,31,4561,274341,261330,27743,1649251,541,17989,14943,415,63597,1089,0.000398301
3,30366,509262,97983.4,64087,45,6316,398711,386526,40546,2570774,764,31492,26888,1148,110678,1618,0.000398301
3,42559.2,509262,97983.4,64087,6,6316,398711,386526,40546,2570774,764,31492,26888,1148,110678,1618,0.000398301
3,76144.9,509262,97983.4,64087,109,6316,398711,386526,40546,2570774,764,31492,26888,1148,110678,1618,0.000398301
3,3980.91,451637,82883.6,54904,5,6167,373424,358777,36726,2271937,757,28037,23864,949,99511,1238,0.000398301
3,45544,451637,82883.6,54904,42,6167,373424,358777,36726,2271937,757,28037,23864,949,99511,1238,0.000398301
3,68106.4,451637,82883.6,54904,72,6167,373424,358777,36726,2271937,757,28037,23864,949,99511,1238,0.000398301
3,26218.4,276234,29206,20418,40,4476,274006,260759,27567,1646369,263,9057,7184,92,20448,1525,0.000398301
3,64104,276234,29206,20418,4,4476,274006,260759,27567,1646369,263,9057,7184,92,20448,1525,0.000398301
3,74862.5,276234,29206,20418,10,4476,274006,260759,27567,1646369,263,9057,7184,92,20448,1525,0.000398301
3,12804.6,571116,170054,108444,13,6258,438700,426357,42656,3002349,1287,51662,44865,2258,204794,2158,0.000398301
3,56604.7,571116,170054,108444,58,6258,438700,426357,42656,3002349,1287,51662,44865,2258,204794,2158,0.000398301
3,99449.4,571116,170054,108444,127,6258,438700,426357,42656,3002349,1287,51662,44865,2258,204794,2158,0.000398301
3,18849.6,368634,69654.2,48819,18,5195,310478,297846,31760,1891483,659,22713,18863,684,73646,1624,0.000398301
3,51183.8,368634,69654.2,48819,26,5195,310478,297846,31760,1891483,659,22713,18863,684,73646,1624,0.000398301
3,67395,368634,69654.2,48819,61,5195,310478,297846,31760,1891483,659,22713,18863,684,73646,1624,0.000398301
3,16675.7,374790,88804.9,61288,19,5430,317495,305119,32618,1913765,725,27239,22967,926,91948,1834,0.000398301
3,49736.7,374790,88804.9,61288,46,5430,317495,305119,32618,1913765,725,27239,22967,926,91948,1834,0.000398301
3,62721.9,374790,88804.9,61288,66,5430,317495,305119,32618,1913765,725,27239,22967,926,91948,1834,0.000398301
3,65923.7,411323,206418,145883,27,5558,350359,335641,36053,2225539,1320,52808,45321,1482,183141,5452,0.000398301
3,77676.5,411323,206418,145883,91,5558,350359,335641,36053,2225539,1320,52808,45321,1482,183141,5452,0.000398301
3,81065.7,411323,206418,145883,31,5558,350359,335641,36053,2225539,1320,52808,45321,1482,183141,5452,0.000398301
3,40966.6,585891,108815,72647,17,6751,418336,407534,41870,2713348,868,33729,28571,1219,112090,2452,0.000398301
3,46598.1,585891,108815,72647,46,6751,418336,407534,41870,2713348,868,33729,28571,1219,112090,2452,0.000398301
3,72948.6,585891,108815,72647,91,6751,418336,407534,41870,2713348,868,33729,28571,1219,112090,2452,0.000398301
3,64557.4,408410,233816,164814,36,5733,366131,351527,37367,2359478,1451,60057,51936,1857,217210,6077,0.000398301
3,78210.8,408410,233816,164814,96,5733,366131,351527,37367,2359478,1451,60057,51936,1857,217210,6077,0.000398301
3,83733.8,408410,233816,164814,33,5733,366131,351527,37367,2359478,1451,60057,51936,1857,217210,6077,0.000398301
3,8588.14,464746,86926.8,58701,8,6309,375420,360890,37228,2273161,773,27944,23647,979,96188,1690,0.000398301
3,45432.9,464746,86926.8,58701,41,6309,375420,360890,37228,2273161,773,27944,23647,979,96188,1690,0.000398301
3,64770.2,464746,86926.8,58701,86,6309,375420,360890,37228,2273161,773,27944,23647,979,96188,1690,0.000398301
3,2280.6,398802,79373.4,52670,2,5927,354703,339541,35182,2121274,745,27621,23512,884,96418,1340,0.000398301
3,47937,398802,79373.4,52670,44,5927,354703,339541,35182,2121274,745,27621,23512,884,96418,1340,0.000398301
3,66012.5,398802,79373.4,52670,70,5927,354703,339541,35182,2121274,745,27621,23512,884,96418,1340,0.000398301
3,32423.5,443855,105200,68893,8,5892,380377,367191,38094,2442850,852,32963,28324,1545,125759,1379,0.000398301
3,36088.9,443855,105200,68893,37,5892,380377,367191,38094,2442850,852,32963,28324,1545,125759,1379,0.000398301
3,82229.9,443855,105200,68893,107,5892,380377,367191,38094,2442850,852,32963,28324,1545,125759,1379,0.000398301
3,28353.9,606510,114371,70737,4,7063,457470,448633,44557,3099714,985,38064,32500,1630,139749,1311,0.000398301
3,47988.8,606510,114371,70737,28,7063,457470,448633,44557,3099714,985,38064,32500,1630,139749,1311,0.000398301
3,84949.9,606510,114371,70737,108,7063,457470,448633,44557,3099714,985,38064,32500,1630,139749,1311,0.000398301
3,40996.4,557313,108318,75917,36,6761,414759,403844,41250,2663465,796,32650,27757,1104,104571,2474,0.000398301
3,42254.9,557313,108318,75917,50,6761,414759,403844,41250,2663465,796,32650,27757,1104,104571,2474,0.000398301
3,69299.6,557313,108318,75917,88,6761,414759,403844,41250,2663465,796,32650,27757,1104,104571,2474,0.000398301
3,21176.5,644063,117659,73959,5,6998,466163,458852,45058,3237623,1017,38921,33247,1701,148846,978,0.000398301
3,44426.2,644063,117659,73959,18,6998,466163,458852,45058,3237623,1017,38921,33247,1701,148846,978,0.000398301
3,88651.9,644063,117659,73959,119,6998,466163,458852,45058,3237623,1017,38921,33247,1701,148846,978,0.000398301
3,45265.3,386675,129487,91143,53,5477,316884,302115,32501,1832487,810,33047,28055,973,105943,2882,0.000398301
3,55229.3,386675,129487,91143,56,5477,316884,302115,32501,1832487,810,33047,28055,973,105943,2882,0.000398301
3,56780.6,386675,129487,91143,50,5477,316884,302115,32501,1832487,810,33047,28055,973,105943,2882,0.000398301
3,21183.3,428975,87579.1,59533,28,5617,339088,326649,34709,2086464,769,29469,25008,1189,104376,1769,0.000398301
3,44929.2,428975,87579.1,59533,46,5617,339088,326649,34709,2086464,769,29469,25008,1189,104376,1769,0.000398301
3,66988.6,428975,87579.1,59533,77,5617,339088,326649,34709,2086464,769,29469,25008,1189,104376,1769,0.000398301
3,40458.6,474828,187461,123761,19,5847,394303,380792,39442,2584620,1262,53594,46836,1673,205274,3976,0.000398301
3,70527.9,474828,187461,123761,46,5847,394303,380792,39442,2584620,1262,53594,46836,1673,205274,3976,0.000398301
3,87860.2,474828,187461,123761,82,5847,394303,380792,39442,2584620,1262,53594,46836,1673,205274,3976,0.000398301
3,79735.5,397768,223852,154288,19,5344,360080,344430,35796,2310232,1467,58914,50664,1873,221790,4488,0.000398301
3,84380.4,397768,223852,154288,33,5344,360080,344430,35796,2310232,1467,58914,50664,1873,221790,4488,0.000398301
3,91454.1,397768,223852,154288,110,5344,360080,344430,35796,2310232,1467,58914,50664,1873,221790,4488,0.000398301
3,40566.7,466155,153816,106116,27,5941,373611,360529,37837,2374311,1058,43420,37589,1395,161947,3355,0.000398301
3,57417,466155,153816,106116,47,5941,373611,360529,37837,2374311,1058,43420,37589,1395,161947,3355,0.000398301
3,76048.9,466155,153816,106116,85,5941,373611,360529,37837,2374311,1058,43420,37589,1395,161947,3355,0.000398301
3,19956,542829,109069,65939,30,6633,434751,422877,42101,2865842,901,35132,30483,1312,142900,779,0.000398301
3,33894.2,542829,109069,65939,4,6633,434751,422877,42101,2865842,901,35132,30483,1312,142900,779,0.000398301
3,85434.4,542829,109069,65939,97,6633,434751,422877,42101,2865842,901,35132,30483,1312,142900,779,0.000398301
3,27458.3,363154,77685.4,52181,8,4872,303092,289960,30745,1898626,680,23769,19889,515,84458,1642,0.000398301
3,59385.2,363154,77685.4,52181,13,4872,303092,289960,30745,1898626,680,23769,19889,515,84458,1642,0.000398301
3,76073,363154,77685.4,52181,38,4872,303092,289960,30745,1898626,680,23769,19889,515,84458,1642,0.000398301
