K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,7015.06,143025,346564,299590,4,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,33681.6,143025,346564,299590,28,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,64196,143025,346564,299590,51,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,78866,143025,346564,299590,37,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,80494.7,143025,346564,299590,54,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,84019.2,143025,346564,299590,87,2861,158537,151254,17353,901503,977,41867,36429,1441,141648,5705,0.00231125
6,7431.02,121776,296921,255309,8,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,12713.2,121776,296921,255309,9,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,53008.8,121776,296921,255309,25,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,75985.4,121776,296921,255309,26,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,82460.8,121776,296921,255309,62,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,87342.3,121776,296921,255309,85,2906,160852,153104,17021,913965,1006,38563,33269,1192,128480,4957,0.00231125
6,7076.04,103372,207467,181327,10,2745,143423,135738,14742,753145,679,25393,21554,592,75123,3500,0.00231125
6,14485.9,103372,207467,181327,7,2745,143423,135738,14742,753145,679,25393,21554,592,75123,3500,0.00231125
6,39039.6,103372,207467,181327,27,2745,143423,135738,14742,753145,679,25393,21554,592,75123,3500,0.00231125
6,62425,103372,207467,181327,38,2745,143423,135738,14742,753145,679,25393,21554,592,75123,3500,0.00231125
