K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,47984.5,67770.6,172754,148572,42,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,51779.6,67770.6,172754,148572,24,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,55304.1,67770.6,172754,148572,21,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,70924.8,67770.6,172754,148572,6,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,75739.6,67770.6,172754,148572,47,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,81760.5,67770.6,172754,148572,37,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,84268.5,67770.6,172754,148572,4,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,90847.5,67770.6,172754,148572,60,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,105535,67770.6,172754,148572,63,1982,94081,91369,10639,517796,575,25337,22157,760,58004,7990,0.00462963
9,20050.2,49546.7,141962,120495,7,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,28663,49546.7,141962,120495,20,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,39040.4,49546.7,141962,120495,22,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,56561.5,49546.7,141962,120495,30,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,61399.5,49546.7,141962,120495,41,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,70022,49546.7,141962,120495,35,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,71744.5,49546.7,141962,120495,23,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,87794,49546.7,141962,120495,37,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,90609,49546.7,141962,120495,56,1798,80008,76245,8737,402512,522,21622,18569,464,47378,6248,0.00462963
9,4785.17,58537.9,136059,114521,6,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,11707.3,58537.9,136059,114521,7,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,30375.2,58537.9,136059,114521,25,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,68739.6,58537.9,136059,114521,36,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,72238.1,58537.9,136059,114521,48,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,76564.1,58537.9,136059,114521,36,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,88810.8,58537.9,136059,114521,32,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,89749.6,58537.9,136059,114521,60,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,101277,58537.9,136059,114521,64,1906,89168,86221,9506,474463,559,24076,20877,494,59278,6100,0.00462963
9,17836,30065.6,71706.3,61747,18,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,22399.3,30065.6,71706.3,61747,10,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,25318.6,30065.6,71706.3,61747,13,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,51856,30065.6,71706.3,61747,31,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,52665.8,30065.6,71706.3,61747,29,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,54581.9,30065.6,71706.3,61747,24,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,59768,30065.6,71706.3,61747,11,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,60700.8,30065.6,71706.3,61747,8,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,63528.1,30065.6,71706.3,61747,25,1328,53284,49703,5492,237339,341,12607,10395,186,25790,2889,0.00462963
9,12309.7,69027.3,67605.4,53854,11,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,17631.3,69027.3,67605.4,53854,4,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,18898.2,69027.3,67605.4,53854,4,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,27433.7,69027.3,67605.4,53854,4,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,36961.4,69027.3,67605.4,53854,17,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,47485.8,69027.3,67605.4,53854,34,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,58436.9,69027.3,67605.4,53854,30,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,81475.2,69027.3,67605.4,53854,58,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,91446,69027.3,67605.4,53854,56,1962,89075,87372,9706,480979,438,15208,12818,399,35152,3592,0.00462963
9,25938.8,37757.9,98749.8,86086,11,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,30133,37757.9,98749.8,86086,17,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,31344.3,37757.9,98749.8,86086,14,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,58090.7,37757.9,98749.8,86086,35,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,59685.7,37757.9,98749.8,86086,12,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,60886.3,37757.9,98749.8,86086,26,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,60933,37757.9,98749.8,86086,12,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,61604.3,37757.9,98749.8,86086,33,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,68766.5,37757.9,98749.8,86086,15,1361,54747,51111,5743,245799,385,14490,12052,200,29489,3756,0.00462963
9,5989.83,54047,59308.7,50087,6,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,23463.4,54047,59308.7,50087,20,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,34596,54047,59308.7,50087,17,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,44131.2,54047,59308.7,50087,25,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,44150.7,54047,59308.7,50087,16,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,53509.2,54047,59308.7,50087,7,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,61642.6,54047,59308.7,50087,37,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,67942.4,54047,59308.7,50087,11,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,74363.6,54047,59308.7,50087,40,1866,81032,78065,8663,405244,295,11572,9710,210,25763,2843,0.00462963
9,34610,65483.3,130165,112552,22,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,46969.5,65483.3,130165,112552,6,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,50286.7,65483.3,130165,112552,10,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,62881.3,65483.3,130165,112552,21,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,64404.5,65483.3,130165,112552,10,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,70492.9,65483.3,130165,112552,30,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,82986.5,65483.3,130165,112552,7,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,84726.5,65483.3,130165,112552,42,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,99416.9,65483.3,130165,112552,46,1947,91775,89302,10090,495034,473,19346,16715,416,44529,5827,0.00462963
9,8730.89,65065.2,133059,112397,9,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,20576.6,65065.2,133059,112397,14,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,26910,65065.2,133059,112397,23,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,69263.4,65065.2,133059,112397,31,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,70197.1,65065.2,133059,112397,48,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,77440.9,65065.2,133059,112397,24,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,87708.5,65065.2,133059,112397,60,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,89964.5,65065.2,133059,112397,16,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,100438,65065.2,133059,112397,63,1924,89857,87009,9607,480471,526,22112,19094,503,52289,5975,0.00462963
9,2542.02,65612.5,84611.4,71181,3,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,15416.8,65612.5,84611.4,71181,14,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,29524.5,65612.5,84611.4,71181,18,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,37447.4,65612.5,84611.4,71181,9,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,49124.5,65612.5,84611.4,71181,24,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,59300,65612.5,84611.4,71181,47,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,60242.7,65612.5,84611.4,71181,41,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,82953.7,65612.5,84611.4,71181,57,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
9,94086.3,65612.5,84611.4,71181,54,1949,90134,88393,9917,490230,445,15559,13092,390,35061,3908,0.00462963
